Date,Open,High,Low,Close,Volume,WAP,BarCount
2022-03-31T11:00:00,1.111185,1.11156,1.110525,1.110575,-1,-1,-1
2022-03-31T11:15:00,1.110575,1.1107,1.110125,1.110215,-1,-1,-1
2022-03-31T11:30:00,1.110215,1.110265,1.10881,1.10898,-1,-1,-1
2022-03-31T11:45:00,1.10898,1.10991,1.10898,1.109375,-1,-1,-1
2022-03-31T12:00:00,1.109375,1.11087,1.10926,1.110365,-1,-1,-1
2022-03-31T12:15:00,1.110365,1.110675,1.10992,1.11013,-1,-1,-1
2022-03-31T12:30:00,1.11013,1.11013,1.109405,1.109495,-1,-1,-1
2022-03-31T12:45:00,1.109495,1.110645,1.109415,1.110275,-1,-1,-1
2022-03-31T13:00:00,1.110275,1.110625,1.109425,1.110085,-1,-1,-1
2022-03-31T13:15:00,1.110085,1.111105,1.110085,1.111105,-1,-1,-1
2022-03-31T13:30:00,1.111105,1.111335,1.10996,1.110175,-1,-1,-1
2022-03-31T13:45:00,1.110175,1.110315,1.109705,1.11021,-1,-1,-1
2022-03-31T14:00:00,1.11021,1.110725,1.106835,1.107865,-1,-1,-1
2022-03-31T14:15:00,1.107865,1.108665,1.106925,1.10836,-1,-1,-1
2022-03-31T14:30:00,1.10836,1.109195,1.107805,1.10896,-1,-1,-1
2022-03-31T14:45:00,1.10896,1.109905,1.108475,1.10927,-1,-1,-1
2022-03-31T15:00:00,1.10927,1.109335,1.10708,1.10867,-1,-1,-1
2022-03-31T15:15:00,1.10867,1.109075,1.10777,1.108095,-1,-1,-1
2022-03-31T15:30:00,1.108095,1.109425,1.10742,1.10936,-1,-1,-1
2022-03-31T15:45:00,1.10936,1.113305,1.10841,1.11196,-1,-1,-1
2022-03-31T16:00:00,1.11196,1.113195,1.110965,1.111345,-1,-1,-1
2022-03-31T16:15:00,1.111345,1.11144,1.110115,1.110135,-1,-1,-1
2022-03-31T16:30:00,1.110135,1.1105,1.109495,1.109665,-1,-1,-1
2022-03-31T16:45:00,1.109665,1.11031,1.109275,1.109275,-1,-1,-1
2022-03-31T17:00:00,1.109275,1.109385,1.10836,1.10843,-1,-1,-1
2022-03-31T17:15:00,1.10843,1.10881,1.108045,1.1081,-1,-1,-1
2022-03-31T17:30:00,1.1081,1.108595,1.10761,1.10823,-1,-1,-1
2022-03-31T17:45:00,1.10823,1.10845,1.10801,1.108185,-1,-1,-1
2022-03-31T18:00:00,1.108185,1.108865,1.108005,1.10868,-1,-1,-1
2022-03-31T18:15:00,1.10868,1.109375,1.10852,1.108855,-1,-1,-1
2022-03-31T18:30:00,1.108855,1.109005,1.108105,1.10825,-1,-1,-1
2022-03-31T18:45:00,1.10825,1.108515,1.107925,1.10814,-1,-1,-1
2022-03-31T19:00:00,1.10814,1.108155,1.106925,1.10694,-1,-1,-1
2022-03-31T19:15:00,1.10694,1.107105,1.106655,1.1069,-1,-1,-1
2022-03-31T19:30:00,1.1069,1.107045,1.1064,1.1066,-1,-1,-1
2022-03-31T19:45:00,1.1066,1.10709,1.106545,1.106975,-1,-1,-1
2022-03-31T20:00:00,1.106975,1.107545,1.106925,1.10711,-1,-1,-1
2022-03-31T20:15:00,1.10711,1.10719,1.10638,1.10648,-1,-1,-1
2022-03-31T20:30:00,1.10648,1.10696,1.106355,1.106445,-1,-1,-1
2022-03-31T20:45:00,1.106445,1.106805,1.106095,1.106405,-1,-1,-1
2022-03-31T21:00:00,1.106405,1.107225,1.106405,1.10709,-1,-1,-1
2022-03-31T21:15:00,1.10709,1.107225,1.10666,1.106745,-1,-1,-1
2022-03-31T21:30:00,1.106745,1.106775,1.10648,1.10653,-1,-1,-1
2022-03-31T21:45:00,1.10653,1.106775,1.10651,1.10668,-1,-1,-1
2022-03-31T22:15:00,1.106425,1.10672,1.10638,1.10668,-1,-1,-1
2022-03-31T22:30:00,1.10668,1.106845,1.10668,1.106725,-1,-1,-1
2022-03-31T22:45:00,1.106725,1.106775,1.106685,1.10677,-1,-1,-1
2022-03-31T23:00:00,1.10677,1.10695,1.10668,1.10674,-1,-1,-1
2022-03-31T23:15:00,1.10674,1.107475,1.106675,1.10724,-1,-1,-1
2022-03-31T23:30:00,1.10724,1.10754,1.10713,1.10735,-1,-1,-1
2022-03-31T23:45:00,1.10735,1.10762,1.10724,1.107335,-1,-1,-1
2022-04-01T00:00:00,1.107335,1.10745,1.10689,1.107035,-1,-1,-1
2022-04-01T00:15:00,1.107035,1.107075,1.10674,1.10705,-1,-1,-1
2022-04-01T00:30:00,1.10705,1.107275,1.107,1.107105,-1,-1,-1
2022-04-01T00:45:00,1.107105,1.107395,1.107035,1.107285,-1,-1,-1
2022-04-01T01:00:00,1.107285,1.107465,1.106545,1.106865,-1,-1,-1
2022-04-01T01:15:00,1.106865,1.10696,1.10623,1.106285,-1,-1,-1
2022-04-01T01:30:00,1.106285,1.10638,1.105965,1.10616,-1,-1,-1
2022-04-01T01:45:00,1.10616,1.106845,1.10612,1.10674,-1,-1,-1
2022-04-01T02:00:00,1.10674,1.106905,1.10634,1.10689,-1,-1,-1
2022-04-01T02:15:00,1.10689,1.10718,1.10672,1.106845,-1,-1,-1
2022-04-01T02:30:00,1.106845,1.107145,1.10684,1.10702,-1,-1,-1
2022-04-01T02:45:00,1.10702,1.107325,1.106805,1.107185,-1,-1,-1
2022-04-01T03:00:00,1.107185,1.10724,1.106885,1.107035,-1,-1,-1
2022-04-01T03:15:00,1.107035,1.10727,1.10687,1.10702,-1,-1,-1
2022-04-01T03:30:00,1.10702,1.107285,1.106965,1.10704,-1,-1,-1
2022-04-01T03:45:00,1.10704,1.107165,1.10629,1.10647,-1,-1,-1
2022-04-01T04:00:00,1.10647,1.106545,1.106165,1.10649,-1,-1,-1
2022-04-01T04:15:00,1.10649,1.106785,1.10649,1.10673,-1,-1,-1
2022-04-01T04:30:00,1.10673,1.106785,1.106435,1.10657,-1,-1,-1
2022-04-01T04:45:00,1.10657,1.10688,1.10631,1.10654,-1,-1,-1
2022-04-01T05:00:00,1.10654,1.10684,1.10638,1.10672,-1,-1,-1
2022-04-01T05:15:00,1.10672,1.10675,1.10634,1.10639,-1,-1,-1
2022-04-01T05:30:00,1.10639,1.10667,1.10629,1.106545,-1,-1,-1
2022-04-01T05:45:00,1.106545,1.10678,1.10637,1.10639,-1,-1,-1
2022-04-01T06:00:00,1.10639,1.106795,1.106365,1.10669,-1,-1,-1
2022-04-01T06:15:00,1.10669,1.106715,1.106375,1.10646,-1,-1,-1
2022-04-01T06:30:00,1.10646,1.10736,1.106445,1.10727,-1,-1,-1
2022-04-01T06:45:00,1.10727,1.107435,1.10676,1.106805,-1,-1,-1
2022-04-01T07:00:00,1.106805,1.10705,1.105275,1.105725,-1,-1,-1
2022-04-01T07:15:00,1.105725,1.106265,1.105475,1.10603,-1,-1,-1
2022-04-01T07:30:00,1.10603,1.106075,1.10523,1.1055,-1,-1,-1
2022-04-01T07:45:00,1.1055,1.1076,1.10541,1.107355,-1,-1,-1
2022-04-01T08:00:00,1.107355,1.10756,1.105785,1.105795,-1,-1,-1
2022-04-01T08:15:00,1.105795,1.106585,1.1043,1.10461,-1,-1,-1
2022-04-01T08:30:00,1.10461,1.105605,1.104555,1.105315,-1,-1,-1
2022-04-01T08:45:00,1.105315,1.106655,1.1052,1.105275,-1,-1,-1
2022-04-01T09:00:00,1.105275,1.106785,1.104855,1.106775,-1,-1,-1
2022-04-01T09:15:00,1.106775,1.10743,1.105605,1.10706,-1,-1,-1
2022-04-01T09:30:00,1.10706,1.10707,1.105965,1.106245,-1,-1,-1
2022-04-01T09:45:00,1.106245,1.10717,1.105535,1.106085,-1,-1,-1
2022-04-01T10:00:00,1.106085,1.106085,1.105215,1.10525,-1,-1,-1
2022-04-01T10:15:00,1.10525,1.10604,1.104475,1.10544,-1,-1,-1
2022-04-01T10:30:00,1.10544,1.105855,1.104155,1.104805,-1,-1,-1
2022-04-01T10:45:00,1.104805,1.105595,1.10449,1.10558,-1,-1,-1
2022-04-01T11:00:00,1.10558,1.105775,1.104765,1.10497,-1,-1,-1
2022-04-01T11:15:00,1.10497,1.10574,1.104915,1.1057,-1,-1,-1
2022-04-01T11:30:00,1.1057,1.105995,1.105595,1.105925,-1,-1,-1
2022-04-01T11:45:00,1.105925,1.106755,1.10562,1.106735,-1,-1,-1
2022-04-01T12:00:00,1.106735,1.106795,1.105725,1.10598,-1,-1,-1
2022-04-01T12:15:00,1.10598,1.10609,1.105455,1.105495,-1,-1,-1
2022-04-01T12:30:00,1.105495,1.10573,1.10526,1.10531,-1,-1,-1
2022-04-01T12:45:00,1.10531,1.105485,1.104815,1.104835,-1,-1,-1
2022-04-01T13:00:00,1.104835,1.105255,1.10466,1.1052,-1,-1,-1
2022-04-01T13:15:00,1.1052,1.10538,1.104335,1.1052,-1,-1,-1
2022-04-01T13:30:00,1.1052,1.10562,1.103655,1.10543,-1,-1,-1
2022-04-01T13:45:00,1.10543,1.105945,1.104265,1.104395,-1,-1,-1
2022-04-01T14:00:00,1.104395,1.10539,1.10425,1.10481,-1,-1,-1
2022-04-01T14:15:00,1.10481,1.104855,1.10402,1.10436,-1,-1,-1
2022-04-01T14:30:00,1.10436,1.104725,1.103865,1.10421,-1,-1,-1
2022-04-01T14:45:00,1.10421,1.104685,1.10404,1.104465,-1,-1,-1
2022-04-01T15:00:00,1.104465,1.10499,1.104175,1.10487,-1,-1,-1
2022-04-01T15:15:00,1.10487,1.10487,1.103095,1.10319,-1,-1,-1
2022-04-01T15:30:00,1.10319,1.103685,1.10281,1.102985,-1,-1,-1
2022-04-01T15:45:00,1.102985,1.10398,1.10288,1.103715,-1,-1,-1
2022-04-01T16:00:00,1.103715,1.10388,1.102985,1.10353,-1,-1,-1
2022-04-01T16:15:00,1.10353,1.10398,1.103265,1.103725,-1,-1,-1
2022-04-01T16:30:00,1.103725,1.10433,1.10362,1.10411,-1,-1,-1
2022-04-01T16:45:00,1.10411,1.104475,1.10362,1.10442,-1,-1,-1
2022-04-01T17:00:00,1.10442,1.10456,1.10407,1.104475,-1,-1,-1
2022-04-01T17:15:00,1.104475,1.104905,1.104245,1.10449,-1,-1,-1
2022-04-01T17:30:00,1.10449,1.104615,1.10421,1.104425,-1,-1,-1
2022-04-01T17:45:00,1.104425,1.104675,1.103895,1.10402,-1,-1,-1
2022-04-01T18:00:00,1.10402,1.104065,1.10336,1.103385,-1,-1,-1
2022-04-01T18:15:00,1.103385,1.103695,1.103275,1.10356,-1,-1,-1
2022-04-01T18:30:00,1.10356,1.10403,1.1035,1.10401,-1,-1,-1
2022-04-01T18:45:00,1.10401,1.10428,1.103955,1.10397,-1,-1,-1
2022-04-01T19:00:00,1.10397,1.104295,1.103865,1.10428,-1,-1,-1
2022-04-01T19:15:00,1.10428,1.104765,1.10398,1.104695,-1,-1,-1
2022-04-01T19:30:00,1.104695,1.104825,1.10422,1.10437,-1,-1,-1
2022-04-01T19:45:00,1.10437,1.10437,1.103895,1.10391,-1,-1,-1
2022-04-01T20:00:00,1.10391,1.10439,1.103895,1.104245,-1,-1,-1
2022-04-01T20:15:00,1.104245,1.104255,1.10397,1.10404,-1,-1,-1
2022-04-01T20:30:00,1.10404,1.104345,1.103995,1.104175,-1,-1,-1
2022-04-01T20:45:00,1.104175,1.10478,1.10414,1.104775,-1,-1,-1
2022-04-01T21:00:00,1.104775,1.105055,1.104675,1.10493,-1,-1,-1
2022-04-01T21:15:00,1.10493,1.105285,1.1049,1.1052,-1,-1,-1
2022-04-01T21:30:00,1.1052,1.105255,1.104605,1.104695,-1,-1,-1
2022-04-01T21:45:00,1.104695,1.105,1.10444,1.104615,-1,-1,-1
2022-04-03T22:15:00,1.103925,1.1041,1.1038,1.10404,-1,-1,-1
2022-04-03T22:30:00,1.10404,1.10423,1.10401,1.104185,-1,-1,-1
2022-04-03T22:45:00,1.104185,1.104235,1.10384,1.10397,-1,-1,-1
2022-04-03T23:00:00,1.10397,1.104165,1.10382,1.10399,-1,-1,-1
2022-04-03T23:15:00,1.10399,1.104145,1.10392,1.10402,-1,-1,-1
2022-04-03T23:30:00,1.10402,1.10431,1.10388,1.10426,-1,-1,-1
2022-04-03T23:45:00,1.10426,1.10442,1.10426,1.10435,-1,-1,-1
2022-04-04T00:00:00,1.10435,1.104525,1.10428,1.10429,-1,-1,-1
2022-04-04T00:15:00,1.10429,1.104475,1.10429,1.104405,-1,-1,-1
2022-04-04T00:30:00,1.104405,1.10448,1.104125,1.104175,-1,-1,-1
2022-04-04T00:45:00,1.104175,1.104585,1.104105,1.104565,-1,-1,-1
2022-04-04T01:00:00,1.104565,1.10509,1.104465,1.105015,-1,-1,-1
2022-04-04T01:15:00,1.105015,1.105175,1.104685,1.105065,-1,-1,-1
2022-04-04T01:30:00,1.105065,1.105205,1.10482,1.10519,-1,-1,-1
2022-04-04T01:45:00,1.10519,1.10539,1.10473,1.104925,-1,-1,-1
2022-04-04T02:00:00,1.104925,1.10496,1.10457,1.10461,-1,-1,-1
2022-04-04T02:15:00,1.10461,1.105025,1.104365,1.10489,-1,-1,-1
2022-04-04T02:30:00,1.10489,1.105465,1.10489,1.10525,-1,-1,-1
2022-04-04T02:45:00,1.10525,1.105255,1.104845,1.10492,-1,-1,-1
2022-04-04T03:00:00,1.10492,1.104955,1.10467,1.104935,-1,-1,-1
2022-04-04T03:15:00,1.104935,1.105175,1.10482,1.10508,-1,-1,-1
2022-04-04T03:30:00,1.10508,1.105165,1.10477,1.104795,-1,-1,-1
2022-04-04T03:45:00,1.104795,1.10506,1.10476,1.10489,-1,-1,-1
2022-04-04T04:00:00,1.10489,1.10502,1.104765,1.10493,-1,-1,-1
2022-04-04T04:15:00,1.10493,1.105335,1.10492,1.105285,-1,-1,-1
2022-04-04T04:30:00,1.105285,1.105285,1.104885,1.104915,-1,-1,-1
2022-04-04T04:45:00,1.104915,1.10497,1.10473,1.1048,-1,-1,-1
2022-04-04T05:00:00,1.1048,1.104855,1.104615,1.104645,-1,-1,-1
2022-04-04T05:15:00,1.104645,1.10497,1.104635,1.10481,-1,-1,-1
2022-04-04T05:30:00,1.10481,1.104845,1.104645,1.104715,-1,-1,-1
2022-04-04T05:45:00,1.104715,1.104935,1.10466,1.104805,-1,-1,-1
2022-04-04T06:00:00,1.104805,1.105025,1.10474,1.104985,-1,-1,-1
2022-04-04T06:15:00,1.104985,1.10499,1.10477,1.10496,-1,-1,-1
2022-04-04T06:30:00,1.10496,1.104965,1.1047,1.104955,-1,-1,-1
2022-04-04T06:45:00,1.104955,1.105215,1.10466,1.10513,-1,-1,-1
2022-04-04T07:00:00,1.10513,1.1054,1.103855,1.10393,-1,-1,-1
2022-04-04T07:15:00,1.10393,1.104405,1.103795,1.104265,-1,-1,-1
2022-04-04T07:30:00,1.104265,1.104595,1.104155,1.10459,-1,-1,-1
2022-04-04T07:45:00,1.10459,1.104675,1.10363,1.10394,-1,-1,-1
2022-04-04T08:00:00,1.10394,1.104265,1.103375,1.103605,-1,-1,-1
2022-04-04T08:15:00,1.103605,1.103935,1.10317,1.103285,-1,-1,-1
2022-04-04T08:30:00,1.103285,1.103975,1.10311,1.10341,-1,-1,-1
2022-04-04T08:45:00,1.10341,1.103485,1.102745,1.10314,-1,-1,-1
2022-04-04T09:00:00,1.10314,1.10319,1.10193,1.10267,-1,-1,-1
2022-04-04T09:15:00,1.10267,1.103775,1.10265,1.1037,-1,-1,-1
2022-04-04T09:30:00,1.1037,1.10385,1.10301,1.103025,-1,-1,-1
2022-04-04T09:45:00,1.103025,1.103045,1.102115,1.102235,-1,-1,-1
2022-04-04T10:00:00,1.102235,1.102845,1.102025,1.10284,-1,-1,-1
2022-04-04T10:15:00,1.10284,1.10322,1.102,1.10214,-1,-1,-1
2022-04-04T10:30:00,1.10214,1.102305,1.101355,1.101395,-1,-1,-1
2022-04-04T10:45:00,1.101395,1.1018,1.10091,1.100985,-1,-1,-1
2022-04-04T11:00:00,1.100985,1.101395,1.100735,1.100845,-1,-1,-1
2022-04-04T11:15:00,1.100845,1.10114,1.100645,1.101025,-1,-1,-1
2022-04-04T11:30:00,1.101025,1.10104,1.10011,1.100165,-1,-1,-1
2022-04-04T11:45:00,1.100165,1.10073,1.100085,1.100145,-1,-1,-1
2022-04-04T12:00:00,1.100145,1.100775,1.10007,1.100525,-1,-1,-1
2022-04-04T12:15:00,1.100525,1.100845,1.100335,1.100435,-1,-1,-1
2022-04-04T12:30:00,1.100435,1.100465,1.100015,1.100125,-1,-1,-1
2022-04-04T12:45:00,1.100125,1.10071,1.099615,1.099675,-1,-1,-1
2022-04-04T13:00:00,1.099675,1.100855,1.099585,1.10049,-1,-1,-1
2022-04-04T13:15:00,1.10049,1.10091,1.10034,1.100695,-1,-1,-1
2022-04-04T13:30:00,1.100695,1.100845,1.100445,1.100765,-1,-1,-1
2022-04-04T13:45:00,1.100765,1.100765,1.099655,1.099925,-1,-1,-1
2022-04-04T14:00:00,1.099925,1.100285,1.099115,1.09917,-1,-1,-1
2022-04-04T14:15:00,1.09917,1.099585,1.098135,1.098715,-1,-1,-1
2022-04-04T14:30:00,1.098715,1.09924,1.098425,1.09902,-1,-1,-1
2022-04-04T14:45:00,1.09902,1.099355,1.098565,1.09925,-1,-1,-1
2022-04-04T15:00:00,1.09925,1.09925,1.09829,1.09845,-1,-1,-1
2022-04-04T15:15:00,1.09845,1.09924,1.098175,1.098265,-1,-1,-1
2022-04-04T15:30:00,1.098265,1.098475,1.09792,1.09834,-1,-1,-1
2022-04-04T15:45:00,1.09834,1.099855,1.098145,1.099445,-1,-1,-1
2022-04-04T16:00:00,1.099445,1.099905,1.09918,1.099625,-1,-1,-1
2022-04-04T16:15:00,1.099625,1.09976,1.099055,1.099545,-1,-1,-1
2022-04-04T16:30:00,1.099545,1.100125,1.0994,1.09949,-1,-1,-1
2022-04-04T16:45:00,1.09949,1.09954,1.09914,1.099315,-1,-1,-1
2022-04-04T17:00:00,1.099315,1.099315,1.098435,1.098675,-1,-1,-1
2022-04-04T17:15:00,1.098675,1.09869,1.09806,1.0981,-1,-1,-1
2022-04-04T17:30:00,1.0981,1.0981,1.097545,1.097715,-1,-1,-1
2022-04-04T17:45:00,1.097715,1.097845,1.09744,1.09748,-1,-1,-1
2022-04-04T18:00:00,1.09748,1.097715,1.097205,1.097315,-1,-1,-1
2022-04-04T18:15:00,1.097315,1.09743,1.0967,1.0973,-1,-1,-1
2022-04-04T18:30:00,1.0973,1.0973,1.096535,1.09715,-1,-1,-1
2022-04-04T18:45:00,1.09715,1.09716,1.09629,1.096375,-1,-1,-1
2022-04-04T19:00:00,1.096375,1.096855,1.096065,1.0968,-1,-1,-1
2022-04-04T19:15:00,1.0968,1.096805,1.096065,1.09659,-1,-1,-1
2022-04-04T19:30:00,1.09659,1.096905,1.096475,1.09684,-1,-1,-1
2022-04-04T19:45:00,1.09684,1.097295,1.09666,1.09713,-1,-1,-1
2022-04-04T20:00:00,1.09713,1.097435,1.09704,1.09737,-1,-1,-1
2022-04-04T20:15:00,1.09737,1.09754,1.096955,1.096985,-1,-1,-1
2022-04-04T20:30:00,1.096985,1.097395,1.096925,1.097235,-1,-1,-1
2022-04-04T20:45:00,1.097235,1.09739,1.09696,1.096975,-1,-1,-1
2022-04-04T21:00:00,1.096975,1.097135,1.096925,1.097135,-1,-1,-1
2022-04-04T21:15:00,1.097135,1.09722,1.097045,1.097215,-1,-1,-1
2022-04-04T21:30:00,1.097215,1.097445,1.097115,1.097345,-1,-1,-1
2022-04-04T21:45:00,1.097345,1.097395,1.09707,1.097225,-1,-1,-1
2022-04-04T22:15:00,1.09745,1.09746,1.097225,1.09741,-1,-1,-1
2022-04-04T22:30:00,1.09741,1.09744,1.09735,1.097375,-1,-1,-1
2022-04-04T22:45:00,1.097375,1.09744,1.09734,1.097385,-1,-1,-1
2022-04-04T23:00:00,1.097385,1.09739,1.09721,1.097325,-1,-1,-1
2022-04-04T23:15:00,1.097325,1.097465,1.097305,1.09745,-1,-1,-1
2022-04-04T23:30:00,1.09745,1.097495,1.09732,1.097415,-1,-1,-1
2022-04-04T23:45:00,1.097415,1.097435,1.097205,1.097255,-1,-1,-1
2022-04-05T00:00:00,1.097255,1.097365,1.097185,1.09723,-1,-1,-1
2022-04-05T00:15:00,1.09723,1.09734,1.09712,1.09723,-1,-1,-1
2022-04-05T00:30:00,1.09723,1.097625,1.097225,1.09748,-1,-1,-1
2022-04-05T00:45:00,1.09748,1.09758,1.097285,1.097515,-1,-1,-1
2022-04-05T01:00:00,1.097515,1.09786,1.097335,1.09762,-1,-1,-1
2022-04-05T01:15:00,1.09762,1.09763,1.09704,1.09733,-1,-1,-1
2022-04-05T01:30:00,1.09733,1.0978,1.09733,1.097745,-1,-1,-1
2022-04-05T01:45:00,1.097745,1.09799,1.097295,1.09761,-1,-1,-1
2022-04-05T02:00:00,1.09761,1.097705,1.09717,1.097195,-1,-1,-1
2022-04-05T02:15:00,1.097195,1.09731,1.097105,1.097185,-1,-1,-1
2022-04-05T02:30:00,1.097185,1.097225,1.096765,1.096785,-1,-1,-1
2022-04-05T02:45:00,1.096785,1.09695,1.096745,1.096835,-1,-1,-1
2022-04-05T03:00:00,1.096835,1.097255,1.096835,1.09719,-1,-1,-1
2022-04-05T03:15:00,1.09719,1.097315,1.097115,1.097115,-1,-1,-1
2022-04-05T03:30:00,1.097115,1.09717,1.09692,1.09695,-1,-1,-1
2022-04-05T03:45:00,1.09695,1.09698,1.096525,1.09692,-1,-1,-1
2022-04-05T04:00:00,1.09692,1.09708,1.09682,1.09695,-1,-1,-1
2022-04-05T04:15:00,1.09695,1.097135,1.09691,1.09691,-1,-1,-1
2022-04-05T04:30:00,1.09691,1.09705,1.09684,1.09695,-1,-1,-1
2022-04-05T04:45:00,1.09695,1.09726,1.09684,1.097245,-1,-1,-1
2022-04-05T05:00:00,1.097245,1.09726,1.09693,1.09699,-1,-1,-1
2022-04-05T05:15:00,1.09699,1.097015,1.09633,1.09633,-1,-1,-1
2022-04-05T05:30:00,1.09633,1.097155,1.09633,1.09653,-1,-1,-1
2022-04-05T05:45:00,1.09653,1.096805,1.096245,1.096425,-1,-1,-1
2022-04-05T06:00:00,1.096425,1.096625,1.096245,1.09655,-1,-1,-1
2022-04-05T06:15:00,1.09655,1.096805,1.09645,1.09676,-1,-1,-1
2022-04-05T06:30:00,1.09676,1.097205,1.096675,1.097035,-1,-1,-1
2022-04-05T06:45:00,1.097035,1.09722,1.09689,1.09689,-1,-1,-1
2022-04-05T07:00:00,1.09689,1.097195,1.096505,1.09651,-1,-1,-1
2022-04-05T07:15:00,1.09651,1.097135,1.096405,1.09659,-1,-1,-1
2022-04-05T07:30:00,1.09659,1.097745,1.09648,1.097625,-1,-1,-1
2022-04-05T07:45:00,1.097625,1.098075,1.097305,1.09757,-1,-1,-1
2022-04-05T08:00:00,1.09757,1.09839,1.097205,1.09743,-1,-1,-1
2022-04-05T08:15:00,1.09743,1.098875,1.097155,1.09843,-1,-1,-1
2022-04-05T08:30:00,1.09843,1.098825,1.098215,1.098375,-1,-1,-1
2022-04-05T08:45:00,1.098375,1.09872,1.09796,1.09818,-1,-1,-1
2022-04-05T09:00:00,1.09818,1.09851,1.09778,1.098405,-1,-1,-1
2022-04-05T09:15:00,1.098405,1.098445,1.09753,1.09773,-1,-1,-1
2022-04-05T09:30:00,1.09773,1.09774,1.096475,1.096745,-1,-1,-1
2022-04-05T09:45:00,1.096745,1.0969,1.096205,1.096785,-1,-1,-1
2022-04-05T10:00:00,1.096785,1.0978,1.096695,1.097735,-1,-1,-1
2022-04-05T10:15:00,1.097735,1.098485,1.09771,1.098175,-1,-1,-1
2022-04-05T10:30:00,1.098175,1.098555,1.097835,1.09806,-1,-1,-1
2022-04-05T10:45:00,1.09806,1.09831,1.097515,1.097845,-1,-1,-1
2022-04-05T11:00:00,1.097845,1.097845,1.096745,1.09694,-1,-1,-1
2022-04-05T11:15:00,1.09694,1.09701,1.096485,1.09665,-1,-1,-1
2022-04-05T11:30:00,1.09665,1.096695,1.095635,1.09584,-1,-1,-1
2022-04-05T11:45:00,1.09584,1.097165,1.095825,1.096965,-1,-1,-1
2022-04-05T12:00:00,1.096965,1.09758,1.096855,1.09755,-1,-1,-1
2022-04-05T12:15:00,1.09755,1.097765,1.097285,1.097345,-1,-1,-1
2022-04-05T12:30:00,1.097345,1.09764,1.09694,1.096985,-1,-1,-1
2022-04-05T12:45:00,1.096985,1.09705,1.09628,1.09672,-1,-1,-1
2022-04-05T13:00:00,1.09672,1.09718,1.09652,1.096945,-1,-1,-1
2022-04-05T13:15:00,1.096945,1.096945,1.09591,1.096135,-1,-1,-1
2022-04-05T13:30:00,1.096135,1.09649,1.095625,1.09649,-1,-1,-1
2022-04-05T13:45:00,1.09649,1.09658,1.095935,1.096405,-1,-1,-1
2022-04-05T14:00:00,1.096405,1.096725,1.096125,1.09617,-1,-1,-1
2022-04-05T14:15:00,1.09617,1.096385,1.095875,1.096005,-1,-1,-1
2022-04-05T14:30:00,1.096005,1.097445,1.095985,1.097065,-1,-1,-1
2022-04-05T14:45:00,1.097065,1.097575,1.09678,1.096925,-1,-1,-1
2022-04-05T15:00:00,1.096925,1.097265,1.095115,1.095185,-1,-1,-1
2022-04-05T15:15:00,1.095185,1.095505,1.09358,1.09406,-1,-1,-1
2022-04-05T15:30:00,1.09406,1.094575,1.093125,1.09375,-1,-1,-1
2022-04-05T15:45:00,1.09375,1.094335,1.09341,1.093835,-1,-1,-1
2022-04-05T16:00:00,1.093835,1.094155,1.09269,1.092765,-1,-1,-1
2022-04-05T16:15:00,1.092765,1.093205,1.092575,1.09267,-1,-1,-1
2022-04-05T16:30:00,1.09267,1.092925,1.092135,1.09246,-1,-1,-1
2022-04-05T16:45:00,1.09246,1.092475,1.091905,1.09206,-1,-1,-1
2022-04-05T17:00:00,1.09206,1.09232,1.09137,1.091665,-1,-1,-1
2022-04-05T17:15:00,1.091665,1.092055,1.091545,1.09196,-1,-1,-1
2022-04-05T17:30:00,1.09196,1.0921,1.091475,1.091555,-1,-1,-1
2022-04-05T17:45:00,1.091555,1.0916,1.09123,1.09142,-1,-1,-1
2022-04-05T18:00:00,1.09142,1.091855,1.091245,1.091675,-1,-1,-1
2022-04-05T18:15:00,1.091675,1.092125,1.09162,1.091835,-1,-1,-1
2022-04-05T18:30:00,1.091835,1.09187,1.091175,1.09132,-1,-1,-1
2022-04-05T18:45:00,1.09132,1.09142,1.091115,1.09132,-1,-1,-1
2022-04-05T19:00:00,1.09132,1.09152,1.09119,1.09127,-1,-1,-1
2022-04-05T19:15:00,1.09127,1.09137,1.090845,1.09096,-1,-1,-1
2022-04-05T19:30:00,1.09096,1.091025,1.090355,1.090405,-1,-1,-1
2022-04-05T19:45:00,1.090405,1.090895,1.090305,1.09043,-1,-1,-1
2022-04-05T20:00:00,1.09043,1.090545,1.090055,1.090065,-1,-1,-1
2022-04-05T20:15:00,1.090065,1.09032,1.090005,1.090295,-1,-1,-1
2022-04-05T20:30:00,1.090295,1.090295,1.09006,1.090175,-1,-1,-1
2022-04-05T20:45:00,1.090175,1.09042,1.090075,1.09039,-1,-1,-1
2022-04-05T21:00:00,1.09039,1.090605,1.09029,1.0904,-1,-1,-1
2022-04-05T21:15:00,1.0904,1.090605,1.090385,1.09049,-1,-1,-1
2022-04-05T21:30:00,1.09049,1.09064,1.09046,1.09051,-1,-1,-1
2022-04-05T21:45:00,1.09051,1.09062,1.09046,1.090475,-1,-1,-1
2022-04-05T22:15:00,1.09065,1.090825,1.090475,1.09067,-1,-1,-1
2022-04-05T22:30:00,1.09067,1.090695,1.09049,1.090645,-1,-1,-1
2022-04-05T22:45:00,1.090645,1.090655,1.090505,1.090645,-1,-1,-1
