Date,Open,High,Low,Close,Volume,WAP,BarCount
2021-06-03T09:15:00,0.7725,0.772985,0.772365,0.772945,-1,-1,-1
2021-06-03T09:30:00,0.772945,0.77339,0.77289,0.77318,-1,-1,-1
2021-06-03T09:45:00,0.77318,0.773465,0.772805,0.773,-1,-1,-1
2021-06-03T10:00:00,0.773,0.773305,0.772905,0.773095,-1,-1,-1
2021-06-03T10:15:00,0.773095,0.77314,0.772725,0.77283,-1,-1,-1
2021-06-03T10:30:00,0.77283,0.7731,0.7728,0.773085,-1,-1,-1
2021-06-03T10:45:00,0.773085,0.773145,0.772935,0.773085,-1,-1,-1
2021-06-03T11:00:00,0.773085,0.774185,0.773015,0.773315,-1,-1,-1
2021-06-03T11:15:00,0.773315,0.77353,0.773215,0.7733,-1,-1,-1
2021-06-03T11:30:00,0.7733,0.77342,0.772345,0.77275,-1,-1,-1
2021-06-03T11:45:00,0.77275,0.772855,0.772175,0.77235,-1,-1,-1
2021-06-03T12:00:00,0.77235,0.772725,0.77208,0.772635,-1,-1,-1
2021-06-03T12:15:00,0.772635,0.772775,0.772115,0.77232,-1,-1,-1
2021-06-03T12:30:00,0.77232,0.772555,0.771895,0.7724,-1,-1,-1
2021-06-03T12:45:00,0.7724,0.77241,0.771795,0.771885,-1,-1,-1
2021-06-03T13:00:00,0.771885,0.772005,0.771205,0.77168,-1,-1,-1
2021-06-03T13:15:00,0.77168,0.77169,0.77012,0.77057,-1,-1,-1
2021-06-03T13:30:00,0.77057,0.770905,0.76997,0.770855,-1,-1,-1
2021-06-03T13:45:00,0.770855,0.770855,0.769615,0.769635,-1,-1,-1
2021-06-03T14:00:00,0.769635,0.770005,0.769165,0.76941,-1,-1,-1
2021-06-03T14:15:00,0.76941,0.76941,0.768935,0.769065,-1,-1,-1
2021-06-03T14:30:00,0.769065,0.76917,0.767835,0.76797,-1,-1,-1
2021-06-03T14:45:00,0.76797,0.768035,0.766855,0.76775,-1,-1,-1
2021-06-03T15:00:00,0.76775,0.768305,0.767055,0.767055,-1,-1,-1
2021-06-03T15:15:00,0.767055,0.76711,0.766505,0.76657,-1,-1,-1
2021-06-03T15:30:00,0.76657,0.766765,0.765915,0.76624,-1,-1,-1
2021-06-03T15:45:00,0.76624,0.767405,0.766145,0.76733,-1,-1,-1
2021-06-03T16:00:00,0.76733,0.767345,0.76647,0.766565,-1,-1,-1
2021-06-03T16:15:00,0.766565,0.766635,0.765695,0.766085,-1,-1,-1
2021-06-03T16:30:00,0.766085,0.766085,0.765435,0.765545,-1,-1,-1
2021-06-03T16:45:00,0.765545,0.765545,0.764865,0.765165,-1,-1,-1
2021-06-03T17:00:00,0.765165,0.765915,0.765135,0.76576,-1,-1,-1
2021-06-03T17:15:00,0.76576,0.76579,0.765115,0.765365,-1,-1,-1
2021-06-03T17:30:00,0.765365,0.765745,0.765225,0.765495,-1,-1,-1
2021-06-03T17:45:00,0.765495,0.765555,0.764915,0.765215,-1,-1,-1
2021-06-03T18:00:00,0.765215,0.765215,0.76454,0.765065,-1,-1,-1
2021-06-03T18:15:00,0.765065,0.765155,0.764855,0.764925,-1,-1,-1
2021-06-03T18:30:00,0.764925,0.765305,0.764695,0.765105,-1,-1,-1
2021-06-03T18:45:00,0.765105,0.765155,0.764775,0.765125,-1,-1,-1
2021-06-03T19:00:00,0.765125,0.765275,0.764915,0.765175,-1,-1,-1
2021-06-03T19:15:00,0.765175,0.765205,0.764925,0.764975,-1,-1,-1
2021-06-03T19:30:00,0.764975,0.765265,0.76491,0.76503,-1,-1,-1
2021-06-03T19:45:00,0.76503,0.765345,0.764975,0.765105,-1,-1,-1
2021-06-03T20:00:00,0.765105,0.765385,0.765075,0.76525,-1,-1,-1
2021-06-03T20:15:00,0.76525,0.76562,0.765175,0.765605,-1,-1,-1
2021-06-03T20:30:00,0.765605,0.76593,0.765535,0.76577,-1,-1,-1
2021-06-03T20:45:00,0.76577,0.765965,0.76567,0.765845,-1,-1,-1
2021-06-03T21:00:00,0.765845,0.765955,0.765725,0.76594,-1,-1,-1
2021-06-03T21:15:00,0.76594,0.766075,0.76594,0.76601,-1,-1,-1
2021-06-03T21:30:00,0.76601,0.76605,0.765915,0.765975,-1,-1,-1
2021-06-03T21:45:00,0.765975,0.766075,0.76574,0.76576,-1,-1,-1
2021-06-03T22:15:00,0.765825,0.766195,0.76575,0.76606,-1,-1,-1
2021-06-03T22:30:00,0.76606,0.76629,0.7658,0.766045,-1,-1,-1
2021-06-03T22:45:00,0.766045,0.76613,0.765935,0.76602,-1,-1,-1
2021-06-03T23:00:00,0.76602,0.766135,0.765815,0.76596,-1,-1,-1
2021-06-03T23:15:00,0.76596,0.76598,0.765775,0.765835,-1,-1,-1
2021-06-03T23:30:00,0.765835,0.766085,0.765795,0.766035,-1,-1,-1
2021-06-03T23:45:00,0.766035,0.766295,0.766015,0.76616,-1,-1,-1
2021-06-04T00:00:00,0.76616,0.76623,0.765975,0.765995,-1,-1,-1
2021-06-04T00:15:00,0.765995,0.76608,0.76594,0.766065,-1,-1,-1
2021-06-04T00:30:00,0.766065,0.766585,0.76586,0.766495,-1,-1,-1
2021-06-04T00:45:00,0.766495,0.76663,0.766175,0.766185,-1,-1,-1
2021-06-04T01:00:00,0.766185,0.766205,0.765375,0.765545,-1,-1,-1
2021-06-04T01:15:00,0.765545,0.76574,0.76525,0.76553,-1,-1,-1
2021-06-04T01:30:00,0.76553,0.765585,0.765105,0.76544,-1,-1,-1
2021-06-04T01:45:00,0.76544,0.766175,0.76538,0.76592,-1,-1,-1
2021-06-04T02:00:00,0.76592,0.7664,0.76579,0.766175,-1,-1,-1
2021-06-04T02:15:00,0.766175,0.76648,0.76608,0.766175,-1,-1,-1
2021-06-04T02:30:00,0.766175,0.766265,0.76558,0.76624,-1,-1,-1
2021-06-04T02:45:00,0.76624,0.766285,0.765505,0.765565,-1,-1,-1
2021-06-04T03:00:00,0.765565,0.765705,0.76527,0.765635,-1,-1,-1
2021-06-04T03:15:00,0.765635,0.76612,0.76557,0.76582,-1,-1,-1
2021-06-04T03:30:00,0.76582,0.766075,0.765465,0.76548,-1,-1,-1
2021-06-04T03:45:00,0.76548,0.76582,0.765345,0.765755,-1,-1,-1
2021-06-04T04:00:00,0.765755,0.765985,0.765545,0.765615,-1,-1,-1
2021-06-04T04:15:00,0.765615,0.765795,0.76534,0.76571,-1,-1,-1
2021-06-04T04:30:00,0.76571,0.76599,0.76567,0.765925,-1,-1,-1
2021-06-04T04:45:00,0.765925,0.766025,0.765805,0.76593,-1,-1,-1
2021-06-04T05:00:00,0.76593,0.76612,0.765585,0.765645,-1,-1,-1
2021-06-04T05:15:00,0.765645,0.76599,0.765645,0.76599,-1,-1,-1
2021-06-04T05:30:00,0.76599,0.766275,0.76596,0.766165,-1,-1,-1
2021-06-04T05:45:00,0.766165,0.766295,0.765995,0.766075,-1,-1,-1
2021-06-04T06:00:00,0.766075,0.766135,0.765575,0.76568,-1,-1,-1
2021-06-04T06:15:00,0.76568,0.766135,0.76568,0.76605,-1,-1,-1
2021-06-04T06:30:00,0.76605,0.766175,0.76568,0.76577,-1,-1,-1
2021-06-04T06:45:00,0.76577,0.76579,0.765175,0.76534,-1,-1,-1
2021-06-04T07:00:00,0.76534,0.766325,0.765225,0.76618,-1,-1,-1
2021-06-04T07:15:00,0.76618,0.766275,0.7659,0.76605,-1,-1,-1
2021-06-04T07:30:00,0.76605,0.766705,0.765955,0.76668,-1,-1,-1
2021-06-04T07:45:00,0.76668,0.766885,0.76662,0.76688,-1,-1,-1
2021-06-04T08:00:00,0.76688,0.767115,0.76663,0.766795,-1,-1,-1
2021-06-04T08:15:00,0.766795,0.76696,0.766305,0.76645,-1,-1,-1
2021-06-04T08:30:00,0.76645,0.766845,0.766425,0.766605,-1,-1,-1
2021-06-04T08:45:00,0.766605,0.766895,0.766435,0.766505,-1,-1,-1
2021-06-04T09:00:00,0.766505,0.766795,0.766215,0.766455,-1,-1,-1
2021-06-04T09:15:00,0.766455,0.766565,0.76615,0.766185,-1,-1,-1
2021-06-04T09:30:00,0.766185,0.766565,0.766075,0.76631,-1,-1,-1
2021-06-04T09:45:00,0.76631,0.766355,0.766035,0.766275,-1,-1,-1
2021-06-04T10:00:00,0.766275,0.766425,0.766045,0.766285,-1,-1,-1
2021-06-04T10:15:00,0.766285,0.766385,0.766125,0.766325,-1,-1,-1
2021-06-04T10:30:00,0.766325,0.76644,0.766165,0.76644,-1,-1,-1
2021-06-04T10:45:00,0.76644,0.766915,0.766305,0.766805,-1,-1,-1
2021-06-04T11:00:00,0.766805,0.767055,0.76679,0.766955,-1,-1,-1
2021-06-04T11:15:00,0.766955,0.766965,0.766405,0.766615,-1,-1,-1
2021-06-04T11:30:00,0.766615,0.766625,0.766245,0.766335,-1,-1,-1
2021-06-04T11:45:00,0.766335,0.76636,0.766005,0.76615,-1,-1,-1
2021-06-04T12:00:00,0.76615,0.76643,0.7658,0.765985,-1,-1,-1
2021-06-04T12:15:00,0.765985,0.7666,0.765755,0.766555,-1,-1,-1
2021-06-04T12:30:00,0.766555,0.766595,0.76621,0.76626,-1,-1,-1
2021-06-04T12:45:00,0.76626,0.766715,0.766255,0.766615,-1,-1,-1
2021-06-04T13:00:00,0.766615,0.767075,0.766585,0.76675,-1,-1,-1
2021-06-04T13:15:00,0.76675,0.76685,0.76604,0.766245,-1,-1,-1
2021-06-04T13:30:00,0.766245,0.770605,0.766185,0.770485,-1,-1,-1
2021-06-04T13:45:00,0.770485,0.771945,0.769595,0.771555,-1,-1,-1
2021-06-04T14:00:00,0.771555,0.77238,0.771385,0.771995,-1,-1,-1
2021-06-04T14:15:00,0.771995,0.773095,0.771995,0.773035,-1,-1,-1
2021-06-04T14:30:00,0.773035,0.773645,0.772945,0.7735,-1,-1,-1
2021-06-04T14:45:00,0.7735,0.774145,0.773495,0.773685,-1,-1,-1
2021-06-04T15:00:00,0.773685,0.774085,0.773285,0.773395,-1,-1,-1
2021-06-04T15:15:00,0.773395,0.773465,0.772865,0.772885,-1,-1,-1
2021-06-04T15:30:00,0.772885,0.774085,0.772885,0.773475,-1,-1,-1
2021-06-04T15:45:00,0.773475,0.774015,0.77324,0.773335,-1,-1,-1
2021-06-04T16:00:00,0.773335,0.773995,0.773255,0.773965,-1,-1,-1
2021-06-04T16:15:00,0.773965,0.774305,0.773905,0.774245,-1,-1,-1
2021-06-04T16:30:00,0.774245,0.774415,0.77417,0.774275,-1,-1,-1
2021-06-04T16:45:00,0.774275,0.774365,0.773995,0.774165,-1,-1,-1
2021-06-04T17:00:00,0.774165,0.774175,0.77401,0.774015,-1,-1,-1
2021-06-04T17:15:00,0.774015,0.774095,0.77379,0.774095,-1,-1,-1
2021-06-04T17:30:00,0.774095,0.774175,0.773795,0.774045,-1,-1,-1
2021-06-04T17:45:00,0.774045,0.774195,0.773835,0.773985,-1,-1,-1
2021-06-04T18:00:00,0.773985,0.774145,0.773845,0.773945,-1,-1,-1
2021-06-04T18:15:00,0.773945,0.774045,0.773755,0.773975,-1,-1,-1
2021-06-04T18:30:00,0.773975,0.774055,0.773935,0.773995,-1,-1,-1
2021-06-04T18:45:00,0.773995,0.7742,0.773985,0.774185,-1,-1,-1
2021-06-04T19:00:00,0.774185,0.774245,0.774035,0.77404,-1,-1,-1
2021-06-04T19:15:00,0.77404,0.774295,0.773995,0.774235,-1,-1,-1
2021-06-04T19:30:00,0.774235,0.774485,0.774195,0.774305,-1,-1,-1
2021-06-04T19:45:00,0.774305,0.774495,0.774195,0.774415,-1,-1,-1
2021-06-04T20:00:00,0.774415,0.774425,0.774185,0.774275,-1,-1,-1
2021-06-04T20:15:00,0.774275,0.77447,0.774225,0.774465,-1,-1,-1
2021-06-04T20:30:00,0.774465,0.77452,0.774315,0.77444,-1,-1,-1
2021-06-04T20:45:00,0.77444,0.77451,0.774315,0.77436,-1,-1,-1
2021-06-04T21:00:00,0.77436,0.774505,0.7743,0.77448,-1,-1,-1
2021-06-04T21:15:00,0.77448,0.77449,0.77436,0.774415,-1,-1,-1
2021-06-04T21:30:00,0.774415,0.77448,0.77433,0.774355,-1,-1,-1
2021-06-04T21:45:00,0.774355,0.774365,0.77402,0.77425,-1,-1,-1
2021-06-06T22:15:00,0.774325,0.774415,0.77382,0.773965,-1,-1,-1
2021-06-06T22:30:00,0.773965,0.774115,0.7739,0.774115,-1,-1,-1
2021-06-06T22:45:00,0.774115,0.77414,0.773775,0.77383,-1,-1,-1
2021-06-06T23:00:00,0.77383,0.77446,0.773825,0.77393,-1,-1,-1
2021-06-06T23:15:00,0.77393,0.774115,0.77384,0.773945,-1,-1,-1
2021-06-06T23:30:00,0.773945,0.773955,0.773875,0.77389,-1,-1,-1
2021-06-06T23:45:00,0.77389,0.773935,0.773835,0.773845,-1,-1,-1
2021-06-07T00:00:00,0.773845,0.773975,0.77384,0.77385,-1,-1,-1
2021-06-07T00:15:00,0.77385,0.774055,0.77383,0.773855,-1,-1,-1
2021-06-07T00:30:00,0.773855,0.774055,0.77378,0.77384,-1,-1,-1
2021-06-07T00:45:00,0.77384,0.774265,0.773825,0.77413,-1,-1,-1
2021-06-07T01:00:00,0.77413,0.774885,0.773835,0.77442,-1,-1,-1
2021-06-07T01:15:00,0.77442,0.774775,0.77422,0.774365,-1,-1,-1
2021-06-07T01:30:00,0.774365,0.77441,0.774105,0.774115,-1,-1,-1
2021-06-07T01:45:00,0.774115,0.77426,0.773725,0.773845,-1,-1,-1
2021-06-07T02:00:00,0.773845,0.77394,0.773535,0.77375,-1,-1,-1
2021-06-07T02:15:00,0.77375,0.77402,0.773705,0.77374,-1,-1,-1
2021-06-07T02:30:00,0.77374,0.773775,0.7734,0.77369,-1,-1,-1
2021-06-07T02:45:00,0.77369,0.77411,0.773185,0.77322,-1,-1,-1
2021-06-07T03:00:00,0.77322,0.77354,0.77307,0.77346,-1,-1,-1
2021-06-07T03:15:00,0.77346,0.77372,0.773345,0.77366,-1,-1,-1
2021-06-07T03:30:00,0.77366,0.77375,0.773465,0.77349,-1,-1,-1
2021-06-07T03:45:00,0.77349,0.773495,0.773225,0.77334,-1,-1,-1
2021-06-07T04:00:00,0.77334,0.77369,0.7733,0.773515,-1,-1,-1
2021-06-07T04:15:00,0.773515,0.773715,0.773475,0.773505,-1,-1,-1
2021-06-07T04:30:00,0.773505,0.773775,0.773455,0.77371,-1,-1,-1
2021-06-07T04:45:00,0.77371,0.773725,0.77335,0.77357,-1,-1,-1
2021-06-07T05:00:00,0.77357,0.773615,0.77334,0.773395,-1,-1,-1
2021-06-07T05:15:00,0.773395,0.773775,0.773305,0.773775,-1,-1,-1
2021-06-07T05:30:00,0.773775,0.774315,0.773775,0.774225,-1,-1,-1
2021-06-07T05:45:00,0.774225,0.774325,0.773825,0.773885,-1,-1,-1
2021-06-07T06:00:00,0.773885,0.77401,0.773605,0.77361,-1,-1,-1
2021-06-07T06:15:00,0.77361,0.773655,0.77345,0.773455,-1,-1,-1
2021-06-07T06:30:00,0.773455,0.77367,0.77322,0.773635,-1,-1,-1
2021-06-07T06:45:00,0.773635,0.77368,0.773215,0.773215,-1,-1,-1
2021-06-07T07:00:00,0.773215,0.773655,0.77313,0.77356,-1,-1,-1
2021-06-07T07:15:00,0.77356,0.773845,0.77323,0.773375,-1,-1,-1
2021-06-07T07:30:00,0.773375,0.773885,0.773305,0.77344,-1,-1,-1
2021-06-07T07:45:00,0.77344,0.773725,0.773365,0.77363,-1,-1,-1
2021-06-07T08:00:00,0.77363,0.773665,0.77286,0.773025,-1,-1,-1
2021-06-07T08:15:00,0.773025,0.77398,0.772665,0.773865,-1,-1,-1
2021-06-07T08:30:00,0.773865,0.774415,0.773795,0.774195,-1,-1,-1
2021-06-07T08:45:00,0.774195,0.77478,0.774125,0.77478,-1,-1,-1
2021-06-07T09:00:00,0.77478,0.77478,0.77408,0.77448,-1,-1,-1
2021-06-07T09:15:00,0.77448,0.774685,0.77438,0.77451,-1,-1,-1
2021-06-07T09:30:00,0.77451,0.774615,0.77396,0.774585,-1,-1,-1
2021-06-07T09:45:00,0.774585,0.77546,0.77442,0.775105,-1,-1,-1
2021-06-07T10:00:00,0.775105,0.775125,0.774465,0.774515,-1,-1,-1
2021-06-07T10:15:00,0.774515,0.77487,0.77444,0.77454,-1,-1,-1
2021-06-07T10:30:00,0.77454,0.77506,0.77447,0.7749,-1,-1,-1
2021-06-07T10:45:00,0.7749,0.775035,0.77474,0.77492,-1,-1,-1
2021-06-07T11:00:00,0.77492,0.77526,0.774755,0.77524,-1,-1,-1
2021-06-07T11:15:00,0.77524,0.77533,0.774565,0.77469,-1,-1,-1
2021-06-07T11:30:00,0.77469,0.77487,0.77432,0.77484,-1,-1,-1
2021-06-07T11:45:00,0.77484,0.775135,0.77478,0.774985,-1,-1,-1
2021-06-07T12:00:00,0.774985,0.775475,0.774945,0.77534,-1,-1,-1
2021-06-07T12:15:00,0.77534,0.775555,0.7753,0.775555,-1,-1,-1
2021-06-07T12:30:00,0.775555,0.775965,0.775315,0.775415,-1,-1,-1
2021-06-07T12:45:00,0.775415,0.775985,0.775415,0.77595,-1,-1,-1
2021-06-07T13:00:00,0.77595,0.776075,0.775605,0.775715,-1,-1,-1
2021-06-07T13:15:00,0.775715,0.776175,0.77561,0.776175,-1,-1,-1
2021-06-07T13:30:00,0.776175,0.77645,0.77597,0.77606,-1,-1,-1
2021-06-07T13:45:00,0.77606,0.776315,0.77592,0.77618,-1,-1,-1
2021-06-07T14:00:00,0.77618,0.776555,0.77608,0.776425,-1,-1,-1
2021-06-07T14:15:00,0.776425,0.776575,0.776235,0.77647,-1,-1,-1
2021-06-07T14:30:00,0.77647,0.776525,0.775785,0.77607,-1,-1,-1
2021-06-07T14:45:00,0.77607,0.776165,0.775725,0.77602,-1,-1,-1
2021-06-07T15:00:00,0.77602,0.776045,0.7754,0.77584,-1,-1,-1
2021-06-07T15:15:00,0.77584,0.776085,0.775455,0.776075,-1,-1,-1
2021-06-07T15:30:00,0.776075,0.776375,0.77578,0.776245,-1,-1,-1
2021-06-07T15:45:00,0.776245,0.7763,0.775385,0.775885,-1,-1,-1
2021-06-07T16:00:00,0.775885,0.776325,0.7754,0.77616,-1,-1,-1
2021-06-07T16:15:00,0.77616,0.776365,0.776065,0.776335,-1,-1,-1
2021-06-07T16:30:00,0.776335,0.776375,0.77593,0.77593,-1,-1,-1
2021-06-07T16:45:00,0.77593,0.776465,0.77593,0.776425,-1,-1,-1
2021-06-07T17:00:00,0.776425,0.776515,0.77619,0.776315,-1,-1,-1
2021-06-07T17:15:00,0.776315,0.77646,0.77621,0.776365,-1,-1,-1
2021-06-07T17:30:00,0.776365,0.776525,0.77624,0.776415,-1,-1,-1
2021-06-07T17:45:00,0.776415,0.776515,0.776275,0.776355,-1,-1,-1
2021-06-07T18:00:00,0.776355,0.776405,0.776225,0.776285,-1,-1,-1
2021-06-07T18:15:00,0.776285,0.776335,0.776175,0.776275,-1,-1,-1
2021-06-07T18:30:00,0.776275,0.776275,0.776085,0.776225,-1,-1,-1
2021-06-07T18:45:00,0.776225,0.776325,0.77613,0.776255,-1,-1,-1
2021-06-07T19:00:00,0.776255,0.776445,0.776245,0.776415,-1,-1,-1
2021-06-07T19:15:00,0.776415,0.77647,0.776305,0.776365,-1,-1,-1
2021-06-07T19:30:00,0.776365,0.776425,0.776155,0.77621,-1,-1,-1
2021-06-07T19:45:00,0.77621,0.776265,0.775935,0.775935,-1,-1,-1
2021-06-07T20:00:00,0.775935,0.775985,0.775825,0.775965,-1,-1,-1
2021-06-07T20:15:00,0.775965,0.77612,0.775915,0.77612,-1,-1,-1
2021-06-07T20:30:00,0.77612,0.77612,0.775835,0.775855,-1,-1,-1
2021-06-07T20:45:00,0.775855,0.776025,0.775805,0.775935,-1,-1,-1
2021-06-07T21:00:00,0.775935,0.776015,0.775855,0.775965,-1,-1,-1
2021-06-07T21:15:00,0.775965,0.775965,0.775645,0.775645,-1,-1,-1
2021-06-07T21:30:00,0.775645,0.775745,0.77561,0.77573,-1,-1,-1
2021-06-07T21:45:00,0.77573,0.775745,0.77553,0.77555,-1,-1,-1
2021-06-07T22:15:00,0.775825,0.775825,0.775325,0.77555,-1,-1,-1
2021-06-07T22:30:00,0.77555,0.77565,0.77541,0.7755,-1,-1,-1
2021-06-07T22:45:00,0.7755,0.77552,0.77545,0.7755,-1,-1,-1
2021-06-07T23:00:00,0.7755,0.77587,0.775485,0.77561,-1,-1,-1
2021-06-07T23:15:00,0.77561,0.775655,0.775505,0.775545,-1,-1,-1
2021-06-07T23:30:00,0.775545,0.77592,0.775515,0.77586,-1,-1,-1
2021-06-07T23:45:00,0.77586,0.77587,0.77551,0.775615,-1,-1,-1
2021-06-08T00:00:00,0.775615,0.77581,0.775605,0.775615,-1,-1,-1
2021-06-08T00:15:00,0.775615,0.775755,0.775605,0.775655,-1,-1,-1
2021-06-08T00:30:00,0.775655,0.775825,0.77557,0.77563,-1,-1,-1
2021-06-08T00:45:00,0.77563,0.77581,0.775605,0.77564,-1,-1,-1
2021-06-08T01:00:00,0.77564,0.776355,0.77555,0.776205,-1,-1,-1
2021-06-08T01:15:00,0.776205,0.77635,0.775605,0.77572,-1,-1,-1
2021-06-08T01:30:00,0.77572,0.77592,0.775235,0.775345,-1,-1,-1
2021-06-08T01:45:00,0.775345,0.7754,0.775175,0.77536,-1,-1,-1
2021-06-08T02:00:00,0.77536,0.775785,0.775145,0.775785,-1,-1,-1
2021-06-08T02:15:00,0.775785,0.775855,0.775245,0.77556,-1,-1,-1
2021-06-08T02:30:00,0.77556,0.77568,0.77508,0.77534,-1,-1,-1
2021-06-08T02:45:00,0.77534,0.77566,0.77506,0.775135,-1,-1,-1
2021-06-08T03:00:00,0.775135,0.7754,0.774925,0.77515,-1,-1,-1
2021-06-08T03:15:00,0.77515,0.775245,0.774805,0.774825,-1,-1,-1
2021-06-08T03:30:00,0.774825,0.77505,0.774765,0.77494,-1,-1,-1
2021-06-08T03:45:00,0.77494,0.77498,0.77466,0.77466,-1,-1,-1
2021-06-08T04:00:00,0.77466,0.77478,0.7745,0.7747,-1,-1,-1
2021-06-08T04:15:00,0.7747,0.77472,0.77446,0.77466,-1,-1,-1
2021-06-08T04:30:00,0.77466,0.774855,0.77462,0.77478,-1,-1,-1
2021-06-08T04:45:00,0.77478,0.77481,0.774615,0.77468,-1,-1,-1
2021-06-08T05:00:00,0.77468,0.77468,0.774345,0.774455,-1,-1,-1
2021-06-08T05:15:00,0.774455,0.774655,0.774255,0.774645,-1,-1,-1
2021-06-08T05:30:00,0.774645,0.774775,0.77441,0.77443,-1,-1,-1
2021-06-08T05:45:00,0.77443,0.774455,0.77432,0.774365,-1,-1,-1
2021-06-08T06:00:00,0.774365,0.774575,0.774315,0.77457,-1,-1,-1
2021-06-08T06:15:00,0.77457,0.774675,0.774325,0.77444,-1,-1,-1
2021-06-08T06:30:00,0.77444,0.77458,0.77432,0.77457,-1,-1,-1
2021-06-08T06:45:00,0.77457,0.77457,0.773945,0.774115,-1,-1,-1
2021-06-08T07:00:00,0.774115,0.774915,0.774015,0.77452,-1,-1,-1
2021-06-08T07:15:00,0.77452,0.774835,0.774475,0.7747,-1,-1,-1
2021-06-08T07:30:00,0.7747,0.77499,0.77453,0.77485,-1,-1,-1
2021-06-08T07:45:00,0.77485,0.77508,0.774625,0.774775,-1,-1,-1
2021-06-08T08:00:00,0.774775,0.77543,0.77467,0.774875,-1,-1,-1
2021-06-08T08:15:00,0.774875,0.77488,0.773565,0.77399,-1,-1,-1
2021-06-08T08:30:00,0.77399,0.774575,0.773905,0.77449,-1,-1,-1
2021-06-08T08:45:00,0.77449,0.774795,0.77433,0.7744,-1,-1,-1
2021-06-08T09:00:00,0.7744,0.774635,0.774075,0.7744,-1,-1,-1
2021-06-08T09:15:00,0.7744,0.774545,0.77406,0.77427,-1,-1,-1
2021-06-08T09:30:00,0.77427,0.774685,0.774175,0.77467,-1,-1,-1
2021-06-08T09:45:00,0.77467,0.774855,0.774375,0.774635,-1,-1,-1
2021-06-08T10:00:00,0.774635,0.774665,0.774425,0.77458,-1,-1,-1
2021-06-08T10:15:00,0.77458,0.77469,0.774225,0.774385,-1,-1,-1
2021-06-08T10:30:00,0.774385,0.77443,0.773825,0.773845,-1,-1,-1
2021-06-08T10:45:00,0.773845,0.77391,0.773535,0.773705,-1,-1,-1
2021-06-08T11:00:00,0.773705,0.774055,0.773505,0.774035,-1,-1,-1
2021-06-08T11:15:00,0.774035,0.77432,0.773595,0.7738,-1,-1,-1
2021-06-08T11:30:00,0.7738,0.774175,0.77377,0.774025,-1,-1,-1
2021-06-08T11:45:00,0.774025,0.77444,0.77398,0.774285,-1,-1,-1
2021-06-08T12:00:00,0.774285,0.774855,0.774155,0.774835,-1,-1,-1
2021-06-08T12:15:00,0.774835,0.774855,0.774345,0.77442,-1,-1,-1
2021-06-08T12:30:00,0.77442,0.774885,0.774165,0.77484,-1,-1,-1
2021-06-08T12:45:00,0.77484,0.77507,0.774775,0.774975,-1,-1,-1
2021-06-08T13:00:00,0.774975,0.775085,0.774785,0.77504,-1,-1,-1
2021-06-08T13:15:00,0.77504,0.775425,0.77483,0.77524,-1,-1,-1
2021-06-08T13:30:00,0.77524,0.77562,0.77457,0.774585,-1,-1,-1
2021-06-08T13:45:00,0.774585,0.774595,0.773825,0.77404,-1,-1,-1
2021-06-08T14:00:00,0.77404,0.77478,0.773985,0.774685,-1,-1,-1
2021-06-08T14:15:00,0.774685,0.77498,0.77419,0.77419,-1,-1,-1
2021-06-08T14:30:00,0.77419,0.77443,0.773385,0.77367,-1,-1,-1
2021-06-08T14:45:00,0.77367,0.77389,0.773165,0.77369,-1,-1,-1
2021-06-08T15:00:00,0.77369,0.7748,0.773585,0.77438,-1,-1,-1
2021-06-08T15:15:00,0.77438,0.774475,0.773715,0.773825,-1,-1,-1
2021-06-08T15:30:00,0.773825,0.774895,0.773705,0.77458,-1,-1,-1
2021-06-08T15:45:00,0.77458,0.775265,0.77449,0.77458,-1,-1,-1
2021-06-08T16:00:00,0.77458,0.774685,0.773745,0.773785,-1,-1,-1
2021-06-08T16:15:00,0.773785,0.77398,0.77333,0.773845,-1,-1,-1
2021-06-08T16:30:00,0.773845,0.774125,0.773755,0.774045,-1,-1,-1
2021-06-08T16:45:00,0.774045,0.77417,0.77394,0.77403,-1,-1,-1
2021-06-08T17:00:00,0.77403,0.77423,0.7737,0.77387,-1,-1,-1
2021-06-08T17:15:00,0.77387,0.773985,0.77352,0.773905,-1,-1,-1
2021-06-08T17:30:00,0.773905,0.77405,0.773855,0.773925,-1,-1,-1
2021-06-08T17:45:00,0.773925,0.77396,0.77376,0.773795,-1,-1,-1
2021-06-08T18:00:00,0.773795,0.773795,0.77353,0.773645,-1,-1,-1
2021-06-08T18:15:00,0.773645,0.773805,0.77351,0.77355,-1,-1,-1
2021-06-08T18:30:00,0.77355,0.773885,0.77352,0.77384,-1,-1,-1
2021-06-08T18:45:00,0.77384,0.773895,0.77364,0.77379,-1,-1,-1
2021-06-08T19:00:00,0.77379,0.773985,0.773745,0.773905,-1,-1,-1
2021-06-08T19:15:00,0.773905,0.773985,0.773805,0.773865,-1,-1,-1
2021-06-08T19:30:00,0.773865,0.774045,0.773865,0.773945,-1,-1,-1
2021-06-08T19:45:00,0.773945,0.774355,0.773915,0.774115,-1,-1,-1
2021-06-08T20:00:00,0.774115,0.774385,0.774115,0.774265,-1,-1,-1
2021-06-08T20:15:00,0.774265,0.77436,0.77409,0.774185,-1,-1,-1
2021-06-08T20:30:00,0.774185,0.774285,0.77403,0.774085,-1,-1,-1
2021-06-08T20:45:00,0.774085,0.774165,0.77394,0.773995,-1,-1,-1
