Date,Open,High,Low,Close,Volume,WAP,BarCount
2024-03-27T20:15:00,0.904555,0.904585,0.90424,0.904275,-1,-1,-1
2024-03-27T20:30:00,0.904275,0.904305,0.90383,0.903885,-1,-1,-1
2024-03-27T20:45:00,0.903885,0.903995,0.90372,0.903815,-1,-1,-1
2024-03-27T21:15:00,0.903915,0.904175,0.903855,0.904075,-1,-1,-1
2024-03-27T21:30:00,0.904075,0.904085,0.9039,0.90405,-1,-1,-1
2024-03-27T21:45:00,0.90405,0.904135,0.903615,0.903835,-1,-1,-1
2024-03-27T22:00:00,0.903835,0.90533,0.903835,0.90528,-1,-1,-1
2024-03-27T22:15:00,0.90528,0.905285,0.904925,0.90498,-1,-1,-1
2024-03-27T22:30:00,0.90498,0.905145,0.904975,0.905055,-1,-1,-1
2024-03-27T22:45:00,0.905055,0.905525,0.90499,0.90521,-1,-1,-1
2024-03-27T23:00:00,0.90521,0.90566,0.905145,0.90561,-1,-1,-1
2024-03-27T23:15:00,0.90561,0.90561,0.90518,0.905475,-1,-1,-1
2024-03-27T23:30:00,0.905475,0.90557,0.905295,0.905525,-1,-1,-1
2024-03-27T23:45:00,0.905525,0.905725,0.905445,0.905655,-1,-1,-1
2024-03-28T00:00:00,0.905655,0.906465,0.905565,0.9064,-1,-1,-1
2024-03-28T00:15:00,0.9064,0.90643,0.90566,0.90573,-1,-1,-1
2024-03-28T00:30:00,0.90573,0.906025,0.90559,0.905925,-1,-1,-1
2024-03-28T00:45:00,0.905925,0.90594,0.905635,0.90569,-1,-1,-1
2024-03-28T01:00:00,0.90569,0.905975,0.90561,0.90566,-1,-1,-1
2024-03-28T01:15:00,0.90566,0.905715,0.90552,0.90555,-1,-1,-1
2024-03-28T01:30:00,0.90555,0.905905,0.90544,0.905855,-1,-1,-1
2024-03-28T01:45:00,0.905855,0.905855,0.905185,0.90522,-1,-1,-1
2024-03-28T02:00:00,0.90522,0.905265,0.90463,0.904635,-1,-1,-1
2024-03-28T02:15:00,0.904635,0.904685,0.904395,0.904555,-1,-1,-1
2024-03-28T02:30:00,0.904555,0.90479,0.904365,0.90473,-1,-1,-1
2024-03-28T02:45:00,0.90473,0.904915,0.90447,0.90479,-1,-1,-1
2024-03-28T03:00:00,0.90479,0.90488,0.904635,0.90464,-1,-1,-1
2024-03-28T03:15:00,0.90464,0.904785,0.904585,0.9047,-1,-1,-1
2024-03-28T03:30:00,0.9047,0.904865,0.90464,0.904825,-1,-1,-1
2024-03-28T03:45:00,0.904825,0.90505,0.904795,0.904895,-1,-1,-1
2024-03-28T04:00:00,0.904895,0.90509,0.90488,0.904945,-1,-1,-1
2024-03-28T04:15:00,0.904945,0.905,0.90477,0.904865,-1,-1,-1
2024-03-28T04:30:00,0.904865,0.904975,0.90479,0.90493,-1,-1,-1
2024-03-28T04:45:00,0.90493,0.904965,0.904835,0.9049,-1,-1,-1
2024-03-28T05:00:00,0.9049,0.90504,0.90487,0.90497,-1,-1,-1
2024-03-28T05:15:00,0.90497,0.905045,0.90483,0.90486,-1,-1,-1
2024-03-28T05:30:00,0.90486,0.90493,0.90461,0.904725,-1,-1,-1
2024-03-28T05:45:00,0.904725,0.90504,0.90462,0.90503,-1,-1,-1
2024-03-28T06:00:00,0.90503,0.90562,0.90503,0.90561,-1,-1,-1
2024-03-28T06:15:00,0.90561,0.905635,0.9054,0.90563,-1,-1,-1
2024-03-28T06:30:00,0.90563,0.90576,0.905365,0.905695,-1,-1,-1
2024-03-28T06:45:00,0.905695,0.905925,0.905625,0.905685,-1,-1,-1
2024-03-28T07:00:00,0.905685,0.9062,0.905625,0.906105,-1,-1,-1
2024-03-28T07:15:00,0.906105,0.906485,0.905975,0.90638,-1,-1,-1
2024-03-28T07:30:00,0.90638,0.9064,0.906065,0.906135,-1,-1,-1
2024-03-28T07:45:00,0.906135,0.906235,0.90539,0.90555,-1,-1,-1
2024-03-28T08:00:00,0.90555,0.906305,0.905515,0.90588,-1,-1,-1
2024-03-28T08:15:00,0.90588,0.906105,0.905275,0.90587,-1,-1,-1
2024-03-28T08:30:00,0.90587,0.906235,0.90582,0.906165,-1,-1,-1
2024-03-28T08:45:00,0.906165,0.906285,0.905785,0.906095,-1,-1,-1
2024-03-28T09:00:00,0.906095,0.90639,0.90598,0.906035,-1,-1,-1
2024-03-28T09:15:00,0.906035,0.906255,0.905445,0.905985,-1,-1,-1
2024-03-28T09:30:00,0.905985,0.906065,0.905385,0.90604,-1,-1,-1
2024-03-28T09:45:00,0.90604,0.906435,0.905955,0.90623,-1,-1,-1
2024-03-28T10:00:00,0.90623,0.9063,0.90548,0.90571,-1,-1,-1
2024-03-28T10:15:00,0.90571,0.90572,0.905115,0.90533,-1,-1,-1
2024-03-28T10:30:00,0.90533,0.90541,0.905015,0.90521,-1,-1,-1
2024-03-28T10:45:00,0.90521,0.90545,0.905075,0.905435,-1,-1,-1
2024-03-28T11:00:00,0.905435,0.90591,0.905255,0.90588,-1,-1,-1
2024-03-28T11:15:00,0.90588,0.90591,0.905145,0.905255,-1,-1,-1
2024-03-28T11:30:00,0.905255,0.90577,0.905185,0.905715,-1,-1,-1
2024-03-28T11:45:00,0.905715,0.905875,0.905545,0.90566,-1,-1,-1
2024-03-28T12:00:00,0.90566,0.905765,0.905265,0.905505,-1,-1,-1
2024-03-28T12:15:00,0.905505,0.905705,0.90538,0.905555,-1,-1,-1
2024-03-28T12:30:00,0.905555,0.90585,0.905215,0.905235,-1,-1,-1
2024-03-28T12:45:00,0.905235,0.905465,0.90355,0.90362,-1,-1,-1
2024-03-28T13:00:00,0.90362,0.903785,0.902425,0.903595,-1,-1,-1
2024-03-28T13:15:00,0.903595,0.903735,0.903185,0.903495,-1,-1,-1
2024-03-28T13:30:00,0.903495,0.90356,0.902665,0.902665,-1,-1,-1
2024-03-28T13:45:00,0.902665,0.902685,0.9014,0.901545,-1,-1,-1
2024-03-28T14:00:00,0.901545,0.90242,0.900985,0.90132,-1,-1,-1
2024-03-28T14:15:00,0.90132,0.902885,0.9013,0.90236,-1,-1,-1
2024-03-28T14:30:00,0.90236,0.90242,0.901375,0.90138,-1,-1,-1
2024-03-28T14:45:00,0.90138,0.901885,0.901155,0.901885,-1,-1,-1
2024-03-28T15:00:00,0.901885,0.902685,0.901885,0.902355,-1,-1,-1
2024-03-28T15:15:00,0.902355,0.902435,0.90143,0.90167,-1,-1,-1
2024-03-28T15:30:00,0.90167,0.901875,0.901335,0.901355,-1,-1,-1
2024-03-28T15:45:00,0.901355,0.901985,0.90054,0.900705,-1,-1,-1
2024-03-28T16:00:00,0.900705,0.90162,0.90059,0.90156,-1,-1,-1
2024-03-28T16:15:00,0.90156,0.90156,0.900375,0.900665,-1,-1,-1
2024-03-28T16:30:00,0.900665,0.900855,0.899975,0.9004,-1,-1,-1
2024-03-28T16:45:00,0.9004,0.90088,0.899975,0.90084,-1,-1,-1
2024-03-28T17:00:00,0.90084,0.90106,0.90049,0.90091,-1,-1,-1
2024-03-28T17:15:00,0.90091,0.90133,0.90086,0.9013,-1,-1,-1
2024-03-28T17:30:00,0.9013,0.901325,0.901085,0.901235,-1,-1,-1
2024-03-28T17:45:00,0.901235,0.90146,0.90112,0.90134,-1,-1,-1
2024-03-28T18:00:00,0.90134,0.9018,0.901125,0.90177,-1,-1,-1
2024-03-28T18:15:00,0.90177,0.901935,0.901555,0.901675,-1,-1,-1
2024-03-28T18:30:00,0.901675,0.90192,0.9015,0.901805,-1,-1,-1
2024-03-28T18:45:00,0.901805,0.902185,0.90176,0.901985,-1,-1,-1
2024-03-28T19:00:00,0.901985,0.902265,0.901895,0.902155,-1,-1,-1
2024-03-28T19:15:00,0.902155,0.90219,0.901795,0.901915,-1,-1,-1
2024-03-28T19:30:00,0.901915,0.90196,0.90171,0.90176,-1,-1,-1
2024-03-28T19:45:00,0.90176,0.901905,0.901585,0.901855,-1,-1,-1
2024-03-28T20:00:00,0.901855,0.90219,0.90181,0.901985,-1,-1,-1
2024-03-28T20:15:00,0.901985,0.90199,0.90181,0.90182,-1,-1,-1
2024-03-28T20:30:00,0.90182,0.90182,0.901545,0.90157,-1,-1,-1
2024-03-28T20:45:00,0.90157,0.90176,0.90145,0.90162,-1,-1,-1
2024-03-28T21:15:00,0.901185,0.901795,0.901185,0.90174,-1,-1,-1
2024-03-28T21:30:00,0.90174,0.901875,0.90145,0.90176,-1,-1,-1
2024-03-28T21:45:00,0.90176,0.9021,0.901655,0.90206,-1,-1,-1
2024-03-28T22:00:00,0.90206,0.902125,0.901315,0.901535,-1,-1,-1
2024-03-28T22:15:00,0.901535,0.902065,0.901225,0.90159,-1,-1,-1
2024-03-28T22:30:00,0.90159,0.90198,0.90045,0.901345,-1,-1,-1
2024-03-28T22:45:00,0.901345,0.901865,0.90114,0.901575,-1,-1,-1
2024-03-28T23:00:00,0.901575,0.90175,0.90137,0.90141,-1,-1,-1
2024-03-28T23:15:00,0.90141,0.90175,0.90135,0.901505,-1,-1,-1
2024-03-28T23:30:00,0.901505,0.90189,0.90142,0.90177,-1,-1,-1
2024-03-28T23:45:00,0.90177,0.901905,0.901155,0.90117,-1,-1,-1
2024-03-29T00:00:00,0.90117,0.90181,0.90117,0.90171,-1,-1,-1
2024-03-29T00:15:00,0.90171,0.90203,0.901435,0.901805,-1,-1,-1
2024-03-29T00:30:00,0.901805,0.90251,0.901505,0.902205,-1,-1,-1
2024-03-29T00:45:00,0.902205,0.902285,0.90168,0.90198,-1,-1,-1
2024-03-29T01:00:00,0.90198,0.90222,0.9017,0.90206,-1,-1,-1
2024-03-29T01:15:00,0.90206,0.90218,0.90177,0.90189,-1,-1,-1
2024-03-29T01:30:00,0.90189,0.90206,0.90182,0.902055,-1,-1,-1
2024-03-29T01:45:00,0.902055,0.90242,0.901795,0.90228,-1,-1,-1
2024-03-29T02:00:00,0.90228,0.902435,0.902015,0.902265,-1,-1,-1
2024-03-29T02:15:00,0.902265,0.902425,0.902115,0.902195,-1,-1,-1
2024-03-29T02:30:00,0.902195,0.90245,0.90203,0.902105,-1,-1,-1
2024-03-29T02:45:00,0.902105,0.90238,0.902035,0.902075,-1,-1,-1
2024-03-29T03:00:00,0.902075,0.902335,0.90199,0.90226,-1,-1,-1
2024-03-29T03:15:00,0.90226,0.902425,0.90216,0.902325,-1,-1,-1
2024-03-29T03:30:00,0.902325,0.902345,0.902235,0.902315,-1,-1,-1
2024-03-29T03:45:00,0.902315,0.90239,0.90208,0.90227,-1,-1,-1
2024-03-29T04:00:00,0.90227,0.90269,0.90222,0.902615,-1,-1,-1
2024-03-29T04:15:00,0.902615,0.902695,0.902515,0.90265,-1,-1,-1
2024-03-29T04:30:00,0.90265,0.9028,0.902545,0.90272,-1,-1,-1
2024-03-29T04:45:00,0.90272,0.90277,0.901935,0.902225,-1,-1,-1
2024-03-29T05:00:00,0.902225,0.902595,0.90196,0.90247,-1,-1,-1
2024-03-29T05:15:00,0.90247,0.90256,0.902325,0.902435,-1,-1,-1
2024-03-29T05:30:00,0.902435,0.90254,0.902295,0.9025,-1,-1,-1
2024-03-29T05:45:00,0.9025,0.902755,0.90232,0.902725,-1,-1,-1
2024-03-29T06:00:00,0.902725,0.90274,0.90262,0.90268,-1,-1,-1
2024-03-29T06:15:00,0.90268,0.902775,0.902055,0.90214,-1,-1,-1
2024-03-29T06:30:00,0.90214,0.902695,0.90213,0.902405,-1,-1,-1
2024-03-29T06:45:00,0.902405,0.90268,0.902095,0.90232,-1,-1,-1
2024-03-29T07:00:00,0.90232,0.90251,0.901595,0.90173,-1,-1,-1
2024-03-29T07:15:00,0.90173,0.901875,0.90064,0.90156,-1,-1,-1
2024-03-29T07:30:00,0.90156,0.90183,0.901285,0.901405,-1,-1,-1
2024-03-29T07:45:00,0.901405,0.901865,0.901295,0.901795,-1,-1,-1
2024-03-29T08:00:00,0.901795,0.90211,0.901485,0.90193,-1,-1,-1
2024-03-29T08:15:00,0.90193,0.901965,0.90156,0.90184,-1,-1,-1
2024-03-29T08:30:00,0.90184,0.90202,0.901635,0.90179,-1,-1,-1
2024-03-29T08:45:00,0.90179,0.90199,0.901385,0.901445,-1,-1,-1
2024-03-29T09:00:00,0.901445,0.90193,0.90102,0.901765,-1,-1,-1
2024-03-29T09:15:00,0.901765,0.902105,0.90173,0.901825,-1,-1,-1
2024-03-29T09:30:00,0.901825,0.90198,0.901335,0.90147,-1,-1,-1
2024-03-29T09:45:00,0.90147,0.902145,0.90142,0.9015,-1,-1,-1
2024-03-29T10:00:00,0.9015,0.90164,0.90139,0.9014,-1,-1,-1
2024-03-29T10:15:00,0.9014,0.90167,0.90125,0.90134,-1,-1,-1
2024-03-29T10:30:00,0.90134,0.90159,0.900975,0.90116,-1,-1,-1
2024-03-29T10:45:00,0.90116,0.90169,0.901125,0.90127,-1,-1,-1
2024-03-29T11:00:00,0.90127,0.901595,0.90123,0.90145,-1,-1,-1
2024-03-29T11:15:00,0.90145,0.90168,0.90135,0.901605,-1,-1,-1
2024-03-29T11:30:00,0.901605,0.902325,0.901505,0.901715,-1,-1,-1
2024-03-29T11:45:00,0.901715,0.90199,0.90152,0.901605,-1,-1,-1
2024-03-29T12:00:00,0.901605,0.9019,0.901435,0.901755,-1,-1,-1
2024-03-29T12:15:00,0.901755,0.90202,0.90156,0.90172,-1,-1,-1
2024-03-29T12:30:00,0.90172,0.901795,0.901205,0.901335,-1,-1,-1
2024-03-29T12:45:00,0.901335,0.901425,0.901115,0.901145,-1,-1,-1
2024-03-29T13:00:00,0.901145,0.90134,0.90112,0.90118,-1,-1,-1
2024-03-29T13:15:00,0.90118,0.90147,0.900975,0.90123,-1,-1,-1
2024-03-29T13:30:00,0.90123,0.90167,0.90122,0.901535,-1,-1,-1
2024-03-29T13:45:00,0.901535,0.90175,0.901395,0.90149,-1,-1,-1
2024-03-29T14:00:00,0.90149,0.901725,0.901405,0.901635,-1,-1,-1
2024-03-29T14:15:00,0.901635,0.90175,0.901495,0.901605,-1,-1,-1
2024-03-29T14:30:00,0.901605,0.90183,0.90145,0.901505,-1,-1,-1
2024-03-29T14:45:00,0.901505,0.90188,0.90147,0.9018,-1,-1,-1
2024-03-29T15:00:00,0.9018,0.901945,0.901625,0.901765,-1,-1,-1
2024-03-29T15:15:00,0.901765,0.901905,0.901705,0.901795,-1,-1,-1
2024-03-29T15:30:00,0.901795,0.901955,0.90166,0.90182,-1,-1,-1
2024-03-29T15:45:00,0.90182,0.901915,0.9018,0.90187,-1,-1,-1
2024-03-29T16:00:00,0.90187,0.90196,0.90183,0.9019,-1,-1,-1
2024-03-29T16:15:00,0.9019,0.9021,0.9019,0.90208,-1,-1,-1
2024-03-29T16:30:00,0.90208,0.902315,0.90204,0.90225,-1,-1,-1
2024-03-29T16:45:00,0.90225,0.90233,0.90212,0.902255,-1,-1,-1
2024-03-29T17:00:00,0.902255,0.902415,0.90222,0.9024,-1,-1,-1
2024-03-29T17:15:00,0.9024,0.90265,0.90219,0.902215,-1,-1,-1
2024-03-29T17:30:00,0.902215,0.902235,0.901795,0.902065,-1,-1,-1
2024-03-29T17:45:00,0.902065,0.902145,0.90195,0.902095,-1,-1,-1
2024-03-29T18:00:00,0.902095,0.90234,0.902045,0.902195,-1,-1,-1
2024-03-29T18:15:00,0.902195,0.902225,0.90192,0.90216,-1,-1,-1
2024-03-29T18:30:00,0.90216,0.90221,0.902135,0.90215,-1,-1,-1
2024-03-29T18:45:00,0.90215,0.90232,0.9021,0.902315,-1,-1,-1
2024-03-29T19:00:00,0.902315,0.90234,0.902245,0.902285,-1,-1,-1
2024-03-29T19:15:00,0.902285,0.90231,0.901985,0.90204,-1,-1,-1
2024-03-29T19:30:00,0.90204,0.90217,0.901885,0.902005,-1,-1,-1
2024-03-29T19:45:00,0.902005,0.902015,0.901605,0.901835,-1,-1,-1
2024-03-29T20:00:00,0.901835,0.90226,0.901165,0.90155,-1,-1,-1
2024-03-29T20:15:00,0.90155,0.90215,0.90145,0.90188,-1,-1,-1
2024-03-29T20:30:00,0.90188,0.902225,0.901775,0.90181,-1,-1,-1
2024-03-29T20:45:00,0.90181,0.90209,0.90123,0.902005,-1,-1,-1
2024-03-31T22:15:00,0.901685,0.901975,0.901535,0.901575,-1,-1,-1
2024-03-31T22:30:00,0.901575,0.901755,0.901405,0.901585,-1,-1,-1
2024-03-31T22:45:00,0.901585,0.901695,0.9014,0.901695,-1,-1,-1
2024-03-31T23:00:00,0.901695,0.901855,0.90102,0.901645,-1,-1,-1
2024-03-31T23:15:00,0.901645,0.901905,0.90141,0.901705,-1,-1,-1
2024-03-31T23:30:00,0.901705,0.902095,0.901655,0.902045,-1,-1,-1
2024-03-31T23:45:00,0.902045,0.90234,0.90204,0.902265,-1,-1,-1
2024-04-01T00:00:00,0.902265,0.902375,0.902085,0.90214,-1,-1,-1
2024-04-01T00:15:00,0.90214,0.902185,0.90198,0.90201,-1,-1,-1
2024-04-01T00:30:00,0.90201,0.90201,0.90174,0.901815,-1,-1,-1
2024-04-01T00:45:00,0.901815,0.90216,0.901745,0.90205,-1,-1,-1
2024-04-01T01:00:00,0.90205,0.902125,0.901615,0.901655,-1,-1,-1
2024-04-01T01:15:00,0.901655,0.90177,0.901435,0.9015,-1,-1,-1
2024-04-01T01:30:00,0.9015,0.90183,0.901315,0.901805,-1,-1,-1
2024-04-01T01:45:00,0.901805,0.902025,0.90165,0.90193,-1,-1,-1
2024-04-01T02:00:00,0.90193,0.90193,0.90147,0.90167,-1,-1,-1
2024-04-01T02:15:00,0.90167,0.901755,0.901535,0.90174,-1,-1,-1
2024-04-01T02:30:00,0.90174,0.90211,0.90165,0.90203,-1,-1,-1
2024-04-01T02:45:00,0.90203,0.9023,0.902025,0.90226,-1,-1,-1
2024-04-01T03:00:00,0.90226,0.90239,0.902145,0.902185,-1,-1,-1
2024-04-01T03:15:00,0.902185,0.90232,0.902065,0.90207,-1,-1,-1
2024-04-01T03:30:00,0.90207,0.90215,0.901775,0.9018,-1,-1,-1
2024-04-01T03:45:00,0.9018,0.902115,0.901725,0.902015,-1,-1,-1
2024-04-01T04:00:00,0.902015,0.902365,0.902005,0.902305,-1,-1,-1
2024-04-01T04:15:00,0.902305,0.902355,0.90213,0.902255,-1,-1,-1
2024-04-01T04:30:00,0.902255,0.902255,0.90174,0.901805,-1,-1,-1
2024-04-01T04:45:00,0.901805,0.90192,0.901565,0.901635,-1,-1,-1
2024-04-01T05:00:00,0.901635,0.90194,0.90155,0.901835,-1,-1,-1
2024-04-01T05:15:00,0.901835,0.90193,0.90182,0.901895,-1,-1,-1
2024-04-01T05:30:00,0.901895,0.902065,0.90177,0.90199,-1,-1,-1
2024-04-01T05:45:00,0.90199,0.90199,0.90179,0.901865,-1,-1,-1
2024-04-01T06:00:00,0.901865,0.90199,0.90176,0.90188,-1,-1,-1
2024-04-01T06:15:00,0.90188,0.9021,0.90187,0.902085,-1,-1,-1
2024-04-01T06:30:00,0.902085,0.902095,0.901935,0.90201,-1,-1,-1
2024-04-01T06:45:00,0.90201,0.902025,0.90166,0.901755,-1,-1,-1
2024-04-01T07:00:00,0.901755,0.901875,0.9015,0.901795,-1,-1,-1
2024-04-01T07:15:00,0.901795,0.901995,0.901535,0.90164,-1,-1,-1
2024-04-01T07:30:00,0.90164,0.90192,0.90154,0.901815,-1,-1,-1
2024-04-01T07:45:00,0.901815,0.902075,0.901675,0.901865,-1,-1,-1
2024-04-01T08:00:00,0.901865,0.90204,0.90142,0.90148,-1,-1,-1
2024-04-01T08:15:00,0.90148,0.90153,0.90122,0.901225,-1,-1,-1
2024-04-01T08:30:00,0.901225,0.90137,0.901075,0.90125,-1,-1,-1
2024-04-01T08:45:00,0.90125,0.90136,0.90105,0.90115,-1,-1,-1
2024-04-01T09:00:00,0.90115,0.901265,0.900855,0.901045,-1,-1,-1
2024-04-01T09:15:00,0.901045,0.901045,0.900545,0.90074,-1,-1,-1
2024-04-01T09:30:00,0.90074,0.90106,0.90065,0.9008,-1,-1,-1
2024-04-01T09:45:00,0.9008,0.90103,0.900725,0.9009,-1,-1,-1
2024-04-01T10:00:00,0.9009,0.90104,0.90069,0.900985,-1,-1,-1
2024-04-01T10:15:00,0.900985,0.90124,0.90093,0.90118,-1,-1,-1
2024-04-01T10:30:00,0.90118,0.90118,0.9009,0.901125,-1,-1,-1
2024-04-01T10:45:00,0.901125,0.90136,0.901015,0.90128,-1,-1,-1
2024-04-01T11:00:00,0.90128,0.90157,0.90123,0.90155,-1,-1,-1
2024-04-01T11:15:00,0.90155,0.901825,0.90131,0.901795,-1,-1,-1
2024-04-01T11:30:00,0.901795,0.90198,0.90173,0.901975,-1,-1,-1
2024-04-01T11:45:00,0.901975,0.90208,0.90177,0.90199,-1,-1,-1
2024-04-01T12:00:00,0.90199,0.90212,0.90157,0.901645,-1,-1,-1
2024-04-01T12:15:00,0.901645,0.901945,0.901645,0.901895,-1,-1,-1
2024-04-01T12:30:00,0.901895,0.902025,0.901705,0.90185,-1,-1,-1
2024-04-01T12:45:00,0.90185,0.90196,0.901645,0.901675,-1,-1,-1
2024-04-01T13:00:00,0.901675,0.902335,0.901405,0.90232,-1,-1,-1
2024-04-01T13:15:00,0.90232,0.902935,0.90231,0.902615,-1,-1,-1
2024-04-01T13:30:00,0.902615,0.90271,0.90221,0.902445,-1,-1,-1
2024-04-01T13:45:00,0.902445,0.90277,0.90219,0.90222,-1,-1,-1
2024-04-01T14:00:00,0.90222,0.90258,0.90206,0.902545,-1,-1,-1
2024-04-01T14:15:00,0.902545,0.902765,0.902355,0.902725,-1,-1,-1
2024-04-01T14:30:00,0.902725,0.903205,0.902575,0.903055,-1,-1,-1
2024-04-01T14:45:00,0.903055,0.903535,0.90273,0.903105,-1,-1,-1
2024-04-01T15:00:00,0.903105,0.9051,0.903095,0.90452,-1,-1,-1
2024-04-01T15:15:00,0.90452,0.90489,0.904355,0.90486,-1,-1,-1
2024-04-01T15:30:00,0.90486,0.905415,0.90457,0.905395,-1,-1,-1
2024-04-01T15:45:00,0.905395,0.90553,0.90463,0.90483,-1,-1,-1
2024-04-01T16:00:00,0.90483,0.905505,0.904775,0.905335,-1,-1,-1
2024-04-01T16:15:00,0.905335,0.905635,0.90514,0.90521,-1,-1,-1
2024-04-01T16:30:00,0.90521,0.905565,0.90521,0.905405,-1,-1,-1
2024-04-01T16:45:00,0.905405,0.90562,0.90532,0.90556,-1,-1,-1
2024-04-01T17:00:00,0.90556,0.90571,0.905225,0.90523,-1,-1,-1
2024-04-01T17:15:00,0.90523,0.905355,0.90486,0.90488,-1,-1,-1
2024-04-01T17:30:00,0.90488,0.905035,0.904775,0.904985,-1,-1,-1
2024-04-01T17:45:00,0.904985,0.905145,0.90487,0.90494,-1,-1,-1
2024-04-01T18:00:00,0.90494,0.904945,0.9044,0.90442,-1,-1,-1
2024-04-01T18:15:00,0.90442,0.904575,0.90417,0.904385,-1,-1,-1
2024-04-01T18:30:00,0.904385,0.904725,0.90437,0.904595,-1,-1,-1
2024-04-01T18:45:00,0.904595,0.90473,0.904595,0.90469,-1,-1,-1
2024-04-01T19:00:00,0.90469,0.90491,0.90466,0.90486,-1,-1,-1
2024-04-01T19:15:00,0.90486,0.904925,0.90473,0.90492,-1,-1,-1
2024-04-01T19:30:00,0.90492,0.90534,0.90487,0.90521,-1,-1,-1
2024-04-01T19:45:00,0.90521,0.905325,0.90505,0.9053,-1,-1,-1
2024-04-01T20:00:00,0.9053,0.905305,0.904755,0.904785,-1,-1,-1
2024-04-01T20:15:00,0.904785,0.90487,0.90455,0.90477,-1,-1,-1
2024-04-01T20:30:00,0.90477,0.90477,0.904545,0.90457,-1,-1,-1
2024-04-01T20:45:00,0.90457,0.904665,0.9045,0.90451,-1,-1,-1
2024-04-01T21:00:00,0.90451,0.90464,0.90446,0.904485,-1,-1,-1
2024-04-01T21:15:00,0.904485,0.90452,0.904325,0.90439,-1,-1,-1
2024-04-01T21:30:00,0.90439,0.904455,0.904365,0.904415,-1,-1,-1
2024-04-01T21:45:00,0.904415,0.90442,0.904295,0.90433,-1,-1,-1
2024-04-01T22:15:00,0.904605,0.90493,0.904165,0.904555,-1,-1,-1
2024-04-01T22:30:00,0.904555,0.904675,0.9041,0.90413,-1,-1,-1
2024-04-01T22:45:00,0.90413,0.904805,0.90402,0.904275,-1,-1,-1
2024-04-01T23:00:00,0.904275,0.90454,0.904235,0.904495,-1,-1,-1
2024-04-01T23:15:00,0.904495,0.904505,0.904445,0.90446,-1,-1,-1
2024-04-01T23:30:00,0.90446,0.90465,0.90446,0.904635,-1,-1,-1
2024-04-01T23:45:00,0.904635,0.90483,0.904605,0.904795,-1,-1,-1
2024-04-02T00:00:00,0.904795,0.905315,0.90479,0.905085,-1,-1,-1
2024-04-02T00:15:00,0.905085,0.905185,0.90489,0.90494,-1,-1,-1
2024-04-02T00:30:00,0.90494,0.90513,0.90489,0.9051,-1,-1,-1
2024-04-02T00:45:00,0.9051,0.90518,0.904945,0.90509,-1,-1,-1
2024-04-02T01:00:00,0.90509,0.905515,0.905065,0.90529,-1,-1,-1
2024-04-02T01:15:00,0.90529,0.90561,0.905035,0.90552,-1,-1,-1
2024-04-02T01:30:00,0.90552,0.90563,0.905325,0.905375,-1,-1,-1
2024-04-02T01:45:00,0.905375,0.90549,0.90517,0.905235,-1,-1,-1
2024-04-02T02:00:00,0.905235,0.905725,0.905235,0.90551,-1,-1,-1
2024-04-02T02:15:00,0.90551,0.90559,0.90513,0.90526,-1,-1,-1
2024-04-02T02:30:00,0.90526,0.905645,0.90524,0.905535,-1,-1,-1
2024-04-02T02:45:00,0.905535,0.905715,0.905505,0.90561,-1,-1,-1
2024-04-02T03:00:00,0.90561,0.906035,0.905535,0.905985,-1,-1,-1
2024-04-02T03:15:00,0.905985,0.906065,0.90586,0.90594,-1,-1,-1
2024-04-02T03:30:00,0.90594,0.905955,0.905805,0.905895,-1,-1,-1
2024-04-02T03:45:00,0.905895,0.90593,0.90561,0.90561,-1,-1,-1
2024-04-02T04:00:00,0.90561,0.905975,0.905565,0.90592,-1,-1,-1
2024-04-02T04:15:00,0.90592,0.906105,0.905835,0.90604,-1,-1,-1
2024-04-02T04:30:00,0.90604,0.90611,0.9059,0.90602,-1,-1,-1
2024-04-02T04:45:00,0.90602,0.906415,0.90601,0.906345,-1,-1,-1
2024-04-02T05:00:00,0.906345,0.90643,0.9063,0.90636,-1,-1,-1
2024-04-02T05:15:00,0.90636,0.906415,0.906185,0.90619,-1,-1,-1
2024-04-02T05:30:00,0.90619,0.90626,0.906045,0.90611,-1,-1,-1
2024-04-02T05:45:00,0.90611,0.90643,0.90606,0.906345,-1,-1,-1
2024-04-02T06:00:00,0.906345,0.906445,0.906295,0.906425,-1,-1,-1
2024-04-02T06:15:00,0.906425,0.90656,0.906245,0.90633,-1,-1,-1
2024-04-02T06:30:00,0.90633,0.90652,0.90621,0.906415,-1,-1,-1
2024-04-02T06:45:00,0.906415,0.906585,0.90616,0.90652,-1,-1,-1
2024-04-02T07:00:00,0.90652,0.90694,0.90642,0.906905,-1,-1,-1
2024-04-02T07:15:00,0.906905,0.907135,0.90663,0.90713,-1,-1,-1
2024-04-02T07:30:00,0.90713,0.907745,0.90693,0.907565,-1,-1,-1
2024-04-02T07:45:00,0.907565,0.90758,0.90687,0.907335,-1,-1,-1
2024-04-02T08:00:00,0.907335,0.908335,0.907325,0.90815,-1,-1,-1
2024-04-02T08:15:00,0.90815,0.908335,0.90752,0.90771,-1,-1,-1
2024-04-02T08:30:00,0.90771,0.908315,0.90727,0.907665,-1,-1,-1
2024-04-02T08:45:00,0.907665,0.907945,0.907355,0.907765,-1,-1,-1
2024-04-02T09:00:00,0.907765,0.908645,0.90775,0.908265,-1,-1,-1
