Date,Open,High,Low,Close,Volume,WAP,BarCount
2024-03-13T05:45:00,1.27917,1.279395,1.27887,1.27934,-1,-1,-1
2024-03-13T06:00:00,1.27934,1.279425,1.27919,1.279385,-1,-1,-1
2024-03-13T06:15:00,1.279385,1.2795,1.279135,1.279295,-1,-1,-1
2024-03-13T06:30:00,1.279295,1.279545,1.27892,1.27922,-1,-1,-1
2024-03-13T06:45:00,1.27922,1.279635,1.27918,1.27942,-1,-1,-1
2024-03-13T07:00:00,1.27942,1.279595,1.278975,1.27929,-1,-1,-1
2024-03-13T07:15:00,1.27929,1.279665,1.27814,1.2783,-1,-1,-1
2024-03-13T07:30:00,1.2783,1.278305,1.277575,1.27818,-1,-1,-1
2024-03-13T07:45:00,1.27818,1.27873,1.278155,1.2786,-1,-1,-1
2024-03-13T08:00:00,1.2786,1.27947,1.278575,1.27932,-1,-1,-1
2024-03-13T08:15:00,1.27932,1.27971,1.27929,1.27957,-1,-1,-1
2024-03-13T08:30:00,1.27957,1.28008,1.279555,1.2799,-1,-1,-1
2024-03-13T08:45:00,1.2799,1.280055,1.27898,1.279295,-1,-1,-1
2024-03-13T09:00:00,1.279295,1.279475,1.278855,1.278955,-1,-1,-1
2024-03-13T09:15:00,1.278955,1.27922,1.27853,1.27854,-1,-1,-1
2024-03-13T09:30:00,1.27854,1.278705,1.27776,1.27787,-1,-1,-1
2024-03-13T09:45:00,1.27787,1.278265,1.27754,1.277615,-1,-1,-1
2024-03-13T10:00:00,1.277615,1.278215,1.277455,1.278185,-1,-1,-1
2024-03-13T10:15:00,1.278185,1.279095,1.277965,1.27893,-1,-1,-1
2024-03-13T10:30:00,1.27893,1.279085,1.27835,1.27868,-1,-1,-1
2024-03-13T10:45:00,1.27868,1.27917,1.27867,1.279115,-1,-1,-1
2024-03-13T11:00:00,1.279115,1.279405,1.27887,1.2794,-1,-1,-1
2024-03-13T11:15:00,1.2794,1.28002,1.27927,1.279805,-1,-1,-1
2024-03-13T11:30:00,1.279805,1.280395,1.2796,1.280235,-1,-1,-1
2024-03-13T11:45:00,1.280235,1.280905,1.280125,1.280805,-1,-1,-1
2024-03-13T12:00:00,1.280805,1.280895,1.279955,1.28037,-1,-1,-1
2024-03-13T12:15:00,1.28037,1.280625,1.27968,1.27971,-1,-1,-1
2024-03-13T12:30:00,1.27971,1.280015,1.27932,1.279985,-1,-1,-1
2024-03-13T12:45:00,1.279985,1.280085,1.27942,1.28003,-1,-1,-1
2024-03-13T13:00:00,1.28003,1.280585,1.27993,1.27998,-1,-1,-1
2024-03-13T13:15:00,1.27998,1.280095,1.27936,1.279375,-1,-1,-1
2024-03-13T13:30:00,1.279375,1.2798,1.279035,1.279095,-1,-1,-1
2024-03-13T13:45:00,1.279095,1.2794,1.278705,1.27909,-1,-1,-1
2024-03-13T14:00:00,1.27909,1.280055,1.27897,1.280025,-1,-1,-1
2024-03-13T14:15:00,1.280025,1.280425,1.279765,1.279885,-1,-1,-1
2024-03-13T14:30:00,1.279885,1.28053,1.279575,1.280385,-1,-1,-1
2024-03-13T14:45:00,1.280385,1.280615,1.280115,1.280225,-1,-1,-1
2024-03-13T15:00:00,1.280225,1.28032,1.27938,1.27949,-1,-1,-1
2024-03-13T15:15:00,1.27949,1.28029,1.279485,1.28008,-1,-1,-1
2024-03-13T15:30:00,1.28008,1.28008,1.279095,1.27915,-1,-1,-1
2024-03-13T15:45:00,1.27915,1.2799,1.279095,1.279685,-1,-1,-1
2024-03-13T16:00:00,1.279685,1.27973,1.27941,1.27954,-1,-1,-1
2024-03-13T16:15:00,1.27954,1.28003,1.27943,1.27981,-1,-1,-1
2024-03-13T16:30:00,1.27981,1.279995,1.279165,1.27927,-1,-1,-1
2024-03-13T16:45:00,1.27927,1.27982,1.27913,1.27972,-1,-1,-1
2024-03-13T17:00:00,1.27972,1.28114,1.27968,1.280695,-1,-1,-1
2024-03-13T17:15:00,1.280695,1.280815,1.28033,1.280695,-1,-1,-1
2024-03-13T17:30:00,1.280695,1.281,1.280485,1.280815,-1,-1,-1
2024-03-13T17:45:00,1.280815,1.28094,1.28055,1.280725,-1,-1,-1
2024-03-13T18:00:00,1.280725,1.280905,1.280195,1.28026,-1,-1,-1
2024-03-13T18:15:00,1.28026,1.280465,1.27997,1.279995,-1,-1,-1
2024-03-13T18:30:00,1.279995,1.28023,1.27996,1.28021,-1,-1,-1
2024-03-13T18:45:00,1.28021,1.280225,1.279435,1.279435,-1,-1,-1
2024-03-13T19:00:00,1.279435,1.27964,1.27939,1.279415,-1,-1,-1
2024-03-13T19:15:00,1.279415,1.27951,1.279045,1.279275,-1,-1,-1
2024-03-13T19:30:00,1.279275,1.279615,1.279235,1.27954,-1,-1,-1
2024-03-13T19:45:00,1.27954,1.279715,1.27944,1.279625,-1,-1,-1
2024-03-13T20:00:00,1.279625,1.27985,1.279585,1.279805,-1,-1,-1
2024-03-13T20:15:00,1.279805,1.27984,1.279695,1.27984,-1,-1,-1
2024-03-13T20:30:00,1.27984,1.279995,1.279445,1.27949,-1,-1,-1
2024-03-13T20:45:00,1.27949,1.27975,1.27949,1.279715,-1,-1,-1
2024-03-13T21:15:00,1.279745,1.28007,1.279685,1.2798,-1,-1,-1
2024-03-13T21:30:00,1.2798,1.280095,1.2798,1.279915,-1,-1,-1
2024-03-13T21:45:00,1.279915,1.280135,1.279685,1.28006,-1,-1,-1
2024-03-13T22:00:00,1.28006,1.28011,1.27989,1.27991,-1,-1,-1
2024-03-13T22:15:00,1.27991,1.280005,1.279825,1.27993,-1,-1,-1
2024-03-13T22:30:00,1.27993,1.28008,1.279915,1.280045,-1,-1,-1
2024-03-13T22:45:00,1.280045,1.280045,1.27991,1.27991,-1,-1,-1
2024-03-13T23:00:00,1.27991,1.28014,1.279855,1.27993,-1,-1,-1
2024-03-13T23:15:00,1.27993,1.280225,1.279905,1.280225,-1,-1,-1
2024-03-13T23:30:00,1.280225,1.280295,1.28015,1.28023,-1,-1,-1
2024-03-13T23:45:00,1.28023,1.280245,1.280005,1.28013,-1,-1,-1
2024-03-14T00:00:00,1.28013,1.28047,1.279635,1.27972,-1,-1,-1
2024-03-14T00:15:00,1.27972,1.27979,1.279545,1.279715,-1,-1,-1
2024-03-14T00:30:00,1.279715,1.279815,1.279555,1.279625,-1,-1,-1
2024-03-14T00:45:00,1.279625,1.280055,1.279545,1.279995,-1,-1,-1
2024-03-14T01:00:00,1.279995,1.28047,1.279705,1.279705,-1,-1,-1
2024-03-14T01:15:00,1.279705,1.279875,1.279695,1.279825,-1,-1,-1
2024-03-14T01:30:00,1.279825,1.27992,1.279615,1.279715,-1,-1,-1
2024-03-14T01:45:00,1.279715,1.280055,1.279615,1.28001,-1,-1,-1
2024-03-14T02:00:00,1.28001,1.280155,1.279725,1.27973,-1,-1,-1
2024-03-14T02:15:00,1.27973,1.27978,1.279565,1.279725,-1,-1,-1
2024-03-14T02:30:00,1.279725,1.27989,1.27963,1.27971,-1,-1,-1
2024-03-14T02:45:00,1.27971,1.279815,1.279155,1.279275,-1,-1,-1
2024-03-14T03:00:00,1.279275,1.27963,1.279235,1.279625,-1,-1,-1
2024-03-14T03:15:00,1.279625,1.279685,1.279395,1.27944,-1,-1,-1
2024-03-14T03:30:00,1.27944,1.27955,1.279025,1.27903,-1,-1,-1
2024-03-14T03:45:00,1.27903,1.27914,1.2789,1.27898,-1,-1,-1
2024-03-14T04:00:00,1.27898,1.279,1.27869,1.278735,-1,-1,-1
2024-03-14T04:15:00,1.278735,1.278945,1.27868,1.278875,-1,-1,-1
2024-03-14T04:30:00,1.278875,1.27912,1.27881,1.279035,-1,-1,-1
2024-03-14T04:45:00,1.279035,1.279175,1.278945,1.279165,-1,-1,-1
2024-03-14T05:00:00,1.279165,1.279265,1.279,1.279235,-1,-1,-1
2024-03-14T05:15:00,1.279235,1.279415,1.279085,1.279215,-1,-1,-1
2024-03-14T05:30:00,1.279215,1.279455,1.27911,1.27927,-1,-1,-1
2024-03-14T05:45:00,1.27927,1.27927,1.278835,1.278915,-1,-1,-1
2024-03-14T06:00:00,1.278915,1.27922,1.2789,1.279165,-1,-1,-1
2024-03-14T06:15:00,1.279165,1.279495,1.27915,1.279275,-1,-1,-1
2024-03-14T06:30:00,1.279275,1.279525,1.279225,1.279325,-1,-1,-1
2024-03-14T06:45:00,1.279325,1.27962,1.2792,1.27944,-1,-1,-1
2024-03-14T07:00:00,1.27944,1.279895,1.279075,1.279855,-1,-1,-1
2024-03-14T07:15:00,1.279855,1.280255,1.279625,1.280045,-1,-1,-1
2024-03-14T07:30:00,1.280045,1.28031,1.279545,1.28003,-1,-1,-1
2024-03-14T07:45:00,1.28003,1.28056,1.280025,1.280325,-1,-1,-1
2024-03-14T08:00:00,1.280325,1.281095,1.28024,1.280905,-1,-1,-1
2024-03-14T08:15:00,1.280905,1.281695,1.28056,1.28122,-1,-1,-1
2024-03-14T08:30:00,1.28122,1.28133,1.28068,1.28082,-1,-1,-1
2024-03-14T08:45:00,1.28082,1.28085,1.28039,1.280715,-1,-1,-1
2024-03-14T09:00:00,1.280715,1.28134,1.280675,1.2813,-1,-1,-1
2024-03-14T09:15:00,1.2813,1.281395,1.28086,1.28113,-1,-1,-1
2024-03-14T09:30:00,1.28113,1.281935,1.281095,1.281925,-1,-1,-1
2024-03-14T09:45:00,1.281925,1.281935,1.28124,1.28159,-1,-1,-1
2024-03-14T10:00:00,1.28159,1.28216,1.28131,1.282065,-1,-1,-1
2024-03-14T10:15:00,1.282065,1.28231,1.28135,1.28139,-1,-1,-1
2024-03-14T10:30:00,1.28139,1.28164,1.281095,1.28122,-1,-1,-1
2024-03-14T10:45:00,1.28122,1.281485,1.28102,1.28112,-1,-1,-1
2024-03-14T11:00:00,1.28112,1.28143,1.28101,1.2813,-1,-1,-1
2024-03-14T11:15:00,1.2813,1.2814,1.28082,1.28082,-1,-1,-1
2024-03-14T11:30:00,1.28082,1.281165,1.280795,1.28082,-1,-1,-1
2024-03-14T11:45:00,1.28082,1.28102,1.280705,1.281,-1,-1,-1
2024-03-14T12:00:00,1.281,1.281055,1.280555,1.28062,-1,-1,-1
2024-03-14T12:15:00,1.28062,1.280715,1.279305,1.27999,-1,-1,-1
2024-03-14T12:30:00,1.27999,1.28138,1.27815,1.280915,-1,-1,-1
2024-03-14T12:45:00,1.280915,1.28093,1.279225,1.27951,-1,-1,-1
2024-03-14T13:00:00,1.27951,1.27966,1.278735,1.279185,-1,-1,-1
2024-03-14T13:15:00,1.279185,1.279375,1.278025,1.278025,-1,-1,-1
2024-03-14T13:30:00,1.278025,1.278505,1.27777,1.277875,-1,-1,-1
2024-03-14T13:45:00,1.277875,1.277945,1.27675,1.27746,-1,-1,-1
2024-03-14T14:00:00,1.27746,1.277855,1.27667,1.277105,-1,-1,-1
2024-03-14T14:15:00,1.277105,1.277115,1.27608,1.276565,-1,-1,-1
2024-03-14T14:30:00,1.276565,1.27692,1.275385,1.275645,-1,-1,-1
2024-03-14T14:45:00,1.275645,1.275665,1.274915,1.275475,-1,-1,-1
2024-03-14T15:00:00,1.275475,1.275475,1.27383,1.273965,-1,-1,-1
2024-03-14T15:15:00,1.273965,1.274165,1.27332,1.273645,-1,-1,-1
2024-03-14T15:30:00,1.273645,1.273875,1.273065,1.27352,-1,-1,-1
2024-03-14T15:45:00,1.27352,1.27488,1.27352,1.274715,-1,-1,-1
2024-03-14T16:00:00,1.274715,1.27519,1.274405,1.27507,-1,-1,-1
2024-03-14T16:15:00,1.27507,1.27567,1.274725,1.27545,-1,-1,-1
2024-03-14T16:30:00,1.27545,1.27574,1.275095,1.275255,-1,-1,-1
2024-03-14T16:45:00,1.275255,1.27554,1.274735,1.274865,-1,-1,-1
2024-03-14T17:00:00,1.274865,1.27549,1.274665,1.27526,-1,-1,-1
2024-03-14T17:15:00,1.27526,1.27534,1.274805,1.27484,-1,-1,-1
2024-03-14T17:30:00,1.27484,1.274895,1.27428,1.274845,-1,-1,-1
2024-03-14T17:45:00,1.274845,1.27527,1.27479,1.275085,-1,-1,-1
2024-03-14T18:00:00,1.275085,1.27539,1.274945,1.27529,-1,-1,-1
2024-03-14T18:15:00,1.27529,1.27543,1.274555,1.274565,-1,-1,-1
2024-03-14T18:30:00,1.274565,1.275245,1.27454,1.275235,-1,-1,-1
2024-03-14T18:45:00,1.275235,1.27544,1.274765,1.274975,-1,-1,-1
2024-03-14T19:00:00,1.274975,1.27505,1.274715,1.274745,-1,-1,-1
2024-03-14T19:15:00,1.274745,1.27487,1.274555,1.27479,-1,-1,-1
2024-03-14T19:30:00,1.27479,1.274795,1.27437,1.274635,-1,-1,-1
2024-03-14T19:45:00,1.274635,1.27559,1.274585,1.27559,-1,-1,-1
2024-03-14T20:00:00,1.27559,1.27578,1.275415,1.275435,-1,-1,-1
2024-03-14T20:15:00,1.275435,1.275435,1.274925,1.275195,-1,-1,-1
2024-03-14T20:30:00,1.275195,1.27527,1.27513,1.275255,-1,-1,-1
2024-03-14T20:45:00,1.275255,1.27534,1.275025,1.275335,-1,-1,-1
2024-03-14T21:15:00,1.27553,1.27555,1.275235,1.27545,-1,-1,-1
2024-03-14T21:30:00,1.27545,1.275555,1.275105,1.27538,-1,-1,-1
2024-03-14T21:45:00,1.27538,1.27554,1.27527,1.275445,-1,-1,-1
2024-03-14T22:00:00,1.275445,1.27552,1.27525,1.275265,-1,-1,-1
2024-03-14T22:15:00,1.275265,1.27533,1.275225,1.275325,-1,-1,-1
2024-03-14T22:30:00,1.275325,1.275365,1.27522,1.27524,-1,-1,-1
2024-03-14T22:45:00,1.27524,1.275245,1.275,1.27503,-1,-1,-1
2024-03-14T23:00:00,1.27503,1.27507,1.274635,1.27468,-1,-1,-1
2024-03-14T23:15:00,1.27468,1.27497,1.274665,1.274745,-1,-1,-1
2024-03-14T23:30:00,1.274745,1.27486,1.274335,1.27444,-1,-1,-1
2024-03-14T23:45:00,1.27444,1.27455,1.274435,1.274515,-1,-1,-1
2024-03-15T00:00:00,1.274515,1.274755,1.273815,1.273825,-1,-1,-1
2024-03-15T00:15:00,1.273825,1.274025,1.27342,1.27346,-1,-1,-1
2024-03-15T00:30:00,1.27346,1.27372,1.27346,1.27361,-1,-1,-1
2024-03-15T00:45:00,1.27361,1.273995,1.27348,1.273645,-1,-1,-1
2024-03-15T01:00:00,1.273645,1.274005,1.27352,1.273965,-1,-1,-1
2024-03-15T01:15:00,1.273965,1.274175,1.273825,1.273985,-1,-1,-1
2024-03-15T01:30:00,1.273985,1.274215,1.273785,1.27395,-1,-1,-1
2024-03-15T01:45:00,1.27395,1.274085,1.27367,1.273675,-1,-1,-1
2024-03-15T02:00:00,1.273675,1.273685,1.2732,1.27327,-1,-1,-1
2024-03-15T02:15:00,1.27327,1.273405,1.27314,1.273405,-1,-1,-1
2024-03-15T02:30:00,1.273405,1.27345,1.273145,1.273355,-1,-1,-1
2024-03-15T02:45:00,1.273355,1.2735,1.27301,1.273065,-1,-1,-1
2024-03-15T03:00:00,1.273065,1.273185,1.27303,1.27314,-1,-1,-1
2024-03-15T03:15:00,1.27314,1.27353,1.273125,1.27339,-1,-1,-1
2024-03-15T03:30:00,1.27339,1.273765,1.27336,1.27376,-1,-1,-1
2024-03-15T03:45:00,1.27376,1.273785,1.273535,1.27367,-1,-1,-1
2024-03-15T04:00:00,1.27367,1.273885,1.273635,1.27379,-1,-1,-1
2024-03-15T04:15:00,1.27379,1.273795,1.27362,1.273685,-1,-1,-1
2024-03-15T04:30:00,1.273685,1.273785,1.27365,1.273755,-1,-1,-1
2024-03-15T04:45:00,1.273755,1.273905,1.273685,1.27388,-1,-1,-1
2024-03-15T05:00:00,1.27388,1.274095,1.273755,1.27377,-1,-1,-1
2024-03-15T05:15:00,1.27377,1.273815,1.273595,1.27367,-1,-1,-1
2024-03-15T05:30:00,1.27367,1.273675,1.27339,1.27345,-1,-1,-1
2024-03-15T05:45:00,1.27345,1.273895,1.273445,1.27382,-1,-1,-1
2024-03-15T06:00:00,1.27382,1.2739,1.27358,1.273705,-1,-1,-1
2024-03-15T06:15:00,1.273705,1.27421,1.273665,1.273985,-1,-1,-1
2024-03-15T06:30:00,1.273985,1.274,1.27366,1.27379,-1,-1,-1
2024-03-15T06:45:00,1.27379,1.2742,1.2737,1.27398,-1,-1,-1
2024-03-15T07:00:00,1.27398,1.274385,1.273725,1.27415,-1,-1,-1
2024-03-15T07:15:00,1.27415,1.274285,1.273915,1.2741,-1,-1,-1
2024-03-15T07:30:00,1.2741,1.27441,1.27398,1.27429,-1,-1,-1
2024-03-15T07:45:00,1.27429,1.27455,1.273305,1.273555,-1,-1,-1
2024-03-15T08:00:00,1.273555,1.274155,1.273335,1.273585,-1,-1,-1
2024-03-15T08:15:00,1.273585,1.274215,1.27341,1.27419,-1,-1,-1
2024-03-15T08:30:00,1.27419,1.2744,1.273835,1.27437,-1,-1,-1
2024-03-15T08:45:00,1.27437,1.27447,1.273835,1.273845,-1,-1,-1
2024-03-15T09:00:00,1.273845,1.27419,1.273755,1.27387,-1,-1,-1
2024-03-15T09:15:00,1.27387,1.274665,1.27374,1.274075,-1,-1,-1
2024-03-15T09:30:00,1.274075,1.274795,1.273665,1.274725,-1,-1,-1
2024-03-15T09:45:00,1.274725,1.27539,1.27468,1.27522,-1,-1,-1
2024-03-15T10:00:00,1.27522,1.275695,1.27516,1.27547,-1,-1,-1
2024-03-15T10:15:00,1.27547,1.27577,1.27519,1.275705,-1,-1,-1
2024-03-15T10:30:00,1.275705,1.275745,1.27516,1.275165,-1,-1,-1
2024-03-15T10:45:00,1.275165,1.27554,1.275065,1.27519,-1,-1,-1
2024-03-15T11:00:00,1.27519,1.275245,1.27476,1.27483,-1,-1,-1
2024-03-15T11:15:00,1.27483,1.275145,1.274805,1.27506,-1,-1,-1
2024-03-15T11:30:00,1.27506,1.275885,1.274975,1.275825,-1,-1,-1
2024-03-15T11:45:00,1.275825,1.275875,1.27539,1.27549,-1,-1,-1
2024-03-15T12:00:00,1.27549,1.27555,1.274745,1.275165,-1,-1,-1
2024-03-15T12:15:00,1.275165,1.27558,1.27509,1.275175,-1,-1,-1
2024-03-15T12:30:00,1.275175,1.27582,1.274285,1.274345,-1,-1,-1
2024-03-15T12:45:00,1.274345,1.275,1.274225,1.27484,-1,-1,-1
2024-03-15T13:00:00,1.27484,1.275485,1.27481,1.2754,-1,-1,-1
2024-03-15T13:15:00,1.2754,1.27575,1.274405,1.274525,-1,-1,-1
2024-03-15T13:30:00,1.274525,1.275305,1.274375,1.27484,-1,-1,-1
2024-03-15T13:45:00,1.27484,1.27506,1.27429,1.274445,-1,-1,-1
2024-03-15T14:00:00,1.274445,1.27508,1.274015,1.275015,-1,-1,-1
2024-03-15T14:15:00,1.275015,1.27538,1.27426,1.27427,-1,-1,-1
2024-03-15T14:30:00,1.27427,1.27496,1.274205,1.27444,-1,-1,-1
2024-03-15T14:45:00,1.27444,1.274825,1.274165,1.274295,-1,-1,-1
2024-03-15T15:00:00,1.274295,1.27438,1.273655,1.27379,-1,-1,-1
2024-03-15T15:15:00,1.27379,1.274135,1.273665,1.274065,-1,-1,-1
2024-03-15T15:30:00,1.274065,1.27421,1.27354,1.27368,-1,-1,-1
2024-03-15T15:45:00,1.27368,1.274065,1.27318,1.273915,-1,-1,-1
2024-03-15T16:00:00,1.273915,1.273985,1.273135,1.273385,-1,-1,-1
2024-03-15T16:15:00,1.273385,1.27372,1.27308,1.273575,-1,-1,-1
2024-03-15T16:30:00,1.273575,1.27383,1.273,1.27312,-1,-1,-1
2024-03-15T16:45:00,1.27312,1.273705,1.272965,1.273035,-1,-1,-1
2024-03-15T17:00:00,1.273035,1.273125,1.27276,1.27292,-1,-1,-1
2024-03-15T17:15:00,1.27292,1.273305,1.272735,1.273075,-1,-1,-1
2024-03-15T17:30:00,1.273075,1.273155,1.2727,1.27273,-1,-1,-1
2024-03-15T17:45:00,1.27273,1.273045,1.27253,1.272955,-1,-1,-1
2024-03-15T18:00:00,1.272955,1.27332,1.27292,1.27294,-1,-1,-1
2024-03-15T18:15:00,1.27294,1.273215,1.27292,1.2732,-1,-1,-1
2024-03-15T18:30:00,1.2732,1.27389,1.273145,1.27373,-1,-1,-1
2024-03-15T18:45:00,1.27373,1.27399,1.27349,1.27392,-1,-1,-1
2024-03-15T19:00:00,1.27392,1.27405,1.2737,1.273955,-1,-1,-1
2024-03-15T19:15:00,1.273955,1.2741,1.273845,1.274,-1,-1,-1
2024-03-15T19:30:00,1.274,1.27404,1.273715,1.273765,-1,-1,-1
2024-03-15T19:45:00,1.273765,1.273865,1.27342,1.273865,-1,-1,-1
2024-03-15T20:00:00,1.273865,1.27393,1.273645,1.27372,-1,-1,-1
2024-03-15T20:15:00,1.27372,1.27374,1.273575,1.27369,-1,-1,-1
2024-03-15T20:30:00,1.27369,1.273925,1.27361,1.27391,-1,-1,-1
2024-03-15T20:45:00,1.27391,1.27396,1.27302,1.273465,-1,-1,-1
2024-03-17T21:15:00,1.2732,1.27347,1.2732,1.273375,-1,-1,-1
2024-03-17T21:30:00,1.273375,1.273725,1.27323,1.273575,-1,-1,-1
2024-03-17T21:45:00,1.273575,1.273595,1.273485,1.27355,-1,-1,-1
2024-03-17T22:00:00,1.27355,1.27381,1.27349,1.273745,-1,-1,-1
2024-03-17T22:15:00,1.273745,1.273745,1.273515,1.273525,-1,-1,-1
2024-03-17T22:30:00,1.273525,1.273615,1.27342,1.2735,-1,-1,-1
2024-03-17T22:45:00,1.2735,1.273525,1.2733,1.273425,-1,-1,-1
2024-03-17T23:00:00,1.273425,1.27346,1.2731,1.27319,-1,-1,-1
2024-03-17T23:15:00,1.27319,1.273235,1.272945,1.27304,-1,-1,-1
2024-03-17T23:30:00,1.27304,1.273145,1.272985,1.273135,-1,-1,-1
2024-03-17T23:45:00,1.273135,1.273265,1.273085,1.27311,-1,-1,-1
2024-03-18T00:00:00,1.27311,1.27333,1.272695,1.272805,-1,-1,-1
2024-03-18T00:15:00,1.272805,1.27315,1.272765,1.27309,-1,-1,-1
2024-03-18T00:30:00,1.27309,1.27323,1.273005,1.273065,-1,-1,-1
2024-03-18T00:45:00,1.273065,1.273445,1.27292,1.273125,-1,-1,-1
2024-03-18T01:00:00,1.273125,1.273175,1.27285,1.273025,-1,-1,-1
2024-03-18T01:15:00,1.273025,1.273025,1.27265,1.272805,-1,-1,-1
2024-03-18T01:30:00,1.272805,1.27316,1.272805,1.27313,-1,-1,-1
2024-03-18T01:45:00,1.27313,1.273425,1.273055,1.27338,-1,-1,-1
2024-03-18T02:00:00,1.27338,1.273525,1.27322,1.27331,-1,-1,-1
2024-03-18T02:15:00,1.27331,1.273555,1.273275,1.273515,-1,-1,-1
2024-03-18T02:30:00,1.273515,1.27363,1.27341,1.273505,-1,-1,-1
2024-03-18T02:45:00,1.273505,1.27382,1.273435,1.273495,-1,-1,-1
2024-03-18T03:00:00,1.273495,1.27357,1.273375,1.273435,-1,-1,-1
2024-03-18T03:15:00,1.273435,1.27355,1.273415,1.27352,-1,-1,-1
2024-03-18T03:30:00,1.27352,1.273665,1.27318,1.27319,-1,-1,-1
2024-03-18T03:45:00,1.27319,1.273195,1.27261,1.27267,-1,-1,-1
2024-03-18T04:00:00,1.27267,1.273025,1.272645,1.273025,-1,-1,-1
2024-03-18T04:15:00,1.273025,1.27317,1.27301,1.27312,-1,-1,-1
2024-03-18T04:30:00,1.27312,1.27314,1.272915,1.273095,-1,-1,-1
2024-03-18T04:45:00,1.273095,1.27323,1.27297,1.27314,-1,-1,-1
2024-03-18T05:00:00,1.27314,1.27321,1.272995,1.273025,-1,-1,-1
2024-03-18T05:15:00,1.273025,1.2733,1.272895,1.27326,-1,-1,-1
2024-03-18T05:30:00,1.27326,1.273445,1.273195,1.27322,-1,-1,-1
2024-03-18T05:45:00,1.27322,1.273405,1.27319,1.2733,-1,-1,-1
2024-03-18T06:00:00,1.2733,1.27362,1.27323,1.27352,-1,-1,-1
2024-03-18T06:15:00,1.27352,1.273585,1.273255,1.273375,-1,-1,-1
2024-03-18T06:30:00,1.273375,1.273535,1.273375,1.27351,-1,-1,-1
2024-03-18T06:45:00,1.27351,1.273615,1.273195,1.273415,-1,-1,-1
2024-03-18T07:00:00,1.273415,1.2737,1.273375,1.27347,-1,-1,-1
2024-03-18T07:15:00,1.27347,1.273725,1.273385,1.273535,-1,-1,-1
2024-03-18T07:30:00,1.273535,1.27423,1.273425,1.27409,-1,-1,-1
2024-03-18T07:45:00,1.27409,1.27419,1.27383,1.27414,-1,-1,-1
2024-03-18T08:00:00,1.27414,1.2745,1.27378,1.274195,-1,-1,-1
2024-03-18T08:15:00,1.274195,1.274615,1.274175,1.274195,-1,-1,-1
2024-03-18T08:30:00,1.274195,1.274485,1.27408,1.274215,-1,-1,-1
2024-03-18T08:45:00,1.274215,1.274695,1.27397,1.27452,-1,-1,-1
