Date,Open,High,Low,Close,Volume,WAP,BarCount
2023-04-05T06:30:00,1.24814,1.24845,1.247905,1.248365,-1,-1,-1
2023-04-05T06:45:00,1.248365,1.24957,1.24835,1.24924,-1,-1,-1
2023-04-05T07:00:00,1.24924,1.24936,1.248205,1.248885,-1,-1,-1
2023-04-05T07:15:00,1.248885,1.249165,1.24844,1.24851,-1,-1,-1
2023-04-05T07:30:00,1.24851,1.24881,1.24798,1.24833,-1,-1,-1
2023-04-05T07:45:00,1.24833,1.24889,1.24824,1.248445,-1,-1,-1
2023-04-05T08:00:00,1.248445,1.251225,1.24844,1.25107,-1,-1,-1
2023-04-05T08:15:00,1.25107,1.25146,1.25057,1.25087,-1,-1,-1
2023-04-05T08:30:00,1.25087,1.25098,1.24911,1.249355,-1,-1,-1
2023-04-05T08:45:00,1.249355,1.249875,1.24863,1.24866,-1,-1,-1
2023-04-05T09:00:00,1.24866,1.24886,1.24758,1.247915,-1,-1,-1
2023-04-05T09:15:00,1.247915,1.24851,1.24781,1.248105,-1,-1,-1
2023-04-05T09:30:00,1.248105,1.24874,1.247025,1.24742,-1,-1,-1
2023-04-05T09:45:00,1.24742,1.24914,1.247295,1.24881,-1,-1,-1
2023-04-05T10:00:00,1.24881,1.24943,1.248485,1.24881,-1,-1,-1
2023-04-05T10:15:00,1.24881,1.249165,1.246595,1.24661,-1,-1,-1
2023-04-05T10:30:00,1.24661,1.24693,1.24612,1.246535,-1,-1,-1
2023-04-05T10:45:00,1.246535,1.248445,1.246345,1.24822,-1,-1,-1
2023-04-05T11:00:00,1.24822,1.248455,1.2469,1.24738,-1,-1,-1
2023-04-05T11:15:00,1.24738,1.2479,1.24738,1.24755,-1,-1,-1
2023-04-05T11:30:00,1.24755,1.24755,1.24659,1.246795,-1,-1,-1
2023-04-05T11:45:00,1.246795,1.247265,1.24617,1.24707,-1,-1,-1
2023-04-05T12:00:00,1.24707,1.24721,1.245575,1.24617,-1,-1,-1
2023-04-05T12:15:00,1.24617,1.247305,1.24588,1.247245,-1,-1,-1
2023-04-05T12:30:00,1.247245,1.247685,1.247245,1.2476,-1,-1,-1
2023-04-05T12:45:00,1.2476,1.24802,1.24724,1.2473,-1,-1,-1
2023-04-05T13:00:00,1.2473,1.247915,1.247045,1.24756,-1,-1,-1
2023-04-05T13:15:00,1.24756,1.249115,1.247515,1.24839,-1,-1,-1
2023-04-05T13:30:00,1.24839,1.249395,1.248295,1.24892,-1,-1,-1
2023-04-05T13:45:00,1.24892,1.24937,1.248265,1.248985,-1,-1,-1
2023-04-05T14:00:00,1.248985,1.249405,1.248675,1.24909,-1,-1,-1
2023-04-05T14:15:00,1.24909,1.24909,1.24694,1.2471,-1,-1,-1
2023-04-05T14:30:00,1.2471,1.24816,1.24708,1.24781,-1,-1,-1
2023-04-05T14:45:00,1.24781,1.248935,1.24756,1.24804,-1,-1,-1
2023-04-05T15:00:00,1.24804,1.250885,1.245865,1.247575,-1,-1,-1
2023-04-05T15:15:00,1.247575,1.247755,1.246695,1.246695,-1,-1,-1
2023-04-05T15:30:00,1.246695,1.247,1.243325,1.24356,-1,-1,-1
2023-04-05T15:45:00,1.24356,1.245565,1.24328,1.244845,-1,-1,-1
2023-04-05T16:00:00,1.244845,1.245995,1.24453,1.24592,-1,-1,-1
2023-04-05T16:15:00,1.24592,1.247245,1.245895,1.246675,-1,-1,-1
2023-04-05T16:30:00,1.246675,1.24763,1.24659,1.247525,-1,-1,-1
2023-04-05T16:45:00,1.247525,1.24795,1.246575,1.2468,-1,-1,-1
2023-04-05T17:00:00,1.2468,1.24706,1.246375,1.24663,-1,-1,-1
2023-04-05T17:15:00,1.24663,1.24667,1.2458,1.24601,-1,-1,-1
2023-04-05T17:30:00,1.24601,1.246175,1.245225,1.245615,-1,-1,-1
2023-04-05T17:45:00,1.245615,1.24567,1.244795,1.24524,-1,-1,-1
2023-04-05T18:00:00,1.24524,1.24556,1.244705,1.245285,-1,-1,-1
2023-04-05T18:15:00,1.245285,1.245965,1.245285,1.24583,-1,-1,-1
2023-04-05T18:30:00,1.24583,1.24606,1.24554,1.245575,-1,-1,-1
2023-04-05T18:45:00,1.245575,1.24629,1.245225,1.24629,-1,-1,-1
2023-04-05T19:00:00,1.24629,1.246645,1.245955,1.246,-1,-1,-1
2023-04-05T19:15:00,1.246,1.246115,1.245665,1.245775,-1,-1,-1
2023-04-05T19:30:00,1.245775,1.24603,1.24566,1.245905,-1,-1,-1
2023-04-05T19:45:00,1.245905,1.24644,1.2459,1.24636,-1,-1,-1
2023-04-05T20:00:00,1.24636,1.24639,1.245855,1.24589,-1,-1,-1
2023-04-05T20:15:00,1.24589,1.24609,1.24561,1.24568,-1,-1,-1
2023-04-05T20:30:00,1.24568,1.2461,1.24568,1.24604,-1,-1,-1
2023-04-05T20:45:00,1.24604,1.24611,1.2457,1.245915,-1,-1,-1
2023-04-05T21:00:00,1.245915,1.246105,1.245605,1.24582,-1,-1,-1
2023-04-05T21:15:00,1.24582,1.24586,1.24564,1.24573,-1,-1,-1
2023-04-05T21:30:00,1.24573,1.246155,1.24569,1.24614,-1,-1,-1
2023-04-05T21:45:00,1.24614,1.24629,1.245995,1.24626,-1,-1,-1
2023-04-05T22:15:00,1.24605,1.24605,1.246,1.24603,-1,-1,-1
2023-04-05T22:30:00,1.24603,1.246185,1.246025,1.246135,-1,-1,-1
2023-04-05T22:45:00,1.246135,1.246195,1.246095,1.24615,-1,-1,-1
2023-04-05T23:00:00,1.24615,1.246355,1.24608,1.246185,-1,-1,-1
2023-04-05T23:15:00,1.246185,1.24639,1.246105,1.246265,-1,-1,-1
2023-04-05T23:30:00,1.246265,1.24667,1.246255,1.246635,-1,-1,-1
2023-04-05T23:45:00,1.246635,1.246695,1.24645,1.24652,-1,-1,-1
2023-04-06T00:00:00,1.24652,1.246555,1.246315,1.24644,-1,-1,-1
2023-04-06T00:15:00,1.24644,1.24669,1.24636,1.2466,-1,-1,-1
2023-04-06T00:30:00,1.2466,1.24669,1.24653,1.246585,-1,-1,-1
2023-04-06T00:45:00,1.246585,1.24659,1.246225,1.246245,-1,-1,-1
2023-04-06T01:00:00,1.246245,1.24645,1.24613,1.24628,-1,-1,-1
2023-04-06T01:15:00,1.24628,1.24632,1.24574,1.245785,-1,-1,-1
2023-04-06T01:30:00,1.245785,1.245795,1.24533,1.24546,-1,-1,-1
2023-04-06T01:45:00,1.24546,1.245675,1.24482,1.24485,-1,-1,-1
2023-04-06T02:00:00,1.24485,1.24488,1.244015,1.244015,-1,-1,-1
2023-04-06T02:15:00,1.244015,1.24447,1.24376,1.244455,-1,-1,-1
2023-04-06T02:30:00,1.244455,1.244605,1.24431,1.24452,-1,-1,-1
2023-04-06T02:45:00,1.24452,1.24473,1.24433,1.244405,-1,-1,-1
2023-04-06T03:00:00,1.244405,1.244595,1.24423,1.244505,-1,-1,-1
2023-04-06T03:15:00,1.244505,1.24459,1.244145,1.244185,-1,-1,-1
2023-04-06T03:30:00,1.244185,1.24428,1.24397,1.243995,-1,-1,-1
2023-04-06T03:45:00,1.243995,1.24421,1.243715,1.24407,-1,-1,-1
2023-04-06T04:00:00,1.24407,1.244315,1.24395,1.244105,-1,-1,-1
2023-04-06T04:15:00,1.244105,1.244435,1.244005,1.24423,-1,-1,-1
2023-04-06T04:30:00,1.24423,1.24444,1.24416,1.24441,-1,-1,-1
2023-04-06T04:45:00,1.24441,1.24455,1.24431,1.24453,-1,-1,-1
2023-04-06T05:00:00,1.24453,1.24466,1.244125,1.24421,-1,-1,-1
2023-04-06T05:15:00,1.24421,1.24445,1.24417,1.244445,-1,-1,-1
2023-04-06T05:30:00,1.244445,1.244645,1.244445,1.244635,-1,-1,-1
2023-04-06T05:45:00,1.244635,1.24491,1.244565,1.244615,-1,-1,-1
2023-04-06T06:00:00,1.244615,1.244725,1.2443,1.24472,-1,-1,-1
2023-04-06T06:15:00,1.24472,1.244755,1.24438,1.2445,-1,-1,-1
2023-04-06T06:30:00,1.2445,1.24462,1.244245,1.244445,-1,-1,-1
2023-04-06T06:45:00,1.244445,1.245065,1.24438,1.245065,-1,-1,-1
2023-04-06T07:00:00,1.245065,1.24563,1.24503,1.24508,-1,-1,-1
2023-04-06T07:15:00,1.24508,1.24536,1.24461,1.245015,-1,-1,-1
2023-04-06T07:30:00,1.245015,1.245745,1.24491,1.245395,-1,-1,-1
2023-04-06T07:45:00,1.245395,1.24672,1.24523,1.24629,-1,-1,-1
2023-04-06T08:00:00,1.24629,1.247545,1.246065,1.247525,-1,-1,-1
2023-04-06T08:15:00,1.247525,1.248695,1.24723,1.248115,-1,-1,-1
2023-04-06T08:30:00,1.248115,1.248555,1.247025,1.24743,-1,-1,-1
2023-04-06T08:45:00,1.24743,1.247805,1.24688,1.24689,-1,-1,-1
2023-04-06T09:00:00,1.24689,1.247825,1.2464,1.24715,-1,-1,-1
2023-04-06T09:15:00,1.24715,1.247705,1.24597,1.2462,-1,-1,-1
2023-04-06T09:30:00,1.2462,1.246235,1.24521,1.24599,-1,-1,-1
2023-04-06T09:45:00,1.24599,1.24695,1.245585,1.24686,-1,-1,-1
2023-04-06T10:00:00,1.24686,1.247605,1.246545,1.246555,-1,-1,-1
2023-04-06T10:15:00,1.246555,1.246665,1.245625,1.24574,-1,-1,-1
2023-04-06T10:30:00,1.24574,1.24636,1.24561,1.24632,-1,-1,-1
2023-04-06T10:45:00,1.24632,1.24693,1.245945,1.24604,-1,-1,-1
2023-04-06T11:00:00,1.24604,1.24627,1.24538,1.245905,-1,-1,-1
2023-04-06T11:15:00,1.245905,1.246135,1.24563,1.246125,-1,-1,-1
2023-04-06T11:30:00,1.246125,1.24622,1.24573,1.24593,-1,-1,-1
2023-04-06T11:45:00,1.24593,1.24624,1.24555,1.24595,-1,-1,-1
2023-04-06T12:00:00,1.24595,1.247385,1.245925,1.247275,-1,-1,-1
2023-04-06T12:15:00,1.247275,1.247625,1.247045,1.24736,-1,-1,-1
2023-04-06T12:30:00,1.24736,1.248195,1.24727,1.247755,-1,-1,-1
2023-04-06T12:45:00,1.247755,1.24793,1.247425,1.247915,-1,-1,-1
2023-04-06T13:00:00,1.247915,1.248135,1.246945,1.24709,-1,-1,-1
2023-04-06T13:15:00,1.24709,1.24709,1.24632,1.246705,-1,-1,-1
2023-04-06T13:30:00,1.246705,1.24807,1.245485,1.245995,-1,-1,-1
2023-04-06T13:45:00,1.245995,1.24621,1.24279,1.24318,-1,-1,-1
2023-04-06T14:00:00,1.24318,1.24318,1.2416,1.241865,-1,-1,-1
2023-04-06T14:15:00,1.241865,1.24291,1.24181,1.242425,-1,-1,-1
2023-04-06T14:30:00,1.242425,1.243115,1.241755,1.242075,-1,-1,-1
2023-04-06T14:45:00,1.242075,1.24278,1.24128,1.242215,-1,-1,-1
2023-04-06T15:00:00,1.242215,1.243735,1.241645,1.243185,-1,-1,-1
2023-04-06T15:15:00,1.243185,1.243275,1.242045,1.242695,-1,-1,-1
2023-04-06T15:30:00,1.242695,1.24367,1.242405,1.243075,-1,-1,-1
2023-04-06T15:45:00,1.243075,1.24387,1.24294,1.2435,-1,-1,-1
2023-04-06T16:00:00,1.2435,1.2442,1.243265,1.24352,-1,-1,-1
2023-04-06T16:15:00,1.24352,1.243895,1.24328,1.243355,-1,-1,-1
2023-04-06T16:30:00,1.243355,1.244675,1.24334,1.244585,-1,-1,-1
2023-04-06T16:45:00,1.244585,1.245475,1.244525,1.24545,-1,-1,-1
2023-04-06T17:00:00,1.24545,1.24626,1.245445,1.24615,-1,-1,-1
2023-04-06T17:15:00,1.24615,1.246245,1.245365,1.245565,-1,-1,-1
2023-04-06T17:30:00,1.245565,1.246655,1.245495,1.246555,-1,-1,-1
2023-04-06T17:45:00,1.246555,1.24675,1.24615,1.246265,-1,-1,-1
2023-04-06T18:00:00,1.246265,1.246715,1.245535,1.24563,-1,-1,-1
2023-04-06T18:15:00,1.24563,1.245715,1.245325,1.245435,-1,-1,-1
2023-04-06T18:30:00,1.245435,1.24598,1.245385,1.24595,-1,-1,-1
2023-04-06T18:45:00,1.24595,1.24608,1.245645,1.24569,-1,-1,-1
2023-04-06T19:00:00,1.24569,1.246125,1.245625,1.245865,-1,-1,-1
2023-04-06T19:15:00,1.245865,1.246015,1.244955,1.245155,-1,-1,-1
2023-04-06T19:30:00,1.245155,1.245335,1.245035,1.24529,-1,-1,-1
2023-04-06T19:45:00,1.24529,1.245455,1.245025,1.245455,-1,-1,-1
2023-04-06T20:00:00,1.245455,1.24546,1.24465,1.24474,-1,-1,-1
2023-04-06T20:15:00,1.24474,1.24477,1.24433,1.24434,-1,-1,-1
2023-04-06T20:30:00,1.24434,1.244455,1.24403,1.244265,-1,-1,-1
2023-04-06T20:45:00,1.244265,1.244485,1.244215,1.244385,-1,-1,-1
2023-04-06T21:00:00,1.244385,1.244385,1.24416,1.24424,-1,-1,-1
2023-04-06T21:15:00,1.24424,1.24424,1.243985,1.244125,-1,-1,-1
2023-04-06T21:30:00,1.244125,1.244145,1.24387,1.243905,-1,-1,-1
2023-04-06T21:45:00,1.243905,1.24399,1.2438,1.24399,-1,-1,-1
2023-04-06T22:15:00,1.244125,1.244345,1.243745,1.24409,-1,-1,-1
2023-04-06T22:30:00,1.24409,1.244155,1.24374,1.244005,-1,-1,-1
2023-04-06T22:45:00,1.244005,1.244215,1.243935,1.24415,-1,-1,-1
2023-04-06T23:00:00,1.24415,1.24421,1.243635,1.243965,-1,-1,-1
2023-04-06T23:15:00,1.243965,1.24417,1.243805,1.243875,-1,-1,-1
2023-04-06T23:30:00,1.243875,1.24394,1.24327,1.243505,-1,-1,-1
2023-04-06T23:45:00,1.243505,1.24366,1.24346,1.243605,-1,-1,-1
2023-04-07T00:00:00,1.243605,1.24378,1.243465,1.243695,-1,-1,-1
2023-04-07T00:15:00,1.243695,1.24375,1.243515,1.24374,-1,-1,-1
2023-04-07T00:30:00,1.24374,1.24429,1.243715,1.244285,-1,-1,-1
2023-04-07T00:45:00,1.244285,1.244285,1.24369,1.24382,-1,-1,-1
2023-04-07T01:00:00,1.24382,1.244555,1.2438,1.244285,-1,-1,-1
2023-04-07T01:15:00,1.244285,1.244285,1.24359,1.243825,-1,-1,-1
2023-04-07T01:30:00,1.243825,1.24383,1.243505,1.243635,-1,-1,-1
2023-04-07T01:45:00,1.243635,1.24381,1.24347,1.2438,-1,-1,-1
2023-04-07T02:00:00,1.2438,1.24408,1.24375,1.24393,-1,-1,-1
2023-04-07T02:15:00,1.24393,1.24431,1.243925,1.24415,-1,-1,-1
2023-04-07T02:30:00,1.24415,1.24437,1.24393,1.24426,-1,-1,-1
2023-04-07T02:45:00,1.24426,1.24453,1.24419,1.244295,-1,-1,-1
2023-04-07T03:00:00,1.244295,1.244565,1.24429,1.24456,-1,-1,-1
2023-04-07T03:15:00,1.24456,1.244985,1.244385,1.244935,-1,-1,-1
2023-04-07T03:30:00,1.244935,1.24495,1.24459,1.244835,-1,-1,-1
2023-04-07T03:45:00,1.244835,1.24487,1.244685,1.24478,-1,-1,-1
2023-04-07T04:00:00,1.24478,1.24483,1.244675,1.244685,-1,-1,-1
2023-04-07T04:15:00,1.244685,1.244725,1.24456,1.24458,-1,-1,-1
2023-04-07T04:30:00,1.24458,1.2449,1.244535,1.244855,-1,-1,-1
2023-04-07T04:45:00,1.244855,1.244885,1.244715,1.24478,-1,-1,-1
2023-04-07T05:00:00,1.24478,1.24516,1.244755,1.24507,-1,-1,-1
2023-04-07T05:15:00,1.24507,1.245095,1.244945,1.24495,-1,-1,-1
2023-04-07T05:30:00,1.24495,1.244995,1.2449,1.24491,-1,-1,-1
2023-04-07T05:45:00,1.24491,1.245025,1.244795,1.24481,-1,-1,-1
2023-04-07T06:00:00,1.24481,1.24489,1.244635,1.24469,-1,-1,-1
2023-04-07T06:15:00,1.24469,1.24487,1.24464,1.244845,-1,-1,-1
2023-04-07T06:30:00,1.244845,1.24502,1.244835,1.244985,-1,-1,-1
2023-04-07T06:45:00,1.244985,1.245145,1.24488,1.245,-1,-1,-1
2023-04-07T07:00:00,1.245,1.245,1.244545,1.244765,-1,-1,-1
2023-04-07T07:15:00,1.244765,1.245595,1.244695,1.24552,-1,-1,-1
2023-04-07T07:30:00,1.24552,1.24561,1.24506,1.24523,-1,-1,-1
2023-04-07T07:45:00,1.24523,1.24523,1.243865,1.24419,-1,-1,-1
2023-04-07T08:00:00,1.24419,1.24419,1.24334,1.24403,-1,-1,-1
2023-04-07T08:15:00,1.24403,1.244335,1.243785,1.243995,-1,-1,-1
2023-04-07T08:30:00,1.243995,1.244315,1.24386,1.24388,-1,-1,-1
2023-04-07T08:45:00,1.24388,1.2441,1.24352,1.24364,-1,-1,-1
2023-04-07T09:00:00,1.24364,1.243825,1.242875,1.243625,-1,-1,-1
2023-04-07T09:15:00,1.243625,1.24409,1.24358,1.24387,-1,-1,-1
2023-04-07T09:30:00,1.24387,1.24395,1.24367,1.243795,-1,-1,-1
2023-04-07T09:45:00,1.243795,1.244065,1.24365,1.24403,-1,-1,-1
2023-04-07T10:00:00,1.24403,1.24405,1.243445,1.2439,-1,-1,-1
2023-04-07T10:15:00,1.2439,1.244075,1.243845,1.24388,-1,-1,-1
2023-04-07T10:30:00,1.24388,1.24426,1.243745,1.24426,-1,-1,-1
2023-04-07T10:45:00,1.24426,1.24428,1.24398,1.24398,-1,-1,-1
2023-04-07T11:00:00,1.24398,1.24425,1.24381,1.244235,-1,-1,-1
2023-04-07T11:15:00,1.244235,1.244535,1.244195,1.24445,-1,-1,-1
2023-04-07T11:30:00,1.24445,1.244575,1.24428,1.24436,-1,-1,-1
2023-04-07T11:45:00,1.24436,1.244425,1.244075,1.244245,-1,-1,-1
2023-04-07T12:00:00,1.244245,1.24425,1.24369,1.243715,-1,-1,-1
2023-04-07T12:15:00,1.243715,1.24377,1.24357,1.24375,-1,-1,-1
2023-04-07T12:30:00,1.24375,1.24395,1.243515,1.243535,-1,-1,-1
2023-04-07T12:45:00,1.243535,1.24376,1.243265,1.243735,-1,-1,-1
2023-04-07T13:00:00,1.243735,1.243745,1.24309,1.24323,-1,-1,-1
2023-04-07T13:15:00,1.24323,1.243395,1.242695,1.24297,-1,-1,-1
2023-04-07T13:30:00,1.24297,1.24352,1.23893,1.239975,-1,-1,-1
2023-04-07T13:45:00,1.239975,1.241725,1.239855,1.24163,-1,-1,-1
2023-04-07T14:00:00,1.24163,1.24225,1.24106,1.241065,-1,-1,-1
2023-04-07T14:15:00,1.241065,1.241215,1.240035,1.24097,-1,-1,-1
2023-04-07T14:30:00,1.24097,1.241095,1.24044,1.24049,-1,-1,-1
2023-04-07T14:45:00,1.24049,1.24111,1.240335,1.24111,-1,-1,-1
2023-04-07T15:00:00,1.24111,1.24141,1.24063,1.2414,-1,-1,-1
2023-04-07T15:15:00,1.2414,1.24227,1.241355,1.242245,-1,-1,-1
2023-04-07T15:30:00,1.242245,1.242495,1.241685,1.24207,-1,-1,-1
2023-04-07T15:45:00,1.24207,1.242675,1.24172,1.24245,-1,-1,-1
2023-04-07T16:00:00,1.24245,1.242665,1.241515,1.241635,-1,-1,-1
2023-04-07T16:15:00,1.241635,1.24191,1.24126,1.2417,-1,-1,-1
2023-04-07T16:30:00,1.2417,1.241765,1.241565,1.241615,-1,-1,-1
2023-04-07T16:45:00,1.241615,1.24218,1.24161,1.24202,-1,-1,-1
2023-04-07T17:00:00,1.24202,1.242555,1.241775,1.241795,-1,-1,-1
2023-04-07T17:15:00,1.241795,1.242245,1.241685,1.24215,-1,-1,-1
2023-04-07T17:30:00,1.24215,1.24222,1.241915,1.24198,-1,-1,-1
2023-04-07T17:45:00,1.24198,1.2421,1.2416,1.241755,-1,-1,-1
2023-04-07T18:00:00,1.241755,1.2422,1.241645,1.241935,-1,-1,-1
2023-04-07T18:15:00,1.241935,1.242095,1.24193,1.24201,-1,-1,-1
2023-04-07T18:30:00,1.24201,1.24212,1.24173,1.24199,-1,-1,-1
2023-04-07T18:45:00,1.24199,1.242025,1.241845,1.241965,-1,-1,-1
2023-04-07T19:00:00,1.241965,1.24201,1.241565,1.241945,-1,-1,-1
2023-04-07T19:15:00,1.241945,1.24198,1.24163,1.24179,-1,-1,-1
2023-04-07T19:30:00,1.24179,1.241875,1.24176,1.24185,-1,-1,-1
2023-04-07T19:45:00,1.24185,1.241875,1.24174,1.24175,-1,-1,-1
2023-04-07T20:00:00,1.24175,1.241965,1.24168,1.241855,-1,-1,-1
2023-04-07T20:15:00,1.241855,1.242125,1.24179,1.241865,-1,-1,-1
2023-04-07T20:30:00,1.241865,1.24192,1.24184,1.24184,-1,-1,-1
2023-04-07T20:45:00,1.24184,1.243025,1.241815,1.242895,-1,-1,-1
2023-04-07T21:00:00,1.242895,1.243275,1.242615,1.24309,-1,-1,-1
2023-04-07T21:15:00,1.24309,1.243125,1.24267,1.242675,-1,-1,-1
2023-04-07T21:30:00,1.242675,1.24295,1.241685,1.24175,-1,-1,-1
2023-04-07T21:45:00,1.24175,1.242285,1.241705,1.241975,-1,-1,-1
2023-04-10T01:00:00,1.243095,1.243435,1.24291,1.242985,-1,-1,-1
2023-04-10T01:15:00,1.242985,1.242985,1.242275,1.242375,-1,-1,-1
2023-04-10T01:30:00,1.242375,1.242525,1.241865,1.242055,-1,-1,-1
2023-04-10T01:45:00,1.242055,1.242195,1.24157,1.24169,-1,-1,-1
2023-04-10T02:00:00,1.24169,1.242165,1.241585,1.242085,-1,-1,-1
2023-04-10T02:15:00,1.242085,1.24218,1.241575,1.24173,-1,-1,-1
2023-04-10T02:30:00,1.24173,1.241735,1.2412,1.24143,-1,-1,-1
2023-04-10T02:45:00,1.24143,1.241655,1.24111,1.241595,-1,-1,-1
2023-04-10T03:00:00,1.241595,1.241855,1.241455,1.24169,-1,-1,-1
2023-04-10T03:15:00,1.24169,1.24179,1.241555,1.24159,-1,-1,-1
2023-04-10T03:30:00,1.24159,1.241685,1.24117,1.24125,-1,-1,-1
2023-04-10T03:45:00,1.24125,1.241395,1.241045,1.24109,-1,-1,-1
2023-04-10T04:00:00,1.24109,1.241105,1.240805,1.240935,-1,-1,-1
2023-04-10T04:15:00,1.240935,1.24128,1.240895,1.241235,-1,-1,-1
2023-04-10T04:30:00,1.241235,1.241525,1.24118,1.241365,-1,-1,-1
2023-04-10T04:45:00,1.241365,1.241405,1.24077,1.24087,-1,-1,-1
2023-04-10T05:00:00,1.24087,1.240885,1.2404,1.24061,-1,-1,-1
2023-04-10T05:15:00,1.24061,1.24072,1.24047,1.240475,-1,-1,-1
2023-04-10T05:30:00,1.240475,1.240795,1.240445,1.240715,-1,-1,-1
2023-04-10T05:45:00,1.240715,1.240805,1.240495,1.24058,-1,-1,-1
2023-04-10T06:00:00,1.24058,1.24059,1.239955,1.240425,-1,-1,-1
2023-04-10T06:15:00,1.240425,1.24069,1.240335,1.24069,-1,-1,-1
2023-04-10T06:30:00,1.24069,1.24113,1.240565,1.24058,-1,-1,-1
2023-04-10T06:45:00,1.24058,1.240985,1.240495,1.24092,-1,-1,-1
2023-04-10T07:00:00,1.24092,1.24112,1.240295,1.2403,-1,-1,-1
2023-04-10T07:15:00,1.2403,1.24043,1.2397,1.24005,-1,-1,-1
2023-04-10T07:30:00,1.24005,1.24089,1.239875,1.24089,-1,-1,-1
2023-04-10T07:45:00,1.24089,1.24176,1.240715,1.24162,-1,-1,-1
2023-04-10T08:00:00,1.24162,1.24239,1.24159,1.24198,-1,-1,-1
2023-04-10T08:15:00,1.24198,1.242635,1.24146,1.24148,-1,-1,-1
2023-04-10T08:30:00,1.24148,1.24222,1.241355,1.241975,-1,-1,-1
2023-04-10T08:45:00,1.241975,1.242705,1.24158,1.24269,-1,-1,-1
2023-04-10T09:00:00,1.24269,1.242995,1.24216,1.242765,-1,-1,-1
2023-04-10T09:15:00,1.242765,1.24329,1.24236,1.2432,-1,-1,-1
2023-04-10T09:30:00,1.2432,1.24342,1.243005,1.24333,-1,-1,-1
2023-04-10T09:45:00,1.24333,1.24339,1.242475,1.242885,-1,-1,-1
2023-04-10T10:00:00,1.242885,1.242955,1.24258,1.24294,-1,-1,-1
2023-04-10T10:15:00,1.24294,1.2439,1.24281,1.243895,-1,-1,-1
2023-04-10T10:30:00,1.243895,1.24426,1.243605,1.243795,-1,-1,-1
2023-04-10T10:45:00,1.243795,1.243855,1.2431,1.243455,-1,-1,-1
2023-04-10T11:00:00,1.243455,1.24366,1.242995,1.243535,-1,-1,-1
2023-04-10T11:15:00,1.243535,1.243745,1.24327,1.243635,-1,-1,-1
2023-04-10T11:30:00,1.243635,1.24397,1.24339,1.243645,-1,-1,-1
2023-04-10T11:45:00,1.243645,1.24369,1.242985,1.24301,-1,-1,-1
2023-04-10T12:00:00,1.24301,1.24354,1.242715,1.24273,-1,-1,-1
2023-04-10T12:15:00,1.24273,1.24295,1.241425,1.241725,-1,-1,-1
2023-04-10T12:30:00,1.241725,1.24195,1.24091,1.24195,-1,-1,-1
2023-04-10T12:45:00,1.24195,1.24233,1.24124,1.241255,-1,-1,-1
2023-04-10T13:00:00,1.241255,1.24161,1.23806,1.238455,-1,-1,-1
2023-04-10T13:15:00,1.238455,1.23865,1.236925,1.23749,-1,-1,-1
2023-04-10T13:30:00,1.23749,1.238085,1.236855,1.23702,-1,-1,-1
2023-04-10T13:45:00,1.23702,1.23704,1.234975,1.235205,-1,-1,-1
2023-04-10T14:00:00,1.235205,1.235855,1.23444,1.23575,-1,-1,-1
2023-04-10T14:15:00,1.23575,1.23624,1.235205,1.235715,-1,-1,-1
2023-04-10T14:30:00,1.235715,1.23643,1.235105,1.23598,-1,-1,-1
2023-04-10T14:45:00,1.23598,1.236525,1.23538,1.23554,-1,-1,-1
2023-04-10T15:00:00,1.23554,1.236545,1.235105,1.236465,-1,-1,-1
2023-04-10T15:15:00,1.236465,1.23692,1.23533,1.235565,-1,-1,-1
2023-04-10T15:30:00,1.235565,1.23625,1.235465,1.23625,-1,-1,-1
2023-04-10T15:45:00,1.23625,1.23653,1.23543,1.23594,-1,-1,-1
2023-04-10T16:00:00,1.23594,1.236845,1.23594,1.236635,-1,-1,-1
2023-04-10T16:15:00,1.236635,1.23748,1.236445,1.23686,-1,-1,-1
2023-04-10T16:30:00,1.23686,1.23714,1.23618,1.236235,-1,-1,-1
2023-04-10T16:45:00,1.236235,1.23665,1.23564,1.23577,-1,-1,-1
2023-04-10T17:00:00,1.23577,1.23606,1.23565,1.23592,-1,-1,-1
2023-04-10T17:15:00,1.23592,1.23687,1.23586,1.23666,-1,-1,-1
2023-04-10T17:30:00,1.23666,1.23759,1.236625,1.23753,-1,-1,-1
2023-04-10T17:45:00,1.23753,1.23801,1.23752,1.237545,-1,-1,-1
2023-04-10T18:00:00,1.237545,1.237945,1.23753,1.23783,-1,-1,-1
2023-04-10T18:15:00,1.23783,1.238265,1.23776,1.237925,-1,-1,-1
2023-04-10T18:30:00,1.237925,1.23805,1.23732,1.23735,-1,-1,-1
2023-04-10T18:45:00,1.23735,1.23814,1.23724,1.23782,-1,-1,-1
2023-04-10T19:00:00,1.23782,1.238135,1.23772,1.23775,-1,-1,-1
2023-04-10T19:15:00,1.23775,1.23787,1.23748,1.237555,-1,-1,-1
2023-04-10T19:30:00,1.237555,1.237685,1.23734,1.237465,-1,-1,-1
2023-04-10T19:45:00,1.237465,1.23797,1.237435,1.23793,-1,-1,-1
2023-04-10T20:00:00,1.23793,1.238205,1.237815,1.23788,-1,-1,-1
2023-04-10T20:15:00,1.23788,1.23795,1.237605,1.23782,-1,-1,-1
2023-04-10T20:30:00,1.23782,1.238165,1.237755,1.238135,-1,-1,-1
2023-04-10T20:45:00,1.238135,1.23854,1.23805,1.23851,-1,-1,-1
