Date,Open,High,Low,Close,Volume,WAP,BarCount
2021-03-12T09:00:00,0.718115,0.718755,0.717925,0.71843,-1,-1,-1
2021-03-12T09:15:00,0.71843,0.71851,0.717205,0.717575,-1,-1,-1
2021-03-12T09:30:00,0.717575,0.71838,0.71754,0.717735,-1,-1,-1
2021-03-12T09:45:00,0.717735,0.717805,0.71724,0.717545,-1,-1,-1
2021-03-12T10:00:00,0.717545,0.717575,0.71697,0.717065,-1,-1,-1
2021-03-12T10:15:00,0.717065,0.717435,0.716885,0.717225,-1,-1,-1
2021-03-12T10:30:00,0.717225,0.717685,0.717185,0.71751,-1,-1,-1
2021-03-12T10:45:00,0.71751,0.717675,0.71701,0.717145,-1,-1,-1
2021-03-12T11:00:00,0.717145,0.717595,0.71684,0.71745,-1,-1,-1
2021-03-12T11:15:00,0.71745,0.71759,0.71681,0.716945,-1,-1,-1
2021-03-12T11:30:00,0.716945,0.717825,0.7169,0.71731,-1,-1,-1
2021-03-12T11:45:00,0.71731,0.71731,0.716085,0.71618,-1,-1,-1
2021-03-12T12:00:00,0.71618,0.717385,0.716005,0.717285,-1,-1,-1
2021-03-12T12:15:00,0.717285,0.717615,0.717245,0.71735,-1,-1,-1
2021-03-12T12:30:00,0.71735,0.71751,0.71694,0.717395,-1,-1,-1
2021-03-12T12:45:00,0.717395,0.717995,0.717305,0.717815,-1,-1,-1
2021-03-12T13:00:00,0.717815,0.718015,0.717175,0.717415,-1,-1,-1
2021-03-12T13:15:00,0.717415,0.717965,0.717265,0.71752,-1,-1,-1
2021-03-12T13:30:00,0.71752,0.71836,0.7172,0.717665,-1,-1,-1
2021-03-12T13:45:00,0.717665,0.71767,0.71593,0.716645,-1,-1,-1
2021-03-12T14:00:00,0.716645,0.71699,0.715835,0.71589,-1,-1,-1
2021-03-12T14:15:00,0.71589,0.716505,0.71562,0.716335,-1,-1,-1
2021-03-12T14:30:00,0.716335,0.71708,0.715625,0.71708,-1,-1,-1
2021-03-12T14:45:00,0.71708,0.71787,0.717065,0.71726,-1,-1,-1
2021-03-12T15:00:00,0.71726,0.717625,0.716415,0.716455,-1,-1,-1
2021-03-12T15:15:00,0.716455,0.716655,0.715065,0.7156,-1,-1,-1
2021-03-12T15:30:00,0.7156,0.71674,0.715265,0.71671,-1,-1,-1
2021-03-12T15:45:00,0.71671,0.71733,0.716455,0.71721,-1,-1,-1
2021-03-12T16:00:00,0.71721,0.717535,0.716735,0.717315,-1,-1,-1
2021-03-12T16:15:00,0.717315,0.717835,0.717135,0.71766,-1,-1,-1
2021-03-12T16:30:00,0.71766,0.71842,0.71757,0.718395,-1,-1,-1
2021-03-12T16:45:00,0.718395,0.71907,0.718295,0.71871,-1,-1,-1
2021-03-12T17:00:00,0.71871,0.71874,0.718305,0.71868,-1,-1,-1
2021-03-12T17:15:00,0.71868,0.718855,0.718535,0.7186,-1,-1,-1
2021-03-12T17:30:00,0.7186,0.718635,0.718105,0.718285,-1,-1,-1
2021-03-12T17:45:00,0.718285,0.7186,0.717915,0.71793,-1,-1,-1
2021-03-12T18:00:00,0.71793,0.7183,0.71781,0.718175,-1,-1,-1
2021-03-12T18:15:00,0.718175,0.718295,0.717895,0.718295,-1,-1,-1
2021-03-12T18:30:00,0.718295,0.718405,0.717885,0.717945,-1,-1,-1
2021-03-12T18:45:00,0.717945,0.71807,0.71771,0.717985,-1,-1,-1
2021-03-12T19:00:00,0.717985,0.71816,0.717825,0.71783,-1,-1,-1
2021-03-12T19:15:00,0.71783,0.71792,0.71778,0.71784,-1,-1,-1
2021-03-12T19:30:00,0.71784,0.71794,0.717675,0.71777,-1,-1,-1
2021-03-12T19:45:00,0.71777,0.717805,0.71737,0.71741,-1,-1,-1
2021-03-12T20:00:00,0.71741,0.71755,0.71707,0.717085,-1,-1,-1
2021-03-12T20:15:00,0.717085,0.717625,0.717085,0.717535,-1,-1,-1
2021-03-12T20:30:00,0.717535,0.717865,0.71747,0.71758,-1,-1,-1
2021-03-12T20:45:00,0.71758,0.717925,0.71758,0.717895,-1,-1,-1
2021-03-12T21:00:00,0.717895,0.717975,0.71778,0.717785,-1,-1,-1
2021-03-12T21:15:00,0.717785,0.71789,0.717705,0.71777,-1,-1,-1
2021-03-12T21:30:00,0.71777,0.71778,0.717485,0.71768,-1,-1,-1
2021-03-12T21:45:00,0.71768,0.71787,0.71741,0.71751,-1,-1,-1
2021-03-14T21:15:00,0.71775,0.71775,0.71751,0.717675,-1,-1,-1
2021-03-14T21:30:00,0.717675,0.717775,0.717295,0.71771,-1,-1,-1
2021-03-14T21:45:00,0.71771,0.717775,0.71771,0.717775,-1,-1,-1
2021-03-14T22:00:00,0.717775,0.71839,0.717755,0.718365,-1,-1,-1
2021-03-14T22:15:00,0.718365,0.718435,0.717355,0.71758,-1,-1,-1
2021-03-14T22:30:00,0.71758,0.71821,0.717515,0.71814,-1,-1,-1
2021-03-14T22:45:00,0.71814,0.71818,0.7177,0.71772,-1,-1,-1
2021-03-14T23:00:00,0.71772,0.718855,0.71763,0.71868,-1,-1,-1
2021-03-14T23:15:00,0.71868,0.718725,0.718215,0.718425,-1,-1,-1
2021-03-14T23:30:00,0.718425,0.718515,0.718255,0.718495,-1,-1,-1
2021-03-14T23:45:00,0.718495,0.718705,0.71828,0.71867,-1,-1,-1
2021-03-15T00:00:00,0.71867,0.71931,0.71867,0.719305,-1,-1,-1
2021-03-15T00:15:00,0.719305,0.719405,0.71905,0.71907,-1,-1,-1
2021-03-15T00:30:00,0.71907,0.719595,0.718955,0.719595,-1,-1,-1
2021-03-15T00:45:00,0.719595,0.71976,0.719175,0.719605,-1,-1,-1
2021-03-15T01:00:00,0.719605,0.720635,0.719465,0.720525,-1,-1,-1
2021-03-15T01:15:00,0.720525,0.72157,0.72051,0.7215,-1,-1,-1
2021-03-15T01:30:00,0.7215,0.721645,0.720635,0.72065,-1,-1,-1
2021-03-15T01:45:00,0.72065,0.721105,0.720555,0.72071,-1,-1,-1
2021-03-15T02:00:00,0.72071,0.721225,0.720595,0.72114,-1,-1,-1
2021-03-15T02:15:00,0.72114,0.72117,0.71977,0.719945,-1,-1,-1
2021-03-15T02:30:00,0.719945,0.720365,0.719855,0.720055,-1,-1,-1
2021-03-15T02:45:00,0.720055,0.720165,0.719825,0.719885,-1,-1,-1
2021-03-15T03:00:00,0.719885,0.720065,0.719625,0.719965,-1,-1,-1
2021-03-15T03:15:00,0.719965,0.72001,0.719585,0.719615,-1,-1,-1
2021-03-15T03:30:00,0.719615,0.719965,0.719525,0.719835,-1,-1,-1
2021-03-15T03:45:00,0.719835,0.720035,0.719715,0.719945,-1,-1,-1
2021-03-15T04:00:00,0.719945,0.719985,0.719805,0.71985,-1,-1,-1
2021-03-15T04:15:00,0.71985,0.720115,0.719765,0.720115,-1,-1,-1
2021-03-15T04:30:00,0.720115,0.720135,0.71994,0.720065,-1,-1,-1
2021-03-15T04:45:00,0.720065,0.72014,0.719935,0.720085,-1,-1,-1
2021-03-15T05:00:00,0.720085,0.72017,0.719515,0.719535,-1,-1,-1
2021-03-15T05:15:00,0.719535,0.719535,0.71903,0.719115,-1,-1,-1
2021-03-15T05:30:00,0.719115,0.71912,0.718645,0.718935,-1,-1,-1
2021-03-15T05:45:00,0.718935,0.719145,0.718735,0.718735,-1,-1,-1
2021-03-15T06:00:00,0.718735,0.718825,0.718225,0.71856,-1,-1,-1
2021-03-15T06:15:00,0.71856,0.71911,0.71813,0.71909,-1,-1,-1
2021-03-15T06:30:00,0.71909,0.719645,0.719055,0.719215,-1,-1,-1
2021-03-15T06:45:00,0.719215,0.720025,0.719135,0.719645,-1,-1,-1
2021-03-15T07:00:00,0.719645,0.71987,0.718955,0.71897,-1,-1,-1
2021-03-15T07:15:00,0.71897,0.719245,0.718725,0.718845,-1,-1,-1
2021-03-15T07:30:00,0.718845,0.719815,0.718805,0.719345,-1,-1,-1
2021-03-15T07:45:00,0.719345,0.71936,0.718505,0.718855,-1,-1,-1
2021-03-15T08:00:00,0.718855,0.72051,0.71876,0.720225,-1,-1,-1
2021-03-15T08:15:00,0.720225,0.72032,0.719245,0.71974,-1,-1,-1
2021-03-15T08:30:00,0.71974,0.720365,0.719455,0.72034,-1,-1,-1
2021-03-15T08:45:00,0.72034,0.72075,0.72015,0.720635,-1,-1,-1
2021-03-15T09:00:00,0.720635,0.72114,0.720415,0.720985,-1,-1,-1
2021-03-15T09:15:00,0.720985,0.72113,0.720445,0.72075,-1,-1,-1
2021-03-15T09:30:00,0.72075,0.72075,0.720335,0.720415,-1,-1,-1
2021-03-15T09:45:00,0.720415,0.720445,0.71982,0.71985,-1,-1,-1
2021-03-15T10:00:00,0.71985,0.72003,0.719615,0.72002,-1,-1,-1
2021-03-15T10:15:00,0.72002,0.72003,0.71925,0.71926,-1,-1,-1
2021-03-15T10:30:00,0.71926,0.71979,0.7192,0.719525,-1,-1,-1
2021-03-15T10:45:00,0.719525,0.71991,0.719495,0.719535,-1,-1,-1
2021-03-15T11:00:00,0.719535,0.71959,0.719115,0.71946,-1,-1,-1
2021-03-15T11:15:00,0.71946,0.71954,0.719015,0.719135,-1,-1,-1
2021-03-15T11:30:00,0.719135,0.71919,0.718675,0.718795,-1,-1,-1
2021-03-15T11:45:00,0.718795,0.71885,0.718215,0.71844,-1,-1,-1
2021-03-15T12:00:00,0.71844,0.71892,0.718255,0.71862,-1,-1,-1
2021-03-15T12:15:00,0.71862,0.719305,0.718495,0.71854,-1,-1,-1
2021-03-15T12:30:00,0.71854,0.71901,0.71834,0.718715,-1,-1,-1
2021-03-15T12:45:00,0.718715,0.719235,0.718505,0.71896,-1,-1,-1
2021-03-15T13:00:00,0.71896,0.719135,0.718415,0.71862,-1,-1,-1
2021-03-15T13:15:00,0.71862,0.71888,0.718325,0.71869,-1,-1,-1
2021-03-15T13:30:00,0.71869,0.719515,0.71863,0.719155,-1,-1,-1
2021-03-15T13:45:00,0.719155,0.719325,0.71849,0.71875,-1,-1,-1
2021-03-15T14:00:00,0.71875,0.719055,0.71814,0.71899,-1,-1,-1
2021-03-15T14:15:00,0.71899,0.71902,0.717915,0.71836,-1,-1,-1
2021-03-15T14:30:00,0.71836,0.718535,0.717865,0.71809,-1,-1,-1
2021-03-15T14:45:00,0.71809,0.718915,0.71809,0.718685,-1,-1,-1
2021-03-15T15:00:00,0.718685,0.71905,0.7184,0.71874,-1,-1,-1
2021-03-15T15:15:00,0.71874,0.71885,0.718215,0.718265,-1,-1,-1
2021-03-15T15:30:00,0.718265,0.71833,0.71676,0.717655,-1,-1,-1
2021-03-15T15:45:00,0.717655,0.718415,0.717235,0.718055,-1,-1,-1
2021-03-15T16:00:00,0.718055,0.719615,0.71793,0.71958,-1,-1,-1
2021-03-15T16:15:00,0.71958,0.719825,0.719335,0.719445,-1,-1,-1
2021-03-15T16:30:00,0.719445,0.71971,0.719215,0.719345,-1,-1,-1
2021-03-15T16:45:00,0.719345,0.71942,0.71851,0.71863,-1,-1,-1
2021-03-15T17:00:00,0.71863,0.718955,0.71857,0.71883,-1,-1,-1
2021-03-15T17:15:00,0.71883,0.71963,0.718795,0.719485,-1,-1,-1
2021-03-15T17:30:00,0.719485,0.719745,0.71926,0.71974,-1,-1,-1
2021-03-15T17:45:00,0.71974,0.71988,0.719645,0.719755,-1,-1,-1
2021-03-15T18:15:00,0.720155,0.720165,0.71986,0.71986,-1,-1,-1
2021-03-15T18:30:00,0.71986,0.72006,0.71975,0.719955,-1,-1,-1
2021-03-15T18:45:00,0.719955,0.719995,0.71946,0.71965,-1,-1,-1
2021-03-15T19:00:00,0.71965,0.719755,0.719265,0.719335,-1,-1,-1
2021-03-15T19:15:00,0.719335,0.719355,0.719125,0.71915,-1,-1,-1
2021-03-15T19:30:00,0.71915,0.71997,0.71915,0.71997,-1,-1,-1
2021-03-15T19:45:00,0.71997,0.720235,0.71975,0.71997,-1,-1,-1
2021-03-15T20:00:00,0.71997,0.720305,0.719905,0.72016,-1,-1,-1
2021-03-15T20:15:00,0.72016,0.720175,0.71998,0.72017,-1,-1,-1
2021-03-15T20:30:00,0.72017,0.7202,0.71996,0.7201,-1,-1,-1
2021-03-15T20:45:00,0.7201,0.720295,0.719475,0.719705,-1,-1,-1
2021-03-15T21:00:00,0.719705,0.720105,0.71955,0.719865,-1,-1,-1
2021-03-15T21:15:00,0.719865,0.720075,0.719815,0.720075,-1,-1,-1
2021-03-15T21:30:00,0.720075,0.72041,0.719925,0.719925,-1,-1,-1
2021-03-15T21:45:00,0.719925,0.72,0.71952,0.71992,-1,-1,-1
2021-03-15T22:00:00,0.71992,0.72014,0.7198,0.72012,-1,-1,-1
2021-03-15T22:15:00,0.72012,0.720235,0.719945,0.720135,-1,-1,-1
2021-03-15T22:30:00,0.720135,0.72064,0.720125,0.720435,-1,-1,-1
2021-03-15T22:45:00,0.720435,0.72049,0.720035,0.72006,-1,-1,-1
2021-03-15T23:00:00,0.72006,0.72041,0.720045,0.72025,-1,-1,-1
2021-03-15T23:15:00,0.72025,0.72031,0.720085,0.72016,-1,-1,-1
2021-03-15T23:30:00,0.72016,0.72045,0.72002,0.720075,-1,-1,-1
2021-03-15T23:45:00,0.720075,0.720295,0.72002,0.720175,-1,-1,-1
2021-03-16T00:00:00,0.720175,0.720395,0.719945,0.72034,-1,-1,-1
2021-03-16T00:15:00,0.72034,0.72056,0.720025,0.720135,-1,-1,-1
2021-03-16T00:30:00,0.720135,0.72016,0.719735,0.720095,-1,-1,-1
2021-03-16T00:45:00,0.720095,0.720095,0.719745,0.7198,-1,-1,-1
2021-03-16T01:00:00,0.7198,0.720135,0.71974,0.72005,-1,-1,-1
2021-03-16T01:15:00,0.72005,0.720395,0.720025,0.720135,-1,-1,-1
2021-03-16T01:30:00,0.720135,0.72026,0.71999,0.720135,-1,-1,-1
2021-03-16T01:45:00,0.720135,0.720475,0.71984,0.719845,-1,-1,-1
2021-03-16T02:00:00,0.719845,0.71995,0.719435,0.7197,-1,-1,-1
2021-03-16T02:15:00,0.7197,0.72025,0.719645,0.72016,-1,-1,-1
2021-03-16T02:30:00,0.72016,0.720215,0.719635,0.719825,-1,-1,-1
2021-03-16T02:45:00,0.719825,0.720035,0.71965,0.71982,-1,-1,-1
2021-03-16T03:00:00,0.71982,0.72006,0.71963,0.720035,-1,-1,-1
2021-03-16T03:15:00,0.720035,0.7202,0.719755,0.720135,-1,-1,-1
2021-03-16T03:30:00,0.720135,0.72014,0.71976,0.71979,-1,-1,-1
2021-03-16T03:45:00,0.71979,0.71985,0.719535,0.719695,-1,-1,-1
2021-03-16T04:00:00,0.719695,0.72006,0.71953,0.719665,-1,-1,-1
2021-03-16T04:15:00,0.719665,0.719665,0.719365,0.71952,-1,-1,-1
2021-03-16T04:30:00,0.71952,0.71995,0.719435,0.719845,-1,-1,-1
2021-03-16T04:45:00,0.719845,0.71993,0.71974,0.719875,-1,-1,-1
2021-03-16T05:00:00,0.719875,0.71995,0.71954,0.719785,-1,-1,-1
2021-03-16T05:15:00,0.719785,0.72013,0.71973,0.71988,-1,-1,-1
2021-03-16T05:30:00,0.71988,0.720195,0.719865,0.720055,-1,-1,-1
2021-03-16T05:45:00,0.720055,0.720355,0.72003,0.72012,-1,-1,-1
2021-03-16T06:00:00,0.72012,0.72014,0.71922,0.71941,-1,-1,-1
2021-03-16T06:15:00,0.71941,0.719825,0.7193,0.719825,-1,-1,-1
2021-03-16T06:30:00,0.719825,0.720095,0.719685,0.719685,-1,-1,-1
2021-03-16T06:45:00,0.719685,0.719995,0.719395,0.71942,-1,-1,-1
2021-03-16T07:00:00,0.71942,0.719455,0.71855,0.719245,-1,-1,-1
2021-03-16T07:15:00,0.719245,0.719255,0.71858,0.71858,-1,-1,-1
2021-03-16T07:30:00,0.71858,0.718675,0.71803,0.718305,-1,-1,-1
2021-03-16T07:45:00,0.718305,0.718305,0.71774,0.718185,-1,-1,-1
2021-03-16T08:00:00,0.718185,0.71834,0.71765,0.71833,-1,-1,-1
2021-03-16T08:15:00,0.71833,0.718685,0.71808,0.71823,-1,-1,-1
2021-03-16T08:30:00,0.71823,0.71866,0.71815,0.718195,-1,-1,-1
2021-03-16T08:45:00,0.718195,0.71833,0.717705,0.718065,-1,-1,-1
2021-03-16T09:00:00,0.718065,0.71814,0.71749,0.71763,-1,-1,-1
2021-03-16T09:15:00,0.71763,0.717825,0.717255,0.71738,-1,-1,-1
2021-03-16T09:30:00,0.71738,0.717545,0.716745,0.717215,-1,-1,-1
2021-03-16T09:45:00,0.717215,0.71743,0.716925,0.71731,-1,-1,-1
2021-03-16T10:00:00,0.71731,0.71764,0.717225,0.71757,-1,-1,-1
2021-03-16T10:15:00,0.71757,0.71824,0.71757,0.71823,-1,-1,-1
2021-03-16T10:30:00,0.71823,0.718645,0.71814,0.718405,-1,-1,-1
2021-03-16T10:45:00,0.718405,0.719005,0.718385,0.71895,-1,-1,-1
2021-03-16T11:00:00,0.71895,0.719065,0.718495,0.71866,-1,-1,-1
2021-03-16T11:15:00,0.71866,0.719105,0.718595,0.71895,-1,-1,-1
2021-03-16T11:30:00,0.71895,0.71924,0.71875,0.71897,-1,-1,-1
2021-03-16T11:45:00,0.71897,0.719525,0.718935,0.719235,-1,-1,-1
2021-03-16T12:00:00,0.719235,0.72025,0.718995,0.72025,-1,-1,-1
2021-03-16T12:15:00,0.72025,0.720475,0.71917,0.71934,-1,-1,-1
2021-03-16T12:30:00,0.71934,0.72017,0.71913,0.719835,-1,-1,-1
2021-03-16T12:45:00,0.719835,0.720035,0.719305,0.71942,-1,-1,-1
2021-03-16T13:00:00,0.71942,0.719855,0.719355,0.719445,-1,-1,-1
2021-03-16T13:15:00,0.719445,0.72032,0.71919,0.719565,-1,-1,-1
2021-03-16T13:30:00,0.719565,0.719835,0.71925,0.719415,-1,-1,-1
2021-03-16T13:45:00,0.719415,0.71956,0.71843,0.71872,-1,-1,-1
2021-03-16T14:00:00,0.71872,0.719515,0.71865,0.718885,-1,-1,-1
2021-03-16T14:15:00,0.718885,0.719515,0.718835,0.71942,-1,-1,-1
2021-03-16T14:30:00,0.71942,0.720075,0.719355,0.71939,-1,-1,-1
2021-03-16T14:45:00,0.71939,0.71973,0.719215,0.719645,-1,-1,-1
2021-03-16T15:00:00,0.719645,0.71979,0.71894,0.719,-1,-1,-1
2021-03-16T15:15:00,0.719,0.71914,0.718545,0.71869,-1,-1,-1
2021-03-16T15:30:00,0.71869,0.71871,0.718175,0.71834,-1,-1,-1
2021-03-16T15:45:00,0.71834,0.71932,0.717975,0.719005,-1,-1,-1
2021-03-16T16:00:00,0.719005,0.71972,0.718935,0.719415,-1,-1,-1
2021-03-16T16:15:00,0.719415,0.71955,0.718615,0.71884,-1,-1,-1
2021-03-16T16:30:00,0.71884,0.71924,0.718735,0.719115,-1,-1,-1
2021-03-16T16:45:00,0.719115,0.719365,0.71885,0.71893,-1,-1,-1
2021-03-16T17:00:00,0.71893,0.72011,0.718845,0.719545,-1,-1,-1
2021-03-16T17:15:00,0.719545,0.71984,0.719335,0.7198,-1,-1,-1
2021-03-16T17:30:00,0.7198,0.719865,0.71932,0.71933,-1,-1,-1
2021-03-16T17:45:00,0.71933,0.71951,0.719105,0.719165,-1,-1,-1
2021-03-16T18:15:00,0.71957,0.719605,0.71895,0.71904,-1,-1,-1
2021-03-16T18:30:00,0.71904,0.71935,0.71874,0.718775,-1,-1,-1
2021-03-16T18:45:00,0.718775,0.71944,0.71874,0.71926,-1,-1,-1
2021-03-16T19:00:00,0.71926,0.71947,0.71907,0.71913,-1,-1,-1
2021-03-16T19:15:00,0.71913,0.719465,0.719065,0.71913,-1,-1,-1
2021-03-16T19:30:00,0.71913,0.719535,0.71905,0.71915,-1,-1,-1
2021-03-16T19:45:00,0.71915,0.719375,0.71894,0.719235,-1,-1,-1
2021-03-16T20:00:00,0.719235,0.71948,0.71916,0.71922,-1,-1,-1
2021-03-16T20:15:00,0.71922,0.71923,0.719065,0.719065,-1,-1,-1
2021-03-16T20:30:00,0.719065,0.71907,0.718735,0.719,-1,-1,-1
2021-03-16T20:45:00,0.719,0.719135,0.718855,0.71888,-1,-1,-1
2021-03-16T21:00:00,0.71888,0.71922,0.718485,0.71863,-1,-1,-1
2021-03-16T21:15:00,0.71863,0.71933,0.718575,0.71884,-1,-1,-1
2021-03-16T21:30:00,0.71884,0.719125,0.71884,0.71894,-1,-1,-1
2021-03-16T21:45:00,0.71894,0.71898,0.71893,0.71897,-1,-1,-1
2021-03-16T22:00:00,0.71897,0.71905,0.71896,0.719035,-1,-1,-1
2021-03-16T22:15:00,0.719035,0.719135,0.71897,0.71897,-1,-1,-1
2021-03-16T22:30:00,0.71897,0.71944,0.71897,0.71944,-1,-1,-1
2021-03-16T22:45:00,0.71944,0.71947,0.71916,0.719285,-1,-1,-1
2021-03-16T23:00:00,0.719285,0.719455,0.719135,0.719285,-1,-1,-1
2021-03-16T23:15:00,0.719285,0.719385,0.719245,0.719255,-1,-1,-1
2021-03-16T23:30:00,0.719255,0.71936,0.71922,0.71936,-1,-1,-1
2021-03-16T23:45:00,0.71936,0.7194,0.719155,0.719285,-1,-1,-1
2021-03-17T00:00:00,0.719285,0.71929,0.718955,0.71909,-1,-1,-1
2021-03-17T00:15:00,0.71909,0.719275,0.718735,0.71905,-1,-1,-1
2021-03-17T00:30:00,0.71905,0.719065,0.71882,0.71886,-1,-1,-1
2021-03-17T00:45:00,0.71886,0.719015,0.71847,0.71855,-1,-1,-1
2021-03-17T01:00:00,0.71855,0.718685,0.718265,0.718345,-1,-1,-1
2021-03-17T01:15:00,0.718345,0.718455,0.717775,0.71784,-1,-1,-1
2021-03-17T01:30:00,0.71784,0.718225,0.71765,0.718225,-1,-1,-1
2021-03-17T01:45:00,0.718225,0.718665,0.71816,0.718435,-1,-1,-1
2021-03-17T02:00:00,0.718435,0.71854,0.718155,0.71833,-1,-1,-1
2021-03-17T02:15:00,0.71833,0.718505,0.718255,0.718485,-1,-1,-1
2021-03-17T02:30:00,0.718485,0.71856,0.718225,0.718265,-1,-1,-1
2021-03-17T02:45:00,0.718265,0.718555,0.718215,0.718555,-1,-1,-1
2021-03-17T03:00:00,0.718555,0.71879,0.718535,0.718655,-1,-1,-1
2021-03-17T03:15:00,0.718655,0.71875,0.718635,0.718735,-1,-1,-1
2021-03-17T03:30:00,0.718735,0.718735,0.71843,0.718455,-1,-1,-1
2021-03-17T03:45:00,0.718455,0.71852,0.718325,0.71849,-1,-1,-1
2021-03-17T04:00:00,0.71849,0.71849,0.718235,0.7183,-1,-1,-1
2021-03-17T04:15:00,0.7183,0.718355,0.718115,0.718355,-1,-1,-1
2021-03-17T04:30:00,0.718355,0.71846,0.71823,0.71843,-1,-1,-1
2021-03-17T04:45:00,0.71843,0.71843,0.718125,0.718345,-1,-1,-1
