Date,Open,High,Low,Close,Volume,WAP,BarCount
2022-06-03T04:45:00,1.257055,1.257235,1.25696,1.2572,-1,-1,-1
2022-06-03T05:00:00,1.2572,1.257395,1.25689,1.25695,-1,-1,-1
2022-06-03T05:15:00,1.25695,1.25736,1.256885,1.25715,-1,-1,-1
2022-06-03T05:30:00,1.25715,1.25727,1.25689,1.257175,-1,-1,-1
2022-06-03T05:45:00,1.257175,1.25751,1.25698,1.257365,-1,-1,-1
2022-06-03T06:00:00,1.257365,1.257485,1.25687,1.257135,-1,-1,-1
2022-06-03T06:15:00,1.257135,1.25732,1.256675,1.256745,-1,-1,-1
2022-06-03T06:30:00,1.256745,1.257275,1.25657,1.257265,-1,-1,-1
2022-06-03T06:45:00,1.257265,1.257295,1.256885,1.25689,-1,-1,-1
2022-06-03T07:00:00,1.25689,1.257295,1.256555,1.256975,-1,-1,-1
2022-06-03T07:15:00,1.256975,1.25711,1.256425,1.25692,-1,-1,-1
2022-06-03T07:30:00,1.25692,1.25692,1.25645,1.2567,-1,-1,-1
2022-06-03T07:45:00,1.2567,1.257465,1.256595,1.25693,-1,-1,-1
2022-06-03T08:00:00,1.25693,1.257505,1.25693,1.257095,-1,-1,-1
2022-06-03T08:15:00,1.257095,1.25732,1.25675,1.25694,-1,-1,-1
2022-06-03T08:30:00,1.25694,1.257135,1.256465,1.25658,-1,-1,-1
2022-06-03T08:45:00,1.25658,1.256725,1.25629,1.256705,-1,-1,-1
2022-06-03T09:00:00,1.256705,1.25738,1.256375,1.25662,-1,-1,-1
2022-06-03T09:15:00,1.25662,1.25667,1.256025,1.25606,-1,-1,-1
2022-06-03T09:30:00,1.25606,1.25624,1.25587,1.25587,-1,-1,-1
2022-06-03T09:45:00,1.25587,1.256465,1.255635,1.25623,-1,-1,-1
2022-06-03T10:00:00,1.25623,1.2569,1.256115,1.256615,-1,-1,-1
2022-06-03T10:15:00,1.256615,1.25729,1.25656,1.25706,-1,-1,-1
2022-06-03T10:30:00,1.25706,1.25724,1.256665,1.256695,-1,-1,-1
2022-06-03T10:45:00,1.256695,1.25698,1.25628,1.25635,-1,-1,-1
2022-06-03T11:00:00,1.25635,1.256765,1.25609,1.256765,-1,-1,-1
2022-06-03T11:15:00,1.256765,1.256935,1.25649,1.256635,-1,-1,-1
2022-06-03T11:30:00,1.256635,1.25759,1.256345,1.25755,-1,-1,-1
2022-06-03T11:45:00,1.25755,1.257645,1.256785,1.25711,-1,-1,-1
2022-06-03T12:00:00,1.25711,1.257645,1.256805,1.25742,-1,-1,-1
2022-06-03T12:15:00,1.25742,1.25751,1.256995,1.257245,-1,-1,-1
2022-06-03T12:30:00,1.257245,1.25741,1.25686,1.257315,-1,-1,-1
2022-06-03T12:45:00,1.257315,1.258025,1.257315,1.257985,-1,-1,-1
2022-06-03T13:00:00,1.257985,1.257985,1.25654,1.256555,-1,-1,-1
2022-06-03T13:15:00,1.256555,1.257345,1.25646,1.257295,-1,-1,-1
2022-06-03T13:30:00,1.257295,1.258635,1.255505,1.25842,-1,-1,-1
2022-06-03T13:45:00,1.25842,1.25849,1.25721,1.25721,-1,-1,-1
2022-06-03T14:00:00,1.25721,1.257435,1.256135,1.256335,-1,-1,-1
2022-06-03T14:15:00,1.256335,1.25637,1.25525,1.256005,-1,-1,-1
2022-06-03T14:30:00,1.256005,1.25693,1.255245,1.2569,-1,-1,-1
2022-06-03T14:45:00,1.2569,1.25717,1.2551,1.25586,-1,-1,-1
2022-06-03T15:00:00,1.25586,1.25637,1.25519,1.255515,-1,-1,-1
2022-06-03T15:15:00,1.255515,1.256585,1.25514,1.25641,-1,-1,-1
2022-06-03T15:30:00,1.25641,1.257305,1.25566,1.25711,-1,-1,-1
2022-06-03T15:45:00,1.25711,1.258395,1.25669,1.258025,-1,-1,-1
2022-06-03T16:00:00,1.258025,1.258835,1.258025,1.258415,-1,-1,-1
2022-06-03T16:15:00,1.258415,1.25859,1.257905,1.25825,-1,-1,-1
2022-06-03T16:30:00,1.25825,1.258485,1.257465,1.2578,-1,-1,-1
2022-06-03T16:45:00,1.2578,1.25874,1.25764,1.25839,-1,-1,-1
2022-06-03T17:00:00,1.25839,1.25852,1.2578,1.25849,-1,-1,-1
2022-06-03T17:15:00,1.25849,1.259245,1.257845,1.257905,-1,-1,-1
2022-06-03T17:30:00,1.257905,1.25847,1.25762,1.2584,-1,-1,-1
2022-06-03T17:45:00,1.2584,1.258485,1.25768,1.25769,-1,-1,-1
2022-06-03T18:00:00,1.25769,1.258195,1.25731,1.258185,-1,-1,-1
2022-06-03T18:15:00,1.258185,1.258895,1.258165,1.25862,-1,-1,-1
2022-06-03T18:30:00,1.25862,1.25907,1.25838,1.258745,-1,-1,-1
2022-06-03T18:45:00,1.258745,1.259435,1.25869,1.259305,-1,-1,-1
2022-06-03T19:00:00,1.259305,1.25956,1.259265,1.25936,-1,-1,-1
2022-06-03T19:15:00,1.25936,1.25951,1.258695,1.258755,-1,-1,-1
2022-06-03T19:30:00,1.258755,1.25929,1.25867,1.25919,-1,-1,-1
2022-06-03T19:45:00,1.25919,1.25925,1.258405,1.258435,-1,-1,-1
2022-06-03T20:00:00,1.258435,1.25911,1.25833,1.259075,-1,-1,-1
2022-06-03T20:15:00,1.259075,1.259355,1.25861,1.258625,-1,-1,-1
2022-06-03T20:30:00,1.258625,1.25898,1.25857,1.25881,-1,-1,-1
2022-06-03T20:45:00,1.25881,1.259195,1.258745,1.25919,-1,-1,-1
2022-06-03T21:00:00,1.25919,1.25932,1.25879,1.258835,-1,-1,-1
2022-06-03T21:15:00,1.258835,1.25936,1.25882,1.259265,-1,-1,-1
2022-06-03T21:30:00,1.259265,1.259585,1.25924,1.25939,-1,-1,-1
2022-06-03T21:45:00,1.25939,1.259625,1.259115,1.25943,-1,-1,-1
2022-06-05T22:15:00,1.259375,1.259875,1.259375,1.259405,-1,-1,-1
2022-06-05T22:30:00,1.259405,1.25941,1.25937,1.25937,-1,-1,-1
2022-06-05T22:45:00,1.25937,1.259375,1.25899,1.25913,-1,-1,-1
2022-06-05T23:00:00,1.25913,1.259375,1.258925,1.25927,-1,-1,-1
2022-06-05T23:15:00,1.25927,1.25935,1.25896,1.25921,-1,-1,-1
2022-06-05T23:30:00,1.25921,1.25929,1.258855,1.25898,-1,-1,-1
2022-06-05T23:45:00,1.25898,1.258985,1.25849,1.258525,-1,-1,-1
2022-06-06T00:00:00,1.258525,1.258805,1.2584,1.258585,-1,-1,-1
2022-06-06T00:15:00,1.258585,1.258715,1.25822,1.258415,-1,-1,-1
2022-06-06T00:30:00,1.258415,1.25862,1.2582,1.258215,-1,-1,-1
2022-06-06T00:45:00,1.258215,1.25882,1.25792,1.25882,-1,-1,-1
2022-06-06T01:00:00,1.25882,1.25914,1.25787,1.258035,-1,-1,-1
2022-06-06T01:15:00,1.258035,1.258485,1.25788,1.25842,-1,-1,-1
2022-06-06T01:30:00,1.25842,1.258855,1.25832,1.258665,-1,-1,-1
2022-06-06T01:45:00,1.258665,1.259065,1.258605,1.25885,-1,-1,-1
2022-06-06T02:00:00,1.25885,1.259255,1.25885,1.259005,-1,-1,-1
2022-06-06T02:15:00,1.259005,1.259425,1.258425,1.259415,-1,-1,-1
2022-06-06T02:30:00,1.259415,1.260125,1.259295,1.259785,-1,-1,-1
2022-06-06T02:45:00,1.259785,1.25986,1.258465,1.258785,-1,-1,-1
2022-06-06T03:00:00,1.258785,1.258795,1.25839,1.25843,-1,-1,-1
2022-06-06T03:15:00,1.25843,1.258655,1.258315,1.258335,-1,-1,-1
2022-06-06T03:30:00,1.258335,1.258555,1.258065,1.25838,-1,-1,-1
2022-06-06T03:45:00,1.25838,1.258585,1.258265,1.25837,-1,-1,-1
2022-06-06T04:00:00,1.25837,1.258545,1.258225,1.25838,-1,-1,-1
2022-06-06T04:15:00,1.25838,1.25859,1.258195,1.25852,-1,-1,-1
2022-06-06T04:30:00,1.25852,1.258625,1.25837,1.25839,-1,-1,-1
2022-06-06T04:45:00,1.25839,1.25849,1.25829,1.25845,-1,-1,-1
2022-06-06T05:00:00,1.25845,1.258735,1.258435,1.258525,-1,-1,-1
2022-06-06T05:15:00,1.258525,1.258545,1.257955,1.25801,-1,-1,-1
2022-06-06T05:30:00,1.25801,1.258285,1.258005,1.258075,-1,-1,-1
2022-06-06T05:45:00,1.258075,1.258095,1.25791,1.25793,-1,-1,-1
2022-06-06T06:00:00,1.25793,1.25793,1.25723,1.257485,-1,-1,-1
2022-06-06T06:15:00,1.257485,1.25783,1.25739,1.25762,-1,-1,-1
2022-06-06T06:30:00,1.25762,1.257775,1.25726,1.25742,-1,-1,-1
2022-06-06T06:45:00,1.25742,1.257875,1.2574,1.25771,-1,-1,-1
2022-06-06T07:00:00,1.25771,1.25848,1.257695,1.258375,-1,-1,-1
2022-06-06T07:15:00,1.258375,1.258605,1.25786,1.257865,-1,-1,-1
2022-06-06T07:30:00,1.257865,1.25798,1.257365,1.257655,-1,-1,-1
2022-06-06T07:45:00,1.257655,1.258235,1.25744,1.25785,-1,-1,-1
2022-06-06T08:00:00,1.25785,1.2579,1.256925,1.25731,-1,-1,-1
2022-06-06T08:15:00,1.25731,1.25756,1.256965,1.25752,-1,-1,-1
2022-06-06T08:30:00,1.25752,1.257665,1.256905,1.257525,-1,-1,-1
2022-06-06T08:45:00,1.257525,1.257725,1.25636,1.25647,-1,-1,-1
2022-06-06T09:00:00,1.25647,1.25677,1.25594,1.256055,-1,-1,-1
2022-06-06T09:15:00,1.256055,1.256725,1.25587,1.256285,-1,-1,-1
2022-06-06T09:30:00,1.256285,1.256585,1.256055,1.25612,-1,-1,-1
2022-06-06T09:45:00,1.25612,1.256385,1.25582,1.255855,-1,-1,-1
2022-06-06T10:00:00,1.255855,1.256195,1.25581,1.255825,-1,-1,-1
2022-06-06T10:15:00,1.255825,1.25609,1.25566,1.25572,-1,-1,-1
2022-06-06T10:30:00,1.25572,1.256415,1.25565,1.25638,-1,-1,-1
2022-06-06T10:45:00,1.25638,1.256465,1.25585,1.25617,-1,-1,-1
2022-06-06T11:00:00,1.25617,1.25663,1.25615,1.256625,-1,-1,-1
2022-06-06T11:15:00,1.256625,1.25669,1.25602,1.256125,-1,-1,-1
2022-06-06T11:30:00,1.256125,1.256775,1.25609,1.256715,-1,-1,-1
2022-06-06T11:45:00,1.256715,1.25684,1.25624,1.25645,-1,-1,-1
2022-06-06T12:00:00,1.25645,1.25658,1.256295,1.25641,-1,-1,-1
2022-06-06T12:15:00,1.25641,1.256435,1.25582,1.255905,-1,-1,-1
2022-06-06T12:30:00,1.255905,1.256245,1.255745,1.256245,-1,-1,-1
2022-06-06T12:45:00,1.256245,1.256245,1.25533,1.25535,-1,-1,-1
2022-06-06T13:00:00,1.25535,1.25541,1.25512,1.25512,-1,-1,-1
2022-06-06T13:15:00,1.25512,1.255795,1.255025,1.25543,-1,-1,-1
2022-06-06T13:30:00,1.25543,1.25582,1.255245,1.25549,-1,-1,-1
2022-06-06T13:45:00,1.25549,1.25562,1.25444,1.254515,-1,-1,-1
2022-06-06T14:00:00,1.254515,1.254575,1.25406,1.25425,-1,-1,-1
2022-06-06T14:15:00,1.25425,1.25448,1.25376,1.254045,-1,-1,-1
2022-06-06T14:30:00,1.254045,1.255005,1.253995,1.254955,-1,-1,-1
2022-06-06T14:45:00,1.254955,1.2553,1.25453,1.25454,-1,-1,-1
2022-06-06T15:00:00,1.25454,1.254935,1.253525,1.25448,-1,-1,-1
2022-06-06T15:15:00,1.25448,1.25565,1.25448,1.25481,-1,-1,-1
2022-06-06T15:30:00,1.25481,1.25584,1.25472,1.254805,-1,-1,-1
2022-06-06T15:45:00,1.254805,1.255505,1.254155,1.254635,-1,-1,-1
2022-06-06T16:00:00,1.254635,1.25675,1.254575,1.256455,-1,-1,-1
2022-06-06T16:15:00,1.256455,1.25781,1.25638,1.257705,-1,-1,-1
2022-06-06T16:30:00,1.257705,1.25798,1.257,1.257075,-1,-1,-1
2022-06-06T16:45:00,1.257075,1.25779,1.256765,1.257025,-1,-1,-1
2022-06-06T17:00:00,1.257025,1.25815,1.256925,1.25806,-1,-1,-1
2022-06-06T17:15:00,1.25806,1.258285,1.257715,1.258,-1,-1,-1
2022-06-06T17:30:00,1.258,1.258565,1.257595,1.25796,-1,-1,-1
2022-06-06T17:45:00,1.25796,1.258005,1.257155,1.25716,-1,-1,-1
2022-06-06T18:00:00,1.25716,1.25781,1.257155,1.257375,-1,-1,-1
2022-06-06T18:15:00,1.257375,1.257455,1.256805,1.25687,-1,-1,-1
2022-06-06T18:30:00,1.25687,1.25696,1.2557,1.25577,-1,-1,-1
2022-06-06T18:45:00,1.25577,1.256315,1.255635,1.25604,-1,-1,-1
2022-06-06T19:00:00,1.25604,1.256985,1.256025,1.256755,-1,-1,-1
2022-06-06T19:15:00,1.256755,1.257955,1.25664,1.25771,-1,-1,-1
2022-06-06T19:30:00,1.25771,1.257995,1.257625,1.257685,-1,-1,-1
2022-06-06T19:45:00,1.257685,1.2582,1.257375,1.25739,-1,-1,-1
2022-06-06T20:00:00,1.25739,1.257725,1.257385,1.257445,-1,-1,-1
2022-06-06T20:15:00,1.257445,1.257705,1.257215,1.25754,-1,-1,-1
2022-06-06T20:30:00,1.25754,1.25769,1.257235,1.257235,-1,-1,-1
2022-06-06T20:45:00,1.257235,1.25766,1.257075,1.25759,-1,-1,-1
2022-06-06T21:00:00,1.25759,1.25773,1.25751,1.257665,-1,-1,-1
2022-06-06T21:15:00,1.257665,1.257965,1.257365,1.257915,-1,-1,-1
2022-06-06T21:30:00,1.257915,1.258215,1.257795,1.25819,-1,-1,-1
2022-06-06T21:45:00,1.25819,1.258415,1.25786,1.258035,-1,-1,-1
2022-06-06T22:15:00,1.25795,1.258295,1.257875,1.257975,-1,-1,-1
2022-06-06T22:30:00,1.257975,1.25805,1.25797,1.258015,-1,-1,-1
2022-06-06T22:45:00,1.258015,1.258095,1.257865,1.25795,-1,-1,-1
2022-06-06T23:00:00,1.25795,1.258075,1.25785,1.258015,-1,-1,-1
2022-06-06T23:15:00,1.258015,1.25812,1.257965,1.25806,-1,-1,-1
2022-06-06T23:30:00,1.25806,1.2581,1.25799,1.25803,-1,-1,-1
2022-06-06T23:45:00,1.25803,1.25807,1.257805,1.257845,-1,-1,-1
2022-06-07T00:00:00,1.257845,1.25805,1.25781,1.25799,-1,-1,-1
2022-06-07T00:15:00,1.25799,1.258505,1.25795,1.25826,-1,-1,-1
2022-06-07T00:30:00,1.25826,1.258545,1.25822,1.25831,-1,-1,-1
2022-06-07T00:45:00,1.25831,1.258355,1.258075,1.25826,-1,-1,-1
2022-06-07T01:00:00,1.25826,1.25909,1.25821,1.258975,-1,-1,-1
2022-06-07T01:15:00,1.258975,1.25947,1.258815,1.259345,-1,-1,-1
2022-06-07T01:30:00,1.259345,1.25975,1.25923,1.259355,-1,-1,-1
2022-06-07T01:45:00,1.259355,1.25937,1.258845,1.25922,-1,-1,-1
2022-06-07T02:00:00,1.25922,1.25945,1.258945,1.259405,-1,-1,-1
2022-06-07T02:15:00,1.259405,1.260185,1.259365,1.26005,-1,-1,-1
2022-06-07T02:30:00,1.26005,1.260165,1.25888,1.258905,-1,-1,-1
2022-06-07T02:45:00,1.258905,1.259375,1.25872,1.25911,-1,-1,-1
2022-06-07T03:00:00,1.25911,1.26005,1.258995,1.25985,-1,-1,-1
2022-06-07T03:15:00,1.25985,1.25985,1.259465,1.259685,-1,-1,-1
2022-06-07T03:30:00,1.259685,1.26026,1.25962,1.260225,-1,-1,-1
2022-06-07T03:45:00,1.260225,1.260315,1.259635,1.259835,-1,-1,-1
2022-06-07T04:00:00,1.259835,1.26003,1.25946,1.259555,-1,-1,-1
2022-06-07T04:15:00,1.259555,1.25956,1.259,1.259185,-1,-1,-1
2022-06-07T04:30:00,1.259185,1.25921,1.258855,1.25905,-1,-1,-1
2022-06-07T04:45:00,1.25905,1.259415,1.25897,1.25936,-1,-1,-1
2022-06-07T05:00:00,1.25936,1.259495,1.25924,1.259405,-1,-1,-1
2022-06-07T05:15:00,1.259405,1.25949,1.25852,1.258635,-1,-1,-1
2022-06-07T05:30:00,1.258635,1.25898,1.25687,1.258895,-1,-1,-1
2022-06-07T05:45:00,1.258895,1.259695,1.258855,1.259685,-1,-1,-1
2022-06-07T06:00:00,1.259685,1.261185,1.259505,1.26049,-1,-1,-1
2022-06-07T06:15:00,1.26049,1.2612,1.259985,1.26105,-1,-1,-1
2022-06-07T06:30:00,1.26105,1.261135,1.260585,1.260935,-1,-1,-1
2022-06-07T06:45:00,1.260935,1.26172,1.260685,1.26158,-1,-1,-1
2022-06-07T07:00:00,1.26158,1.261845,1.26086,1.261795,-1,-1,-1
2022-06-07T07:15:00,1.261795,1.26181,1.261155,1.261225,-1,-1,-1
2022-06-07T07:30:00,1.261225,1.26138,1.260225,1.26041,-1,-1,-1
2022-06-07T07:45:00,1.26041,1.26058,1.259445,1.26046,-1,-1,-1
2022-06-07T08:00:00,1.26046,1.26046,1.259545,1.259785,-1,-1,-1
2022-06-07T08:15:00,1.259785,1.2602,1.259645,1.260005,-1,-1,-1
2022-06-07T08:30:00,1.260005,1.260215,1.259515,1.26018,-1,-1,-1
2022-06-07T08:45:00,1.26018,1.260545,1.25985,1.260275,-1,-1,-1
2022-06-07T09:00:00,1.260275,1.2603,1.25873,1.258765,-1,-1,-1
2022-06-07T09:15:00,1.258765,1.25934,1.258665,1.25934,-1,-1,-1
2022-06-07T09:30:00,1.25934,1.25952,1.25884,1.259105,-1,-1,-1
2022-06-07T09:45:00,1.259105,1.259795,1.258965,1.25978,-1,-1,-1
2022-06-07T10:00:00,1.25978,1.260365,1.259765,1.26014,-1,-1,-1
2022-06-07T10:15:00,1.26014,1.26014,1.259205,1.25942,-1,-1,-1
2022-06-07T10:30:00,1.25942,1.259855,1.259275,1.259735,-1,-1,-1
2022-06-07T10:45:00,1.259735,1.259875,1.259535,1.259535,-1,-1,-1
2022-06-07T11:00:00,1.259535,1.259615,1.259,1.259,-1,-1,-1
2022-06-07T11:15:00,1.259,1.25965,1.25896,1.259065,-1,-1,-1
2022-06-07T11:30:00,1.259065,1.25915,1.258005,1.25817,-1,-1,-1
2022-06-07T11:45:00,1.25817,1.259035,1.25785,1.258735,-1,-1,-1
2022-06-07T12:00:00,1.258735,1.259545,1.258285,1.25925,-1,-1,-1
2022-06-07T12:15:00,1.25925,1.25939,1.258355,1.25861,-1,-1,-1
2022-06-07T12:30:00,1.25861,1.259375,1.25861,1.259255,-1,-1,-1
2022-06-07T12:45:00,1.259255,1.259555,1.25867,1.25909,-1,-1,-1
2022-06-07T13:00:00,1.25909,1.260405,1.25866,1.260385,-1,-1,-1
2022-06-07T13:15:00,1.260385,1.26128,1.25963,1.259885,-1,-1,-1
2022-06-07T13:30:00,1.259885,1.260355,1.25967,1.2598,-1,-1,-1
2022-06-07T13:45:00,1.2598,1.260645,1.259645,1.26037,-1,-1,-1
2022-06-07T14:00:00,1.26037,1.26046,1.259595,1.260135,-1,-1,-1
2022-06-07T14:15:00,1.260135,1.260245,1.25903,1.25912,-1,-1,-1
2022-06-07T14:30:00,1.25912,1.25944,1.257955,1.25807,-1,-1,-1
2022-06-07T14:45:00,1.25807,1.258145,1.256795,1.25738,-1,-1,-1
2022-06-07T15:00:00,1.25738,1.257695,1.256365,1.257495,-1,-1,-1
2022-06-07T15:15:00,1.257495,1.25805,1.25591,1.255955,-1,-1,-1
2022-06-07T15:30:00,1.255955,1.256275,1.25522,1.255535,-1,-1,-1
2022-06-07T15:45:00,1.255535,1.25573,1.254005,1.254935,-1,-1,-1
2022-06-07T16:00:00,1.254935,1.25522,1.253955,1.254345,-1,-1,-1
2022-06-07T16:15:00,1.254345,1.255405,1.253955,1.255285,-1,-1,-1
2022-06-07T16:30:00,1.255285,1.256075,1.254985,1.255085,-1,-1,-1
2022-06-07T16:45:00,1.255085,1.25536,1.254675,1.25498,-1,-1,-1
2022-06-07T17:00:00,1.25498,1.25543,1.254715,1.254735,-1,-1,-1
2022-06-07T17:15:00,1.254735,1.255235,1.254535,1.254625,-1,-1,-1
2022-06-07T17:30:00,1.254625,1.254705,1.25361,1.25411,-1,-1,-1
2022-06-07T17:45:00,1.25411,1.254215,1.253545,1.253755,-1,-1,-1
2022-06-07T18:00:00,1.253755,1.25425,1.25334,1.254095,-1,-1,-1
2022-06-07T18:15:00,1.254095,1.254255,1.2537,1.253825,-1,-1,-1
2022-06-07T18:30:00,1.253825,1.254035,1.253555,1.253705,-1,-1,-1
2022-06-07T18:45:00,1.253705,1.254515,1.25355,1.25441,-1,-1,-1
2022-06-07T19:00:00,1.25441,1.254575,1.25308,1.25309,-1,-1,-1
2022-06-07T19:15:00,1.25309,1.253255,1.25279,1.25281,-1,-1,-1
2022-06-07T19:30:00,1.25281,1.253015,1.252505,1.252985,-1,-1,-1
2022-06-07T19:45:00,1.252985,1.253205,1.25262,1.25268,-1,-1,-1
2022-06-07T20:00:00,1.25268,1.252915,1.252425,1.25288,-1,-1,-1
2022-06-07T20:15:00,1.25288,1.25291,1.25245,1.252725,-1,-1,-1
2022-06-07T20:30:00,1.252725,1.25278,1.252375,1.252495,-1,-1,-1
2022-06-07T20:45:00,1.252495,1.252905,1.252455,1.252695,-1,-1,-1
2022-06-07T21:00:00,1.252695,1.253125,1.252665,1.25298,-1,-1,-1
2022-06-07T21:15:00,1.25298,1.253295,1.252855,1.253265,-1,-1,-1
2022-06-07T21:30:00,1.253265,1.253355,1.252995,1.25303,-1,-1,-1
2022-06-07T21:45:00,1.25303,1.253365,1.253,1.25325,-1,-1,-1
2022-06-07T22:15:00,1.25323,1.253265,1.25317,1.25322,-1,-1,-1
2022-06-07T22:30:00,1.25322,1.253395,1.253115,1.25332,-1,-1,-1
2022-06-07T22:45:00,1.25332,1.25334,1.253115,1.253115,-1,-1,-1
2022-06-07T23:00:00,1.253115,1.253305,1.252915,1.25316,-1,-1,-1
2022-06-07T23:15:00,1.25316,1.25341,1.253115,1.25341,-1,-1,-1
2022-06-07T23:30:00,1.25341,1.253565,1.25333,1.25338,-1,-1,-1
2022-06-07T23:45:00,1.25338,1.253555,1.252745,1.252905,-1,-1,-1
2022-06-08T00:00:00,1.252905,1.25333,1.25283,1.25333,-1,-1,-1
2022-06-08T00:15:00,1.25333,1.253565,1.25317,1.25351,-1,-1,-1
2022-06-08T00:30:00,1.25351,1.2537,1.253345,1.25365,-1,-1,-1
2022-06-08T00:45:00,1.25365,1.2538,1.253595,1.253655,-1,-1,-1
2022-06-08T01:00:00,1.253655,1.254105,1.25336,1.25342,-1,-1,-1
2022-06-08T01:15:00,1.25342,1.254105,1.25336,1.25386,-1,-1,-1
2022-06-08T01:30:00,1.25386,1.25386,1.25336,1.25339,-1,-1,-1
2022-06-08T01:45:00,1.25339,1.253865,1.25332,1.253615,-1,-1,-1
2022-06-08T02:00:00,1.253615,1.254185,1.253445,1.25392,-1,-1,-1
2022-06-08T02:15:00,1.25392,1.25404,1.253065,1.253585,-1,-1,-1
2022-06-08T02:30:00,1.253585,1.25382,1.25317,1.25368,-1,-1,-1
2022-06-08T02:45:00,1.25368,1.254115,1.25351,1.25368,-1,-1,-1
2022-06-08T03:00:00,1.25368,1.25368,1.25316,1.25332,-1,-1,-1
2022-06-08T03:15:00,1.25332,1.253445,1.25306,1.25321,-1,-1,-1
2022-06-08T03:30:00,1.25321,1.25346,1.252495,1.25288,-1,-1,-1
2022-06-08T03:45:00,1.25288,1.253495,1.25283,1.253265,-1,-1,-1
2022-06-08T04:00:00,1.253265,1.254465,1.253265,1.254465,-1,-1,-1
2022-06-08T04:15:00,1.254465,1.25489,1.25426,1.254675,-1,-1,-1
2022-06-08T04:30:00,1.254675,1.25507,1.25462,1.255015,-1,-1,-1
2022-06-08T04:45:00,1.255015,1.25503,1.254805,1.25492,-1,-1,-1
2022-06-08T05:00:00,1.25492,1.255205,1.254715,1.25503,-1,-1,-1
2022-06-08T05:15:00,1.25503,1.255055,1.25461,1.25483,-1,-1,-1
2022-06-08T05:30:00,1.25483,1.255185,1.2548,1.25489,-1,-1,-1
2022-06-08T05:45:00,1.25489,1.25516,1.254665,1.25516,-1,-1,-1
2022-06-08T06:00:00,1.25516,1.25517,1.25437,1.25447,-1,-1,-1
2022-06-08T06:15:00,1.25447,1.255005,1.254395,1.254875,-1,-1,-1
2022-06-08T06:30:00,1.254875,1.254935,1.25416,1.25432,-1,-1,-1
2022-06-08T06:45:00,1.25432,1.25459,1.25419,1.254255,-1,-1,-1
2022-06-08T07:00:00,1.254255,1.25451,1.25369,1.254165,-1,-1,-1
2022-06-08T07:15:00,1.254165,1.25436,1.253895,1.254175,-1,-1,-1
2022-06-08T07:30:00,1.254175,1.25429,1.253625,1.25418,-1,-1,-1
2022-06-08T07:45:00,1.25418,1.254295,1.25389,1.25395,-1,-1,-1
2022-06-08T08:00:00,1.25395,1.254535,1.25378,1.25386,-1,-1,-1
2022-06-08T08:15:00,1.25386,1.2544,1.253665,1.253805,-1,-1,-1
2022-06-08T08:30:00,1.253805,1.253825,1.253215,1.253265,-1,-1,-1
2022-06-08T08:45:00,1.253265,1.254365,1.25325,1.254185,-1,-1,-1
2022-06-08T09:00:00,1.254185,1.254845,1.25412,1.254665,-1,-1,-1
2022-06-08T09:15:00,1.254665,1.255065,1.25443,1.25467,-1,-1,-1
2022-06-08T09:30:00,1.25467,1.255565,1.25467,1.25532,-1,-1,-1
2022-06-08T09:45:00,1.25532,1.25557,1.255,1.255535,-1,-1,-1
2022-06-08T10:00:00,1.255535,1.255855,1.255255,1.255295,-1,-1,-1
2022-06-08T10:15:00,1.255295,1.25533,1.25457,1.254715,-1,-1,-1
2022-06-08T10:30:00,1.254715,1.25474,1.254295,1.25445,-1,-1,-1
2022-06-08T10:45:00,1.25445,1.254765,1.254265,1.254735,-1,-1,-1
2022-06-08T11:00:00,1.254735,1.254855,1.25441,1.25458,-1,-1,-1
2022-06-08T11:15:00,1.25458,1.25473,1.254475,1.254585,-1,-1,-1
2022-06-08T11:30:00,1.254585,1.254825,1.254335,1.254715,-1,-1,-1
2022-06-08T11:45:00,1.254715,1.254745,1.25417,1.254595,-1,-1,-1
2022-06-08T12:00:00,1.254595,1.25475,1.253955,1.25405,-1,-1,-1
2022-06-08T12:15:00,1.25405,1.25438,1.253955,1.254255,-1,-1,-1
2022-06-08T12:30:00,1.254255,1.254375,1.25361,1.25419,-1,-1,-1
2022-06-08T12:45:00,1.25419,1.25419,1.25367,1.253705,-1,-1,-1
2022-06-08T13:00:00,1.253705,1.254225,1.25355,1.253995,-1,-1,-1
2022-06-08T13:15:00,1.253995,1.254865,1.253885,1.25474,-1,-1,-1
2022-06-08T13:30:00,1.25474,1.254885,1.25397,1.254,-1,-1,-1
2022-06-08T13:45:00,1.254,1.2545,1.25371,1.254215,-1,-1,-1
2022-06-08T14:00:00,1.254215,1.25447,1.25317,1.25317,-1,-1,-1
2022-06-08T14:15:00,1.25317,1.253665,1.252765,1.252795,-1,-1,-1
2022-06-08T14:30:00,1.252795,1.25354,1.252275,1.252405,-1,-1,-1
2022-06-08T14:45:00,1.252405,1.252565,1.251765,1.252245,-1,-1,-1
2022-06-08T15:00:00,1.252245,1.25351,1.252005,1.2535,-1,-1,-1
2022-06-08T15:15:00,1.2535,1.253905,1.253,1.253425,-1,-1,-1
2022-06-08T15:30:00,1.253425,1.25382,1.25299,1.2537,-1,-1,-1
2022-06-08T15:45:00,1.2537,1.254,1.253035,1.253475,-1,-1,-1
2022-06-08T16:00:00,1.253475,1.254015,1.252665,1.25302,-1,-1,-1
2022-06-08T16:15:00,1.25302,1.253165,1.25207,1.252545,-1,-1,-1
2022-06-08T16:30:00,1.252545,1.252775,1.25183,1.252705,-1,-1,-1
