Date,Open,High,Low,Close,Volume,WAP,BarCount
2025-04-30T04:15:00,142.3785,142.473,142.349,142.392,-1,-1,-1
2025-04-30T04:30:00,142.392,142.5075,142.3795,142.4895,-1,-1,-1
2025-04-30T04:45:00,142.4895,142.5335,142.464,142.517,-1,-1,-1
2025-04-30T05:00:00,142.517,142.557,142.4745,142.5155,-1,-1,-1
2025-04-30T05:15:00,142.5155,142.5355,142.457,142.472,-1,-1,-1
2025-04-30T05:30:00,142.472,142.5225,142.419,142.518,-1,-1,-1
2025-04-30T05:45:00,142.518,142.5585,142.501,142.518,-1,-1,-1
2025-04-30T06:00:00,142.518,142.549,142.4525,142.503,-1,-1,-1
2025-04-30T06:15:00,142.503,142.5195,142.465,142.5085,-1,-1,-1
2025-04-30T06:30:00,142.5085,142.5195,142.4525,142.5095,-1,-1,-1
2025-04-30T06:45:00,142.5095,142.5325,142.455,142.502,-1,-1,-1
2025-04-30T07:00:00,142.502,142.722,142.4965,142.6545,-1,-1,-1
2025-04-30T07:15:00,142.6545,142.6565,142.5225,142.5475,-1,-1,-1
2025-04-30T07:30:00,142.5475,142.641,142.545,142.5515,-1,-1,-1
2025-04-30T07:45:00,142.5515,142.594,142.4925,142.5815,-1,-1,-1
2025-04-30T08:00:00,142.5815,142.711,142.581,142.681,-1,-1,-1
2025-04-30T08:15:00,142.681,142.7865,142.6445,142.7525,-1,-1,-1
2025-04-30T08:30:00,142.7525,142.8915,142.751,142.7765,-1,-1,-1
2025-04-30T08:45:00,142.7765,142.833,142.7125,142.8035,-1,-1,-1
2025-04-30T09:00:00,142.8035,142.8255,142.723,142.805,-1,-1,-1
2025-04-30T09:15:00,142.805,142.9055,142.7885,142.8945,-1,-1,-1
2025-04-30T09:30:00,142.8945,142.9485,142.863,142.9065,-1,-1,-1
2025-04-30T09:45:00,142.9065,142.934,142.8425,142.909,-1,-1,-1
2025-04-30T10:00:00,142.909,142.9745,142.875,142.9255,-1,-1,-1
2025-04-30T10:15:00,142.9255,142.986,142.9045,142.979,-1,-1,-1
2025-04-30T10:30:00,142.979,143.068,142.9645,143.029,-1,-1,-1
2025-04-30T10:45:00,143.029,143.158,143.0075,143.1095,-1,-1,-1
2025-04-30T11:00:00,143.1095,143.112,143.0445,143.0645,-1,-1,-1
2025-04-30T11:15:00,143.0645,143.11,143.011,143.047,-1,-1,-1
2025-04-30T11:30:00,143.047,143.0785,143.006,143.025,-1,-1,-1
2025-04-30T11:45:00,143.025,143.089,143.023,143.069,-1,-1,-1
2025-04-30T12:00:00,143.069,143.138,143.057,143.0885,-1,-1,-1
2025-04-30T12:15:00,143.0885,143.1155,143.0355,143.055,-1,-1,-1
2025-04-30T12:30:00,143.055,143.055,142.9045,142.9575,-1,-1,-1
2025-04-30T12:45:00,142.9575,143.0195,142.944,143.017,-1,-1,-1
2025-04-30T13:00:00,143.017,143.051,142.991,143.0115,-1,-1,-1
2025-04-30T13:15:00,143.0115,143.013,142.764,142.8515,-1,-1,-1
2025-04-30T13:30:00,142.8515,143.0395,142.792,142.794,-1,-1,-1
2025-04-30T13:45:00,142.794,142.847,142.6885,142.82,-1,-1,-1
2025-04-30T14:00:00,142.82,142.912,142.763,142.7705,-1,-1,-1
2025-04-30T14:15:00,142.7705,142.892,142.7465,142.846,-1,-1,-1
2025-04-30T14:30:00,142.846,142.874,142.68,142.736,-1,-1,-1
2025-04-30T14:45:00,142.736,142.7835,142.6415,142.6745,-1,-1,-1
2025-04-30T15:00:00,142.6745,142.892,142.577,142.792,-1,-1,-1
2025-04-30T15:15:00,142.792,142.986,142.768,142.9775,-1,-1,-1
2025-04-30T15:30:00,142.9775,143.044,142.878,143.0245,-1,-1,-1
2025-04-30T15:45:00,143.0245,143.0365,142.6185,142.638,-1,-1,-1
2025-04-30T16:00:00,142.638,142.71,142.503,142.681,-1,-1,-1
2025-04-30T16:15:00,142.681,142.8435,142.649,142.823,-1,-1,-1
2025-04-30T16:30:00,142.823,142.944,142.753,142.927,-1,-1,-1
2025-04-30T16:45:00,142.927,142.932,142.587,142.631,-1,-1,-1
2025-04-30T17:00:00,142.631,142.763,142.62,142.7055,-1,-1,-1
2025-04-30T17:15:00,142.7055,142.7125,142.597,142.6335,-1,-1,-1
2025-04-30T17:30:00,142.6335,142.706,142.5945,142.694,-1,-1,-1
2025-04-30T17:45:00,142.694,142.704,142.6285,142.6775,-1,-1,-1
2025-04-30T18:00:00,142.6775,142.7125,142.6025,142.6435,-1,-1,-1
2025-04-30T18:15:00,142.6435,142.683,142.6295,142.651,-1,-1,-1
2025-04-30T18:30:00,142.651,142.8105,142.636,142.7245,-1,-1,-1
2025-04-30T18:45:00,142.7245,142.849,142.7155,142.8375,-1,-1,-1
2025-04-30T19:00:00,142.8375,143.01,142.7975,142.8505,-1,-1,-1
2025-04-30T19:15:00,142.8505,142.9555,142.832,142.948,-1,-1,-1
2025-04-30T19:30:00,142.948,142.9515,142.865,142.893,-1,-1,-1
2025-04-30T19:45:00,142.893,142.915,142.7655,142.776,-1,-1,-1
2025-04-30T20:00:00,142.776,142.7995,142.717,142.7425,-1,-1,-1
2025-04-30T20:15:00,142.7425,142.7995,142.7235,142.779,-1,-1,-1
2025-04-30T20:30:00,142.779,142.8845,142.7725,142.8805,-1,-1,-1
2025-04-30T20:45:00,142.8805,142.9805,142.865,142.912,-1,-1,-1
2025-04-30T21:00:00,142.912,143.094,142.9005,143.0605,-1,-1,-1
2025-04-30T21:15:00,143.0605,143.1185,143.0075,143.0785,-1,-1,-1
2025-04-30T21:30:00,143.0785,143.196,143.074,143.0745,-1,-1,-1
2025-04-30T21:45:00,143.0745,143.1055,143.0505,143.0995,-1,-1,-1
2025-04-30T22:15:00,142.975,143.0425,142.975,143.022,-1,-1,-1
2025-04-30T22:30:00,143.022,143.0315,142.976,142.989,-1,-1,-1
2025-04-30T22:45:00,142.989,143.04,142.943,142.961,-1,-1,-1
2025-04-30T23:00:00,142.961,143.0825,142.955,143.036,-1,-1,-1
2025-04-30T23:15:00,143.036,143.054,142.969,142.9995,-1,-1,-1
2025-04-30T23:30:00,142.9995,143.068,142.9885,143.0165,-1,-1,-1
2025-04-30T23:45:00,143.0165,143.029,142.983,143.0195,-1,-1,-1
2025-05-01T00:00:00,143.0195,143.08,143.004,143.07,-1,-1,-1
2025-05-01T00:15:00,143.07,143.0805,142.966,143.018,-1,-1,-1
2025-05-01T00:30:00,143.018,143.0345,142.963,143.0155,-1,-1,-1
2025-05-01T00:45:00,143.0155,143.0485,142.992,143.024,-1,-1,-1
2025-05-01T01:00:00,143.024,143.0395,142.9535,142.976,-1,-1,-1
2025-05-01T01:15:00,142.976,143.006,142.9085,142.915,-1,-1,-1
2025-05-01T01:30:00,142.915,142.9795,142.8785,142.9675,-1,-1,-1
2025-05-01T01:45:00,142.9675,143.04,142.903,143.006,-1,-1,-1
2025-05-01T02:00:00,143.006,143.095,142.9935,143.0615,-1,-1,-1
2025-05-01T02:15:00,143.0615,143.09,143.036,143.056,-1,-1,-1
2025-05-01T02:30:00,143.056,143.1325,143.028,143.112,-1,-1,-1
2025-05-01T02:45:00,143.112,143.247,143.0925,143.2045,-1,-1,-1
2025-05-01T03:00:00,143.2045,143.2175,143.114,143.12,-1,-1,-1
2025-05-01T03:15:00,143.12,143.125,143.071,143.073,-1,-1,-1
2025-05-01T03:30:00,143.073,143.142,143.067,143.114,-1,-1,-1
2025-05-01T03:45:00,143.114,143.142,143.0665,143.0885,-1,-1,-1
2025-05-01T04:00:00,143.0885,143.486,142.956,143.394,-1,-1,-1
2025-05-01T04:15:00,143.394,143.5035,143.324,143.498,-1,-1,-1
2025-05-01T04:30:00,143.498,143.723,143.4425,143.707,-1,-1,-1
2025-05-01T04:45:00,143.707,143.755,143.617,143.6905,-1,-1,-1
2025-05-01T05:00:00,143.6905,143.825,143.6905,143.763,-1,-1,-1
2025-05-01T05:15:00,143.763,143.857,143.761,143.806,-1,-1,-1
2025-05-01T05:30:00,143.806,143.903,143.803,143.857,-1,-1,-1
2025-05-01T05:45:00,143.857,143.899,143.802,143.88,-1,-1,-1
2025-05-01T06:00:00,143.88,144.005,143.873,143.9955,-1,-1,-1
2025-05-01T06:15:00,143.9955,144.2285,143.9235,144.2005,-1,-1,-1
2025-05-01T06:30:00,144.2005,144.254,144.0925,144.1465,-1,-1,-1
2025-05-01T06:45:00,144.1465,144.17,143.976,144.05,-1,-1,-1
2025-05-01T07:00:00,144.05,144.1585,144.0075,144.0935,-1,-1,-1
2025-05-01T07:15:00,144.0935,144.238,144.0865,144.193,-1,-1,-1
2025-05-01T07:30:00,144.193,144.447,144.153,144.372,-1,-1,-1
2025-05-01T07:45:00,144.372,144.599,144.3705,144.5885,-1,-1,-1
2025-05-01T08:00:00,144.5885,144.744,144.5205,144.68,-1,-1,-1
2025-05-01T08:15:00,144.68,144.719,144.5345,144.585,-1,-1,-1
2025-05-01T08:30:00,144.585,144.5875,144.304,144.393,-1,-1,-1
2025-05-01T08:45:00,144.393,144.4345,144.3245,144.368,-1,-1,-1
2025-05-01T09:00:00,144.368,144.3935,144.273,144.363,-1,-1,-1
2025-05-01T09:15:00,144.363,144.381,144.1555,144.1845,-1,-1,-1
2025-05-01T09:30:00,144.1845,144.214,144.1545,144.207,-1,-1,-1
2025-05-01T09:45:00,144.207,144.29,144.185,144.22,-1,-1,-1
2025-05-01T10:00:00,144.22,144.31,144.128,144.2695,-1,-1,-1
2025-05-01T10:15:00,144.2695,144.3395,144.252,144.332,-1,-1,-1
2025-05-01T10:30:00,144.332,144.375,144.309,144.3545,-1,-1,-1
2025-05-01T10:45:00,144.3545,144.4345,144.317,144.393,-1,-1,-1
2025-05-01T11:00:00,144.393,144.4255,144.3245,144.353,-1,-1,-1
2025-05-01T11:15:00,144.353,144.3975,144.319,144.3805,-1,-1,-1
2025-05-01T11:30:00,144.3805,144.3855,144.248,144.269,-1,-1,-1
2025-05-01T11:45:00,144.269,144.324,144.251,144.277,-1,-1,-1
2025-05-01T12:00:00,144.277,144.289,144.216,144.265,-1,-1,-1
2025-05-01T12:15:00,144.265,144.288,144.156,144.2305,-1,-1,-1
2025-05-01T12:30:00,144.2305,144.38,144.222,144.361,-1,-1,-1
2025-05-01T12:45:00,144.361,144.558,144.357,144.4825,-1,-1,-1
2025-05-01T13:00:00,144.4825,144.589,144.4085,144.5855,-1,-1,-1
2025-05-01T13:15:00,144.5855,144.6485,144.488,144.4895,-1,-1,-1
2025-05-01T13:30:00,144.4895,144.608,144.15,144.606,-1,-1,-1
2025-05-01T13:45:00,144.606,144.77,144.536,144.7115,-1,-1,-1
2025-05-01T14:00:00,144.7115,144.74,144.566,144.619,-1,-1,-1
2025-05-01T14:15:00,144.619,144.697,144.5885,144.635,-1,-1,-1
2025-05-01T14:30:00,144.635,144.716,144.597,144.6385,-1,-1,-1
2025-05-01T14:45:00,144.6385,144.8045,144.54,144.5415,-1,-1,-1
2025-05-01T15:00:00,144.5415,145.032,144.5415,144.9625,-1,-1,-1
2025-05-01T15:15:00,144.9625,145.154,144.9235,145.108,-1,-1,-1
2025-05-01T15:30:00,145.108,145.288,145.095,145.222,-1,-1,-1
2025-05-01T15:45:00,145.222,145.505,145.209,145.352,-1,-1,-1
2025-05-01T16:00:00,145.352,145.359,145.2285,145.319,-1,-1,-1
2025-05-01T16:15:00,145.319,145.488,145.273,145.375,-1,-1,-1
2025-05-01T16:30:00,145.375,145.657,145.369,145.638,-1,-1,-1
2025-05-01T16:45:00,145.638,145.6485,145.459,145.477,-1,-1,-1
2025-05-01T17:00:00,145.477,145.54,145.4525,145.4565,-1,-1,-1
2025-05-01T17:15:00,145.4565,145.538,145.39,145.4245,-1,-1,-1
2025-05-01T17:30:00,145.4245,145.4825,145.394,145.4775,-1,-1,-1
2025-05-01T17:45:00,145.4775,145.4775,145.3535,145.394,-1,-1,-1
2025-05-01T18:00:00,145.394,145.503,145.362,145.4535,-1,-1,-1
2025-05-01T18:15:00,145.4535,145.5605,145.439,145.5575,-1,-1,-1
2025-05-01T18:30:00,145.5575,145.578,145.508,145.554,-1,-1,-1
2025-05-01T18:45:00,145.554,145.5775,145.4895,145.5335,-1,-1,-1
2025-05-01T19:00:00,145.5335,145.727,145.523,145.551,-1,-1,-1
2025-05-01T19:15:00,145.551,145.736,145.542,145.6685,-1,-1,-1
2025-05-01T19:30:00,145.6685,145.6765,145.609,145.623,-1,-1,-1
2025-05-01T19:45:00,145.623,145.706,145.561,145.683,-1,-1,-1
2025-05-01T20:00:00,145.683,145.709,145.6065,145.624,-1,-1,-1
2025-05-01T20:15:00,145.624,145.6295,145.57,145.5925,-1,-1,-1
2025-05-01T20:30:00,145.5925,145.642,145.561,145.6215,-1,-1,-1
2025-05-01T20:45:00,145.6215,145.6475,145.501,145.54,-1,-1,-1
2025-05-01T21:00:00,145.54,145.5535,145.331,145.333,-1,-1,-1
2025-05-01T21:15:00,145.333,145.4805,145.331,145.4775,-1,-1,-1
2025-05-01T21:30:00,145.4775,145.5625,145.3795,145.3795,-1,-1,-1
2025-05-01T21:45:00,145.3795,145.4345,145.348,145.38,-1,-1,-1
2025-05-01T22:15:00,145.47,145.4705,145.3675,145.4255,-1,-1,-1
2025-05-01T22:30:00,145.4255,145.435,145.332,145.344,-1,-1,-1
2025-05-01T22:45:00,145.344,145.3575,145.3105,145.3115,-1,-1,-1
2025-05-01T23:00:00,145.3115,145.403,145.2865,145.403,-1,-1,-1
2025-05-01T23:15:00,145.403,145.403,145.3115,145.335,-1,-1,-1
2025-05-01T23:30:00,145.335,145.335,145.2705,145.293,-1,-1,-1
2025-05-01T23:45:00,145.293,145.3695,145.262,145.337,-1,-1,-1
2025-05-02T00:00:00,145.337,145.4835,145.335,145.4485,-1,-1,-1
2025-05-02T00:15:00,145.4485,145.514,145.437,145.512,-1,-1,-1
2025-05-02T00:30:00,145.512,145.614,145.4925,145.578,-1,-1,-1
2025-05-02T00:45:00,145.578,145.5795,145.403,145.4105,-1,-1,-1
2025-05-02T01:00:00,145.4105,145.581,145.325,145.568,-1,-1,-1
2025-05-02T01:15:00,145.568,145.863,145.5525,145.862,-1,-1,-1
2025-05-02T01:30:00,145.862,145.9275,145.792,145.9065,-1,-1,-1
2025-05-02T01:45:00,145.9065,145.9145,145.805,145.875,-1,-1,-1
2025-05-02T02:00:00,145.875,145.878,145.596,145.613,-1,-1,-1
2025-05-02T02:15:00,145.613,145.6715,145.5255,145.6285,-1,-1,-1
2025-05-02T02:30:00,145.6285,145.7195,145.5165,145.561,-1,-1,-1
2025-05-02T02:45:00,145.561,145.577,145.432,145.438,-1,-1,-1
2025-05-02T03:00:00,145.438,145.447,145.3365,145.3835,-1,-1,-1
2025-05-02T03:15:00,145.3835,145.448,145.2985,145.347,-1,-1,-1
2025-05-02T03:30:00,145.347,145.5085,145.347,145.465,-1,-1,-1
2025-05-02T03:45:00,145.465,145.499,145.432,145.465,-1,-1,-1
2025-05-02T04:00:00,145.465,145.478,145.3555,145.4345,-1,-1,-1
2025-05-02T04:15:00,145.4345,145.4375,145.308,145.321,-1,-1,-1
2025-05-02T04:30:00,145.321,145.321,145.1475,145.236,-1,-1,-1
2025-05-02T04:45:00,145.236,145.278,145.213,145.223,-1,-1,-1
2025-05-02T05:00:00,145.223,145.3665,145.2165,145.329,-1,-1,-1
2025-05-02T05:15:00,145.329,145.3695,145.228,145.268,-1,-1,-1
2025-05-02T05:30:00,145.268,145.398,145.265,145.3925,-1,-1,-1
2025-05-02T05:45:00,145.3925,145.4245,145.358,145.3915,-1,-1,-1
2025-05-02T06:00:00,145.3915,145.419,145.2405,145.3155,-1,-1,-1
2025-05-02T06:15:00,145.3155,145.3445,145.1985,145.223,-1,-1,-1
2025-05-02T06:30:00,145.223,145.2575,145.1975,145.199,-1,-1,-1
2025-05-02T06:45:00,145.199,145.3655,145.185,145.2535,-1,-1,-1
2025-05-02T07:00:00,145.2535,145.3015,145.137,145.25,-1,-1,-1
2025-05-02T07:15:00,145.25,145.263,145.045,145.1195,-1,-1,-1
2025-05-02T07:30:00,145.1195,145.2875,145.1035,145.21,-1,-1,-1
2025-05-02T07:45:00,145.21,145.285,145.1355,145.203,-1,-1,-1
2025-05-02T08:00:00,145.203,145.2545,145.0445,145.184,-1,-1,-1
2025-05-02T08:15:00,145.184,145.2135,145.075,145.2005,-1,-1,-1
2025-05-02T08:30:00,145.2005,145.2725,145.1165,145.1325,-1,-1,-1
2025-05-02T08:45:00,145.1325,145.1425,145.0455,145.1275,-1,-1,-1
2025-05-02T09:00:00,145.1275,145.209,145.056,145.194,-1,-1,-1
2025-05-02T09:15:00,145.194,145.2025,145.084,145.0905,-1,-1,-1
2025-05-02T09:30:00,145.0905,145.115,144.9905,144.9985,-1,-1,-1
2025-05-02T09:45:00,144.9985,144.9985,144.822,144.831,-1,-1,-1
2025-05-02T10:00:00,144.831,144.906,144.783,144.835,-1,-1,-1
2025-05-02T10:15:00,144.835,144.902,144.82,144.829,-1,-1,-1
2025-05-02T10:30:00,144.829,144.8295,144.5355,144.5465,-1,-1,-1
2025-05-02T10:45:00,144.5465,144.597,144.4395,144.5745,-1,-1,-1
2025-05-02T11:00:00,144.5745,144.6655,144.547,144.6415,-1,-1,-1
2025-05-02T11:15:00,144.6415,144.7245,144.6285,144.68,-1,-1,-1
2025-05-02T11:30:00,144.68,144.757,144.678,144.711,-1,-1,-1
2025-05-02T11:45:00,144.711,144.817,144.666,144.667,-1,-1,-1
2025-05-02T12:00:00,144.667,144.7135,144.6165,144.673,-1,-1,-1
2025-05-02T12:15:00,144.673,144.683,144.4925,144.5015,-1,-1,-1
2025-05-02T12:30:00,144.5015,144.503,144.3665,144.4615,-1,-1,-1
2025-05-02T12:45:00,144.4615,144.5635,144.4615,144.5585,-1,-1,-1
2025-05-02T13:00:00,144.5585,144.594,144.503,144.583,-1,-1,-1
2025-05-02T13:15:00,144.583,144.599,144.406,144.499,-1,-1,-1
2025-05-02T13:30:00,144.499,144.961,144.332,144.422,-1,-1,-1
2025-05-02T13:45:00,144.422,144.7175,144.422,144.645,-1,-1,-1
2025-05-02T14:00:00,144.645,144.6455,144.4885,144.52,-1,-1,-1
2025-05-02T14:15:00,144.52,144.52,144.016,144.182,-1,-1,-1
2025-05-02T14:30:00,144.182,144.1985,143.7305,143.862,-1,-1,-1
2025-05-02T14:45:00,143.862,143.9425,143.733,143.871,-1,-1,-1
2025-05-02T15:00:00,143.871,144.056,143.729,144.004,-1,-1,-1
2025-05-02T15:15:00,144.004,144.1605,143.9905,144.0865,-1,-1,-1
2025-05-02T15:30:00,144.0865,144.1,143.8945,144.0745,-1,-1,-1
2025-05-02T15:45:00,144.0745,144.1425,143.918,144.0105,-1,-1,-1
2025-05-02T16:00:00,144.0105,144.2475,144.009,144.143,-1,-1,-1
2025-05-02T16:15:00,144.143,144.394,144.137,144.3805,-1,-1,-1
2025-05-02T16:30:00,144.3805,144.4705,144.362,144.468,-1,-1,-1
2025-05-02T16:45:00,144.468,144.639,144.4375,144.528,-1,-1,-1
2025-05-02T17:00:00,144.528,144.796,144.4895,144.513,-1,-1,-1
2025-05-02T17:15:00,144.513,144.637,144.496,144.5705,-1,-1,-1
2025-05-02T17:30:00,144.5705,144.6565,144.547,144.5625,-1,-1,-1
2025-05-02T17:45:00,144.5625,144.722,144.56,144.6745,-1,-1,-1
2025-05-02T18:00:00,144.6745,144.7475,144.661,144.737,-1,-1,-1
2025-05-02T18:15:00,144.737,144.7575,144.58,144.6335,-1,-1,-1
2025-05-02T18:30:00,144.6335,144.778,144.5925,144.7605,-1,-1,-1
2025-05-02T18:45:00,144.7605,144.779,144.6605,144.7265,-1,-1,-1
2025-05-02T19:00:00,144.7265,144.7865,144.677,144.783,-1,-1,-1
2025-05-02T19:15:00,144.783,144.8715,144.776,144.8165,-1,-1,-1
2025-05-02T19:30:00,144.8165,145.0865,144.8165,145.057,-1,-1,-1
2025-05-02T19:45:00,145.057,145.082,145.0095,145.028,-1,-1,-1
2025-05-02T20:00:00,145.028,145.028,144.889,144.9135,-1,-1,-1
2025-05-02T20:15:00,144.9135,145.02,144.907,145.01,-1,-1,-1
2025-05-02T20:30:00,145.01,145.0785,144.9965,145.0015,-1,-1,-1
2025-05-02T20:45:00,145.0015,145.01,144.944,144.983,-1,-1,-1
2025-05-02T21:00:00,144.983,145.0635,144.983,145.028,-1,-1,-1
2025-05-02T21:15:00,145.028,145.037,144.987,145.0335,-1,-1,-1
2025-05-02T21:30:00,145.0335,145.0375,144.951,144.9525,-1,-1,-1
2025-05-02T21:45:00,144.9525,144.988,144.8545,144.9245,-1,-1,-1
2025-05-04T22:15:00,144.7305,144.8115,144.7005,144.791,-1,-1,-1
2025-05-04T22:30:00,144.791,144.9055,144.774,144.825,-1,-1,-1
2025-05-04T22:45:00,144.825,144.919,144.812,144.8935,-1,-1,-1
2025-05-04T23:00:00,144.8935,144.995,144.7315,144.9475,-1,-1,-1
2025-05-04T23:15:00,144.9475,144.9535,144.8415,144.861,-1,-1,-1
2025-05-04T23:30:00,144.861,144.864,144.6695,144.679,-1,-1,-1
2025-05-04T23:45:00,144.679,144.776,144.664,144.7595,-1,-1,-1
2025-05-05T00:00:00,144.7595,144.86,144.7545,144.8595,-1,-1,-1
2025-05-05T00:15:00,144.8595,144.861,144.708,144.7115,-1,-1,-1
2025-05-05T00:30:00,144.7115,144.721,144.5655,144.5995,-1,-1,-1
2025-05-05T00:45:00,144.5995,144.6625,144.512,144.653,-1,-1,-1
2025-05-05T01:00:00,144.653,144.7615,144.617,144.732,-1,-1,-1
2025-05-05T01:15:00,144.732,144.794,144.6765,144.775,-1,-1,-1
2025-05-05T01:30:00,144.775,144.799,144.6565,144.68,-1,-1,-1
2025-05-05T01:45:00,144.68,144.763,144.615,144.6405,-1,-1,-1
2025-05-05T02:00:00,144.6405,144.641,144.315,144.368,-1,-1,-1
2025-05-05T02:15:00,144.368,144.3775,144.1035,144.148,-1,-1,-1
2025-05-05T02:30:00,144.148,144.347,144.143,144.3365,-1,-1,-1
2025-05-05T02:45:00,144.3365,144.378,144.208,144.235,-1,-1,-1
2025-05-05T03:00:00,144.235,144.318,144.1465,144.2445,-1,-1,-1
2025-05-05T03:15:00,144.2445,144.2845,144.152,144.214,-1,-1,-1
2025-05-05T03:30:00,144.214,144.219,144.067,144.0915,-1,-1,-1
2025-05-05T03:45:00,144.0915,144.1775,144.071,144.173,-1,-1,-1
2025-05-05T04:00:00,144.173,144.283,144.153,144.276,-1,-1,-1
2025-05-05T04:15:00,144.276,144.335,144.204,144.219,-1,-1,-1
2025-05-05T04:30:00,144.219,144.351,144.2165,144.304,-1,-1,-1
2025-05-05T04:45:00,144.304,144.3285,144.2385,144.295,-1,-1,-1
2025-05-05T05:00:00,144.295,144.2955,144.098,144.138,-1,-1,-1
2025-05-05T05:15:00,144.138,144.2025,144.1165,144.172,-1,-1,-1
2025-05-05T05:30:00,144.172,144.2715,144.155,144.215,-1,-1,-1
2025-05-05T05:45:00,144.215,144.226,144.1045,144.1505,-1,-1,-1
2025-05-05T06:00:00,144.1505,144.2035,144.0225,144.026,-1,-1,-1
2025-05-05T06:15:00,144.026,144.084,144.0165,144.0775,-1,-1,-1
2025-05-05T06:30:00,144.0775,144.146,143.969,144.1295,-1,-1,-1
2025-05-05T06:45:00,144.1295,144.235,144.085,144.181,-1,-1,-1
2025-05-05T07:00:00,144.181,144.2965,144.181,144.271,-1,-1,-1
2025-05-05T07:15:00,144.271,144.363,144.1755,144.344,-1,-1,-1
2025-05-05T07:30:00,144.344,144.417,144.2965,144.332,-1,-1,-1
2025-05-05T07:45:00,144.332,144.4205,144.2715,144.322,-1,-1,-1
2025-05-05T08:00:00,144.322,144.4255,144.272,144.2945,-1,-1,-1
2025-05-05T08:15:00,144.2945,144.363,144.1995,144.3385,-1,-1,-1
2025-05-05T08:30:00,144.3385,144.377,144.291,144.296,-1,-1,-1
2025-05-05T08:45:00,144.296,144.3695,144.2595,144.363,-1,-1,-1
2025-05-05T09:00:00,144.363,144.3695,144.138,144.138,-1,-1,-1
2025-05-05T09:15:00,144.138,144.223,144.115,144.143,-1,-1,-1
2025-05-05T09:30:00,144.143,144.2325,143.9895,144.0105,-1,-1,-1
2025-05-05T09:45:00,144.0105,144.099,143.8955,144.0525,-1,-1,-1
2025-05-05T10:00:00,144.0525,144.072,143.9055,143.9475,-1,-1,-1
2025-05-05T10:15:00,143.9475,143.987,143.832,143.901,-1,-1,-1
2025-05-05T10:30:00,143.901,143.918,143.8165,143.8645,-1,-1,-1
2025-05-05T10:45:00,143.8645,143.929,143.8425,143.865,-1,-1,-1
2025-05-05T11:00:00,143.865,143.961,143.805,143.961,-1,-1,-1
2025-05-05T11:15:00,143.961,143.969,143.8395,143.89,-1,-1,-1
2025-05-05T11:30:00,143.89,143.9505,143.89,143.921,-1,-1,-1
2025-05-05T11:45:00,143.921,144.004,143.887,143.9565,-1,-1,-1
2025-05-05T12:00:00,143.9565,143.977,143.815,143.8555,-1,-1,-1
2025-05-05T12:15:00,143.8555,143.866,143.7465,143.833,-1,-1,-1
2025-05-05T12:30:00,143.833,143.9125,143.8225,143.9055,-1,-1,-1
2025-05-05T12:45:00,143.9055,143.941,143.845,143.852,-1,-1,-1
2025-05-05T13:00:00,143.852,143.8955,143.8095,143.85,-1,-1,-1
2025-05-05T13:15:00,143.85,143.873,143.7125,143.746,-1,-1,-1
2025-05-05T13:30:00,143.746,143.823,143.726,143.8,-1,-1,-1
2025-05-05T13:45:00,143.8,143.807,143.5755,143.638,-1,-1,-1
2025-05-05T14:00:00,143.638,143.681,143.5465,143.548,-1,-1,-1
2025-05-05T14:15:00,143.548,143.684,143.542,143.661,-1,-1,-1
2025-05-05T14:30:00,143.661,143.739,143.6155,143.666,-1,-1,-1
2025-05-05T14:45:00,143.666,143.695,143.541,143.664,-1,-1,-1
2025-05-05T15:00:00,143.664,144.036,143.6345,143.704,-1,-1,-1
2025-05-05T15:15:00,143.704,143.87,143.6715,143.6755,-1,-1,-1
2025-05-05T15:30:00,143.6755,143.87,143.6725,143.721,-1,-1,-1
2025-05-05T15:45:00,143.721,143.8285,143.721,143.7755,-1,-1,-1
2025-05-05T16:00:00,143.7755,143.8685,143.591,143.682,-1,-1,-1
2025-05-05T16:15:00,143.682,143.779,143.64,143.762,-1,-1,-1
2025-05-05T16:30:00,143.762,143.946,143.734,143.8975,-1,-1,-1
2025-05-05T16:45:00,143.8975,144.006,143.8665,143.9805,-1,-1,-1
2025-05-05T17:00:00,143.9805,144.1275,143.953,144.098,-1,-1,-1
2025-05-05T17:15:00,144.098,144.1775,144.0615,144.154,-1,-1,-1
2025-05-05T17:30:00,144.154,144.236,144.1015,144.1505,-1,-1,-1
2025-05-05T17:45:00,144.1505,144.233,144.1445,144.173,-1,-1,-1
2025-05-05T18:00:00,144.173,144.1755,144.0865,144.095,-1,-1,-1
2025-05-05T18:15:00,144.095,144.1095,144.04,144.0505,-1,-1,-1
2025-05-05T18:30:00,144.0505,144.153,144.036,144.1195,-1,-1,-1
2025-05-05T18:45:00,144.1195,144.1495,144.0485,144.097,-1,-1,-1
2025-05-05T19:00:00,144.097,144.137,144.08,144.1155,-1,-1,-1
2025-05-05T19:15:00,144.1155,144.133,144.097,144.112,-1,-1,-1
2025-05-05T19:30:00,144.112,144.1345,144.0715,144.122,-1,-1,-1
2025-05-05T19:45:00,144.122,144.128,143.8945,143.921,-1,-1,-1
2025-05-05T20:00:00,143.921,143.9275,143.791,143.85,-1,-1,-1
2025-05-05T20:15:00,143.85,143.8965,143.807,143.825,-1,-1,-1
2025-05-05T20:30:00,143.825,143.8405,143.7875,143.821,-1,-1,-1
2025-05-05T20:45:00,143.821,143.8445,143.7005,143.7675,-1,-1,-1
