Date,Open,High,Low,Close,Volume,WAP,BarCount
2023-03-14T05:45:00,1.373435,1.373595,1.3729,1.37296,-1,-1,-1
2023-03-14T06:00:00,1.37296,1.373135,1.371495,1.371825,-1,-1,-1
2023-03-14T06:15:00,1.371825,1.37347,1.371435,1.37306,-1,-1,-1
2023-03-14T06:30:00,1.37306,1.373375,1.372845,1.373035,-1,-1,-1
2023-03-14T06:45:00,1.373035,1.373265,1.372505,1.372545,-1,-1,-1
2023-03-14T07:00:00,1.372545,1.37261,1.37145,1.37163,-1,-1,-1
2023-03-14T07:15:00,1.37163,1.372745,1.371545,1.372345,-1,-1,-1
2023-03-14T07:30:00,1.372345,1.372685,1.37098,1.371255,-1,-1,-1
2023-03-14T07:45:00,1.371255,1.372035,1.37023,1.371555,-1,-1,-1
2023-03-14T08:00:00,1.371555,1.37336,1.371125,1.372435,-1,-1,-1
2023-03-14T08:15:00,1.372435,1.373195,1.37169,1.371995,-1,-1,-1
2023-03-14T08:30:00,1.371995,1.37355,1.371955,1.373265,-1,-1,-1
2023-03-14T08:45:00,1.373265,1.373405,1.372375,1.37244,-1,-1,-1
2023-03-14T09:00:00,1.37244,1.37462,1.372425,1.374315,-1,-1,-1
2023-03-14T09:15:00,1.374315,1.375055,1.37383,1.37438,-1,-1,-1
2023-03-14T09:30:00,1.37438,1.3745,1.373535,1.37415,-1,-1,-1
2023-03-14T09:45:00,1.37415,1.374425,1.373435,1.37357,-1,-1,-1
2023-03-14T10:00:00,1.37357,1.373885,1.373015,1.373665,-1,-1,-1
2023-03-14T10:15:00,1.373665,1.37415,1.372845,1.37347,-1,-1,-1
2023-03-14T10:30:00,1.37347,1.374185,1.37315,1.37362,-1,-1,-1
2023-03-14T10:45:00,1.37362,1.37388,1.372105,1.372385,-1,-1,-1
2023-03-14T11:00:00,1.372385,1.372495,1.371235,1.371375,-1,-1,-1
2023-03-14T11:15:00,1.371375,1.371665,1.370235,1.370375,-1,-1,-1
2023-03-14T11:30:00,1.370375,1.370945,1.370145,1.370665,-1,-1,-1
2023-03-14T11:45:00,1.370665,1.370825,1.368665,1.369435,-1,-1,-1
2023-03-14T12:00:00,1.369435,1.36992,1.368305,1.36883,-1,-1,-1
2023-03-14T12:15:00,1.36883,1.369585,1.36839,1.369085,-1,-1,-1
2023-03-14T12:30:00,1.369085,1.372625,1.36638,1.368675,-1,-1,-1
2023-03-14T12:45:00,1.368675,1.369135,1.3661,1.36631,-1,-1,-1
2023-03-14T13:00:00,1.36631,1.36883,1.36621,1.368165,-1,-1,-1
2023-03-14T13:15:00,1.368165,1.36829,1.36656,1.367605,-1,-1,-1
2023-03-14T13:30:00,1.367605,1.368425,1.36641,1.3674,-1,-1,-1
2023-03-14T13:45:00,1.3674,1.36741,1.365725,1.365895,-1,-1,-1
2023-03-14T14:00:00,1.365895,1.36684,1.365165,1.36582,-1,-1,-1
2023-03-14T14:15:00,1.36582,1.366555,1.36559,1.36626,-1,-1,-1
2023-03-14T14:30:00,1.36626,1.36765,1.365745,1.367535,-1,-1,-1
2023-03-14T14:45:00,1.367535,1.36802,1.366585,1.36797,-1,-1,-1
2023-03-14T15:00:00,1.36797,1.36846,1.366335,1.366395,-1,-1,-1
2023-03-14T15:15:00,1.366395,1.366785,1.365825,1.366585,-1,-1,-1
2023-03-14T15:30:00,1.366585,1.366615,1.365685,1.366425,-1,-1,-1
2023-03-14T15:45:00,1.366425,1.367875,1.366425,1.367635,-1,-1,-1
2023-03-14T16:00:00,1.367635,1.36831,1.36677,1.36691,-1,-1,-1
2023-03-14T16:15:00,1.36691,1.36801,1.366815,1.36777,-1,-1,-1
2023-03-14T16:30:00,1.36777,1.36812,1.36684,1.36756,-1,-1,-1
2023-03-14T16:45:00,1.36756,1.36849,1.366965,1.36839,-1,-1,-1
2023-03-14T17:00:00,1.36839,1.369575,1.36815,1.369105,-1,-1,-1
2023-03-14T17:15:00,1.369105,1.36988,1.368175,1.36879,-1,-1,-1
2023-03-14T17:30:00,1.36879,1.369085,1.367725,1.36862,-1,-1,-1
2023-03-14T17:45:00,1.36862,1.368685,1.36775,1.36842,-1,-1,-1
2023-03-14T18:00:00,1.36842,1.369095,1.368055,1.36841,-1,-1,-1
2023-03-14T18:15:00,1.36841,1.36871,1.36743,1.367525,-1,-1,-1
2023-03-14T18:30:00,1.367525,1.36834,1.36741,1.368115,-1,-1,-1
2023-03-14T18:45:00,1.368115,1.36835,1.366885,1.36811,-1,-1,-1
2023-03-14T19:00:00,1.36811,1.369105,1.36777,1.36885,-1,-1,-1
2023-03-14T19:15:00,1.36885,1.36925,1.368265,1.368725,-1,-1,-1
2023-03-14T19:30:00,1.368725,1.368885,1.36763,1.36784,-1,-1,-1
2023-03-14T19:45:00,1.36784,1.368195,1.366995,1.36716,-1,-1,-1
2023-03-14T20:00:00,1.36716,1.36817,1.36706,1.36813,-1,-1,-1
2023-03-14T20:15:00,1.36813,1.368295,1.36787,1.36807,-1,-1,-1
2023-03-14T20:30:00,1.36807,1.3689,1.36804,1.36887,-1,-1,-1
2023-03-14T20:45:00,1.36887,1.368885,1.368315,1.36852,-1,-1,-1
2023-03-14T21:15:00,1.36845,1.36859,1.36843,1.36858,-1,-1,-1
2023-03-14T21:30:00,1.36858,1.36861,1.36848,1.368585,-1,-1,-1
2023-03-14T21:45:00,1.368585,1.36862,1.368415,1.36843,-1,-1,-1
2023-03-14T22:00:00,1.36843,1.368555,1.36817,1.36829,-1,-1,-1
2023-03-14T22:15:00,1.36829,1.368375,1.36813,1.368305,-1,-1,-1
2023-03-14T22:30:00,1.368305,1.36853,1.36824,1.36852,-1,-1,-1
2023-03-14T22:45:00,1.36852,1.36886,1.368505,1.368755,-1,-1,-1
2023-03-14T23:00:00,1.368755,1.36876,1.36841,1.36846,-1,-1,-1
2023-03-14T23:15:00,1.36846,1.36894,1.368385,1.368795,-1,-1,-1
2023-03-14T23:30:00,1.368795,1.36904,1.368595,1.368775,-1,-1,-1
2023-03-14T23:45:00,1.368775,1.36902,1.3687,1.36898,-1,-1,-1
2023-03-15T00:00:00,1.36898,1.36937,1.368715,1.36912,-1,-1,-1
2023-03-15T00:15:00,1.36912,1.3696,1.36885,1.36951,-1,-1,-1
2023-03-15T00:30:00,1.36951,1.369615,1.368945,1.36915,-1,-1,-1
2023-03-15T00:45:00,1.36915,1.369315,1.36884,1.369315,-1,-1,-1
2023-03-15T01:00:00,1.369315,1.369355,1.36863,1.36899,-1,-1,-1
2023-03-15T01:15:00,1.36899,1.36909,1.36837,1.368485,-1,-1,-1
2023-03-15T01:30:00,1.368485,1.36903,1.368355,1.368685,-1,-1,-1
2023-03-15T01:45:00,1.368685,1.36869,1.368025,1.36816,-1,-1,-1
2023-03-15T02:00:00,1.36816,1.36825,1.36618,1.366285,-1,-1,-1
2023-03-15T02:15:00,1.366285,1.36693,1.366165,1.36666,-1,-1,-1
2023-03-15T02:30:00,1.36666,1.36711,1.36637,1.36669,-1,-1,-1
2023-03-15T02:45:00,1.36669,1.366765,1.36601,1.36649,-1,-1,-1
2023-03-15T03:00:00,1.36649,1.366915,1.366345,1.36683,-1,-1,-1
2023-03-15T03:15:00,1.36683,1.36721,1.366825,1.36705,-1,-1,-1
2023-03-15T03:30:00,1.36705,1.367255,1.36692,1.36705,-1,-1,-1
2023-03-15T03:45:00,1.36705,1.36767,1.36701,1.367485,-1,-1,-1
2023-03-15T04:00:00,1.367485,1.36779,1.36741,1.36766,-1,-1,-1
2023-03-15T04:15:00,1.36766,1.367745,1.367325,1.36766,-1,-1,-1
2023-03-15T04:30:00,1.36766,1.368015,1.367435,1.36794,-1,-1,-1
2023-03-15T04:45:00,1.36794,1.368185,1.36779,1.367805,-1,-1,-1
2023-03-15T05:00:00,1.367805,1.368195,1.367685,1.36784,-1,-1,-1
2023-03-15T05:15:00,1.36784,1.36838,1.367825,1.36833,-1,-1,-1
2023-03-15T05:30:00,1.36833,1.3693,1.368285,1.36898,-1,-1,-1
2023-03-15T05:45:00,1.36898,1.36924,1.368635,1.369205,-1,-1,-1
2023-03-15T06:00:00,1.369205,1.36929,1.36829,1.36883,-1,-1,-1
2023-03-15T06:15:00,1.36883,1.369205,1.368235,1.36868,-1,-1,-1
2023-03-15T06:30:00,1.36868,1.36899,1.368215,1.36831,-1,-1,-1
2023-03-15T06:45:00,1.36831,1.368545,1.3677,1.36849,-1,-1,-1
2023-03-15T07:00:00,1.36849,1.36857,1.368015,1.368165,-1,-1,-1
2023-03-15T07:15:00,1.368165,1.369045,1.36811,1.36852,-1,-1,-1
2023-03-15T07:30:00,1.36852,1.36937,1.36839,1.36876,-1,-1,-1
2023-03-15T07:45:00,1.36876,1.369945,1.368475,1.368755,-1,-1,-1
2023-03-15T08:00:00,1.368755,1.37,1.36869,1.3697,-1,-1,-1
2023-03-15T08:15:00,1.3697,1.370245,1.36944,1.3699,-1,-1,-1
2023-03-15T08:30:00,1.3699,1.370495,1.368795,1.36884,-1,-1,-1
2023-03-15T08:45:00,1.36884,1.369665,1.368615,1.3694,-1,-1,-1
2023-03-15T09:00:00,1.3694,1.369885,1.368745,1.3697,-1,-1,-1
2023-03-15T09:15:00,1.3697,1.370695,1.369185,1.37034,-1,-1,-1
2023-03-15T09:30:00,1.37034,1.37157,1.37023,1.371135,-1,-1,-1
2023-03-15T09:45:00,1.371135,1.37168,1.37015,1.37151,-1,-1,-1
2023-03-15T10:00:00,1.37151,1.372035,1.37089,1.371905,-1,-1,-1
2023-03-15T10:15:00,1.371905,1.37276,1.371275,1.372705,-1,-1,-1
2023-03-15T10:30:00,1.372705,1.3736,1.37204,1.373485,-1,-1,-1
2023-03-15T10:45:00,1.373485,1.37489,1.37302,1.37431,-1,-1,-1
2023-03-15T11:00:00,1.37431,1.37537,1.373835,1.374635,-1,-1,-1
2023-03-15T11:15:00,1.374635,1.376315,1.374635,1.37533,-1,-1,-1
2023-03-15T11:30:00,1.37533,1.375945,1.37434,1.374355,-1,-1,-1
2023-03-15T11:45:00,1.374355,1.37687,1.374335,1.376325,-1,-1,-1
2023-03-15T12:00:00,1.376325,1.377735,1.37609,1.376885,-1,-1,-1
2023-03-15T12:15:00,1.376885,1.3771,1.375535,1.375785,-1,-1,-1
2023-03-15T12:30:00,1.375785,1.377545,1.37408,1.377525,-1,-1,-1
2023-03-15T12:45:00,1.377525,1.37827,1.37524,1.37583,-1,-1,-1
2023-03-15T13:00:00,1.37583,1.37674,1.37474,1.374965,-1,-1,-1
2023-03-15T13:15:00,1.374965,1.377565,1.37482,1.377445,-1,-1,-1
2023-03-15T13:30:00,1.377445,1.37755,1.374955,1.374985,-1,-1,-1
2023-03-15T13:45:00,1.374985,1.37864,1.374965,1.378225,-1,-1,-1
2023-03-15T14:00:00,1.378225,1.37895,1.37695,1.37814,-1,-1,-1
2023-03-15T14:15:00,1.37814,1.379385,1.37758,1.379275,-1,-1,-1
2023-03-15T14:30:00,1.379275,1.380245,1.378285,1.38019,-1,-1,-1
2023-03-15T14:45:00,1.38019,1.381455,1.379175,1.379425,-1,-1,-1
2023-03-15T15:00:00,1.379425,1.380645,1.379095,1.37996,-1,-1,-1
2023-03-15T15:15:00,1.37996,1.38083,1.37943,1.38065,-1,-1,-1
2023-03-15T15:30:00,1.38065,1.38128,1.380035,1.38124,-1,-1,-1
2023-03-15T15:45:00,1.38124,1.38127,1.37991,1.379935,-1,-1,-1
2023-03-15T16:00:00,1.379935,1.380985,1.379575,1.380475,-1,-1,-1
2023-03-15T16:15:00,1.380475,1.381415,1.379785,1.37997,-1,-1,-1
2023-03-15T16:30:00,1.37997,1.38074,1.379525,1.380025,-1,-1,-1
2023-03-15T16:45:00,1.380025,1.38111,1.379955,1.380315,-1,-1,-1
2023-03-15T17:00:00,1.380315,1.38033,1.377,1.377075,-1,-1,-1
2023-03-15T17:15:00,1.377075,1.37808,1.377055,1.37711,-1,-1,-1
2023-03-15T17:30:00,1.37711,1.37761,1.376865,1.377235,-1,-1,-1
2023-03-15T17:45:00,1.377235,1.37774,1.376915,1.377065,-1,-1,-1
2023-03-15T18:00:00,1.377065,1.377805,1.37699,1.37753,-1,-1,-1
2023-03-15T18:15:00,1.37753,1.37785,1.374185,1.37522,-1,-1,-1
2023-03-15T18:30:00,1.37522,1.37573,1.374275,1.37558,-1,-1,-1
2023-03-15T18:45:00,1.37558,1.376295,1.37444,1.37479,-1,-1,-1
2023-03-15T19:00:00,1.37479,1.37669,1.37402,1.376425,-1,-1,-1
2023-03-15T19:15:00,1.376425,1.37663,1.37539,1.37558,-1,-1,-1
2023-03-15T19:30:00,1.37558,1.37704,1.37556,1.376795,-1,-1,-1
2023-03-15T19:45:00,1.376795,1.377575,1.376015,1.37602,-1,-1,-1
2023-03-15T20:00:00,1.37602,1.37617,1.375605,1.37607,-1,-1,-1
2023-03-15T20:15:00,1.37607,1.376685,1.37598,1.376625,-1,-1,-1
2023-03-15T20:30:00,1.376625,1.37683,1.37645,1.37677,-1,-1,-1
2023-03-15T20:45:00,1.37677,1.37702,1.376575,1.37679,-1,-1,-1
2023-03-15T21:15:00,1.3764,1.376525,1.37608,1.376395,-1,-1,-1
2023-03-15T21:30:00,1.376395,1.37649,1.37629,1.376365,-1,-1,-1
2023-03-15T21:45:00,1.376365,1.3766,1.376215,1.37644,-1,-1,-1
2023-03-15T22:00:00,1.37644,1.377115,1.37618,1.376445,-1,-1,-1
2023-03-15T22:15:00,1.376445,1.37664,1.376145,1.37635,-1,-1,-1
2023-03-15T22:30:00,1.37635,1.37652,1.37596,1.37626,-1,-1,-1
2023-03-15T22:45:00,1.37626,1.37674,1.37625,1.376735,-1,-1,-1
2023-03-15T23:00:00,1.376735,1.37675,1.37579,1.375825,-1,-1,-1
2023-03-15T23:15:00,1.375825,1.37619,1.3758,1.37586,-1,-1,-1
2023-03-15T23:30:00,1.37586,1.376015,1.37572,1.37591,-1,-1,-1
2023-03-15T23:45:00,1.37591,1.376825,1.37591,1.376785,-1,-1,-1
2023-03-16T00:00:00,1.376785,1.37681,1.37576,1.37584,-1,-1,-1
2023-03-16T00:15:00,1.37584,1.376075,1.375115,1.375305,-1,-1,-1
2023-03-16T00:30:00,1.375305,1.375575,1.374895,1.37535,-1,-1,-1
2023-03-16T00:45:00,1.37535,1.37541,1.373965,1.374455,-1,-1,-1
2023-03-16T01:00:00,1.374455,1.37517,1.374095,1.375135,-1,-1,-1
2023-03-16T01:15:00,1.375135,1.375755,1.37498,1.3751,-1,-1,-1
2023-03-16T01:30:00,1.3751,1.37569,1.37473,1.375405,-1,-1,-1
2023-03-16T01:45:00,1.375405,1.37547,1.37481,1.37509,-1,-1,-1
2023-03-16T02:00:00,1.37509,1.375635,1.374655,1.37553,-1,-1,-1
2023-03-16T02:15:00,1.37553,1.37553,1.374725,1.37506,-1,-1,-1
2023-03-16T02:30:00,1.37506,1.375325,1.37432,1.374835,-1,-1,-1
2023-03-16T02:45:00,1.374835,1.37565,1.374785,1.375595,-1,-1,-1
2023-03-16T03:00:00,1.375595,1.3761,1.37545,1.376,-1,-1,-1
2023-03-16T03:15:00,1.376,1.37617,1.37539,1.375395,-1,-1,-1
2023-03-16T03:30:00,1.375395,1.375815,1.37519,1.375605,-1,-1,-1
2023-03-16T03:45:00,1.375605,1.37568,1.37501,1.375055,-1,-1,-1
2023-03-16T04:00:00,1.375055,1.37518,1.37436,1.37444,-1,-1,-1
2023-03-16T04:15:00,1.37444,1.375,1.374375,1.37491,-1,-1,-1
2023-03-16T04:30:00,1.37491,1.375655,1.374865,1.37558,-1,-1,-1
2023-03-16T04:45:00,1.37558,1.37601,1.37521,1.375285,-1,-1,-1
2023-03-16T05:00:00,1.375285,1.37583,1.37525,1.37558,-1,-1,-1
2023-03-16T05:15:00,1.37558,1.375695,1.37457,1.375045,-1,-1,-1
2023-03-16T05:30:00,1.375045,1.375155,1.374335,1.374785,-1,-1,-1
2023-03-16T05:45:00,1.374785,1.37544,1.374705,1.375335,-1,-1,-1
2023-03-16T06:00:00,1.375335,1.37586,1.375095,1.3753,-1,-1,-1
2023-03-16T06:15:00,1.3753,1.375865,1.37527,1.37539,-1,-1,-1
2023-03-16T06:30:00,1.37539,1.3754,1.37461,1.37507,-1,-1,-1
2023-03-16T06:45:00,1.37507,1.37569,1.37489,1.37512,-1,-1,-1
2023-03-16T07:00:00,1.37512,1.376685,1.37504,1.376175,-1,-1,-1
2023-03-16T07:15:00,1.376175,1.37622,1.375245,1.375845,-1,-1,-1
2023-03-16T07:30:00,1.375845,1.375855,1.37399,1.374315,-1,-1,-1
2023-03-16T07:45:00,1.374315,1.37474,1.37324,1.373645,-1,-1,-1
2023-03-16T08:00:00,1.373645,1.37385,1.372465,1.373205,-1,-1,-1
2023-03-16T08:15:00,1.373205,1.373965,1.372795,1.37335,-1,-1,-1
2023-03-16T08:30:00,1.37335,1.37335,1.37215,1.37263,-1,-1,-1
2023-03-16T08:45:00,1.37263,1.374195,1.37258,1.37418,-1,-1,-1
2023-03-16T09:00:00,1.37418,1.374865,1.37363,1.374245,-1,-1,-1
2023-03-16T09:15:00,1.374245,1.37539,1.374195,1.37501,-1,-1,-1
2023-03-16T09:30:00,1.37501,1.37538,1.37462,1.37498,-1,-1,-1
2023-03-16T09:45:00,1.37498,1.37539,1.374585,1.374935,-1,-1,-1
2023-03-16T10:00:00,1.374935,1.37623,1.37488,1.375955,-1,-1,-1
2023-03-16T10:15:00,1.375955,1.376205,1.375525,1.375625,-1,-1,-1
2023-03-16T10:30:00,1.375625,1.37644,1.37552,1.37574,-1,-1,-1
2023-03-16T10:45:00,1.37574,1.37652,1.37502,1.37502,-1,-1,-1
2023-03-16T11:00:00,1.37502,1.376915,1.374935,1.376855,-1,-1,-1
2023-03-16T11:15:00,1.376855,1.37687,1.374865,1.375475,-1,-1,-1
2023-03-16T11:30:00,1.375475,1.375625,1.37376,1.3738,-1,-1,-1
2023-03-16T11:45:00,1.3738,1.373945,1.37311,1.373265,-1,-1,-1
2023-03-16T12:00:00,1.373265,1.374085,1.37268,1.373885,-1,-1,-1
2023-03-16T12:15:00,1.373885,1.37398,1.37294,1.373375,-1,-1,-1
2023-03-16T12:30:00,1.373375,1.37555,1.373305,1.374475,-1,-1,-1
2023-03-16T12:45:00,1.374475,1.37487,1.372865,1.37426,-1,-1,-1
2023-03-16T13:00:00,1.37426,1.3753,1.37394,1.374695,-1,-1,-1
2023-03-16T13:15:00,1.374695,1.376965,1.3743,1.37572,-1,-1,-1
2023-03-16T13:30:00,1.37572,1.37627,1.37373,1.375205,-1,-1,-1
2023-03-16T13:45:00,1.375205,1.376865,1.374595,1.375525,-1,-1,-1
2023-03-16T14:00:00,1.375525,1.37811,1.374945,1.377675,-1,-1,-1
2023-03-16T14:15:00,1.377675,1.37874,1.377525,1.3784,-1,-1,-1
2023-03-16T14:30:00,1.3784,1.3788,1.37666,1.376685,-1,-1,-1
2023-03-16T14:45:00,1.376685,1.37671,1.374315,1.37467,-1,-1,-1
2023-03-16T15:00:00,1.37467,1.376165,1.374305,1.37564,-1,-1,-1
2023-03-16T15:15:00,1.37564,1.37683,1.375095,1.375725,-1,-1,-1
2023-03-16T15:30:00,1.375725,1.37625,1.37498,1.37552,-1,-1,-1
2023-03-16T15:45:00,1.37552,1.376225,1.374625,1.376055,-1,-1,-1
2023-03-16T16:00:00,1.376055,1.377095,1.37601,1.376535,-1,-1,-1
2023-03-16T16:15:00,1.376535,1.376635,1.37518,1.375315,-1,-1,-1
2023-03-16T16:30:00,1.375315,1.37549,1.37362,1.373685,-1,-1,-1
2023-03-16T16:45:00,1.373685,1.374105,1.372785,1.37348,-1,-1,-1
2023-03-16T17:00:00,1.37348,1.373495,1.372385,1.372875,-1,-1,-1
2023-03-16T17:15:00,1.372875,1.373585,1.37266,1.37317,-1,-1,-1
2023-03-16T17:30:00,1.37317,1.373955,1.37292,1.373475,-1,-1,-1
2023-03-16T17:45:00,1.373475,1.37359,1.372485,1.372695,-1,-1,-1
2023-03-16T18:00:00,1.372695,1.37361,1.372455,1.37333,-1,-1,-1
2023-03-16T18:15:00,1.37333,1.373695,1.372955,1.373475,-1,-1,-1
2023-03-16T18:30:00,1.373475,1.37428,1.37291,1.37301,-1,-1,-1
2023-03-16T18:45:00,1.37301,1.37315,1.37243,1.372755,-1,-1,-1
2023-03-16T19:00:00,1.372755,1.372835,1.372415,1.3727,-1,-1,-1
2023-03-16T19:15:00,1.3727,1.372755,1.37199,1.372455,-1,-1,-1
2023-03-16T19:30:00,1.372455,1.37295,1.372225,1.37231,-1,-1,-1
2023-03-16T19:45:00,1.37231,1.373135,1.37184,1.37201,-1,-1,-1
2023-03-16T20:00:00,1.37201,1.37211,1.371565,1.371695,-1,-1,-1
2023-03-16T20:15:00,1.371695,1.37203,1.37136,1.371945,-1,-1,-1
2023-03-16T20:30:00,1.371945,1.371965,1.371445,1.371745,-1,-1,-1
2023-03-16T20:45:00,1.371745,1.372175,1.3717,1.3721,-1,-1,-1
2023-03-16T21:15:00,1.37209,1.37225,1.371885,1.37211,-1,-1,-1
2023-03-16T21:30:00,1.37211,1.37222,1.372085,1.372205,-1,-1,-1
2023-03-16T21:45:00,1.372205,1.3727,1.37215,1.37215,-1,-1,-1
2023-03-16T22:00:00,1.37215,1.372575,1.372145,1.37234,-1,-1,-1
2023-03-16T22:15:00,1.37234,1.372445,1.372235,1.372235,-1,-1,-1
2023-03-16T22:30:00,1.372235,1.372285,1.37195,1.37219,-1,-1,-1
2023-03-16T22:45:00,1.37219,1.3724,1.37219,1.372255,-1,-1,-1
2023-03-16T23:00:00,1.372255,1.372375,1.371985,1.372115,-1,-1,-1
2023-03-16T23:15:00,1.372115,1.372165,1.371625,1.371725,-1,-1,-1
2023-03-16T23:30:00,1.371725,1.371725,1.37147,1.37156,-1,-1,-1
2023-03-16T23:45:00,1.37156,1.37205,1.37155,1.372035,-1,-1,-1
2023-03-17T00:00:00,1.372035,1.372625,1.37199,1.372285,-1,-1,-1
2023-03-17T00:15:00,1.372285,1.372835,1.37227,1.372795,-1,-1,-1
2023-03-17T00:30:00,1.372795,1.372935,1.37247,1.37257,-1,-1,-1
2023-03-17T00:45:00,1.37257,1.37368,1.37256,1.37306,-1,-1,-1
2023-03-17T01:00:00,1.37306,1.37319,1.372145,1.372245,-1,-1,-1
2023-03-17T01:15:00,1.372245,1.37228,1.370805,1.370885,-1,-1,-1
2023-03-17T01:30:00,1.370885,1.37134,1.37043,1.370645,-1,-1,-1
2023-03-17T01:45:00,1.370645,1.370855,1.37049,1.370565,-1,-1,-1
2023-03-17T02:00:00,1.370565,1.370625,1.369825,1.370085,-1,-1,-1
2023-03-17T02:15:00,1.370085,1.37043,1.369805,1.369835,-1,-1,-1
2023-03-17T02:30:00,1.369835,1.370065,1.36953,1.369585,-1,-1,-1
2023-03-17T02:45:00,1.369585,1.370105,1.369535,1.37009,-1,-1,-1
2023-03-17T03:00:00,1.37009,1.370365,1.368975,1.36903,-1,-1,-1
2023-03-17T03:15:00,1.36903,1.36919,1.3686,1.36873,-1,-1,-1
2023-03-17T03:30:00,1.36873,1.36891,1.36854,1.36857,-1,-1,-1
2023-03-17T03:45:00,1.36857,1.369435,1.36857,1.36932,-1,-1,-1
2023-03-17T04:00:00,1.36932,1.369505,1.36901,1.36905,-1,-1,-1
2023-03-17T04:15:00,1.36905,1.369235,1.368705,1.369215,-1,-1,-1
2023-03-17T04:30:00,1.369215,1.369295,1.36867,1.36906,-1,-1,-1
2023-03-17T04:45:00,1.36906,1.369135,1.368455,1.368505,-1,-1,-1
2023-03-17T05:00:00,1.368505,1.369455,1.36838,1.369115,-1,-1,-1
2023-03-17T05:15:00,1.369115,1.36975,1.369015,1.369395,-1,-1,-1
2023-03-17T05:30:00,1.369395,1.369565,1.369015,1.36949,-1,-1,-1
2023-03-17T05:45:00,1.36949,1.3697,1.369355,1.369545,-1,-1,-1
2023-03-17T06:00:00,1.369545,1.370075,1.36948,1.36989,-1,-1,-1
2023-03-17T06:15:00,1.36989,1.37054,1.369885,1.370425,-1,-1,-1
2023-03-17T06:30:00,1.370425,1.37115,1.370275,1.37077,-1,-1,-1
2023-03-17T06:45:00,1.37077,1.370825,1.369605,1.369635,-1,-1,-1
2023-03-17T07:00:00,1.369635,1.37007,1.368835,1.369775,-1,-1,-1
2023-03-17T07:15:00,1.369775,1.369825,1.368205,1.368535,-1,-1,-1
2023-03-17T07:30:00,1.368535,1.36878,1.367905,1.368135,-1,-1,-1
2023-03-17T07:45:00,1.368135,1.368555,1.36777,1.36844,-1,-1,-1
2023-03-17T08:00:00,1.36844,1.3692,1.367865,1.369065,-1,-1,-1
2023-03-17T08:15:00,1.369065,1.36938,1.36862,1.369345,-1,-1,-1
2023-03-17T08:30:00,1.369345,1.36965,1.368845,1.36956,-1,-1,-1
2023-03-17T08:45:00,1.36956,1.37007,1.36935,1.36984,-1,-1,-1
