Date,Open,High,Low,Close,Volume,WAP,BarCount
2022-06-20T21:15:00,0.633305,0.633525,0.633195,0.633195,-1,-1,-1
2022-06-20T21:30:00,0.633195,0.63329,0.63306,0.633075,-1,-1,-1
2022-06-20T21:45:00,0.633075,0.633265,0.63304,0.63324,-1,-1,-1
2022-06-20T22:00:00,0.63324,0.633375,0.63319,0.63324,-1,-1,-1
2022-06-20T22:15:00,0.63324,0.63326,0.633035,0.633155,-1,-1,-1
2022-06-20T22:30:00,0.633155,0.63319,0.633125,0.633145,-1,-1,-1
2022-06-20T22:45:00,0.633145,0.633405,0.63314,0.63315,-1,-1,-1
2022-06-20T23:00:00,0.63315,0.633385,0.633125,0.633275,-1,-1,-1
2022-06-20T23:15:00,0.633275,0.633465,0.633165,0.633385,-1,-1,-1
2022-06-20T23:30:00,0.633385,0.633715,0.63338,0.633635,-1,-1,-1
2022-06-20T23:45:00,0.633635,0.633685,0.63347,0.6335,-1,-1,-1
2022-06-21T00:00:00,0.6335,0.633585,0.633335,0.633415,-1,-1,-1
2022-06-21T00:15:00,0.633415,0.633535,0.63312,0.63321,-1,-1,-1
2022-06-21T00:30:00,0.63321,0.63347,0.63304,0.63342,-1,-1,-1
2022-06-21T00:45:00,0.63342,0.633965,0.633415,0.6335,-1,-1,-1
2022-06-21T01:00:00,0.6335,0.63383,0.633265,0.633405,-1,-1,-1
2022-06-21T01:15:00,0.633405,0.634285,0.633215,0.634155,-1,-1,-1
2022-06-21T01:30:00,0.634155,0.63459,0.63274,0.63311,-1,-1,-1
2022-06-21T01:45:00,0.63311,0.633875,0.633105,0.63367,-1,-1,-1
2022-06-21T02:00:00,0.63367,0.63421,0.63345,0.63415,-1,-1,-1
2022-06-21T02:15:00,0.63415,0.63466,0.63388,0.633895,-1,-1,-1
2022-06-21T02:30:00,0.633895,0.63394,0.633075,0.633505,-1,-1,-1
2022-06-21T02:45:00,0.633505,0.63388,0.63324,0.63374,-1,-1,-1
2022-06-21T03:00:00,0.63374,0.634335,0.6337,0.633975,-1,-1,-1
2022-06-21T03:15:00,0.633975,0.634125,0.633645,0.63412,-1,-1,-1
2022-06-21T03:30:00,0.63412,0.63428,0.633945,0.63405,-1,-1,-1
2022-06-21T03:45:00,0.63405,0.6342,0.6338,0.63392,-1,-1,-1
2022-06-21T04:00:00,0.63392,0.63407,0.633765,0.63401,-1,-1,-1
2022-06-21T04:15:00,0.63401,0.634455,0.634005,0.634375,-1,-1,-1
2022-06-21T04:30:00,0.634375,0.63454,0.634075,0.63444,-1,-1,-1
2022-06-21T04:45:00,0.63444,0.63468,0.63427,0.634615,-1,-1,-1
2022-06-21T05:00:00,0.634615,0.634905,0.634235,0.63425,-1,-1,-1
2022-06-21T05:15:00,0.63425,0.63435,0.634035,0.634045,-1,-1,-1
2022-06-21T05:30:00,0.634045,0.634045,0.633705,0.63387,-1,-1,-1
2022-06-21T05:45:00,0.63387,0.633895,0.633175,0.633235,-1,-1,-1
2022-06-21T06:00:00,0.633235,0.63376,0.633235,0.633515,-1,-1,-1
2022-06-21T06:15:00,0.633515,0.63363,0.63293,0.632985,-1,-1,-1
2022-06-21T06:30:00,0.632985,0.63305,0.63231,0.63243,-1,-1,-1
2022-06-21T06:45:00,0.63243,0.63275,0.632175,0.632655,-1,-1,-1
2022-06-21T07:00:00,0.632655,0.632855,0.63242,0.632445,-1,-1,-1
2022-06-21T07:15:00,0.632445,0.633145,0.632285,0.63307,-1,-1,-1
2022-06-21T07:30:00,0.63307,0.63345,0.632945,0.63306,-1,-1,-1
2022-06-21T07:45:00,0.63306,0.63355,0.63282,0.63353,-1,-1,-1
2022-06-21T08:00:00,0.63353,0.635035,0.63344,0.635025,-1,-1,-1
2022-06-21T08:15:00,0.635025,0.635755,0.635025,0.635425,-1,-1,-1
2022-06-21T08:30:00,0.635425,0.63595,0.63531,0.63578,-1,-1,-1
2022-06-21T08:45:00,0.63578,0.636345,0.63551,0.63571,-1,-1,-1
2022-06-21T09:00:00,0.63571,0.636315,0.635605,0.635765,-1,-1,-1
2022-06-21T09:15:00,0.635765,0.636345,0.63554,0.635745,-1,-1,-1
2022-06-21T09:30:00,0.635745,0.63618,0.635615,0.63606,-1,-1,-1
2022-06-21T09:45:00,0.63606,0.63619,0.635585,0.636165,-1,-1,-1
2022-06-21T10:00:00,0.636165,0.636275,0.63568,0.63571,-1,-1,-1
2022-06-21T10:15:00,0.63571,0.63614,0.635585,0.635845,-1,-1,-1
2022-06-21T10:30:00,0.635845,0.63594,0.63549,0.63558,-1,-1,-1
2022-06-21T10:45:00,0.63558,0.635675,0.63495,0.635015,-1,-1,-1
2022-06-21T11:00:00,0.635015,0.63503,0.634425,0.634835,-1,-1,-1
2022-06-21T11:15:00,0.634835,0.634915,0.634385,0.634555,-1,-1,-1
2022-06-21T11:30:00,0.634555,0.63465,0.634045,0.634135,-1,-1,-1
2022-06-21T11:45:00,0.634135,0.6342,0.63318,0.633315,-1,-1,-1
2022-06-21T12:00:00,0.633315,0.633415,0.632675,0.632895,-1,-1,-1
2022-06-21T12:15:00,0.632895,0.6331,0.632605,0.633065,-1,-1,-1
2022-06-21T12:30:00,0.633065,0.633265,0.6327,0.633015,-1,-1,-1
2022-06-21T12:45:00,0.633015,0.633145,0.63181,0.632535,-1,-1,-1
2022-06-21T13:00:00,0.632535,0.632955,0.63226,0.632765,-1,-1,-1
2022-06-21T13:15:00,0.632765,0.633515,0.632755,0.63314,-1,-1,-1
2022-06-21T13:30:00,0.63314,0.63388,0.632625,0.632695,-1,-1,-1
2022-06-21T13:45:00,0.632695,0.63331,0.632335,0.632605,-1,-1,-1
2022-06-21T14:00:00,0.632605,0.633855,0.632505,0.63335,-1,-1,-1
2022-06-21T14:15:00,0.63335,0.63379,0.63314,0.63368,-1,-1,-1
2022-06-21T14:30:00,0.63368,0.63457,0.63347,0.634435,-1,-1,-1
2022-06-21T14:45:00,0.634435,0.634715,0.63393,0.63443,-1,-1,-1
2022-06-21T15:00:00,0.63443,0.63453,0.633505,0.63358,-1,-1,-1
2022-06-21T15:15:00,0.63358,0.63411,0.6333,0.6338,-1,-1,-1
2022-06-21T15:30:00,0.6338,0.635005,0.63371,0.634745,-1,-1,-1
2022-06-21T15:45:00,0.634745,0.63513,0.63453,0.63477,-1,-1,-1
2022-06-21T16:00:00,0.63477,0.635055,0.63435,0.634685,-1,-1,-1
2022-06-21T16:15:00,0.634685,0.634945,0.634535,0.634895,-1,-1,-1
2022-06-21T16:30:00,0.634895,0.63538,0.63424,0.634545,-1,-1,-1
2022-06-21T16:45:00,0.634545,0.634735,0.634305,0.63449,-1,-1,-1
2022-06-21T17:00:00,0.63449,0.63453,0.633185,0.633305,-1,-1,-1
2022-06-21T17:15:00,0.633305,0.633745,0.6332,0.63355,-1,-1,-1
2022-06-21T17:30:00,0.63355,0.633895,0.633215,0.63385,-1,-1,-1
2022-06-21T17:45:00,0.63385,0.63419,0.63362,0.633975,-1,-1,-1
2022-06-21T18:00:00,0.633975,0.634155,0.633535,0.634135,-1,-1,-1
2022-06-21T18:15:00,0.634135,0.63426,0.6336,0.633615,-1,-1,-1
2022-06-21T18:30:00,0.633615,0.63396,0.633265,0.63346,-1,-1,-1
2022-06-21T18:45:00,0.63346,0.63397,0.63334,0.63372,-1,-1,-1
2022-06-21T19:00:00,0.63372,0.633875,0.633505,0.63353,-1,-1,-1
2022-06-21T19:15:00,0.63353,0.63381,0.63339,0.633655,-1,-1,-1
2022-06-21T19:30:00,0.633655,0.63395,0.633405,0.63366,-1,-1,-1
2022-06-21T19:45:00,0.63366,0.633795,0.63312,0.633555,-1,-1,-1
2022-06-21T20:15:00,0.633725,0.63377,0.63328,0.63351,-1,-1,-1
2022-06-21T20:30:00,0.63351,0.633615,0.632965,0.63299,-1,-1,-1
2022-06-21T20:45:00,0.63299,0.6333,0.63275,0.63289,-1,-1,-1
2022-06-21T21:00:00,0.63289,0.633015,0.632725,0.63298,-1,-1,-1
2022-06-21T21:15:00,0.63298,0.633195,0.632975,0.633195,-1,-1,-1
2022-06-21T21:30:00,0.633195,0.63334,0.633175,0.63332,-1,-1,-1
2022-06-21T21:45:00,0.63332,0.633545,0.633115,0.633545,-1,-1,-1
2022-06-21T22:00:00,0.633545,0.633545,0.633125,0.63327,-1,-1,-1
2022-06-21T22:15:00,0.63327,0.633345,0.63312,0.633125,-1,-1,-1
2022-06-21T22:30:00,0.633125,0.63332,0.633065,0.63329,-1,-1,-1
2022-06-21T22:45:00,0.63329,0.633305,0.63326,0.633305,-1,-1,-1
2022-06-21T23:00:00,0.633305,0.633345,0.632915,0.63295,-1,-1,-1
2022-06-21T23:15:00,0.63295,0.63303,0.63269,0.63298,-1,-1,-1
2022-06-21T23:30:00,0.63298,0.633105,0.632885,0.633005,-1,-1,-1
2022-06-21T23:45:00,0.633005,0.63319,0.632915,0.633135,-1,-1,-1
2022-06-22T00:00:00,0.633135,0.633145,0.63206,0.632235,-1,-1,-1
2022-06-22T00:15:00,0.632235,0.632415,0.631955,0.632095,-1,-1,-1
2022-06-22T00:30:00,0.632095,0.63222,0.631265,0.631385,-1,-1,-1
2022-06-22T00:45:00,0.631385,0.63211,0.631365,0.63141,-1,-1,-1
2022-06-22T01:00:00,0.63141,0.63178,0.6304,0.6305,-1,-1,-1
2022-06-22T01:15:00,0.6305,0.631225,0.630345,0.63119,-1,-1,-1
2022-06-22T01:30:00,0.63119,0.63123,0.630225,0.630405,-1,-1,-1
2022-06-22T01:45:00,0.630405,0.630595,0.629545,0.629825,-1,-1,-1
2022-06-22T02:00:00,0.629825,0.630375,0.62962,0.62999,-1,-1,-1
2022-06-22T02:15:00,0.62999,0.630405,0.629755,0.63018,-1,-1,-1
2022-06-22T02:30:00,0.63018,0.630325,0.629065,0.629185,-1,-1,-1
2022-06-22T02:45:00,0.629185,0.62943,0.62901,0.62941,-1,-1,-1
2022-06-22T03:00:00,0.62941,0.629655,0.62897,0.62901,-1,-1,-1
2022-06-22T03:15:00,0.62901,0.62906,0.628655,0.629045,-1,-1,-1
2022-06-22T03:30:00,0.629045,0.629095,0.62826,0.6284,-1,-1,-1
2022-06-22T03:45:00,0.6284,0.62854,0.62757,0.62796,-1,-1,-1
2022-06-22T04:00:00,0.62796,0.628055,0.62736,0.62744,-1,-1,-1
2022-06-22T04:15:00,0.62744,0.627735,0.627015,0.62716,-1,-1,-1
2022-06-22T04:30:00,0.62716,0.62754,0.627105,0.62732,-1,-1,-1
2022-06-22T04:45:00,0.62732,0.627355,0.626995,0.627085,-1,-1,-1
2022-06-22T05:00:00,0.627085,0.627525,0.627035,0.62735,-1,-1,-1
2022-06-22T05:15:00,0.62735,0.627445,0.62712,0.6273,-1,-1,-1
2022-06-22T05:30:00,0.6273,0.627455,0.627045,0.62709,-1,-1,-1
2022-06-22T05:45:00,0.62709,0.62721,0.626495,0.62686,-1,-1,-1
2022-06-22T06:00:00,0.62686,0.626895,0.62633,0.626355,-1,-1,-1
2022-06-22T06:15:00,0.626355,0.62697,0.62632,0.62695,-1,-1,-1
2022-06-22T06:30:00,0.62695,0.62701,0.62654,0.62657,-1,-1,-1
2022-06-22T06:45:00,0.62657,0.62713,0.626325,0.626995,-1,-1,-1
2022-06-22T07:00:00,0.626995,0.6275,0.626465,0.62657,-1,-1,-1
2022-06-22T07:15:00,0.62657,0.627035,0.62639,0.62641,-1,-1,-1
2022-06-22T07:30:00,0.62641,0.62641,0.6253,0.625645,-1,-1,-1
2022-06-22T07:45:00,0.625645,0.62593,0.625395,0.625825,-1,-1,-1
2022-06-22T08:00:00,0.625825,0.62598,0.62453,0.62463,-1,-1,-1
2022-06-22T08:15:00,0.62463,0.625935,0.624495,0.62572,-1,-1,-1
2022-06-22T08:30:00,0.62572,0.626435,0.6256,0.626175,-1,-1,-1
2022-06-22T08:45:00,0.626175,0.62635,0.62547,0.625845,-1,-1,-1
2022-06-22T09:00:00,0.625845,0.62602,0.624875,0.625105,-1,-1,-1
2022-06-22T09:15:00,0.625105,0.625395,0.624685,0.62491,-1,-1,-1
2022-06-22T09:30:00,0.62491,0.625115,0.62441,0.624415,-1,-1,-1
2022-06-22T09:45:00,0.624415,0.624905,0.624385,0.624825,-1,-1,-1
2022-06-22T10:00:00,0.624825,0.62507,0.62472,0.62479,-1,-1,-1
2022-06-22T10:15:00,0.62479,0.625005,0.624635,0.624855,-1,-1,-1
2022-06-22T10:30:00,0.624855,0.625495,0.624715,0.625455,-1,-1,-1
2022-06-22T10:45:00,0.625455,0.62632,0.625015,0.6262,-1,-1,-1
2022-06-22T11:00:00,0.6262,0.626915,0.625685,0.62574,-1,-1,-1
2022-06-22T11:15:00,0.62574,0.62589,0.624705,0.625085,-1,-1,-1
2022-06-22T11:30:00,0.625085,0.625315,0.624855,0.624905,-1,-1,-1
2022-06-22T11:45:00,0.624905,0.62518,0.62474,0.62486,-1,-1,-1
2022-06-22T12:00:00,0.62486,0.6259,0.624795,0.625745,-1,-1,-1
2022-06-22T12:15:00,0.625745,0.626155,0.625315,0.625595,-1,-1,-1
2022-06-22T12:30:00,0.625595,0.62595,0.62529,0.62547,-1,-1,-1
2022-06-22T12:45:00,0.62547,0.625475,0.62481,0.624815,-1,-1,-1
2022-06-22T13:00:00,0.624815,0.625175,0.624535,0.62503,-1,-1,-1
2022-06-22T13:15:00,0.62503,0.62554,0.62485,0.625435,-1,-1,-1
2022-06-22T13:30:00,0.625435,0.62568,0.624725,0.625485,-1,-1,-1
2022-06-22T13:45:00,0.625485,0.62632,0.62527,0.62622,-1,-1,-1
2022-06-22T14:00:00,0.62622,0.626855,0.62589,0.626255,-1,-1,-1
2022-06-22T14:15:00,0.626255,0.62682,0.62592,0.62667,-1,-1,-1
2022-06-22T14:30:00,0.62667,0.628705,0.626045,0.628395,-1,-1,-1
2022-06-22T14:45:00,0.628395,0.629245,0.62778,0.628665,-1,-1,-1
2022-06-22T15:00:00,0.628665,0.629135,0.62786,0.6284,-1,-1,-1
2022-06-22T15:15:00,0.6284,0.6288,0.62795,0.628545,-1,-1,-1
2022-06-22T15:30:00,0.628545,0.6299,0.628435,0.629885,-1,-1,-1
2022-06-22T15:45:00,0.629885,0.630515,0.629595,0.630265,-1,-1,-1
2022-06-22T16:00:00,0.630265,0.630315,0.629545,0.6299,-1,-1,-1
2022-06-22T16:15:00,0.6299,0.630265,0.62951,0.62983,-1,-1,-1
2022-06-22T16:30:00,0.62983,0.63041,0.629695,0.629835,-1,-1,-1
2022-06-22T16:45:00,0.629835,0.629885,0.62907,0.629095,-1,-1,-1
2022-06-22T17:00:00,0.629095,0.629495,0.628335,0.62905,-1,-1,-1
2022-06-22T17:15:00,0.62905,0.629485,0.628915,0.629245,-1,-1,-1
2022-06-22T17:30:00,0.629245,0.629355,0.628935,0.628935,-1,-1,-1
2022-06-22T17:45:00,0.628935,0.62902,0.6286,0.62862,-1,-1,-1
2022-06-22T18:00:00,0.62862,0.62884,0.62823,0.628835,-1,-1,-1
2022-06-22T18:15:00,0.628835,0.629475,0.62878,0.629455,-1,-1,-1
2022-06-22T18:30:00,0.629455,0.62948,0.629085,0.62931,-1,-1,-1
2022-06-22T18:45:00,0.62931,0.62971,0.62923,0.6296,-1,-1,-1
2022-06-22T19:00:00,0.6296,0.630135,0.629335,0.63008,-1,-1,-1
2022-06-22T19:15:00,0.63008,0.630095,0.6289,0.62895,-1,-1,-1
2022-06-22T19:30:00,0.62895,0.629065,0.62857,0.628715,-1,-1,-1
2022-06-22T19:45:00,0.628715,0.62872,0.628205,0.628325,-1,-1,-1
2022-06-22T20:15:00,0.628645,0.62926,0.628525,0.628915,-1,-1,-1
2022-06-22T20:30:00,0.628915,0.628915,0.62862,0.628805,-1,-1,-1
2022-06-22T20:45:00,0.628805,0.628965,0.628665,0.628725,-1,-1,-1
2022-06-22T21:00:00,0.628725,0.628835,0.62866,0.62877,-1,-1,-1
2022-06-22T21:15:00,0.62877,0.62898,0.628695,0.628755,-1,-1,-1
2022-06-22T21:30:00,0.628755,0.628805,0.62857,0.62862,-1,-1,-1
2022-06-22T21:45:00,0.62862,0.628855,0.62846,0.62846,-1,-1,-1
2022-06-22T22:00:00,0.62846,0.628735,0.628205,0.62838,-1,-1,-1
2022-06-22T22:15:00,0.62838,0.628645,0.62838,0.628625,-1,-1,-1
2022-06-22T22:30:00,0.628625,0.62869,0.628625,0.628675,-1,-1,-1
2022-06-22T22:45:00,0.628675,0.6287,0.628545,0.628685,-1,-1,-1
2022-06-22T23:00:00,0.628685,0.62873,0.628445,0.62872,-1,-1,-1
2022-06-22T23:15:00,0.62872,0.6288,0.62845,0.62848,-1,-1,-1
2022-06-22T23:30:00,0.62848,0.62857,0.62841,0.628465,-1,-1,-1
2022-06-22T23:45:00,0.628465,0.628725,0.628445,0.628665,-1,-1,-1
2022-06-23T00:00:00,0.628665,0.62873,0.62812,0.62815,-1,-1,-1
2022-06-23T00:15:00,0.62815,0.62822,0.62739,0.62767,-1,-1,-1
2022-06-23T00:30:00,0.62767,0.62771,0.62701,0.62721,-1,-1,-1
2022-06-23T00:45:00,0.62721,0.627255,0.626845,0.627095,-1,-1,-1
2022-06-23T01:00:00,0.627095,0.627785,0.627015,0.62772,-1,-1,-1
2022-06-23T01:15:00,0.62772,0.62809,0.626825,0.626825,-1,-1,-1
2022-06-23T01:30:00,0.626825,0.627405,0.626485,0.62705,-1,-1,-1
2022-06-23T01:45:00,0.62705,0.627655,0.626825,0.62731,-1,-1,-1
2022-06-23T02:00:00,0.62731,0.627565,0.62688,0.62693,-1,-1,-1
2022-06-23T02:15:00,0.62693,0.627615,0.626855,0.627135,-1,-1,-1
2022-06-23T02:30:00,0.627135,0.627235,0.625935,0.625955,-1,-1,-1
2022-06-23T02:45:00,0.625955,0.62663,0.625805,0.62592,-1,-1,-1
2022-06-23T03:00:00,0.62592,0.626285,0.625715,0.625855,-1,-1,-1
2022-06-23T03:15:00,0.625855,0.6261,0.6254,0.625635,-1,-1,-1
2022-06-23T03:30:00,0.625635,0.626185,0.62549,0.62604,-1,-1,-1
2022-06-23T03:45:00,0.62604,0.62695,0.62604,0.62634,-1,-1,-1
2022-06-23T04:00:00,0.62634,0.6266,0.62605,0.626395,-1,-1,-1
2022-06-23T04:15:00,0.626395,0.6266,0.62616,0.626235,-1,-1,-1
2022-06-23T04:30:00,0.626235,0.626495,0.62567,0.62569,-1,-1,-1
2022-06-23T04:45:00,0.62569,0.62608,0.625535,0.62592,-1,-1,-1
2022-06-23T05:00:00,0.62592,0.626165,0.625745,0.62593,-1,-1,-1
2022-06-23T05:15:00,0.62593,0.626655,0.625875,0.626635,-1,-1,-1
2022-06-23T05:30:00,0.626635,0.626865,0.62641,0.626795,-1,-1,-1
2022-06-23T05:45:00,0.626795,0.62684,0.6264,0.62647,-1,-1,-1
2022-06-23T06:00:00,0.62647,0.6265,0.625875,0.626115,-1,-1,-1
2022-06-23T06:15:00,0.626115,0.626405,0.625935,0.626315,-1,-1,-1
2022-06-23T06:30:00,0.626315,0.62677,0.62613,0.62644,-1,-1,-1
2022-06-23T06:45:00,0.62644,0.62701,0.626245,0.6269,-1,-1,-1
2022-06-23T07:00:00,0.6269,0.626915,0.626165,0.626345,-1,-1,-1
2022-06-23T07:15:00,0.626345,0.62672,0.626225,0.626265,-1,-1,-1
2022-06-23T07:30:00,0.626265,0.62689,0.626165,0.626565,-1,-1,-1
2022-06-23T07:45:00,0.626565,0.627175,0.626335,0.62703,-1,-1,-1
2022-06-23T08:00:00,0.62703,0.627255,0.62625,0.62633,-1,-1,-1
2022-06-23T08:15:00,0.62633,0.62633,0.625145,0.62548,-1,-1,-1
2022-06-23T08:30:00,0.62548,0.6257,0.624765,0.62561,-1,-1,-1
2022-06-23T08:45:00,0.62561,0.62569,0.625115,0.625445,-1,-1,-1
2022-06-23T09:00:00,0.625445,0.62592,0.625225,0.625715,-1,-1,-1
2022-06-23T09:15:00,0.625715,0.625905,0.625395,0.62542,-1,-1,-1
2022-06-23T09:30:00,0.62542,0.625835,0.6252,0.62542,-1,-1,-1
2022-06-23T09:45:00,0.62542,0.62549,0.624865,0.625345,-1,-1,-1
2022-06-23T10:00:00,0.625345,0.62637,0.625325,0.62637,-1,-1,-1
2022-06-23T10:15:00,0.62637,0.626595,0.62569,0.625775,-1,-1,-1
2022-06-23T10:30:00,0.625775,0.62581,0.625085,0.62553,-1,-1,-1
2022-06-23T10:45:00,0.62553,0.62588,0.62519,0.62579,-1,-1,-1
2022-06-23T11:00:00,0.62579,0.625975,0.6256,0.62581,-1,-1,-1
2022-06-23T11:15:00,0.62581,0.62644,0.62579,0.62615,-1,-1,-1
2022-06-23T11:30:00,0.62615,0.62615,0.625605,0.625605,-1,-1,-1
2022-06-23T11:45:00,0.625605,0.62718,0.62543,0.627015,-1,-1,-1
2022-06-23T12:00:00,0.627015,0.62714,0.626405,0.62654,-1,-1,-1
2022-06-23T12:15:00,0.62654,0.6269,0.62644,0.626885,-1,-1,-1
2022-06-23T12:30:00,0.626885,0.626985,0.62629,0.626785,-1,-1,-1
2022-06-23T12:45:00,0.626785,0.627465,0.62671,0.62722,-1,-1,-1
2022-06-23T13:00:00,0.62722,0.628095,0.62702,0.627775,-1,-1,-1
2022-06-23T13:15:00,0.627775,0.62856,0.6277,0.628295,-1,-1,-1
2022-06-23T13:30:00,0.628295,0.629055,0.628055,0.628325,-1,-1,-1
2022-06-23T13:45:00,0.628325,0.62887,0.627995,0.62864,-1,-1,-1
2022-06-23T14:00:00,0.62864,0.629045,0.62838,0.628655,-1,-1,-1
2022-06-23T14:15:00,0.628655,0.6297,0.628365,0.62953,-1,-1,-1
2022-06-23T14:30:00,0.62953,0.629675,0.62825,0.62831,-1,-1,-1
2022-06-23T14:45:00,0.62831,0.63084,0.62829,0.63082,-1,-1,-1
2022-06-23T15:00:00,0.63082,0.631065,0.629055,0.629285,-1,-1,-1
2022-06-23T15:15:00,0.629285,0.62945,0.62846,0.62865,-1,-1,-1
2022-06-23T15:30:00,0.62865,0.62907,0.62776,0.62835,-1,-1,-1
2022-06-23T15:45:00,0.62835,0.630105,0.628185,0.63008,-1,-1,-1
2022-06-23T16:00:00,0.63008,0.63048,0.629305,0.630155,-1,-1,-1
2022-06-23T16:15:00,0.630155,0.630285,0.62879,0.62917,-1,-1,-1
2022-06-23T16:30:00,0.62917,0.62939,0.628525,0.628785,-1,-1,-1
2022-06-23T16:45:00,0.628785,0.62884,0.627895,0.627935,-1,-1,-1
2022-06-23T17:00:00,0.627935,0.62806,0.62734,0.627665,-1,-1,-1
2022-06-23T17:15:00,0.627665,0.627985,0.627185,0.62719,-1,-1,-1
2022-06-23T17:30:00,0.62719,0.6275,0.626945,0.627145,-1,-1,-1
2022-06-23T17:45:00,0.627145,0.627275,0.626625,0.626795,-1,-1,-1
2022-06-23T18:00:00,0.626795,0.62725,0.62621,0.62704,-1,-1,-1
2022-06-23T18:15:00,0.62704,0.627335,0.626695,0.627045,-1,-1,-1
2022-06-23T18:30:00,0.627045,0.62732,0.62661,0.626815,-1,-1,-1
2022-06-23T18:45:00,0.626815,0.62719,0.6265,0.62661,-1,-1,-1
2022-06-23T19:00:00,0.62661,0.62678,0.626285,0.62669,-1,-1,-1
2022-06-23T19:15:00,0.62669,0.62696,0.62653,0.626655,-1,-1,-1
2022-06-23T19:30:00,0.626655,0.627585,0.626615,0.627575,-1,-1,-1
2022-06-23T19:45:00,0.627575,0.62761,0.62732,0.627565,-1,-1,-1
2022-06-23T20:15:00,0.628035,0.628265,0.627895,0.628155,-1,-1,-1
2022-06-23T20:30:00,0.628155,0.62878,0.628125,0.628645,-1,-1,-1
2022-06-23T20:45:00,0.628645,0.628955,0.628435,0.628625,-1,-1,-1
2022-06-23T21:00:00,0.628625,0.6287,0.628335,0.628385,-1,-1,-1
2022-06-23T21:15:00,0.628385,0.62839,0.628025,0.628075,-1,-1,-1
2022-06-23T21:30:00,0.628075,0.628105,0.6278,0.62781,-1,-1,-1
2022-06-23T21:45:00,0.62781,0.62794,0.6273,0.627625,-1,-1,-1
2022-06-23T22:00:00,0.627625,0.627625,0.6272,0.627425,-1,-1,-1
2022-06-23T22:15:00,0.627425,0.627525,0.627425,0.627525,-1,-1,-1
2022-06-23T22:30:00,0.627525,0.62769,0.627495,0.62769,-1,-1,-1
2022-06-23T22:45:00,0.62769,0.62781,0.627645,0.6278,-1,-1,-1
2022-06-23T23:00:00,0.6278,0.628215,0.627625,0.627915,-1,-1,-1
2022-06-23T23:15:00,0.627915,0.62813,0.627895,0.627905,-1,-1,-1
2022-06-23T23:30:00,0.627905,0.628585,0.627855,0.628525,-1,-1,-1
2022-06-23T23:45:00,0.628525,0.628635,0.628465,0.62855,-1,-1,-1
2022-06-24T00:00:00,0.62855,0.628845,0.628275,0.628735,-1,-1,-1
2022-06-24T00:15:00,0.628735,0.629005,0.628695,0.62899,-1,-1,-1
2022-06-24T00:30:00,0.62899,0.62899,0.62848,0.62854,-1,-1,-1
2022-06-24T00:45:00,0.62854,0.628595,0.628315,0.628435,-1,-1,-1
2022-06-24T01:00:00,0.628435,0.62913,0.62838,0.6285,-1,-1,-1
2022-06-24T01:15:00,0.6285,0.62988,0.62846,0.629,-1,-1,-1
2022-06-24T01:30:00,0.629,0.629,0.627625,0.628275,-1,-1,-1
2022-06-24T01:45:00,0.628275,0.62893,0.628205,0.6289,-1,-1,-1
2022-06-24T02:00:00,0.6289,0.62966,0.62851,0.629405,-1,-1,-1
2022-06-24T02:15:00,0.629405,0.62983,0.628935,0.62903,-1,-1,-1
2022-06-24T02:30:00,0.62903,0.629505,0.62888,0.629385,-1,-1,-1
2022-06-24T02:45:00,0.629385,0.629645,0.62901,0.62908,-1,-1,-1
2022-06-24T03:00:00,0.62908,0.6293,0.628895,0.629055,-1,-1,-1
2022-06-24T03:15:00,0.629055,0.62914,0.628685,0.62897,-1,-1,-1
2022-06-24T03:30:00,0.62897,0.62967,0.628965,0.629225,-1,-1,-1
2022-06-24T03:45:00,0.629225,0.629435,0.628885,0.628885,-1,-1,-1
2022-06-24T04:00:00,0.628885,0.62893,0.62845,0.628565,-1,-1,-1
2022-06-24T04:15:00,0.628565,0.62879,0.62837,0.62873,-1,-1,-1
2022-06-24T04:30:00,0.62873,0.62933,0.62871,0.629085,-1,-1,-1
2022-06-24T04:45:00,0.629085,0.62934,0.628965,0.62925,-1,-1,-1
2022-06-24T05:00:00,0.62925,0.629495,0.62909,0.629405,-1,-1,-1
2022-06-24T05:15:00,0.629405,0.62974,0.62939,0.62967,-1,-1,-1
2022-06-24T05:30:00,0.62967,0.62976,0.629375,0.62976,-1,-1,-1
2022-06-24T05:45:00,0.62976,0.63034,0.62946,0.63023,-1,-1,-1
2022-06-24T06:00:00,0.63023,0.63031,0.62993,0.630015,-1,-1,-1
2022-06-24T06:15:00,0.630015,0.6303,0.62985,0.63026,-1,-1,-1
2022-06-24T06:30:00,0.63026,0.630925,0.630225,0.630555,-1,-1,-1
2022-06-24T06:45:00,0.630555,0.63056,0.62988,0.62997,-1,-1,-1
2022-06-24T07:00:00,0.62997,0.63002,0.6295,0.629715,-1,-1,-1
2022-06-24T07:15:00,0.629715,0.62999,0.629355,0.62973,-1,-1,-1
2022-06-24T07:30:00,0.62973,0.629835,0.629265,0.62973,-1,-1,-1
2022-06-24T07:45:00,0.62973,0.62995,0.62937,0.62986,-1,-1,-1
2022-06-24T08:00:00,0.62986,0.630385,0.629275,0.62988,-1,-1,-1
2022-06-24T08:15:00,0.62988,0.6301,0.629105,0.6297,-1,-1,-1
2022-06-24T08:30:00,0.6297,0.63004,0.62937,0.62999,-1,-1,-1
2022-06-24T08:45:00,0.62999,0.629995,0.629315,0.629495,-1,-1,-1
