Date,Open,High,Low,Close,Volume,WAP,BarCount
2025-03-28T13:00:00,0.88223,0.882605,0.881855,0.882425,-1,-1,-1
2025-03-28T13:15:00,0.882425,0.88278,0.88184,0.882055,-1,-1,-1
2025-03-28T13:30:00,0.882055,0.882565,0.881775,0.882385,-1,-1,-1
2025-03-28T13:45:00,0.882385,0.88262,0.881775,0.8821,-1,-1,-1
2025-03-28T14:00:00,0.8821,0.88217,0.88081,0.881115,-1,-1,-1
2025-03-28T14:15:00,0.881115,0.881155,0.880155,0.880275,-1,-1,-1
2025-03-28T14:30:00,0.880275,0.88091,0.87998,0.880855,-1,-1,-1
2025-03-28T14:45:00,0.880855,0.88124,0.880725,0.881205,-1,-1,-1
2025-03-28T15:00:00,0.881205,0.88132,0.880535,0.88132,-1,-1,-1
2025-03-28T15:15:00,0.88132,0.88142,0.88052,0.880615,-1,-1,-1
2025-03-28T15:30:00,0.880615,0.88113,0.880365,0.880965,-1,-1,-1
2025-03-28T15:45:00,0.880965,0.881215,0.880615,0.880875,-1,-1,-1
2025-03-28T16:00:00,0.880875,0.88123,0.88062,0.881035,-1,-1,-1
2025-03-28T16:15:00,0.881035,0.88117,0.88079,0.881025,-1,-1,-1
2025-03-28T16:30:00,0.881025,0.88162,0.880905,0.881375,-1,-1,-1
2025-03-28T16:45:00,0.881375,0.88181,0.881195,0.88127,-1,-1,-1
2025-03-28T17:00:00,0.88127,0.881665,0.88111,0.88135,-1,-1,-1
2025-03-28T17:15:00,0.88135,0.88193,0.881345,0.88151,-1,-1,-1
2025-03-28T17:30:00,0.88151,0.88153,0.8812,0.881405,-1,-1,-1
2025-03-28T17:45:00,0.881405,0.88201,0.88138,0.88193,-1,-1,-1
2025-03-28T18:00:00,0.88193,0.88231,0.88182,0.88217,-1,-1,-1
2025-03-28T18:15:00,0.88217,0.882315,0.881965,0.88203,-1,-1,-1
2025-03-28T18:30:00,0.88203,0.88214,0.881755,0.88195,-1,-1,-1
2025-03-28T18:45:00,0.88195,0.882005,0.881665,0.88191,-1,-1,-1
2025-03-28T19:00:00,0.88191,0.88199,0.88176,0.881905,-1,-1,-1
2025-03-28T19:15:00,0.881905,0.881905,0.881515,0.8816,-1,-1,-1
2025-03-28T19:30:00,0.8816,0.881735,0.881475,0.881675,-1,-1,-1
2025-03-28T19:45:00,0.881675,0.881785,0.881465,0.881605,-1,-1,-1
2025-03-28T20:00:00,0.881605,0.88162,0.88126,0.88148,-1,-1,-1
2025-03-28T20:15:00,0.88148,0.88148,0.881105,0.881115,-1,-1,-1
2025-03-28T20:30:00,0.881115,0.881125,0.880765,0.880915,-1,-1,-1
2025-03-28T20:45:00,0.880915,0.881485,0.88077,0.88084,-1,-1,-1
2025-03-30T22:15:00,0.8798,0.880175,0.87948,0.880175,-1,-1,-1
2025-03-30T22:30:00,0.880175,0.88106,0.879975,0.880895,-1,-1,-1
2025-03-30T22:45:00,0.880895,0.8816,0.880345,0.881325,-1,-1,-1
2025-03-30T23:00:00,0.881325,0.881695,0.880735,0.881065,-1,-1,-1
2025-03-30T23:15:00,0.881065,0.881205,0.88081,0.88092,-1,-1,-1
2025-03-30T23:30:00,0.88092,0.881035,0.88052,0.880605,-1,-1,-1
2025-03-30T23:45:00,0.880605,0.880695,0.880445,0.880635,-1,-1,-1
2025-03-31T00:00:00,0.880635,0.880635,0.88021,0.88037,-1,-1,-1
2025-03-31T00:15:00,0.88037,0.880805,0.88028,0.880715,-1,-1,-1
2025-03-31T00:30:00,0.880715,0.880785,0.880515,0.8806,-1,-1,-1
2025-03-31T00:45:00,0.8806,0.88094,0.88038,0.880915,-1,-1,-1
2025-03-31T01:00:00,0.880915,0.88096,0.879915,0.879915,-1,-1,-1
2025-03-31T01:15:00,0.879915,0.879985,0.879045,0.879425,-1,-1,-1
2025-03-31T01:30:00,0.879425,0.879435,0.87893,0.87894,-1,-1,-1
2025-03-31T01:45:00,0.87894,0.87929,0.878885,0.87897,-1,-1,-1
2025-03-31T02:00:00,0.87897,0.879075,0.8788,0.87893,-1,-1,-1
2025-03-31T02:15:00,0.87893,0.87913,0.87879,0.87883,-1,-1,-1
2025-03-31T02:30:00,0.87883,0.87887,0.87847,0.878485,-1,-1,-1
2025-03-31T02:45:00,0.878485,0.87941,0.878475,0.879365,-1,-1,-1
2025-03-31T03:00:00,0.879365,0.87945,0.8792,0.87932,-1,-1,-1
2025-03-31T03:15:00,0.87932,0.879405,0.878615,0.87863,-1,-1,-1
2025-03-31T03:30:00,0.87863,0.878695,0.878425,0.878565,-1,-1,-1
2025-03-31T03:45:00,0.878565,0.87868,0.878395,0.87851,-1,-1,-1
2025-03-31T04:00:00,0.87851,0.87863,0.878405,0.87856,-1,-1,-1
2025-03-31T04:15:00,0.87856,0.878825,0.87848,0.878745,-1,-1,-1
2025-03-31T04:30:00,0.878745,0.879015,0.878745,0.8789,-1,-1,-1
2025-03-31T04:45:00,0.8789,0.879025,0.87886,0.878935,-1,-1,-1
2025-03-31T05:00:00,0.878935,0.87908,0.878755,0.878835,-1,-1,-1
2025-03-31T05:15:00,0.878835,0.878975,0.87867,0.8789,-1,-1,-1
2025-03-31T05:30:00,0.8789,0.87915,0.87888,0.8791,-1,-1,-1
2025-03-31T05:45:00,0.8791,0.879215,0.879045,0.87907,-1,-1,-1
2025-03-31T06:00:00,0.87907,0.87926,0.87906,0.879255,-1,-1,-1
2025-03-31T06:15:00,0.879255,0.879255,0.87891,0.879,-1,-1,-1
2025-03-31T06:30:00,0.879,0.879085,0.87886,0.87893,-1,-1,-1
2025-03-31T06:45:00,0.87893,0.87968,0.878875,0.87966,-1,-1,-1
2025-03-31T07:00:00,0.87966,0.88031,0.879425,0.879625,-1,-1,-1
2025-03-31T07:15:00,0.879625,0.87968,0.87918,0.87918,-1,-1,-1
2025-03-31T07:30:00,0.87918,0.87956,0.8791,0.87926,-1,-1,-1
2025-03-31T07:45:00,0.87926,0.87933,0.87873,0.87918,-1,-1,-1
2025-03-31T08:00:00,0.87918,0.879385,0.87813,0.87935,-1,-1,-1
2025-03-31T08:15:00,0.87935,0.87979,0.87911,0.87975,-1,-1,-1
2025-03-31T08:30:00,0.87975,0.88065,0.879605,0.88064,-1,-1,-1
2025-03-31T08:45:00,0.88064,0.88089,0.880265,0.880845,-1,-1,-1
2025-03-31T09:00:00,0.880845,0.88149,0.8807,0.881435,-1,-1,-1
2025-03-31T09:15:00,0.881435,0.881675,0.88126,0.88153,-1,-1,-1
2025-03-31T09:30:00,0.88153,0.881655,0.880775,0.881075,-1,-1,-1
2025-03-31T09:45:00,0.881075,0.88111,0.880615,0.880745,-1,-1,-1
2025-03-31T10:00:00,0.880745,0.88085,0.880515,0.88066,-1,-1,-1
2025-03-31T10:15:00,0.88066,0.88121,0.88066,0.8812,-1,-1,-1
2025-03-31T10:30:00,0.8812,0.88138,0.88095,0.88113,-1,-1,-1
2025-03-31T10:45:00,0.88113,0.88165,0.88092,0.88141,-1,-1,-1
2025-03-31T11:00:00,0.88141,0.88189,0.881265,0.8817,-1,-1,-1
2025-03-31T11:15:00,0.8817,0.88189,0.88143,0.88148,-1,-1,-1
2025-03-31T11:30:00,0.88148,0.88179,0.881265,0.881655,-1,-1,-1
2025-03-31T11:45:00,0.881655,0.88183,0.88137,0.88158,-1,-1,-1
2025-03-31T12:00:00,0.88158,0.8816,0.88062,0.880715,-1,-1,-1
2025-03-31T12:15:00,0.880715,0.881335,0.880625,0.880865,-1,-1,-1
2025-03-31T12:30:00,0.880865,0.88092,0.88061,0.880695,-1,-1,-1
2025-03-31T12:45:00,0.880695,0.88126,0.880615,0.88112,-1,-1,-1
2025-03-31T13:00:00,0.88112,0.88149,0.881025,0.881405,-1,-1,-1
2025-03-31T13:15:00,0.881405,0.881695,0.881225,0.881585,-1,-1,-1
2025-03-31T13:30:00,0.881585,0.88196,0.881475,0.881875,-1,-1,-1
2025-03-31T13:45:00,0.881875,0.882165,0.881825,0.882145,-1,-1,-1
2025-03-31T14:00:00,0.882145,0.88234,0.881905,0.881965,-1,-1,-1
2025-03-31T14:15:00,0.881965,0.882125,0.881535,0.881635,-1,-1,-1
2025-03-31T14:30:00,0.881635,0.882115,0.88132,0.881735,-1,-1,-1
2025-03-31T14:45:00,0.881735,0.88248,0.88152,0.88235,-1,-1,-1
2025-03-31T15:00:00,0.88235,0.883655,0.88232,0.88361,-1,-1,-1
2025-03-31T15:15:00,0.88361,0.88441,0.883465,0.88402,-1,-1,-1
2025-03-31T15:30:00,0.88402,0.884625,0.88375,0.884535,-1,-1,-1
2025-03-31T15:45:00,0.884535,0.88518,0.88408,0.884645,-1,-1,-1
2025-03-31T16:00:00,0.884645,0.885355,0.88429,0.8846,-1,-1,-1
2025-03-31T16:15:00,0.8846,0.88471,0.88392,0.883955,-1,-1,-1
2025-03-31T16:30:00,0.883955,0.884635,0.88371,0.88451,-1,-1,-1
2025-03-31T16:45:00,0.88451,0.88463,0.88416,0.88437,-1,-1,-1
2025-03-31T17:00:00,0.88437,0.88464,0.8842,0.884485,-1,-1,-1
2025-03-31T17:15:00,0.884485,0.88513,0.88433,0.88472,-1,-1,-1
2025-03-31T17:30:00,0.88472,0.884725,0.884285,0.884365,-1,-1,-1
2025-03-31T17:45:00,0.884365,0.884475,0.88417,0.884435,-1,-1,-1
2025-03-31T18:00:00,0.884435,0.884805,0.884355,0.884725,-1,-1,-1
2025-03-31T18:15:00,0.884725,0.88487,0.88467,0.88477,-1,-1,-1
2025-03-31T18:30:00,0.88477,0.884905,0.884665,0.88471,-1,-1,-1
2025-03-31T18:45:00,0.88471,0.88486,0.88459,0.884855,-1,-1,-1
2025-03-31T19:00:00,0.884855,0.88554,0.884825,0.885255,-1,-1,-1
2025-03-31T19:15:00,0.885255,0.885515,0.885175,0.885295,-1,-1,-1
2025-03-31T19:30:00,0.885295,0.88531,0.884815,0.884865,-1,-1,-1
2025-03-31T19:45:00,0.884865,0.88488,0.884515,0.88472,-1,-1,-1
2025-03-31T20:00:00,0.88472,0.88492,0.884635,0.88473,-1,-1,-1
2025-03-31T20:15:00,0.88473,0.88476,0.884455,0.88446,-1,-1,-1
2025-03-31T20:30:00,0.88446,0.884525,0.88428,0.8843,-1,-1,-1
2025-03-31T20:45:00,0.8843,0.884665,0.884105,0.884525,-1,-1,-1
2025-03-31T21:00:00,0.884525,0.88482,0.884265,0.884375,-1,-1,-1
2025-03-31T21:15:00,0.884375,0.88447,0.88425,0.88431,-1,-1,-1
2025-03-31T21:30:00,0.88431,0.88442,0.88428,0.88436,-1,-1,-1
2025-03-31T21:45:00,0.88436,0.88447,0.884245,0.88447,-1,-1,-1
2025-03-31T22:15:00,0.884475,0.8846,0.88433,0.884335,-1,-1,-1
2025-03-31T22:30:00,0.884335,0.884335,0.883995,0.884185,-1,-1,-1
2025-03-31T22:45:00,0.884185,0.884395,0.884035,0.88419,-1,-1,-1
2025-03-31T23:00:00,0.88419,0.88457,0.884085,0.884255,-1,-1,-1
2025-03-31T23:15:00,0.884255,0.88436,0.88418,0.88429,-1,-1,-1
2025-03-31T23:30:00,0.88429,0.88432,0.884125,0.884155,-1,-1,-1
2025-03-31T23:45:00,0.884155,0.884155,0.88403,0.884095,-1,-1,-1
2025-04-01T00:00:00,0.884095,0.884175,0.884005,0.884125,-1,-1,-1
2025-04-01T00:15:00,0.884125,0.884305,0.884105,0.884135,-1,-1,-1
2025-04-01T00:30:00,0.884135,0.88423,0.88388,0.88395,-1,-1,-1
2025-04-01T00:45:00,0.88395,0.88397,0.883815,0.88393,-1,-1,-1
2025-04-01T01:00:00,0.88393,0.883935,0.88333,0.883375,-1,-1,-1
2025-04-01T01:15:00,0.883375,0.88363,0.88332,0.88362,-1,-1,-1
2025-04-01T01:30:00,0.88362,0.88364,0.883465,0.88354,-1,-1,-1
2025-04-01T01:45:00,0.88354,0.883565,0.883225,0.883465,-1,-1,-1
2025-04-01T02:00:00,0.883465,0.88347,0.883215,0.883225,-1,-1,-1
2025-04-01T02:15:00,0.883225,0.883355,0.88312,0.88322,-1,-1,-1
2025-04-01T02:30:00,0.88322,0.88355,0.883205,0.883405,-1,-1,-1
2025-04-01T02:45:00,0.883405,0.88365,0.883405,0.8835,-1,-1,-1
2025-04-01T03:00:00,0.8835,0.8836,0.883375,0.88341,-1,-1,-1
2025-04-01T03:15:00,0.88341,0.88346,0.883215,0.88331,-1,-1,-1
2025-04-01T03:30:00,0.88331,0.88344,0.883265,0.88339,-1,-1,-1
2025-04-01T03:45:00,0.88339,0.883495,0.883285,0.88341,-1,-1,-1
2025-04-01T04:00:00,0.88341,0.8836,0.883395,0.88348,-1,-1,-1
2025-04-01T04:15:00,0.88348,0.883495,0.883325,0.88337,-1,-1,-1
2025-04-01T04:30:00,0.88337,0.88337,0.883215,0.88333,-1,-1,-1
2025-04-01T04:45:00,0.88333,0.88339,0.88297,0.882975,-1,-1,-1
2025-04-01T05:00:00,0.882975,0.882975,0.882775,0.882965,-1,-1,-1
2025-04-01T05:15:00,0.882965,0.883135,0.88293,0.88295,-1,-1,-1
2025-04-01T05:30:00,0.88295,0.88295,0.88272,0.882815,-1,-1,-1
2025-04-01T05:45:00,0.882815,0.882945,0.88269,0.882915,-1,-1,-1
2025-04-01T06:00:00,0.882915,0.883315,0.8829,0.883295,-1,-1,-1
2025-04-01T06:15:00,0.883295,0.883475,0.883245,0.883395,-1,-1,-1
2025-04-01T06:30:00,0.883395,0.883415,0.88308,0.883125,-1,-1,-1
2025-04-01T06:45:00,0.883125,0.88337,0.883115,0.88322,-1,-1,-1
2025-04-01T07:00:00,0.88322,0.88376,0.88316,0.88369,-1,-1,-1
2025-04-01T07:15:00,0.88369,0.884395,0.883625,0.88426,-1,-1,-1
2025-04-01T07:30:00,0.88426,0.8843,0.883665,0.883755,-1,-1,-1
2025-04-01T07:45:00,0.883755,0.884005,0.88336,0.88371,-1,-1,-1
2025-04-01T08:00:00,0.88371,0.883815,0.88297,0.882985,-1,-1,-1
2025-04-01T08:15:00,0.882985,0.883255,0.88263,0.882985,-1,-1,-1
2025-04-01T08:30:00,0.882985,0.883345,0.882905,0.883175,-1,-1,-1
2025-04-01T08:45:00,0.883175,0.88318,0.88278,0.883035,-1,-1,-1
2025-04-01T09:00:00,0.883035,0.883085,0.882745,0.88282,-1,-1,-1
2025-04-01T09:15:00,0.88282,0.883005,0.88255,0.882985,-1,-1,-1
2025-04-01T09:30:00,0.882985,0.88301,0.88269,0.88284,-1,-1,-1
2025-04-01T09:45:00,0.88284,0.88289,0.88251,0.88258,-1,-1,-1
2025-04-01T10:00:00,0.88258,0.88272,0.881805,0.88193,-1,-1,-1
2025-04-01T10:15:00,0.88193,0.882105,0.88181,0.881915,-1,-1,-1
2025-04-01T10:30:00,0.881915,0.882275,0.88183,0.882165,-1,-1,-1
2025-04-01T10:45:00,0.882165,0.88236,0.881955,0.88215,-1,-1,-1
2025-04-01T11:00:00,0.88215,0.882955,0.882125,0.88238,-1,-1,-1
2025-04-01T11:15:00,0.88238,0.88263,0.88213,0.88232,-1,-1,-1
2025-04-01T11:30:00,0.88232,0.88243,0.88205,0.882325,-1,-1,-1
2025-04-01T11:45:00,0.882325,0.88243,0.882035,0.88216,-1,-1,-1
2025-04-01T12:00:00,0.88216,0.88248,0.88209,0.88214,-1,-1,-1
2025-04-01T12:15:00,0.88214,0.882685,0.882125,0.882685,-1,-1,-1
2025-04-01T12:30:00,0.882685,0.882765,0.88217,0.88276,-1,-1,-1
2025-04-01T12:45:00,0.88276,0.882765,0.882385,0.882665,-1,-1,-1
2025-04-01T13:00:00,0.882665,0.88272,0.88227,0.882305,-1,-1,-1
2025-04-01T13:15:00,0.882305,0.88243,0.88208,0.88233,-1,-1,-1
2025-04-01T13:30:00,0.88233,0.88263,0.88189,0.882555,-1,-1,-1
2025-04-01T13:45:00,0.882555,0.88335,0.882555,0.883235,-1,-1,-1
2025-04-01T14:00:00,0.883235,0.883455,0.882985,0.882985,-1,-1,-1
2025-04-01T14:15:00,0.882985,0.883065,0.88271,0.88293,-1,-1,-1
2025-04-01T14:30:00,0.88293,0.883605,0.882865,0.88336,-1,-1,-1
2025-04-01T14:45:00,0.88336,0.88382,0.883255,0.88346,-1,-1,-1
2025-04-01T15:00:00,0.88346,0.883505,0.88182,0.881855,-1,-1,-1
2025-04-01T15:15:00,0.881855,0.88279,0.88171,0.88266,-1,-1,-1
2025-04-01T15:30:00,0.88266,0.882715,0.881755,0.881985,-1,-1,-1
2025-04-01T15:45:00,0.881985,0.882935,0.881885,0.88267,-1,-1,-1
2025-04-01T16:00:00,0.88267,0.883025,0.88245,0.882655,-1,-1,-1
2025-04-01T16:15:00,0.882655,0.88271,0.88243,0.882465,-1,-1,-1
2025-04-01T16:30:00,0.882465,0.88293,0.882425,0.88259,-1,-1,-1
2025-04-01T16:45:00,0.88259,0.882755,0.882405,0.88269,-1,-1,-1
2025-04-01T17:00:00,0.88269,0.88302,0.8826,0.883005,-1,-1,-1
2025-04-01T17:15:00,0.883005,0.88333,0.882725,0.88281,-1,-1,-1
2025-04-01T17:30:00,0.88281,0.883155,0.88261,0.88313,-1,-1,-1
2025-04-01T17:45:00,0.88313,0.883585,0.88296,0.88318,-1,-1,-1
2025-04-01T18:00:00,0.88318,0.883665,0.88318,0.88366,-1,-1,-1
2025-04-01T18:15:00,0.88366,0.883805,0.883465,0.883775,-1,-1,-1
2025-04-01T18:30:00,0.883775,0.884065,0.88377,0.884015,-1,-1,-1
2025-04-01T18:45:00,0.884015,0.8841,0.88388,0.883965,-1,-1,-1
2025-04-01T19:00:00,0.883965,0.884015,0.88371,0.88381,-1,-1,-1
2025-04-01T19:15:00,0.88381,0.88391,0.88359,0.883655,-1,-1,-1
2025-04-01T19:30:00,0.883655,0.883935,0.883505,0.88376,-1,-1,-1
2025-04-01T19:45:00,0.88376,0.88421,0.883705,0.883975,-1,-1,-1
2025-04-01T20:00:00,0.883975,0.88422,0.883745,0.88382,-1,-1,-1
2025-04-01T20:15:00,0.88382,0.88387,0.883605,0.883605,-1,-1,-1
2025-04-01T20:30:00,0.883605,0.883945,0.883605,0.88392,-1,-1,-1
2025-04-01T20:45:00,0.88392,0.88397,0.883695,0.883895,-1,-1,-1
2025-04-01T21:00:00,0.883895,0.88397,0.883795,0.88383,-1,-1,-1
2025-04-01T21:15:00,0.88383,0.88387,0.883635,0.883765,-1,-1,-1
2025-04-01T21:30:00,0.883765,0.88386,0.88364,0.883675,-1,-1,-1
2025-04-01T21:45:00,0.883675,0.88382,0.88345,0.88378,-1,-1,-1
2025-04-01T22:15:00,0.88375,0.883775,0.8837,0.88372,-1,-1,-1
2025-04-01T22:30:00,0.88372,0.883775,0.883345,0.88368,-1,-1,-1
2025-04-01T22:45:00,0.88368,0.88382,0.88324,0.88346,-1,-1,-1
2025-04-01T23:00:00,0.88346,0.88398,0.883225,0.88383,-1,-1,-1
2025-04-01T23:15:00,0.88383,0.88403,0.883535,0.88357,-1,-1,-1
2025-04-01T23:30:00,0.88357,0.8837,0.88347,0.883695,-1,-1,-1
2025-04-01T23:45:00,0.883695,0.88387,0.8836,0.88378,-1,-1,-1
2025-04-02T00:00:00,0.88378,0.88393,0.88372,0.883845,-1,-1,-1
2025-04-02T00:15:00,0.883845,0.88389,0.883735,0.883745,-1,-1,-1
2025-04-02T00:30:00,0.883745,0.88386,0.88369,0.88378,-1,-1,-1
2025-04-02T00:45:00,0.88378,0.883815,0.8836,0.883745,-1,-1,-1
2025-04-02T01:00:00,0.883745,0.883935,0.88366,0.883795,-1,-1,-1
2025-04-02T01:15:00,0.883795,0.883895,0.88358,0.8837,-1,-1,-1
2025-04-02T01:30:00,0.8837,0.88383,0.883625,0.883815,-1,-1,-1
2025-04-02T01:45:00,0.883815,0.88388,0.88359,0.88369,-1,-1,-1
2025-04-02T02:00:00,0.88369,0.884035,0.883585,0.88401,-1,-1,-1
2025-04-02T02:15:00,0.88401,0.88428,0.88401,0.88406,-1,-1,-1
2025-04-02T02:30:00,0.88406,0.88407,0.88362,0.88372,-1,-1,-1
2025-04-02T02:45:00,0.88372,0.88378,0.883655,0.88373,-1,-1,-1
2025-04-02T03:00:00,0.88373,0.883735,0.88352,0.883535,-1,-1,-1
2025-04-02T03:15:00,0.883535,0.88368,0.883315,0.88338,-1,-1,-1
2025-04-02T03:30:00,0.88338,0.88338,0.883195,0.883335,-1,-1,-1
2025-04-02T03:45:00,0.883335,0.883515,0.88331,0.883415,-1,-1,-1
2025-04-02T04:00:00,0.883415,0.88342,0.883205,0.8833,-1,-1,-1
2025-04-02T04:15:00,0.8833,0.883415,0.88325,0.883375,-1,-1,-1
2025-04-02T04:30:00,0.883375,0.88348,0.883355,0.88345,-1,-1,-1
2025-04-02T04:45:00,0.88345,0.88345,0.88336,0.88341,-1,-1,-1
2025-04-02T05:00:00,0.88341,0.88349,0.883345,0.88348,-1,-1,-1
2025-04-02T05:15:00,0.88348,0.88364,0.883415,0.883635,-1,-1,-1
2025-04-02T05:30:00,0.883635,0.88367,0.883575,0.883615,-1,-1,-1
2025-04-02T05:45:00,0.883615,0.88373,0.883535,0.88371,-1,-1,-1
2025-04-02T06:00:00,0.88371,0.88397,0.88371,0.883875,-1,-1,-1
2025-04-02T06:15:00,0.883875,0.883915,0.88377,0.883805,-1,-1,-1
2025-04-02T06:30:00,0.883805,0.883955,0.883745,0.883945,-1,-1,-1
2025-04-02T06:45:00,0.883945,0.883965,0.883745,0.883775,-1,-1,-1
2025-04-02T07:00:00,0.883775,0.884035,0.883625,0.88398,-1,-1,-1
2025-04-02T07:15:00,0.88398,0.884455,0.88389,0.884455,-1,-1,-1
2025-04-02T07:30:00,0.884455,0.884615,0.884345,0.88443,-1,-1,-1
2025-04-02T07:45:00,0.88443,0.88451,0.88404,0.88424,-1,-1,-1
2025-04-02T08:00:00,0.88424,0.88465,0.88405,0.88462,-1,-1,-1
2025-04-02T08:15:00,0.88462,0.88482,0.88426,0.88442,-1,-1,-1
2025-04-02T08:30:00,0.88442,0.88464,0.88414,0.88426,-1,-1,-1
2025-04-02T08:45:00,0.88426,0.88479,0.88426,0.884605,-1,-1,-1
2025-04-02T09:00:00,0.884605,0.88461,0.884255,0.884415,-1,-1,-1
2025-04-02T09:15:00,0.884415,0.88449,0.8841,0.884365,-1,-1,-1
2025-04-02T09:30:00,0.884365,0.88476,0.88407,0.88454,-1,-1,-1
2025-04-02T09:45:00,0.88454,0.88458,0.88425,0.8844,-1,-1,-1
2025-04-02T10:00:00,0.8844,0.884805,0.88432,0.88474,-1,-1,-1
2025-04-02T10:15:00,0.88474,0.88488,0.88461,0.88479,-1,-1,-1
2025-04-02T10:30:00,0.88479,0.88479,0.88418,0.884205,-1,-1,-1
2025-04-02T10:45:00,0.884205,0.884205,0.88383,0.88398,-1,-1,-1
2025-04-02T11:00:00,0.88398,0.88429,0.883675,0.8841,-1,-1,-1
2025-04-02T11:15:00,0.8841,0.88467,0.884035,0.884505,-1,-1,-1
2025-04-02T11:30:00,0.884505,0.884665,0.88424,0.88426,-1,-1,-1
2025-04-02T11:45:00,0.88426,0.884415,0.884005,0.884125,-1,-1,-1
2025-04-02T12:00:00,0.884125,0.884215,0.88382,0.88388,-1,-1,-1
2025-04-02T12:15:00,0.88388,0.88401,0.88375,0.883905,-1,-1,-1
2025-04-02T12:30:00,0.883905,0.88394,0.88335,0.88344,-1,-1,-1
2025-04-02T12:45:00,0.88344,0.883575,0.883045,0.88331,-1,-1,-1
2025-04-02T13:00:00,0.88331,0.88374,0.88311,0.88357,-1,-1,-1
2025-04-02T13:15:00,0.88357,0.883965,0.88297,0.88311,-1,-1,-1
2025-04-02T13:30:00,0.88311,0.88337,0.882975,0.88304,-1,-1,-1
2025-04-02T13:45:00,0.88304,0.88344,0.882845,0.882895,-1,-1,-1
2025-04-02T14:00:00,0.882895,0.882925,0.8825,0.882525,-1,-1,-1
2025-04-02T14:15:00,0.882525,0.88253,0.88213,0.8823,-1,-1,-1
2025-04-02T14:30:00,0.8823,0.883035,0.8823,0.88297,-1,-1,-1
2025-04-02T14:45:00,0.88297,0.883215,0.88267,0.882855,-1,-1,-1
2025-04-02T15:00:00,0.882855,0.88338,0.88266,0.883005,-1,-1,-1
2025-04-02T15:15:00,0.883005,0.88352,0.88294,0.883375,-1,-1,-1
2025-04-02T15:30:00,0.883375,0.88347,0.882805,0.88291,-1,-1,-1
2025-04-02T15:45:00,0.88291,0.883005,0.881925,0.882295,-1,-1,-1
2025-04-02T16:00:00,0.882295,0.88261,0.882005,0.88213,-1,-1,-1
2025-04-02T16:15:00,0.88213,0.882675,0.882065,0.882515,-1,-1,-1
2025-04-02T16:30:00,0.882515,0.882515,0.881945,0.881965,-1,-1,-1
2025-04-02T16:45:00,0.881965,0.88206,0.881545,0.88191,-1,-1,-1
2025-04-02T17:00:00,0.88191,0.882465,0.881845,0.88244,-1,-1,-1
2025-04-02T17:15:00,0.88244,0.883315,0.882435,0.883275,-1,-1,-1
2025-04-02T17:30:00,0.883275,0.883725,0.88318,0.88361,-1,-1,-1
2025-04-02T17:45:00,0.88361,0.883855,0.88341,0.883535,-1,-1,-1
2025-04-02T18:00:00,0.883535,0.88368,0.88306,0.883225,-1,-1,-1
2025-04-02T18:15:00,0.883225,0.883355,0.883065,0.88321,-1,-1,-1
2025-04-02T18:30:00,0.88321,0.88324,0.88283,0.88303,-1,-1,-1
2025-04-02T18:45:00,0.88303,0.88308,0.88281,0.882935,-1,-1,-1
2025-04-02T19:00:00,0.882935,0.88307,0.8828,0.883025,-1,-1,-1
2025-04-02T19:15:00,0.883025,0.883055,0.882425,0.88243,-1,-1,-1
2025-04-02T19:30:00,0.88243,0.88272,0.882405,0.882655,-1,-1,-1
2025-04-02T19:45:00,0.882655,0.88268,0.882365,0.88246,-1,-1,-1
2025-04-02T20:00:00,0.88246,0.882805,0.882455,0.88262,-1,-1,-1
2025-04-02T20:15:00,0.88262,0.88273,0.882485,0.88261,-1,-1,-1
2025-04-02T20:30:00,0.88261,0.882765,0.882475,0.882685,-1,-1,-1
2025-04-02T20:45:00,0.882685,0.882935,0.882525,0.88274,-1,-1,-1
2025-04-02T21:00:00,0.88274,0.883365,0.88147,0.881915,-1,-1,-1
2025-04-02T21:15:00,0.881915,0.884035,0.881385,0.882425,-1,-1,-1
2025-04-02T21:30:00,0.882425,0.88357,0.881305,0.883365,-1,-1,-1
2025-04-02T21:45:00,0.883365,0.88377,0.88157,0.882015,-1,-1,-1
2025-04-02T22:15:00,0.88264,0.88309,0.88208,0.882835,-1,-1,-1
2025-04-02T22:30:00,0.882835,0.88324,0.881925,0.881995,-1,-1,-1
2025-04-02T22:45:00,0.881995,0.8823,0.8817,0.882155,-1,-1,-1
2025-04-02T23:00:00,0.882155,0.882185,0.88084,0.881,-1,-1,-1
2025-04-02T23:15:00,0.881,0.881875,0.880655,0.881125,-1,-1,-1
2025-04-02T23:30:00,0.881125,0.8814,0.88056,0.880675,-1,-1,-1
2025-04-02T23:45:00,0.880675,0.88075,0.87965,0.87991,-1,-1,-1
2025-04-03T00:00:00,0.87991,0.87992,0.878675,0.878845,-1,-1,-1
2025-04-03T00:15:00,0.878845,0.879145,0.877975,0.87809,-1,-1,-1
2025-04-03T00:30:00,0.87809,0.878265,0.87732,0.877485,-1,-1,-1
2025-04-03T00:45:00,0.877485,0.877525,0.876405,0.87691,-1,-1,-1
2025-04-03T01:00:00,0.87691,0.87794,0.876545,0.877465,-1,-1,-1
2025-04-03T01:15:00,0.877465,0.878995,0.877465,0.87871,-1,-1,-1
2025-04-03T01:30:00,0.87871,0.879095,0.877095,0.877515,-1,-1,-1
2025-04-03T01:45:00,0.877515,0.878245,0.87705,0.878195,-1,-1,-1
