Date,Open,High,Low,Close,Volume,WAP,BarCount
2024-06-20T19:00:00,0.66545,0.666065,0.66545,0.666035,-1,-1,-1
2024-06-20T19:15:00,0.666035,0.66652,0.66599,0.66642,-1,-1,-1
2024-06-20T19:30:00,0.66642,0.666485,0.66611,0.666175,-1,-1,-1
2024-06-20T19:45:00,0.666175,0.66627,0.666025,0.666085,-1,-1,-1
2024-06-20T20:00:00,0.666085,0.666125,0.66553,0.665765,-1,-1,-1
2024-06-20T20:15:00,0.665765,0.665785,0.66548,0.66572,-1,-1,-1
2024-06-20T20:30:00,0.66572,0.66584,0.665565,0.66574,-1,-1,-1
2024-06-20T20:45:00,0.66574,0.665935,0.66569,0.665825,-1,-1,-1
2024-06-20T21:00:00,0.665825,0.66583,0.665665,0.66573,-1,-1,-1
2024-06-20T21:15:00,0.66573,0.665745,0.66553,0.66554,-1,-1,-1
2024-06-20T21:30:00,0.66554,0.665625,0.665465,0.665595,-1,-1,-1
2024-06-20T21:45:00,0.665595,0.66563,0.665485,0.66556,-1,-1,-1
2024-06-20T22:15:00,0.665895,0.665895,0.665495,0.665725,-1,-1,-1
2024-06-20T22:30:00,0.665725,0.66583,0.66552,0.66568,-1,-1,-1
2024-06-20T22:45:00,0.66568,0.66568,0.66548,0.665635,-1,-1,-1
2024-06-20T23:00:00,0.665635,0.665695,0.665385,0.665395,-1,-1,-1
2024-06-20T23:15:00,0.665395,0.66548,0.665395,0.665445,-1,-1,-1
2024-06-20T23:30:00,0.665445,0.665625,0.665405,0.665615,-1,-1,-1
2024-06-20T23:45:00,0.665615,0.665655,0.665535,0.665635,-1,-1,-1
2024-06-21T00:00:00,0.665635,0.665935,0.665585,0.665935,-1,-1,-1
2024-06-21T00:15:00,0.665935,0.66603,0.665855,0.665985,-1,-1,-1
2024-06-21T00:30:00,0.665985,0.66608,0.66592,0.66595,-1,-1,-1
2024-06-21T00:45:00,0.66595,0.666255,0.665895,0.666055,-1,-1,-1
2024-06-21T01:00:00,0.666055,0.666315,0.665795,0.66585,-1,-1,-1
2024-06-21T01:15:00,0.66585,0.666035,0.66579,0.665905,-1,-1,-1
2024-06-21T01:30:00,0.665905,0.66616,0.66571,0.665745,-1,-1,-1
2024-06-21T01:45:00,0.665745,0.665835,0.665485,0.66554,-1,-1,-1
2024-06-21T02:00:00,0.66554,0.66574,0.665485,0.66556,-1,-1,-1
2024-06-21T02:15:00,0.66556,0.666115,0.66543,0.666085,-1,-1,-1
2024-06-21T02:30:00,0.666085,0.666195,0.665705,0.665815,-1,-1,-1
2024-06-21T02:45:00,0.665815,0.666225,0.665705,0.666075,-1,-1,-1
2024-06-21T03:00:00,0.666075,0.666345,0.665935,0.666235,-1,-1,-1
2024-06-21T03:15:00,0.666235,0.66624,0.66589,0.665945,-1,-1,-1
2024-06-21T03:30:00,0.665945,0.666395,0.66589,0.66602,-1,-1,-1
2024-06-21T03:45:00,0.66602,0.66619,0.665945,0.66611,-1,-1,-1
2024-06-21T04:00:00,0.66611,0.666145,0.665905,0.66607,-1,-1,-1
2024-06-21T04:15:00,0.66607,0.666525,0.66599,0.66646,-1,-1,-1
2024-06-21T04:30:00,0.66646,0.666675,0.66643,0.666635,-1,-1,-1
2024-06-21T04:45:00,0.666635,0.666715,0.666545,0.66665,-1,-1,-1
2024-06-21T05:00:00,0.66665,0.666805,0.666595,0.66675,-1,-1,-1
2024-06-21T05:15:00,0.66675,0.666815,0.666715,0.66676,-1,-1,-1
2024-06-21T05:30:00,0.66676,0.6668,0.66657,0.666705,-1,-1,-1
2024-06-21T05:45:00,0.666705,0.666805,0.666685,0.66673,-1,-1,-1
2024-06-21T06:00:00,0.66673,0.66697,0.66665,0.66669,-1,-1,-1
2024-06-21T06:15:00,0.66669,0.666765,0.66661,0.66663,-1,-1,-1
2024-06-21T06:30:00,0.66663,0.66683,0.666535,0.666565,-1,-1,-1
2024-06-21T06:45:00,0.666565,0.666585,0.666215,0.666405,-1,-1,-1
2024-06-21T07:00:00,0.666405,0.66659,0.66626,0.666355,-1,-1,-1
2024-06-21T07:15:00,0.666355,0.66642,0.666195,0.666225,-1,-1,-1
2024-06-21T07:30:00,0.666225,0.666475,0.666065,0.666185,-1,-1,-1
2024-06-21T07:45:00,0.666185,0.666315,0.666115,0.66627,-1,-1,-1
2024-06-21T08:00:00,0.66627,0.66629,0.66587,0.665985,-1,-1,-1
2024-06-21T08:15:00,0.665985,0.665995,0.66541,0.66558,-1,-1,-1
2024-06-21T08:30:00,0.66558,0.66558,0.664675,0.66529,-1,-1,-1
2024-06-21T08:45:00,0.66529,0.66532,0.664715,0.66508,-1,-1,-1
2024-06-21T09:00:00,0.66508,0.665705,0.6649,0.665655,-1,-1,-1
2024-06-21T09:15:00,0.665655,0.66575,0.665155,0.665355,-1,-1,-1
2024-06-21T09:30:00,0.665355,0.665745,0.66517,0.66574,-1,-1,-1
2024-06-21T09:45:00,0.66574,0.665765,0.665235,0.66533,-1,-1,-1
2024-06-21T10:00:00,0.66533,0.665465,0.6651,0.6651,-1,-1,-1
2024-06-21T10:15:00,0.6651,0.6651,0.664575,0.66481,-1,-1,-1
2024-06-21T10:30:00,0.66481,0.66506,0.664775,0.66487,-1,-1,-1
2024-06-21T10:45:00,0.66487,0.66523,0.66478,0.665205,-1,-1,-1
2024-06-21T11:00:00,0.665205,0.665255,0.664785,0.66484,-1,-1,-1
2024-06-21T11:15:00,0.66484,0.66512,0.664725,0.665,-1,-1,-1
2024-06-21T11:30:00,0.665,0.66512,0.66474,0.66505,-1,-1,-1
2024-06-21T11:45:00,0.66505,0.66533,0.66488,0.665295,-1,-1,-1
2024-06-21T12:00:00,0.665295,0.665905,0.665295,0.6658,-1,-1,-1
2024-06-21T12:15:00,0.6658,0.666015,0.66564,0.66591,-1,-1,-1
2024-06-21T12:30:00,0.66591,0.66601,0.66575,0.665845,-1,-1,-1
2024-06-21T12:45:00,0.665845,0.66655,0.665825,0.66652,-1,-1,-1
2024-06-21T13:00:00,0.66652,0.66698,0.66652,0.666575,-1,-1,-1
2024-06-21T13:15:00,0.666575,0.66661,0.666,0.666325,-1,-1,-1
2024-06-21T13:30:00,0.666325,0.66653,0.666155,0.666375,-1,-1,-1
2024-06-21T13:45:00,0.666375,0.66639,0.66595,0.666105,-1,-1,-1
2024-06-21T14:00:00,0.666105,0.66621,0.665615,0.66569,-1,-1,-1
2024-06-21T14:15:00,0.66569,0.665785,0.66524,0.665305,-1,-1,-1
2024-06-21T14:30:00,0.665305,0.66546,0.664965,0.66515,-1,-1,-1
2024-06-21T14:45:00,0.66515,0.66515,0.663815,0.66458,-1,-1,-1
2024-06-21T15:00:00,0.66458,0.665,0.66412,0.66499,-1,-1,-1
2024-06-21T15:15:00,0.66499,0.665035,0.664365,0.664895,-1,-1,-1
2024-06-21T15:30:00,0.664895,0.664895,0.663815,0.66384,-1,-1,-1
2024-06-21T15:45:00,0.66384,0.663975,0.663595,0.66368,-1,-1,-1
2024-06-21T16:00:00,0.66368,0.66391,0.66336,0.663795,-1,-1,-1
2024-06-21T16:15:00,0.663795,0.66381,0.663165,0.663215,-1,-1,-1
2024-06-21T16:30:00,0.663215,0.663405,0.663165,0.663295,-1,-1,-1
2024-06-21T16:45:00,0.663295,0.663985,0.663285,0.663905,-1,-1,-1
2024-06-21T17:00:00,0.663905,0.663945,0.663615,0.663625,-1,-1,-1
2024-06-21T17:15:00,0.663625,0.663795,0.66353,0.66359,-1,-1,-1
2024-06-21T17:30:00,0.66359,0.664035,0.663515,0.66398,-1,-1,-1
2024-06-21T17:45:00,0.66398,0.66425,0.663845,0.664165,-1,-1,-1
2024-06-21T18:00:00,0.664165,0.664245,0.664,0.664065,-1,-1,-1
2024-06-21T18:15:00,0.664065,0.66417,0.663905,0.66395,-1,-1,-1
2024-06-21T18:30:00,0.66395,0.66403,0.663735,0.663895,-1,-1,-1
2024-06-21T18:45:00,0.663895,0.664115,0.6638,0.664035,-1,-1,-1
2024-06-21T19:00:00,0.664035,0.664105,0.663835,0.664,-1,-1,-1
2024-06-21T19:15:00,0.664,0.664395,0.664,0.664355,-1,-1,-1
2024-06-21T19:30:00,0.664355,0.664365,0.664105,0.664195,-1,-1,-1
2024-06-21T19:45:00,0.664195,0.66441,0.66414,0.664395,-1,-1,-1
2024-06-21T20:00:00,0.664395,0.664585,0.6643,0.664305,-1,-1,-1
2024-06-21T20:15:00,0.664305,0.664535,0.664295,0.66438,-1,-1,-1
2024-06-21T20:30:00,0.66438,0.66448,0.66428,0.664375,-1,-1,-1
2024-06-21T20:45:00,0.664375,0.66442,0.664175,0.66424,-1,-1,-1
2024-06-21T21:00:00,0.66424,0.664365,0.66419,0.664345,-1,-1,-1
2024-06-21T21:15:00,0.664345,0.664405,0.664245,0.664265,-1,-1,-1
2024-06-21T21:30:00,0.664265,0.66427,0.664085,0.66414,-1,-1,-1
2024-06-21T21:45:00,0.66414,0.66427,0.664065,0.664145,-1,-1,-1
2024-06-23T22:15:00,0.664305,0.664305,0.663875,0.66402,-1,-1,-1
2024-06-23T22:30:00,0.66402,0.66404,0.663945,0.663985,-1,-1,-1
2024-06-23T22:45:00,0.663985,0.664055,0.6637,0.66376,-1,-1,-1
2024-06-23T23:00:00,0.66376,0.664185,0.6637,0.66407,-1,-1,-1
2024-06-23T23:15:00,0.66407,0.664075,0.663885,0.663905,-1,-1,-1
2024-06-23T23:30:00,0.663905,0.663975,0.663785,0.66395,-1,-1,-1
2024-06-23T23:45:00,0.66395,0.66419,0.663945,0.66414,-1,-1,-1
2024-06-24T00:00:00,0.66414,0.66416,0.664025,0.664045,-1,-1,-1
2024-06-24T00:15:00,0.664045,0.664045,0.66377,0.66379,-1,-1,-1
2024-06-24T00:30:00,0.66379,0.66381,0.663505,0.663545,-1,-1,-1
2024-06-24T00:45:00,0.663545,0.66362,0.663375,0.663475,-1,-1,-1
2024-06-24T01:00:00,0.663475,0.663645,0.66331,0.66351,-1,-1,-1
2024-06-24T01:15:00,0.66351,0.66376,0.663485,0.66376,-1,-1,-1
2024-06-24T01:30:00,0.66376,0.66404,0.663725,0.66402,-1,-1,-1
2024-06-24T01:45:00,0.66402,0.66407,0.66381,0.66383,-1,-1,-1
2024-06-24T02:00:00,0.66383,0.66384,0.663035,0.66318,-1,-1,-1
2024-06-24T02:15:00,0.66318,0.66331,0.66262,0.6631,-1,-1,-1
2024-06-24T02:30:00,0.6631,0.663395,0.662975,0.66334,-1,-1,-1
2024-06-24T02:45:00,0.66334,0.663565,0.663255,0.66344,-1,-1,-1
2024-06-24T03:00:00,0.66344,0.66351,0.663095,0.66313,-1,-1,-1
2024-06-24T03:15:00,0.66313,0.663935,0.66311,0.663885,-1,-1,-1
2024-06-24T03:30:00,0.663885,0.66395,0.663625,0.66364,-1,-1,-1
2024-06-24T03:45:00,0.66364,0.66366,0.663125,0.663195,-1,-1,-1
2024-06-24T04:00:00,0.663195,0.663665,0.66316,0.66351,-1,-1,-1
2024-06-24T04:15:00,0.66351,0.663555,0.663295,0.663385,-1,-1,-1
2024-06-24T04:30:00,0.663385,0.663595,0.663345,0.663455,-1,-1,-1
2024-06-24T04:45:00,0.663455,0.663465,0.66331,0.663375,-1,-1,-1
2024-06-24T05:00:00,0.663375,0.663555,0.663305,0.663545,-1,-1,-1
2024-06-24T05:15:00,0.663545,0.66383,0.663505,0.663705,-1,-1,-1
2024-06-24T05:30:00,0.663705,0.66386,0.663665,0.663685,-1,-1,-1
2024-06-24T05:45:00,0.663685,0.663785,0.66364,0.663785,-1,-1,-1
2024-06-24T06:00:00,0.663785,0.66413,0.66378,0.66398,-1,-1,-1
2024-06-24T06:15:00,0.66398,0.66407,0.66389,0.66404,-1,-1,-1
2024-06-24T06:30:00,0.66404,0.6642,0.663965,0.66398,-1,-1,-1
2024-06-24T06:45:00,0.66398,0.664265,0.66397,0.66408,-1,-1,-1
2024-06-24T07:00:00,0.66408,0.664355,0.66401,0.664215,-1,-1,-1
2024-06-24T07:15:00,0.664215,0.664425,0.66412,0.66436,-1,-1,-1
2024-06-24T07:30:00,0.66436,0.664705,0.664285,0.664345,-1,-1,-1
2024-06-24T07:45:00,0.664345,0.66472,0.664305,0.664665,-1,-1,-1
2024-06-24T08:00:00,0.664665,0.66485,0.664555,0.6647,-1,-1,-1
2024-06-24T08:15:00,0.6647,0.66478,0.66456,0.664695,-1,-1,-1
2024-06-24T08:30:00,0.664695,0.665145,0.664625,0.665025,-1,-1,-1
2024-06-24T08:45:00,0.665025,0.665325,0.664885,0.665325,-1,-1,-1
2024-06-24T09:00:00,0.665325,0.66552,0.665155,0.66523,-1,-1,-1
2024-06-24T09:15:00,0.66523,0.66566,0.66523,0.665615,-1,-1,-1
2024-06-24T09:30:00,0.665615,0.66567,0.66541,0.66556,-1,-1,-1
2024-06-24T09:45:00,0.66556,0.66557,0.66523,0.66528,-1,-1,-1
2024-06-24T10:00:00,0.66528,0.665575,0.66527,0.665445,-1,-1,-1
2024-06-24T10:15:00,0.665445,0.665515,0.665075,0.665315,-1,-1,-1
2024-06-24T10:30:00,0.665315,0.66535,0.664945,0.665295,-1,-1,-1
2024-06-24T10:45:00,0.665295,0.6653,0.66493,0.665065,-1,-1,-1
2024-06-24T11:00:00,0.665065,0.66525,0.664775,0.664875,-1,-1,-1
2024-06-24T11:15:00,0.664875,0.66502,0.664535,0.66465,-1,-1,-1
2024-06-24T11:30:00,0.66465,0.664745,0.66434,0.66468,-1,-1,-1
2024-06-24T11:45:00,0.66468,0.664965,0.664535,0.664905,-1,-1,-1
2024-06-24T12:00:00,0.664905,0.665145,0.664735,0.66477,-1,-1,-1
2024-06-24T12:15:00,0.66477,0.66478,0.664395,0.66448,-1,-1,-1
2024-06-24T12:30:00,0.66448,0.664775,0.664475,0.66457,-1,-1,-1
2024-06-24T12:45:00,0.66457,0.66465,0.66426,0.664305,-1,-1,-1
2024-06-24T13:00:00,0.664305,0.664305,0.663915,0.66395,-1,-1,-1
2024-06-24T13:15:00,0.66395,0.664405,0.663785,0.66434,-1,-1,-1
2024-06-24T13:30:00,0.66434,0.66436,0.66409,0.66418,-1,-1,-1
2024-06-24T13:45:00,0.66418,0.66464,0.663975,0.66458,-1,-1,-1
2024-06-24T14:00:00,0.66458,0.66493,0.664575,0.664805,-1,-1,-1
2024-06-24T14:15:00,0.664805,0.665255,0.664755,0.665065,-1,-1,-1
2024-06-24T14:30:00,0.665065,0.66559,0.66504,0.66548,-1,-1,-1
2024-06-24T14:45:00,0.66548,0.666075,0.665395,0.665865,-1,-1,-1
2024-06-24T15:00:00,0.665865,0.66678,0.665855,0.66656,-1,-1,-1
2024-06-24T15:15:00,0.66656,0.666645,0.66587,0.66588,-1,-1,-1
2024-06-24T15:30:00,0.66588,0.666475,0.665875,0.66638,-1,-1,-1
2024-06-24T15:45:00,0.66638,0.666475,0.66567,0.665865,-1,-1,-1
2024-06-24T16:00:00,0.665865,0.666065,0.66579,0.66596,-1,-1,-1
2024-06-24T16:15:00,0.66596,0.666215,0.66586,0.665995,-1,-1,-1
2024-06-24T16:30:00,0.665995,0.666065,0.665405,0.66563,-1,-1,-1
2024-06-24T16:45:00,0.66563,0.665645,0.66522,0.665465,-1,-1,-1
2024-06-24T17:00:00,0.665465,0.665795,0.665425,0.665595,-1,-1,-1
2024-06-24T17:15:00,0.665595,0.66574,0.665525,0.665535,-1,-1,-1
2024-06-24T17:30:00,0.665535,0.665785,0.665485,0.66557,-1,-1,-1
2024-06-24T17:45:00,0.66557,0.66557,0.66536,0.66548,-1,-1,-1
2024-06-24T18:00:00,0.66548,0.665525,0.665115,0.665155,-1,-1,-1
2024-06-24T18:15:00,0.665155,0.665295,0.66505,0.665065,-1,-1,-1
2024-06-24T18:30:00,0.665065,0.66519,0.664945,0.665115,-1,-1,-1
2024-06-24T18:45:00,0.665115,0.66532,0.664875,0.6652,-1,-1,-1
2024-06-24T19:00:00,0.6652,0.66551,0.66515,0.66547,-1,-1,-1
2024-06-24T19:15:00,0.66547,0.665765,0.66541,0.665715,-1,-1,-1
2024-06-24T19:30:00,0.665715,0.66611,0.66566,0.66598,-1,-1,-1
2024-06-24T19:45:00,0.66598,0.66619,0.66598,0.666115,-1,-1,-1
2024-06-24T20:00:00,0.666115,0.666115,0.665935,0.66598,-1,-1,-1
2024-06-24T20:15:00,0.66598,0.666005,0.665865,0.66594,-1,-1,-1
2024-06-24T20:30:00,0.66594,0.666105,0.66586,0.665895,-1,-1,-1
2024-06-24T20:45:00,0.665895,0.66593,0.665685,0.665715,-1,-1,-1
2024-06-24T21:00:00,0.665715,0.66592,0.665665,0.665725,-1,-1,-1
2024-06-24T21:15:00,0.665725,0.6658,0.66557,0.66557,-1,-1,-1
2024-06-24T21:30:00,0.66557,0.665615,0.665485,0.665585,-1,-1,-1
2024-06-24T21:45:00,0.665585,0.665695,0.66558,0.665695,-1,-1,-1
2024-06-24T22:15:00,0.665845,0.66585,0.665655,0.66571,-1,-1,-1
2024-06-24T22:30:00,0.66571,0.66571,0.665435,0.665565,-1,-1,-1
2024-06-24T22:45:00,0.665565,0.66575,0.66535,0.66555,-1,-1,-1
2024-06-24T23:00:00,0.66555,0.665805,0.66555,0.6657,-1,-1,-1
2024-06-24T23:15:00,0.6657,0.66571,0.66556,0.665635,-1,-1,-1
2024-06-24T23:30:00,0.665635,0.66566,0.665535,0.66559,-1,-1,-1
2024-06-24T23:45:00,0.66559,0.66559,0.66516,0.665175,-1,-1,-1
2024-06-25T00:00:00,0.665175,0.665205,0.66505,0.665175,-1,-1,-1
2024-06-25T00:15:00,0.665175,0.665295,0.66508,0.665275,-1,-1,-1
2024-06-25T00:30:00,0.665275,0.665335,0.665215,0.665235,-1,-1,-1
2024-06-25T00:45:00,0.665235,0.665505,0.665215,0.6654,-1,-1,-1
2024-06-25T01:00:00,0.6654,0.665675,0.66535,0.665425,-1,-1,-1
2024-06-25T01:15:00,0.665425,0.665575,0.665405,0.66557,-1,-1,-1
2024-06-25T01:30:00,0.66557,0.66565,0.66531,0.665375,-1,-1,-1
2024-06-25T01:45:00,0.665375,0.665475,0.665185,0.665345,-1,-1,-1
2024-06-25T02:00:00,0.665345,0.66561,0.665265,0.665505,-1,-1,-1
2024-06-25T02:15:00,0.665505,0.66563,0.66517,0.665195,-1,-1,-1
2024-06-25T02:30:00,0.665195,0.665675,0.665115,0.665645,-1,-1,-1
2024-06-25T02:45:00,0.665645,0.66576,0.66544,0.665615,-1,-1,-1
2024-06-25T03:00:00,0.665615,0.66588,0.66556,0.665755,-1,-1,-1
2024-06-25T03:15:00,0.665755,0.66608,0.665745,0.666025,-1,-1,-1
2024-06-25T03:30:00,0.666025,0.66609,0.66574,0.665775,-1,-1,-1
2024-06-25T03:45:00,0.665775,0.66596,0.66564,0.66586,-1,-1,-1
2024-06-25T04:00:00,0.66586,0.66649,0.665855,0.66626,-1,-1,-1
2024-06-25T04:15:00,0.66626,0.666385,0.66595,0.666005,-1,-1,-1
2024-06-25T04:30:00,0.666005,0.66604,0.66576,0.66585,-1,-1,-1
2024-06-25T04:45:00,0.66585,0.666145,0.66585,0.66607,-1,-1,-1
2024-06-25T05:00:00,0.66607,0.666265,0.665985,0.666025,-1,-1,-1
2024-06-25T05:15:00,0.666025,0.666025,0.66584,0.66589,-1,-1,-1
2024-06-25T05:30:00,0.66589,0.666065,0.66566,0.666055,-1,-1,-1
2024-06-25T05:45:00,0.666055,0.666185,0.66598,0.66613,-1,-1,-1
2024-06-25T06:00:00,0.66613,0.666445,0.66607,0.666295,-1,-1,-1
2024-06-25T06:15:00,0.666295,0.66655,0.66628,0.66654,-1,-1,-1
2024-06-25T06:30:00,0.66654,0.66683,0.666375,0.666525,-1,-1,-1
2024-06-25T06:45:00,0.666525,0.666545,0.666245,0.66626,-1,-1,-1
2024-06-25T07:00:00,0.66626,0.666355,0.66616,0.666225,-1,-1,-1
2024-06-25T07:15:00,0.666225,0.666405,0.66622,0.666345,-1,-1,-1
2024-06-25T07:30:00,0.666345,0.66667,0.66627,0.66664,-1,-1,-1
2024-06-25T07:45:00,0.66664,0.667275,0.666625,0.667085,-1,-1,-1
2024-06-25T08:00:00,0.667085,0.667085,0.66666,0.66673,-1,-1,-1
2024-06-25T08:15:00,0.66673,0.667005,0.666575,0.666805,-1,-1,-1
2024-06-25T08:30:00,0.666805,0.6671,0.66645,0.666465,-1,-1,-1
2024-06-25T08:45:00,0.666465,0.66679,0.666465,0.6667,-1,-1,-1
2024-06-25T09:00:00,0.6667,0.667035,0.666605,0.66683,-1,-1,-1
2024-06-25T09:15:00,0.66683,0.66701,0.66677,0.666805,-1,-1,-1
2024-06-25T09:30:00,0.666805,0.66685,0.66642,0.66644,-1,-1,-1
2024-06-25T09:45:00,0.66644,0.66651,0.666265,0.666355,-1,-1,-1
2024-06-25T10:00:00,0.666355,0.66639,0.66576,0.66576,-1,-1,-1
2024-06-25T10:15:00,0.66576,0.666125,0.66576,0.666075,-1,-1,-1
2024-06-25T10:30:00,0.666075,0.666155,0.6659,0.66592,-1,-1,-1
2024-06-25T10:45:00,0.66592,0.666035,0.665835,0.66593,-1,-1,-1
2024-06-25T11:00:00,0.66593,0.666175,0.665685,0.66606,-1,-1,-1
2024-06-25T11:15:00,0.66606,0.66628,0.66605,0.666105,-1,-1,-1
2024-06-25T11:30:00,0.666105,0.666135,0.66575,0.665975,-1,-1,-1
2024-06-25T11:45:00,0.665975,0.666045,0.66581,0.6659,-1,-1,-1
2024-06-25T12:00:00,0.6659,0.66594,0.665375,0.665555,-1,-1,-1
2024-06-25T12:15:00,0.665555,0.665715,0.66509,0.66514,-1,-1,-1
2024-06-25T12:30:00,0.66514,0.665145,0.66447,0.664475,-1,-1,-1
2024-06-25T12:45:00,0.664475,0.664895,0.664375,0.664835,-1,-1,-1
2024-06-25T13:00:00,0.664835,0.66513,0.66482,0.664965,-1,-1,-1
2024-06-25T13:15:00,0.664965,0.66518,0.664845,0.66497,-1,-1,-1
2024-06-25T13:30:00,0.66497,0.665485,0.664465,0.66452,-1,-1,-1
2024-06-25T13:45:00,0.66452,0.66473,0.664345,0.664675,-1,-1,-1
2024-06-25T14:00:00,0.664675,0.66503,0.664675,0.664765,-1,-1,-1
2024-06-25T14:15:00,0.664765,0.66498,0.66451,0.664525,-1,-1,-1
2024-06-25T14:30:00,0.664525,0.66482,0.66428,0.664465,-1,-1,-1
2024-06-25T14:45:00,0.664465,0.664535,0.663835,0.664295,-1,-1,-1
2024-06-25T15:00:00,0.664295,0.664315,0.663565,0.664055,-1,-1,-1
2024-06-25T15:15:00,0.664055,0.664145,0.663575,0.66369,-1,-1,-1
2024-06-25T15:30:00,0.66369,0.663995,0.66357,0.663945,-1,-1,-1
2024-06-25T15:45:00,0.663945,0.66404,0.66361,0.66388,-1,-1,-1
2024-06-25T16:00:00,0.66388,0.664215,0.66386,0.66407,-1,-1,-1
2024-06-25T16:15:00,0.66407,0.66418,0.663725,0.663785,-1,-1,-1
2024-06-25T16:30:00,0.663785,0.664185,0.663755,0.664025,-1,-1,-1
2024-06-25T16:45:00,0.664025,0.66429,0.663985,0.664105,-1,-1,-1
2024-06-25T17:00:00,0.664105,0.66412,0.66375,0.66387,-1,-1,-1
2024-06-25T17:15:00,0.66387,0.66392,0.66367,0.66381,-1,-1,-1
2024-06-25T17:30:00,0.66381,0.663885,0.66366,0.6637,-1,-1,-1
2024-06-25T17:45:00,0.6637,0.66386,0.663515,0.66385,-1,-1,-1
2024-06-25T18:00:00,0.66385,0.66399,0.663655,0.663875,-1,-1,-1
2024-06-25T18:15:00,0.663875,0.664375,0.663845,0.66437,-1,-1,-1
2024-06-25T18:30:00,0.66437,0.66456,0.664225,0.66456,-1,-1,-1
2024-06-25T18:45:00,0.66456,0.664685,0.664525,0.66453,-1,-1,-1
2024-06-25T19:00:00,0.66453,0.664725,0.66447,0.664665,-1,-1,-1
2024-06-25T19:15:00,0.664665,0.66498,0.664665,0.664965,-1,-1,-1
2024-06-25T19:30:00,0.664965,0.665005,0.66476,0.664865,-1,-1,-1
2024-06-25T19:45:00,0.664865,0.664905,0.66469,0.664865,-1,-1,-1
2024-06-25T20:00:00,0.664865,0.664975,0.66478,0.6648,-1,-1,-1
2024-06-25T20:15:00,0.6648,0.665055,0.6648,0.66501,-1,-1,-1
2024-06-25T20:30:00,0.66501,0.66501,0.664845,0.66491,-1,-1,-1
2024-06-25T20:45:00,0.66491,0.664945,0.664815,0.66485,-1,-1,-1
2024-06-25T21:00:00,0.66485,0.664855,0.664555,0.66457,-1,-1,-1
2024-06-25T21:15:00,0.66457,0.664585,0.664495,0.66451,-1,-1,-1
2024-06-25T21:30:00,0.66451,0.6647,0.66451,0.664685,-1,-1,-1
2024-06-25T21:45:00,0.664685,0.664785,0.66462,0.664705,-1,-1,-1
2024-06-25T22:15:00,0.66433,0.66473,0.664295,0.66473,-1,-1,-1
2024-06-25T22:30:00,0.66473,0.66491,0.66469,0.66484,-1,-1,-1
2024-06-25T22:45:00,0.66484,0.66488,0.66473,0.66473,-1,-1,-1
2024-06-25T23:00:00,0.66473,0.664965,0.66473,0.66479,-1,-1,-1
2024-06-25T23:15:00,0.66479,0.66484,0.664765,0.664805,-1,-1,-1
2024-06-25T23:30:00,0.664805,0.664825,0.664605,0.664645,-1,-1,-1
2024-06-25T23:45:00,0.664645,0.664645,0.66451,0.664555,-1,-1,-1
2024-06-26T00:00:00,0.664555,0.664635,0.66448,0.66449,-1,-1,-1
2024-06-26T00:15:00,0.66449,0.66471,0.664485,0.66462,-1,-1,-1
2024-06-26T00:30:00,0.66462,0.664635,0.664525,0.664625,-1,-1,-1
2024-06-26T00:45:00,0.664625,0.66464,0.664435,0.664435,-1,-1,-1
2024-06-26T01:00:00,0.664435,0.664435,0.663605,0.66369,-1,-1,-1
2024-06-26T01:15:00,0.66369,0.664235,0.663685,0.66418,-1,-1,-1
2024-06-26T01:30:00,0.66418,0.664215,0.66388,0.66409,-1,-1,-1
2024-06-26T01:45:00,0.66409,0.664315,0.66404,0.664285,-1,-1,-1
2024-06-26T02:00:00,0.664285,0.664595,0.664225,0.664515,-1,-1,-1
2024-06-26T02:15:00,0.664515,0.6649,0.664415,0.66455,-1,-1,-1
2024-06-26T02:30:00,0.66455,0.667,0.66455,0.66669,-1,-1,-1
2024-06-26T02:45:00,0.66669,0.667415,0.666535,0.667385,-1,-1,-1
2024-06-26T03:00:00,0.667385,0.667895,0.66734,0.667415,-1,-1,-1
2024-06-26T03:15:00,0.667415,0.66785,0.667355,0.66757,-1,-1,-1
2024-06-26T03:30:00,0.66757,0.667575,0.666815,0.66715,-1,-1,-1
2024-06-26T03:45:00,0.66715,0.66715,0.666845,0.66702,-1,-1,-1
2024-06-26T04:00:00,0.66702,0.66711,0.666875,0.667055,-1,-1,-1
2024-06-26T04:15:00,0.667055,0.667685,0.667045,0.667665,-1,-1,-1
2024-06-26T04:30:00,0.667665,0.667795,0.667565,0.667595,-1,-1,-1
2024-06-26T04:45:00,0.667595,0.667615,0.66711,0.66722,-1,-1,-1
2024-06-26T05:00:00,0.66722,0.667655,0.667155,0.667505,-1,-1,-1
2024-06-26T05:15:00,0.667505,0.6677,0.66748,0.66769,-1,-1,-1
2024-06-26T05:30:00,0.66769,0.66787,0.667565,0.66786,-1,-1,-1
2024-06-26T05:45:00,0.66786,0.668115,0.667775,0.667805,-1,-1,-1
2024-06-26T06:00:00,0.667805,0.668085,0.66777,0.66807,-1,-1,-1
2024-06-26T06:15:00,0.66807,0.668405,0.668065,0.668195,-1,-1,-1
2024-06-26T06:30:00,0.668195,0.668665,0.668175,0.668565,-1,-1,-1
2024-06-26T06:45:00,0.668565,0.668575,0.668225,0.66838,-1,-1,-1
