Date,Open,High,Low,Close,Volume,WAP,BarCount
2021-03-12T13:00:00,0.929255,0.929995,0.929245,0.92969,-1,-1,-1
2021-03-12T13:15:00,0.92969,0.92996,0.929195,0.92992,-1,-1,-1
2021-03-12T13:30:00,0.92992,0.930175,0.929405,0.930125,-1,-1,-1
2021-03-12T13:45:00,0.930125,0.93128,0.930125,0.931055,-1,-1,-1
2021-03-12T14:00:00,0.931055,0.931815,0.930745,0.93164,-1,-1,-1
2021-03-12T14:15:00,0.93164,0.93165,0.93098,0.931015,-1,-1,-1
2021-03-12T14:30:00,0.931015,0.931105,0.92989,0.93004,-1,-1,-1
2021-03-12T14:45:00,0.93004,0.93056,0.929615,0.9305,-1,-1,-1
2021-03-12T15:00:00,0.9305,0.931255,0.929855,0.931165,-1,-1,-1
2021-03-12T15:15:00,0.931165,0.93252,0.931155,0.93198,-1,-1,-1
2021-03-12T15:30:00,0.93198,0.932315,0.930155,0.930205,-1,-1,-1
2021-03-12T15:45:00,0.930205,0.93051,0.92877,0.929215,-1,-1,-1
2021-03-12T16:00:00,0.929215,0.929515,0.928755,0.928955,-1,-1,-1
2021-03-12T16:15:00,0.928955,0.9294,0.92878,0.928865,-1,-1,-1
2021-03-12T16:30:00,0.928865,0.929075,0.928295,0.928335,-1,-1,-1
2021-03-12T16:45:00,0.928335,0.928425,0.92782,0.92809,-1,-1,-1
2021-03-12T17:00:00,0.92809,0.928425,0.927875,0.927915,-1,-1,-1
2021-03-12T17:15:00,0.927915,0.92835,0.927915,0.928335,-1,-1,-1
2021-03-12T17:30:00,0.928335,0.929015,0.92825,0.92888,-1,-1,-1
2021-03-12T17:45:00,0.92888,0.928955,0.92859,0.928945,-1,-1,-1
2021-03-12T18:00:00,0.928945,0.92904,0.928695,0.928895,-1,-1,-1
2021-03-12T18:15:00,0.928895,0.928935,0.92868,0.92881,-1,-1,-1
2021-03-12T18:30:00,0.92881,0.928865,0.928625,0.928845,-1,-1,-1
2021-03-12T18:45:00,0.928845,0.928995,0.9285,0.92872,-1,-1,-1
2021-03-12T19:00:00,0.92872,0.929025,0.928565,0.929025,-1,-1,-1
2021-03-12T19:15:00,0.929025,0.929135,0.928895,0.929115,-1,-1,-1
2021-03-12T19:30:00,0.929115,0.929615,0.929105,0.92958,-1,-1,-1
2021-03-12T19:45:00,0.92958,0.929725,0.929485,0.929665,-1,-1,-1
2021-03-12T20:00:00,0.929665,0.9298,0.929365,0.92975,-1,-1,-1
2021-03-12T20:15:00,0.92975,0.92988,0.929295,0.929385,-1,-1,-1
2021-03-12T20:30:00,0.929385,0.929495,0.92907,0.92913,-1,-1,-1
2021-03-12T20:45:00,0.92913,0.929145,0.92867,0.928725,-1,-1,-1
2021-03-12T21:00:00,0.928725,0.92909,0.92871,0.929025,-1,-1,-1
2021-03-12T21:15:00,0.929025,0.929275,0.928875,0.92894,-1,-1,-1
2021-03-12T21:30:00,0.92894,0.92927,0.92894,0.92922,-1,-1,-1
2021-03-12T21:45:00,0.92922,0.930205,0.929085,0.930045,-1,-1,-1
2021-03-14T21:15:00,0.929,0.929675,0.92893,0.929375,-1,-1,-1
2021-03-14T21:30:00,0.929375,0.9294,0.928935,0.9292,-1,-1,-1
2021-03-14T21:45:00,0.9292,0.9292,0.9292,0.9292,-1,-1,-1
2021-03-14T22:00:00,0.9292,0.929595,0.92905,0.92924,-1,-1,-1
2021-03-14T22:15:00,0.92924,0.929565,0.92895,0.929165,-1,-1,-1
2021-03-14T22:30:00,0.929165,0.92963,0.92908,0.92951,-1,-1,-1
2021-03-14T22:45:00,0.92951,0.929705,0.929365,0.92942,-1,-1,-1
2021-03-14T23:00:00,0.92942,0.929495,0.929115,0.929195,-1,-1,-1
2021-03-14T23:15:00,0.929195,0.929605,0.929165,0.929585,-1,-1,-1
2021-03-14T23:30:00,0.929585,0.929715,0.929435,0.92956,-1,-1,-1
2021-03-14T23:45:00,0.92956,0.92963,0.92943,0.92946,-1,-1,-1
2021-03-15T00:00:00,0.92946,0.92946,0.928825,0.92894,-1,-1,-1
2021-03-15T00:15:00,0.92894,0.92903,0.928665,0.928875,-1,-1,-1
2021-03-15T00:30:00,0.928875,0.92894,0.92857,0.928665,-1,-1,-1
2021-03-15T00:45:00,0.928665,0.92895,0.92861,0.92887,-1,-1,-1
2021-03-15T01:00:00,0.92887,0.92894,0.92847,0.92849,-1,-1,-1
2021-03-15T01:15:00,0.92849,0.92851,0.92767,0.927715,-1,-1,-1
2021-03-15T01:30:00,0.927715,0.928635,0.927625,0.928575,-1,-1,-1
2021-03-15T01:45:00,0.928575,0.92884,0.928395,0.928745,-1,-1,-1
2021-03-15T02:00:00,0.928745,0.92884,0.92841,0.92876,-1,-1,-1
2021-03-15T02:15:00,0.92876,0.92978,0.928745,0.929695,-1,-1,-1
2021-03-15T02:30:00,0.929695,0.929795,0.92931,0.929635,-1,-1,-1
2021-03-15T02:45:00,0.929635,0.929855,0.929195,0.92934,-1,-1,-1
2021-03-15T03:00:00,0.92934,0.92948,0.929155,0.929275,-1,-1,-1
2021-03-15T03:15:00,0.929275,0.92943,0.929035,0.929245,-1,-1,-1
2021-03-15T03:30:00,0.929245,0.92929,0.928985,0.929005,-1,-1,-1
2021-03-15T03:45:00,0.929005,0.92918,0.929005,0.929085,-1,-1,-1
2021-03-15T04:00:00,0.929085,0.92926,0.92908,0.929195,-1,-1,-1
2021-03-15T04:15:00,0.929195,0.929255,0.92912,0.92912,-1,-1,-1
2021-03-15T04:30:00,0.92912,0.929555,0.929085,0.929535,-1,-1,-1
2021-03-15T04:45:00,0.929535,0.929785,0.929445,0.929735,-1,-1,-1
2021-03-15T05:00:00,0.929735,0.929755,0.92949,0.92968,-1,-1,-1
2021-03-15T05:15:00,0.92968,0.930325,0.929655,0.930305,-1,-1,-1
2021-03-15T05:30:00,0.930305,0.930775,0.93021,0.930585,-1,-1,-1
2021-03-15T05:45:00,0.930585,0.930705,0.93036,0.930545,-1,-1,-1
2021-03-15T06:00:00,0.930545,0.93099,0.93051,0.930985,-1,-1,-1
2021-03-15T06:15:00,0.930985,0.93118,0.930555,0.930685,-1,-1,-1
2021-03-15T06:30:00,0.930685,0.930925,0.930375,0.93089,-1,-1,-1
2021-03-15T06:45:00,0.93089,0.93094,0.93019,0.93019,-1,-1,-1
2021-03-15T07:00:00,0.93019,0.931115,0.930125,0.93111,-1,-1,-1
2021-03-15T07:15:00,0.93111,0.931265,0.93075,0.931175,-1,-1,-1
2021-03-15T07:30:00,0.931175,0.93118,0.930275,0.930715,-1,-1,-1
2021-03-15T07:45:00,0.930715,0.931225,0.93069,0.930885,-1,-1,-1
2021-03-15T08:00:00,0.930885,0.930895,0.92885,0.92943,-1,-1,-1
2021-03-15T08:15:00,0.92943,0.92994,0.929225,0.929285,-1,-1,-1
2021-03-15T08:30:00,0.929285,0.9296,0.92891,0.929225,-1,-1,-1
2021-03-15T08:45:00,0.929225,0.92995,0.92907,0.92951,-1,-1,-1
2021-03-15T09:00:00,0.92951,0.930375,0.92951,0.930125,-1,-1,-1
2021-03-15T09:15:00,0.930125,0.930485,0.929375,0.929555,-1,-1,-1
2021-03-15T09:30:00,0.929555,0.92977,0.929155,0.929525,-1,-1,-1
2021-03-15T09:45:00,0.929525,0.929805,0.928995,0.92936,-1,-1,-1
2021-03-15T10:00:00,0.92936,0.929785,0.929305,0.92946,-1,-1,-1
2021-03-15T10:15:00,0.92946,0.92988,0.92944,0.92976,-1,-1,-1
2021-03-15T10:30:00,0.92976,0.929925,0.9292,0.929335,-1,-1,-1
2021-03-15T10:45:00,0.929335,0.929345,0.928715,0.92877,-1,-1,-1
2021-03-15T11:00:00,0.92877,0.92899,0.928,0.928305,-1,-1,-1
2021-03-15T11:15:00,0.928305,0.928325,0.92777,0.927985,-1,-1,-1
2021-03-15T11:30:00,0.927985,0.92877,0.927985,0.928655,-1,-1,-1
2021-03-15T11:45:00,0.928655,0.929415,0.928635,0.929285,-1,-1,-1
2021-03-15T12:00:00,0.929285,0.929505,0.929015,0.929115,-1,-1,-1
2021-03-15T12:15:00,0.929115,0.92946,0.928755,0.92941,-1,-1,-1
2021-03-15T12:30:00,0.92941,0.929925,0.929405,0.929715,-1,-1,-1
2021-03-15T12:45:00,0.929715,0.929925,0.929475,0.92967,-1,-1,-1
2021-03-15T13:00:00,0.92967,0.930035,0.929355,0.92988,-1,-1,-1
2021-03-15T13:15:00,0.92988,0.92989,0.929405,0.929605,-1,-1,-1
2021-03-15T13:30:00,0.929605,0.929695,0.92875,0.92881,-1,-1,-1
2021-03-15T13:45:00,0.92881,0.92972,0.928705,0.929575,-1,-1,-1
2021-03-15T14:00:00,0.929575,0.929615,0.928895,0.929,-1,-1,-1
2021-03-15T14:15:00,0.929,0.929585,0.928955,0.929375,-1,-1,-1
2021-03-15T14:30:00,0.929375,0.929685,0.9291,0.92938,-1,-1,-1
2021-03-15T14:45:00,0.92938,0.92938,0.92864,0.928755,-1,-1,-1
2021-03-15T15:00:00,0.928755,0.928865,0.92813,0.92825,-1,-1,-1
2021-03-15T15:15:00,0.92825,0.92864,0.928035,0.928635,-1,-1,-1
2021-03-15T15:30:00,0.928635,0.929715,0.928545,0.92895,-1,-1,-1
2021-03-15T15:45:00,0.92895,0.929205,0.92792,0.928405,-1,-1,-1
2021-03-15T16:00:00,0.928405,0.928455,0.927655,0.92772,-1,-1,-1
2021-03-15T16:15:00,0.92772,0.927745,0.926695,0.926945,-1,-1,-1
2021-03-15T16:30:00,0.926945,0.927535,0.926885,0.927425,-1,-1,-1
2021-03-15T16:45:00,0.927425,0.92791,0.92731,0.927745,-1,-1,-1
2021-03-15T17:00:00,0.927745,0.92839,0.92768,0.92839,-1,-1,-1
2021-03-15T17:15:00,0.92839,0.928435,0.927705,0.927805,-1,-1,-1
2021-03-15T17:30:00,0.927805,0.928495,0.9278,0.928065,-1,-1,-1
2021-03-15T17:45:00,0.928065,0.92837,0.928035,0.92832,-1,-1,-1
2021-03-15T18:00:00,0.92832,0.928325,0.927895,0.928,-1,-1,-1
2021-03-15T18:15:00,0.928,0.928145,0.927885,0.927985,-1,-1,-1
2021-03-15T18:30:00,0.927985,0.92804,0.927725,0.927865,-1,-1,-1
2021-03-15T18:45:00,0.927865,0.92819,0.927705,0.928145,-1,-1,-1
2021-03-15T19:00:00,0.928145,0.92818,0.92781,0.928055,-1,-1,-1
2021-03-15T19:15:00,0.928055,0.92837,0.928055,0.928135,-1,-1,-1
2021-03-15T19:30:00,0.928135,0.92831,0.927585,0.92761,-1,-1,-1
2021-03-15T19:45:00,0.92761,0.927895,0.92739,0.927395,-1,-1,-1
2021-03-15T20:00:00,0.927395,0.92749,0.927145,0.92717,-1,-1,-1
2021-03-15T20:15:00,0.92717,0.927435,0.927165,0.92742,-1,-1,-1
2021-03-15T20:30:00,0.92742,0.92754,0.92742,0.92752,-1,-1,-1
2021-03-15T20:45:00,0.92752,0.927725,0.927305,0.927635,-1,-1,-1
2021-03-15T21:15:00,0.927275,0.92781,0.927135,0.9275,-1,-1,-1
2021-03-15T21:30:00,0.9275,0.927895,0.92676,0.927415,-1,-1,-1
2021-03-15T21:45:00,0.927415,0.927635,0.92725,0.927585,-1,-1,-1
2021-03-15T22:00:00,0.927585,0.927655,0.927465,0.927635,-1,-1,-1
2021-03-15T22:15:00,0.927635,0.92772,0.927585,0.927645,-1,-1,-1
2021-03-15T22:30:00,0.927645,0.92767,0.92743,0.927595,-1,-1,-1
2021-03-15T22:45:00,0.927595,0.927755,0.92754,0.92775,-1,-1,-1
2021-03-15T23:00:00,0.92775,0.927755,0.92757,0.927695,-1,-1,-1
2021-03-15T23:15:00,0.927695,0.92783,0.92765,0.92768,-1,-1,-1
2021-03-15T23:30:00,0.92768,0.927755,0.927555,0.92774,-1,-1,-1
2021-03-15T23:45:00,0.92774,0.92783,0.92771,0.92771,-1,-1,-1
2021-03-16T00:00:00,0.92771,0.927825,0.927375,0.927395,-1,-1,-1
2021-03-16T00:15:00,0.927395,0.927695,0.927355,0.927565,-1,-1,-1
2021-03-16T00:30:00,0.927565,0.927895,0.927555,0.92769,-1,-1,-1
2021-03-16T00:45:00,0.92769,0.927935,0.92768,0.92781,-1,-1,-1
2021-03-16T01:00:00,0.92781,0.92782,0.927535,0.927605,-1,-1,-1
2021-03-16T01:15:00,0.927605,0.927605,0.927305,0.92732,-1,-1,-1
2021-03-16T01:30:00,0.92732,0.92751,0.927305,0.92739,-1,-1,-1
2021-03-16T01:45:00,0.92739,0.927455,0.927115,0.927405,-1,-1,-1
2021-03-16T02:00:00,0.927405,0.92758,0.927315,0.927555,-1,-1,-1
2021-03-16T02:15:00,0.927555,0.927685,0.927225,0.92732,-1,-1,-1
2021-03-16T02:30:00,0.92732,0.927575,0.927305,0.92747,-1,-1,-1
2021-03-16T02:45:00,0.92747,0.9277,0.92735,0.927635,-1,-1,-1
2021-03-16T03:00:00,0.927635,0.92765,0.927145,0.92723,-1,-1,-1
2021-03-16T03:15:00,0.92723,0.92724,0.92645,0.92655,-1,-1,-1
2021-03-16T03:30:00,0.92655,0.92688,0.92653,0.92668,-1,-1,-1
2021-03-16T03:45:00,0.92668,0.92676,0.92652,0.9266,-1,-1,-1
2021-03-16T04:00:00,0.9266,0.92663,0.92634,0.92654,-1,-1,-1
2021-03-16T04:15:00,0.92654,0.92655,0.926355,0.92644,-1,-1,-1
2021-03-16T04:30:00,0.92644,0.926495,0.926255,0.926495,-1,-1,-1
2021-03-16T04:45:00,0.926495,0.92653,0.9264,0.926465,-1,-1,-1
2021-03-16T05:00:00,0.926465,0.92671,0.926465,0.92659,-1,-1,-1
2021-03-16T05:15:00,0.92659,0.926675,0.92649,0.92664,-1,-1,-1
2021-03-16T05:30:00,0.92664,0.926705,0.926575,0.9267,-1,-1,-1
2021-03-16T05:45:00,0.9267,0.92677,0.92662,0.926715,-1,-1,-1
2021-03-16T06:00:00,0.926715,0.927155,0.926665,0.927055,-1,-1,-1
2021-03-16T06:15:00,0.927055,0.927115,0.926565,0.92662,-1,-1,-1
2021-03-16T06:30:00,0.92662,0.92704,0.92653,0.927035,-1,-1,-1
2021-03-16T06:45:00,0.927035,0.92705,0.92667,0.927045,-1,-1,-1
2021-03-16T07:00:00,0.927045,0.927735,0.927035,0.927145,-1,-1,-1
2021-03-16T07:15:00,0.927145,0.927585,0.92712,0.9275,-1,-1,-1
2021-03-16T07:30:00,0.9275,0.927845,0.92732,0.92758,-1,-1,-1
2021-03-16T07:45:00,0.92758,0.92852,0.927575,0.92846,-1,-1,-1
2021-03-16T08:00:00,0.92846,0.92872,0.927545,0.92761,-1,-1,-1
2021-03-16T08:15:00,0.92761,0.9279,0.9274,0.927485,-1,-1,-1
2021-03-16T08:30:00,0.927485,0.928005,0.927375,0.92796,-1,-1,-1
2021-03-16T08:45:00,0.92796,0.92811,0.92749,0.92765,-1,-1,-1
2021-03-16T09:00:00,0.92765,0.928475,0.927515,0.92837,-1,-1,-1
2021-03-16T09:15:00,0.92837,0.928725,0.927665,0.927855,-1,-1,-1
2021-03-16T09:30:00,0.927855,0.92829,0.927665,0.928025,-1,-1,-1
2021-03-16T09:45:00,0.928025,0.92828,0.927405,0.92767,-1,-1,-1
2021-03-16T10:00:00,0.92767,0.927775,0.926935,0.927075,-1,-1,-1
2021-03-16T10:15:00,0.927075,0.927075,0.925885,0.925915,-1,-1,-1
2021-03-16T10:30:00,0.925915,0.926035,0.924335,0.92444,-1,-1,-1
2021-03-16T10:45:00,0.92444,0.924865,0.924415,0.924775,-1,-1,-1
2021-03-16T11:00:00,0.924775,0.92531,0.924725,0.92516,-1,-1,-1
2021-03-16T11:15:00,0.92516,0.92546,0.924685,0.92497,-1,-1,-1
2021-03-16T11:30:00,0.92497,0.92498,0.924435,0.92488,-1,-1,-1
2021-03-16T11:45:00,0.92488,0.92534,0.92466,0.925285,-1,-1,-1
2021-03-16T12:00:00,0.925285,0.9254,0.92483,0.924925,-1,-1,-1
2021-03-16T12:15:00,0.924925,0.925885,0.924595,0.92584,-1,-1,-1
2021-03-16T12:30:00,0.92584,0.927005,0.92539,0.925655,-1,-1,-1
2021-03-16T12:45:00,0.925655,0.92635,0.92522,0.926075,-1,-1,-1
2021-03-16T13:00:00,0.926075,0.926145,0.925035,0.92505,-1,-1,-1
2021-03-16T13:15:00,0.92505,0.926625,0.92503,0.92657,-1,-1,-1
2021-03-16T13:30:00,0.92657,0.92657,0.925145,0.925175,-1,-1,-1
2021-03-16T13:45:00,0.925175,0.926695,0.924795,0.925885,-1,-1,-1
2021-03-16T14:00:00,0.925885,0.926175,0.92548,0.9261,-1,-1,-1
2021-03-16T14:15:00,0.9261,0.926175,0.925505,0.925835,-1,-1,-1
2021-03-16T14:30:00,0.925835,0.926185,0.92573,0.926055,-1,-1,-1
2021-03-16T14:45:00,0.926055,0.92617,0.925735,0.925735,-1,-1,-1
2021-03-16T15:00:00,0.925735,0.92616,0.925645,0.926145,-1,-1,-1
2021-03-16T15:15:00,0.926145,0.926675,0.926055,0.92651,-1,-1,-1
2021-03-16T15:30:00,0.92651,0.92715,0.92651,0.92682,-1,-1,-1
2021-03-16T15:45:00,0.92682,0.92699,0.92597,0.92608,-1,-1,-1
2021-03-16T16:00:00,0.92608,0.926355,0.925965,0.925985,-1,-1,-1
2021-03-16T16:15:00,0.925985,0.926515,0.925755,0.926265,-1,-1,-1
2021-03-16T16:30:00,0.926265,0.926345,0.92598,0.9261,-1,-1,-1
2021-03-16T16:45:00,0.9261,0.92645,0.925975,0.9264,-1,-1,-1
2021-03-16T17:00:00,0.9264,0.92642,0.925345,0.925455,-1,-1,-1
2021-03-16T17:15:00,0.925455,0.925825,0.925035,0.92508,-1,-1,-1
2021-03-16T17:30:00,0.92508,0.925265,0.92494,0.925195,-1,-1,-1
2021-03-16T17:45:00,0.925195,0.92567,0.92519,0.925585,-1,-1,-1
2021-03-16T18:00:00,0.925585,0.925615,0.924995,0.92529,-1,-1,-1
2021-03-16T18:15:00,0.92529,0.92533,0.925065,0.92528,-1,-1,-1
2021-03-16T18:30:00,0.92528,0.925325,0.925095,0.925155,-1,-1,-1
2021-03-16T18:45:00,0.925155,0.925215,0.92487,0.925215,-1,-1,-1
2021-03-16T19:00:00,0.925215,0.92523,0.924785,0.924925,-1,-1,-1
2021-03-16T19:15:00,0.924925,0.924925,0.924425,0.924425,-1,-1,-1
2021-03-16T19:30:00,0.924425,0.9246,0.924245,0.924485,-1,-1,-1
2021-03-16T19:45:00,0.924485,0.92484,0.92442,0.924795,-1,-1,-1
2021-03-16T20:00:00,0.924795,0.92488,0.92461,0.924655,-1,-1,-1
2021-03-16T20:15:00,0.924655,0.924825,0.924655,0.92481,-1,-1,-1
2021-03-16T20:30:00,0.92481,0.924905,0.92477,0.92481,-1,-1,-1
2021-03-16T20:45:00,0.92481,0.924815,0.924585,0.92469,-1,-1,-1
2021-03-16T21:15:00,0.925055,0.925075,0.92492,0.92496,-1,-1,-1
2021-03-16T21:30:00,0.92496,0.925,0.92488,0.92492,-1,-1,-1
2021-03-16T21:45:00,0.92492,0.9251,0.92482,0.924985,-1,-1,-1
2021-03-16T22:00:00,0.924985,0.925035,0.924595,0.92463,-1,-1,-1
2021-03-16T22:15:00,0.92463,0.924675,0.92457,0.924665,-1,-1,-1
2021-03-16T22:30:00,0.924665,0.924815,0.92463,0.924655,-1,-1,-1
2021-03-16T22:45:00,0.924655,0.924835,0.92465,0.924835,-1,-1,-1
2021-03-16T23:00:00,0.924835,0.924935,0.924625,0.92465,-1,-1,-1
2021-03-16T23:15:00,0.92465,0.92484,0.92463,0.924825,-1,-1,-1
2021-03-16T23:30:00,0.924825,0.92498,0.924815,0.92485,-1,-1,-1
2021-03-16T23:45:00,0.92485,0.925175,0.924825,0.92501,-1,-1,-1
2021-03-17T00:00:00,0.92501,0.925025,0.92484,0.924935,-1,-1,-1
2021-03-17T00:15:00,0.924935,0.925305,0.924935,0.925035,-1,-1,-1
2021-03-17T00:30:00,0.925035,0.925635,0.925025,0.92535,-1,-1,-1
2021-03-17T00:45:00,0.92535,0.925775,0.925065,0.925545,-1,-1,-1
2021-03-17T01:00:00,0.925545,0.9258,0.92546,0.925795,-1,-1,-1
2021-03-17T01:15:00,0.925795,0.926155,0.925755,0.926065,-1,-1,-1
2021-03-17T01:30:00,0.926065,0.926335,0.926,0.92616,-1,-1,-1
2021-03-17T01:45:00,0.92616,0.92617,0.9259,0.926075,-1,-1,-1
2021-03-17T02:00:00,0.926075,0.926345,0.926015,0.926235,-1,-1,-1
2021-03-17T02:15:00,0.926235,0.926235,0.925885,0.925895,-1,-1,-1
2021-03-17T02:30:00,0.925895,0.925965,0.925775,0.925895,-1,-1,-1
2021-03-17T02:45:00,0.925895,0.92607,0.925825,0.925845,-1,-1,-1
2021-03-17T03:00:00,0.925845,0.92589,0.92567,0.925735,-1,-1,-1
2021-03-17T03:15:00,0.925735,0.925815,0.925715,0.92574,-1,-1,-1
2021-03-17T03:30:00,0.92574,0.925905,0.92574,0.925815,-1,-1,-1
2021-03-17T03:45:00,0.925815,0.925915,0.92574,0.92575,-1,-1,-1
2021-03-17T04:00:00,0.92575,0.925865,0.925685,0.92572,-1,-1,-1
2021-03-17T04:15:00,0.92572,0.925835,0.925705,0.925725,-1,-1,-1
2021-03-17T04:30:00,0.925725,0.925735,0.92557,0.92564,-1,-1,-1
2021-03-17T04:45:00,0.92564,0.92578,0.925595,0.925645,-1,-1,-1
2021-03-17T05:00:00,0.925645,0.92574,0.925515,0.92573,-1,-1,-1
2021-03-17T05:15:00,0.92573,0.925905,0.92572,0.925805,-1,-1,-1
2021-03-17T05:30:00,0.925805,0.925865,0.925715,0.925865,-1,-1,-1
2021-03-17T05:45:00,0.925865,0.92607,0.925775,0.925995,-1,-1,-1
2021-03-17T06:00:00,0.925995,0.926075,0.925705,0.92579,-1,-1,-1
2021-03-17T06:15:00,0.92579,0.92582,0.925385,0.925385,-1,-1,-1
2021-03-17T06:30:00,0.925385,0.92583,0.92538,0.925515,-1,-1,-1
2021-03-17T06:45:00,0.925515,0.92571,0.925475,0.925555,-1,-1,-1
2021-03-17T07:00:00,0.925555,0.92582,0.92555,0.92579,-1,-1,-1
2021-03-17T07:15:00,0.92579,0.92643,0.925785,0.926325,-1,-1,-1
2021-03-17T07:30:00,0.926325,0.926415,0.92607,0.92634,-1,-1,-1
2021-03-17T07:45:00,0.92634,0.9269,0.92619,0.926855,-1,-1,-1
2021-03-17T08:00:00,0.926855,0.92722,0.926585,0.92711,-1,-1,-1
2021-03-17T08:15:00,0.92711,0.92755,0.92706,0.92755,-1,-1,-1
2021-03-17T08:30:00,0.92755,0.928005,0.927435,0.927885,-1,-1,-1
2021-03-17T08:45:00,0.927885,0.92798,0.92676,0.927015,-1,-1,-1
