Date,Open,High,Low,Close,Volume,WAP,BarCount
2023-05-08T08:45:00,0.63273,0.63305,0.631955,0.63201,-1,-1,-1
2023-05-08T09:00:00,0.63201,0.632375,0.63194,0.63221,-1,-1,-1
2023-05-08T09:15:00,0.63221,0.632425,0.63208,0.63213,-1,-1,-1
2023-05-08T09:30:00,0.63213,0.63258,0.632045,0.63246,-1,-1,-1
2023-05-08T09:45:00,0.63246,0.63284,0.63225,0.632315,-1,-1,-1
2023-05-08T10:00:00,0.632315,0.63275,0.63202,0.632665,-1,-1,-1
2023-05-08T10:15:00,0.632665,0.63294,0.632405,0.632595,-1,-1,-1
2023-05-08T10:30:00,0.632595,0.63275,0.632575,0.63272,-1,-1,-1
2023-05-08T10:45:00,0.63272,0.633345,0.632715,0.633085,-1,-1,-1
2023-05-08T11:00:00,0.633085,0.633535,0.633055,0.633505,-1,-1,-1
2023-05-08T11:15:00,0.633505,0.63417,0.63347,0.634145,-1,-1,-1
2023-05-08T11:30:00,0.634145,0.634225,0.633845,0.63408,-1,-1,-1
2023-05-08T11:45:00,0.63408,0.634605,0.63406,0.634605,-1,-1,-1
2023-05-08T12:00:00,0.634605,0.634785,0.634525,0.63468,-1,-1,-1
2023-05-08T12:15:00,0.63468,0.63473,0.63442,0.634635,-1,-1,-1
2023-05-08T12:30:00,0.634635,0.63488,0.63457,0.6348,-1,-1,-1
2023-05-08T12:45:00,0.6348,0.634895,0.63429,0.634315,-1,-1,-1
2023-05-08T13:00:00,0.634315,0.63483,0.63418,0.63449,-1,-1,-1
2023-05-08T13:15:00,0.63449,0.634735,0.63413,0.63435,-1,-1,-1
2023-05-08T13:30:00,0.63435,0.634875,0.63426,0.634845,-1,-1,-1
2023-05-08T13:45:00,0.634845,0.635135,0.63477,0.634915,-1,-1,-1
2023-05-08T14:00:00,0.634915,0.6354,0.634905,0.635315,-1,-1,-1
2023-05-08T14:15:00,0.635315,0.6358,0.63515,0.63555,-1,-1,-1
2023-05-08T14:30:00,0.63555,0.63574,0.635255,0.635315,-1,-1,-1
2023-05-08T14:45:00,0.635315,0.635915,0.635255,0.635885,-1,-1,-1
2023-05-08T15:00:00,0.635885,0.63595,0.635615,0.63576,-1,-1,-1
2023-05-08T15:15:00,0.63576,0.635775,0.634945,0.634995,-1,-1,-1
2023-05-08T15:30:00,0.634995,0.63544,0.63499,0.635385,-1,-1,-1
2023-05-08T15:45:00,0.635385,0.6355,0.63512,0.6352,-1,-1,-1
2023-05-08T16:00:00,0.6352,0.635215,0.63477,0.634955,-1,-1,-1
2023-05-08T16:15:00,0.634955,0.63539,0.63485,0.63522,-1,-1,-1
2023-05-08T16:30:00,0.63522,0.63544,0.63508,0.635305,-1,-1,-1
2023-05-08T16:45:00,0.635305,0.635365,0.634885,0.634915,-1,-1,-1
2023-05-08T17:00:00,0.634915,0.63532,0.634915,0.635315,-1,-1,-1
2023-05-08T17:15:00,0.635315,0.63543,0.635195,0.635215,-1,-1,-1
2023-05-08T17:30:00,0.635215,0.635305,0.635065,0.63512,-1,-1,-1
2023-05-08T17:45:00,0.63512,0.63516,0.63488,0.635135,-1,-1,-1
2023-05-08T18:00:00,0.635135,0.63517,0.63472,0.63492,-1,-1,-1
2023-05-08T18:15:00,0.63492,0.635145,0.634875,0.635065,-1,-1,-1
2023-05-08T18:30:00,0.635065,0.635235,0.63503,0.63504,-1,-1,-1
2023-05-08T18:45:00,0.63504,0.635085,0.634715,0.634895,-1,-1,-1
2023-05-08T19:00:00,0.634895,0.634895,0.63403,0.634345,-1,-1,-1
2023-05-08T19:15:00,0.634345,0.63457,0.634265,0.634485,-1,-1,-1
2023-05-08T19:30:00,0.634485,0.635035,0.63448,0.634925,-1,-1,-1
2023-05-08T19:45:00,0.634925,0.635,0.63473,0.63487,-1,-1,-1
2023-05-08T20:15:00,0.63472,0.63474,0.63456,0.634615,-1,-1,-1
2023-05-08T20:30:00,0.634615,0.634645,0.634455,0.63464,-1,-1,-1
2023-05-08T20:45:00,0.63464,0.634915,0.634485,0.63457,-1,-1,-1
2023-05-08T21:00:00,0.63457,0.634725,0.63451,0.634675,-1,-1,-1
2023-05-08T21:15:00,0.634675,0.63471,0.63455,0.634575,-1,-1,-1
2023-05-08T21:30:00,0.634575,0.634575,0.634425,0.634525,-1,-1,-1
2023-05-08T21:45:00,0.634525,0.63456,0.634415,0.634415,-1,-1,-1
2023-05-08T22:00:00,0.634415,0.634425,0.634295,0.634375,-1,-1,-1
2023-05-08T22:15:00,0.634375,0.63441,0.634365,0.634385,-1,-1,-1
2023-05-08T22:30:00,0.634385,0.63456,0.63428,0.634435,-1,-1,-1
2023-05-08T22:45:00,0.634435,0.63459,0.63441,0.634425,-1,-1,-1
2023-05-08T23:00:00,0.634425,0.634515,0.63409,0.634345,-1,-1,-1
2023-05-08T23:15:00,0.634345,0.63466,0.634345,0.63454,-1,-1,-1
2023-05-08T23:30:00,0.63454,0.6346,0.634455,0.634525,-1,-1,-1
2023-05-08T23:45:00,0.634525,0.634675,0.63439,0.634635,-1,-1,-1
2023-05-09T00:00:00,0.634635,0.634875,0.634575,0.634665,-1,-1,-1
2023-05-09T00:15:00,0.634665,0.63468,0.634045,0.634065,-1,-1,-1
2023-05-09T00:30:00,0.634065,0.634105,0.6339,0.63404,-1,-1,-1
2023-05-09T00:45:00,0.63404,0.63416,0.63366,0.633665,-1,-1,-1
2023-05-09T01:00:00,0.633665,0.63394,0.63337,0.63376,-1,-1,-1
2023-05-09T01:15:00,0.63376,0.63396,0.63351,0.6339,-1,-1,-1
2023-05-09T01:30:00,0.6339,0.63399,0.63367,0.633865,-1,-1,-1
2023-05-09T01:45:00,0.633865,0.634,0.63359,0.63384,-1,-1,-1
2023-05-09T02:00:00,0.63384,0.63402,0.6337,0.63386,-1,-1,-1
2023-05-09T02:15:00,0.63386,0.63396,0.6335,0.633595,-1,-1,-1
2023-05-09T02:30:00,0.633595,0.63376,0.63294,0.63295,-1,-1,-1
2023-05-09T02:45:00,0.63295,0.633135,0.632735,0.633055,-1,-1,-1
2023-05-09T03:00:00,0.633055,0.633365,0.632975,0.632975,-1,-1,-1
2023-05-09T03:15:00,0.632975,0.63345,0.632975,0.63339,-1,-1,-1
2023-05-09T03:30:00,0.63339,0.633535,0.633105,0.633115,-1,-1,-1
2023-05-09T03:45:00,0.633115,0.63333,0.633095,0.633185,-1,-1,-1
2023-05-09T04:00:00,0.633185,0.633595,0.63307,0.63357,-1,-1,-1
2023-05-09T04:15:00,0.63357,0.63362,0.63311,0.633175,-1,-1,-1
2023-05-09T04:30:00,0.633175,0.63344,0.633175,0.633365,-1,-1,-1
2023-05-09T04:45:00,0.633365,0.63391,0.633315,0.63391,-1,-1,-1
2023-05-09T05:00:00,0.63391,0.63425,0.633805,0.63397,-1,-1,-1
2023-05-09T05:15:00,0.63397,0.6342,0.63395,0.63417,-1,-1,-1
2023-05-09T05:30:00,0.63417,0.63447,0.63417,0.63421,-1,-1,-1
2023-05-09T05:45:00,0.63421,0.634275,0.63391,0.63398,-1,-1,-1
2023-05-09T06:00:00,0.63398,0.634145,0.633905,0.633965,-1,-1,-1
2023-05-09T06:15:00,0.633965,0.63429,0.63396,0.634155,-1,-1,-1
2023-05-09T06:30:00,0.634155,0.634175,0.63397,0.634,-1,-1,-1
2023-05-09T06:45:00,0.634,0.634,0.63374,0.633955,-1,-1,-1
2023-05-09T07:00:00,0.633955,0.633955,0.63335,0.633355,-1,-1,-1
2023-05-09T07:15:00,0.633355,0.63368,0.63322,0.633545,-1,-1,-1
2023-05-09T07:30:00,0.633545,0.63365,0.633345,0.633395,-1,-1,-1
2023-05-09T07:45:00,0.633395,0.6334,0.633035,0.6331,-1,-1,-1
2023-05-09T08:00:00,0.6331,0.63332,0.632655,0.63293,-1,-1,-1
2023-05-09T08:15:00,0.63293,0.632935,0.632555,0.632845,-1,-1,-1
2023-05-09T08:30:00,0.632845,0.633065,0.63254,0.633055,-1,-1,-1
2023-05-09T08:45:00,0.633055,0.63341,0.632945,0.633035,-1,-1,-1
2023-05-09T09:00:00,0.633035,0.63348,0.632945,0.63301,-1,-1,-1
2023-05-09T09:15:00,0.63301,0.63309,0.63281,0.633055,-1,-1,-1
2023-05-09T09:30:00,0.633055,0.633515,0.63302,0.633485,-1,-1,-1
2023-05-09T09:45:00,0.633485,0.63354,0.633095,0.633095,-1,-1,-1
2023-05-09T10:00:00,0.633095,0.633655,0.63309,0.63355,-1,-1,-1
2023-05-09T10:15:00,0.63355,0.63355,0.63314,0.633215,-1,-1,-1
2023-05-09T10:30:00,0.633215,0.633835,0.63312,0.633705,-1,-1,-1
2023-05-09T10:45:00,0.633705,0.633765,0.633245,0.633245,-1,-1,-1
2023-05-09T11:00:00,0.633245,0.633555,0.633135,0.63341,-1,-1,-1
2023-05-09T11:15:00,0.63341,0.63362,0.633355,0.633545,-1,-1,-1
2023-05-09T11:30:00,0.633545,0.633695,0.633445,0.633635,-1,-1,-1
2023-05-09T11:45:00,0.633635,0.633845,0.63355,0.633665,-1,-1,-1
2023-05-09T12:00:00,0.633665,0.63418,0.633665,0.634135,-1,-1,-1
2023-05-09T12:15:00,0.634135,0.634225,0.63363,0.63367,-1,-1,-1
2023-05-09T12:30:00,0.63367,0.633685,0.63283,0.63312,-1,-1,-1
2023-05-09T12:45:00,0.63312,0.63312,0.632665,0.63274,-1,-1,-1
2023-05-09T13:00:00,0.63274,0.633,0.632705,0.632895,-1,-1,-1
2023-05-09T13:15:00,0.632895,0.6331,0.632325,0.6326,-1,-1,-1
2023-05-09T13:30:00,0.6326,0.6329,0.632335,0.632845,-1,-1,-1
2023-05-09T13:45:00,0.632845,0.633015,0.632185,0.632215,-1,-1,-1
2023-05-09T14:00:00,0.632215,0.63234,0.632005,0.632255,-1,-1,-1
2023-05-09T14:15:00,0.632255,0.63234,0.63185,0.63224,-1,-1,-1
2023-05-09T14:30:00,0.63224,0.6328,0.63202,0.632715,-1,-1,-1
2023-05-09T14:45:00,0.632715,0.633145,0.632655,0.63304,-1,-1,-1
2023-05-09T15:00:00,0.63304,0.633125,0.632335,0.632515,-1,-1,-1
2023-05-09T15:15:00,0.632515,0.632805,0.63233,0.63248,-1,-1,-1
2023-05-09T15:30:00,0.63248,0.632765,0.63218,0.63276,-1,-1,-1
2023-05-09T15:45:00,0.63276,0.632935,0.63259,0.632645,-1,-1,-1
2023-05-09T16:00:00,0.632645,0.632715,0.632225,0.632335,-1,-1,-1
2023-05-09T16:15:00,0.632335,0.632585,0.632295,0.63233,-1,-1,-1
2023-05-09T16:30:00,0.63233,0.63237,0.631935,0.63226,-1,-1,-1
2023-05-09T16:45:00,0.63226,0.63238,0.63204,0.632085,-1,-1,-1
2023-05-09T17:00:00,0.632085,0.63256,0.63186,0.63256,-1,-1,-1
2023-05-09T17:15:00,0.63256,0.63283,0.6325,0.632735,-1,-1,-1
2023-05-09T17:30:00,0.632735,0.632845,0.63229,0.632435,-1,-1,-1
2023-05-09T17:45:00,0.632435,0.632515,0.632205,0.632425,-1,-1,-1
2023-05-09T18:00:00,0.632425,0.63264,0.63236,0.63255,-1,-1,-1
2023-05-09T18:15:00,0.63255,0.63305,0.632545,0.632915,-1,-1,-1
2023-05-09T18:30:00,0.632915,0.633105,0.6329,0.632925,-1,-1,-1
2023-05-09T18:45:00,0.632925,0.63339,0.632835,0.63338,-1,-1,-1
2023-05-09T19:00:00,0.63338,0.63369,0.63333,0.6334,-1,-1,-1
2023-05-09T19:15:00,0.6334,0.63378,0.633385,0.63352,-1,-1,-1
2023-05-09T19:30:00,0.63352,0.633635,0.63352,0.63356,-1,-1,-1
2023-05-09T19:45:00,0.63356,0.63366,0.633205,0.633555,-1,-1,-1
2023-05-09T20:15:00,0.63348,0.6336,0.63343,0.633455,-1,-1,-1
2023-05-09T20:30:00,0.633455,0.63348,0.633225,0.63328,-1,-1,-1
2023-05-09T20:45:00,0.63328,0.63335,0.633145,0.633335,-1,-1,-1
2023-05-09T21:00:00,0.633335,0.63352,0.633265,0.63351,-1,-1,-1
2023-05-09T21:15:00,0.63351,0.633595,0.633455,0.63353,-1,-1,-1
2023-05-09T21:30:00,0.63353,0.63362,0.63349,0.633575,-1,-1,-1
2023-05-09T21:45:00,0.633575,0.6336,0.63349,0.63355,-1,-1,-1
2023-05-09T22:00:00,0.63355,0.633635,0.6332,0.633275,-1,-1,-1
2023-05-09T22:15:00,0.633275,0.633815,0.633265,0.63356,-1,-1,-1
2023-05-09T22:30:00,0.63356,0.63376,0.633445,0.63358,-1,-1,-1
2023-05-09T22:45:00,0.63358,0.633615,0.633305,0.6334,-1,-1,-1
2023-05-09T23:00:00,0.6334,0.6337,0.63328,0.63362,-1,-1,-1
2023-05-09T23:15:00,0.63362,0.63383,0.633595,0.63374,-1,-1,-1
2023-05-09T23:30:00,0.63374,0.633885,0.633705,0.63385,-1,-1,-1
2023-05-09T23:45:00,0.63385,0.633875,0.633695,0.633815,-1,-1,-1
2023-05-10T00:00:00,0.633815,0.63387,0.633775,0.633825,-1,-1,-1
2023-05-10T00:15:00,0.633825,0.63389,0.633765,0.6338,-1,-1,-1
2023-05-10T00:30:00,0.6338,0.633995,0.633785,0.63383,-1,-1,-1
2023-05-10T00:45:00,0.63383,0.633905,0.63375,0.633795,-1,-1,-1
2023-05-10T01:00:00,0.633795,0.634315,0.633665,0.634165,-1,-1,-1
2023-05-10T01:15:00,0.634165,0.63437,0.63408,0.634105,-1,-1,-1
2023-05-10T01:30:00,0.634105,0.634105,0.63377,0.63382,-1,-1,-1
2023-05-10T01:45:00,0.63382,0.634035,0.633565,0.633675,-1,-1,-1
2023-05-10T02:00:00,0.633675,0.634055,0.633665,0.634025,-1,-1,-1
2023-05-10T02:15:00,0.634025,0.634245,0.633815,0.633835,-1,-1,-1
2023-05-10T02:30:00,0.633835,0.63393,0.633415,0.63352,-1,-1,-1
2023-05-10T02:45:00,0.63352,0.633785,0.63348,0.63373,-1,-1,-1
2023-05-10T03:00:00,0.63373,0.633965,0.633665,0.63369,-1,-1,-1
2023-05-10T03:15:00,0.63369,0.63417,0.633665,0.63411,-1,-1,-1
2023-05-10T03:30:00,0.63411,0.634265,0.634055,0.634205,-1,-1,-1
2023-05-10T03:45:00,0.634205,0.634515,0.63416,0.634335,-1,-1,-1
2023-05-10T04:00:00,0.634335,0.634665,0.634305,0.634555,-1,-1,-1
2023-05-10T04:15:00,0.634555,0.634685,0.634415,0.634625,-1,-1,-1
2023-05-10T04:30:00,0.634625,0.63465,0.634375,0.634605,-1,-1,-1
2023-05-10T04:45:00,0.634605,0.634865,0.634495,0.634855,-1,-1,-1
2023-05-10T05:00:00,0.634855,0.63486,0.634075,0.63409,-1,-1,-1
2023-05-10T05:15:00,0.63409,0.63441,0.63406,0.634265,-1,-1,-1
2023-05-10T05:30:00,0.634265,0.6343,0.634085,0.63418,-1,-1,-1
2023-05-10T05:45:00,0.63418,0.6343,0.63407,0.63407,-1,-1,-1
2023-05-10T06:00:00,0.63407,0.634365,0.63403,0.634145,-1,-1,-1
2023-05-10T06:15:00,0.634145,0.63416,0.633795,0.633805,-1,-1,-1
2023-05-10T06:30:00,0.633805,0.6339,0.633505,0.633695,-1,-1,-1
2023-05-10T06:45:00,0.633695,0.634205,0.633675,0.63416,-1,-1,-1
2023-05-10T07:00:00,0.63416,0.634515,0.63398,0.634425,-1,-1,-1
2023-05-10T07:15:00,0.634425,0.634605,0.633925,0.633965,-1,-1,-1
2023-05-10T07:30:00,0.633965,0.63402,0.63349,0.63359,-1,-1,-1
2023-05-10T07:45:00,0.63359,0.634015,0.633235,0.633725,-1,-1,-1
2023-05-10T08:00:00,0.633725,0.633955,0.63342,0.63373,-1,-1,-1
2023-05-10T08:15:00,0.63373,0.63415,0.63373,0.634105,-1,-1,-1
2023-05-10T08:30:00,0.634105,0.634655,0.634075,0.634385,-1,-1,-1
2023-05-10T08:45:00,0.634385,0.634445,0.63352,0.6336,-1,-1,-1
2023-05-10T09:00:00,0.6336,0.633605,0.632935,0.633075,-1,-1,-1
2023-05-10T09:15:00,0.633075,0.63361,0.63288,0.633545,-1,-1,-1
2023-05-10T09:30:00,0.633545,0.63366,0.633315,0.633345,-1,-1,-1
2023-05-10T09:45:00,0.633345,0.6335,0.632985,0.633045,-1,-1,-1
2023-05-10T10:00:00,0.633045,0.633285,0.632995,0.63308,-1,-1,-1
2023-05-10T10:15:00,0.63308,0.63355,0.63308,0.63354,-1,-1,-1
2023-05-10T10:30:00,0.63354,0.633635,0.633385,0.633525,-1,-1,-1
2023-05-10T10:45:00,0.633525,0.63384,0.633395,0.63344,-1,-1,-1
2023-05-10T11:00:00,0.63344,0.633775,0.63341,0.63369,-1,-1,-1
2023-05-10T11:15:00,0.63369,0.633695,0.63318,0.63327,-1,-1,-1
2023-05-10T11:30:00,0.63327,0.633415,0.633045,0.6333,-1,-1,-1
2023-05-10T11:45:00,0.6333,0.633305,0.6328,0.633005,-1,-1,-1
2023-05-10T12:00:00,0.633005,0.63303,0.63258,0.632835,-1,-1,-1
2023-05-10T12:15:00,0.632835,0.63296,0.632585,0.632895,-1,-1,-1
2023-05-10T12:30:00,0.632895,0.632985,0.63259,0.63284,-1,-1,-1
2023-05-10T12:45:00,0.63284,0.63311,0.632815,0.632985,-1,-1,-1
2023-05-10T13:00:00,0.632985,0.633105,0.632725,0.632835,-1,-1,-1
2023-05-10T13:15:00,0.632835,0.632985,0.63244,0.632985,-1,-1,-1
2023-05-10T13:30:00,0.632985,0.637475,0.632985,0.63726,-1,-1,-1
2023-05-10T13:45:00,0.63726,0.638115,0.636715,0.637925,-1,-1,-1
2023-05-10T14:00:00,0.637925,0.638105,0.636925,0.63745,-1,-1,-1
2023-05-10T14:15:00,0.63745,0.63745,0.636595,0.63686,-1,-1,-1
2023-05-10T14:30:00,0.63686,0.63699,0.635145,0.635475,-1,-1,-1
2023-05-10T14:45:00,0.635475,0.63594,0.635135,0.635815,-1,-1,-1
2023-05-10T15:00:00,0.635815,0.63645,0.63571,0.635855,-1,-1,-1
2023-05-10T15:15:00,0.635855,0.636515,0.63565,0.635995,-1,-1,-1
2023-05-10T15:30:00,0.635995,0.6361,0.63496,0.635,-1,-1,-1
2023-05-10T15:45:00,0.635,0.63547,0.63469,0.63537,-1,-1,-1
2023-05-10T16:00:00,0.63537,0.635735,0.635225,0.63531,-1,-1,-1
2023-05-10T16:15:00,0.63531,0.63574,0.63528,0.635405,-1,-1,-1
2023-05-10T16:30:00,0.635405,0.63568,0.63524,0.635555,-1,-1,-1
2023-05-10T16:45:00,0.635555,0.635675,0.635235,0.635335,-1,-1,-1
2023-05-10T17:00:00,0.635335,0.635505,0.63515,0.63548,-1,-1,-1
2023-05-10T17:15:00,0.63548,0.63584,0.63536,0.63584,-1,-1,-1
2023-05-10T17:30:00,0.63584,0.63606,0.635755,0.635775,-1,-1,-1
2023-05-10T17:45:00,0.635775,0.63585,0.63561,0.6357,-1,-1,-1
2023-05-10T18:00:00,0.6357,0.635895,0.63552,0.63586,-1,-1,-1
2023-05-10T18:15:00,0.63586,0.63587,0.6351,0.63513,-1,-1,-1
2023-05-10T18:30:00,0.63513,0.635165,0.63418,0.63431,-1,-1,-1
2023-05-10T18:45:00,0.63431,0.634935,0.63422,0.634765,-1,-1,-1
2023-05-10T19:00:00,0.634765,0.635445,0.63476,0.635445,-1,-1,-1
2023-05-10T19:15:00,0.635445,0.635585,0.635335,0.63547,-1,-1,-1
2023-05-10T19:30:00,0.63547,0.6364,0.63547,0.636395,-1,-1,-1
2023-05-10T19:45:00,0.636395,0.636525,0.636,0.63602,-1,-1,-1
2023-05-10T20:15:00,0.636235,0.63668,0.636235,0.636645,-1,-1,-1
2023-05-10T20:30:00,0.636645,0.63704,0.636565,0.636565,-1,-1,-1
2023-05-10T20:45:00,0.636565,0.63665,0.636365,0.63646,-1,-1,-1
2023-05-10T21:00:00,0.63646,0.63669,0.636385,0.636645,-1,-1,-1
2023-05-10T21:15:00,0.636645,0.636825,0.636625,0.63682,-1,-1,-1
2023-05-10T21:30:00,0.63682,0.636885,0.63664,0.63672,-1,-1,-1
2023-05-10T21:45:00,0.63672,0.636745,0.63656,0.636695,-1,-1,-1
2023-05-10T22:00:00,0.636695,0.636695,0.636095,0.63647,-1,-1,-1
2023-05-10T22:15:00,0.63647,0.636675,0.635915,0.63625,-1,-1,-1
2023-05-10T22:30:00,0.63625,0.63672,0.636245,0.63656,-1,-1,-1
2023-05-10T22:45:00,0.63656,0.63665,0.636505,0.63665,-1,-1,-1
2023-05-10T23:00:00,0.63665,0.637045,0.636585,0.63681,-1,-1,-1
2023-05-10T23:15:00,0.63681,0.636835,0.636585,0.636645,-1,-1,-1
2023-05-10T23:30:00,0.636645,0.636775,0.636645,0.63669,-1,-1,-1
2023-05-10T23:45:00,0.63669,0.63695,0.636645,0.636935,-1,-1,-1
2023-05-11T00:00:00,0.636935,0.637,0.63682,0.63699,-1,-1,-1
2023-05-11T00:15:00,0.63699,0.637355,0.636875,0.637295,-1,-1,-1
2023-05-11T00:30:00,0.637295,0.637295,0.6369,0.63704,-1,-1,-1
2023-05-11T00:45:00,0.63704,0.637245,0.636955,0.63703,-1,-1,-1
2023-05-11T01:00:00,0.63703,0.637685,0.637025,0.63763,-1,-1,-1
2023-05-11T01:15:00,0.63763,0.637885,0.637535,0.637665,-1,-1,-1
2023-05-11T01:30:00,0.637665,0.63793,0.637515,0.637715,-1,-1,-1
2023-05-11T01:45:00,0.637715,0.637925,0.637645,0.63777,-1,-1,-1
2023-05-11T02:00:00,0.63777,0.638025,0.637615,0.637975,-1,-1,-1
2023-05-11T02:15:00,0.637975,0.638465,0.63792,0.63801,-1,-1,-1
2023-05-11T02:30:00,0.63801,0.63808,0.637365,0.63767,-1,-1,-1
2023-05-11T02:45:00,0.63767,0.63778,0.637215,0.63724,-1,-1,-1
2023-05-11T03:00:00,0.63724,0.637405,0.636635,0.63693,-1,-1,-1
2023-05-11T03:15:00,0.63693,0.637095,0.63656,0.636585,-1,-1,-1
2023-05-11T03:30:00,0.636585,0.636945,0.63654,0.63683,-1,-1,-1
2023-05-11T03:45:00,0.63683,0.637125,0.63671,0.63706,-1,-1,-1
2023-05-11T04:00:00,0.63706,0.637325,0.637035,0.637225,-1,-1,-1
2023-05-11T04:15:00,0.637225,0.637245,0.637035,0.63722,-1,-1,-1
2023-05-11T04:30:00,0.63722,0.63728,0.636665,0.63683,-1,-1,-1
2023-05-11T04:45:00,0.63683,0.637065,0.636825,0.63687,-1,-1,-1
2023-05-11T05:00:00,0.63687,0.6369,0.63668,0.63682,-1,-1,-1
2023-05-11T05:15:00,0.63682,0.636855,0.636685,0.636765,-1,-1,-1
2023-05-11T05:30:00,0.636765,0.63718,0.636675,0.637155,-1,-1,-1
2023-05-11T05:45:00,0.637155,0.63729,0.637105,0.637215,-1,-1,-1
2023-05-11T06:00:00,0.637215,0.63749,0.637095,0.637335,-1,-1,-1
2023-05-11T06:15:00,0.637335,0.637685,0.63731,0.637455,-1,-1,-1
2023-05-11T06:30:00,0.637455,0.637475,0.637145,0.63723,-1,-1,-1
2023-05-11T06:45:00,0.63723,0.63751,0.63698,0.637145,-1,-1,-1
2023-05-11T07:00:00,0.637145,0.63725,0.636465,0.63668,-1,-1,-1
2023-05-11T07:15:00,0.63668,0.6367,0.63614,0.636445,-1,-1,-1
2023-05-11T07:30:00,0.636445,0.636615,0.635735,0.636125,-1,-1,-1
2023-05-11T07:45:00,0.636125,0.636145,0.63452,0.634545,-1,-1,-1
2023-05-11T08:00:00,0.634545,0.634795,0.633845,0.634315,-1,-1,-1
2023-05-11T08:15:00,0.634315,0.634325,0.633605,0.633975,-1,-1,-1
2023-05-11T08:30:00,0.633975,0.63423,0.63378,0.63401,-1,-1,-1
2023-05-11T08:45:00,0.63401,0.63428,0.63375,0.633765,-1,-1,-1
2023-05-11T09:00:00,0.633765,0.63398,0.63299,0.63325,-1,-1,-1
2023-05-11T09:15:00,0.63325,0.63348,0.632965,0.633455,-1,-1,-1
2023-05-11T09:30:00,0.633455,0.634065,0.63337,0.634005,-1,-1,-1
2023-05-11T09:45:00,0.634005,0.63452,0.63395,0.634335,-1,-1,-1
2023-05-11T10:00:00,0.634335,0.634755,0.634335,0.634495,-1,-1,-1
2023-05-11T10:15:00,0.634495,0.63453,0.634035,0.634135,-1,-1,-1
2023-05-11T10:30:00,0.634135,0.63436,0.6341,0.63413,-1,-1,-1
2023-05-11T10:45:00,0.63413,0.63441,0.633925,0.634335,-1,-1,-1
2023-05-11T11:00:00,0.634335,0.63446,0.63402,0.634145,-1,-1,-1
2023-05-11T11:15:00,0.634145,0.634295,0.633925,0.634005,-1,-1,-1
2023-05-11T11:30:00,0.634005,0.634425,0.63391,0.63439,-1,-1,-1
2023-05-11T11:45:00,0.63439,0.63457,0.634075,0.634135,-1,-1,-1
2023-05-11T12:00:00,0.634135,0.63459,0.63382,0.63433,-1,-1,-1
2023-05-11T12:15:00,0.63433,0.63441,0.63377,0.634365,-1,-1,-1
2023-05-11T12:30:00,0.634365,0.63472,0.63419,0.634245,-1,-1,-1
2023-05-11T12:45:00,0.634245,0.634305,0.63405,0.634105,-1,-1,-1
2023-05-11T13:00:00,0.634105,0.63452,0.633955,0.63446,-1,-1,-1
2023-05-11T13:15:00,0.63446,0.63514,0.63429,0.63501,-1,-1,-1
2023-05-11T13:30:00,0.63501,0.636325,0.63494,0.63494,-1,-1,-1
2023-05-11T13:45:00,0.63494,0.635125,0.63449,0.63468,-1,-1,-1
2023-05-11T14:00:00,0.63468,0.63468,0.63254,0.63276,-1,-1,-1
2023-05-11T14:15:00,0.63276,0.63306,0.6325,0.63296,-1,-1,-1
2023-05-11T14:30:00,0.63296,0.633125,0.63182,0.631875,-1,-1,-1
2023-05-11T14:45:00,0.631875,0.63191,0.63064,0.63082,-1,-1,-1
2023-05-11T15:00:00,0.63082,0.63096,0.63006,0.63037,-1,-1,-1
2023-05-11T15:15:00,0.63037,0.630395,0.62891,0.629765,-1,-1,-1
2023-05-11T15:30:00,0.629765,0.63053,0.629585,0.630265,-1,-1,-1
2023-05-11T15:45:00,0.630265,0.63102,0.63011,0.63065,-1,-1,-1
2023-05-11T16:00:00,0.63065,0.630705,0.62998,0.630055,-1,-1,-1
2023-05-11T16:15:00,0.630055,0.630305,0.629865,0.62991,-1,-1,-1
2023-05-11T16:30:00,0.62991,0.630035,0.62941,0.62944,-1,-1,-1
2023-05-11T16:45:00,0.62944,0.629755,0.62928,0.629585,-1,-1,-1
2023-05-11T17:00:00,0.629585,0.62997,0.629425,0.629935,-1,-1,-1
2023-05-11T17:15:00,0.629935,0.630225,0.62975,0.630005,-1,-1,-1
2023-05-11T17:30:00,0.630005,0.630125,0.629915,0.63012,-1,-1,-1
2023-05-11T17:45:00,0.63012,0.63038,0.63004,0.63015,-1,-1,-1
2023-05-11T18:00:00,0.63015,0.6303,0.629845,0.62985,-1,-1,-1
2023-05-11T18:15:00,0.62985,0.630135,0.62979,0.629835,-1,-1,-1
2023-05-11T18:30:00,0.629835,0.630055,0.62975,0.629815,-1,-1,-1
2023-05-11T18:45:00,0.629815,0.629815,0.62917,0.629295,-1,-1,-1
2023-05-11T19:00:00,0.629295,0.62946,0.629275,0.629355,-1,-1,-1
2023-05-11T19:15:00,0.629355,0.62965,0.629355,0.62952,-1,-1,-1
2023-05-11T19:30:00,0.62952,0.62975,0.629315,0.629745,-1,-1,-1
2023-05-11T19:45:00,0.629745,0.629835,0.62961,0.6298,-1,-1,-1
2023-05-11T20:15:00,0.629895,0.630085,0.629835,0.630085,-1,-1,-1
2023-05-11T20:30:00,0.630085,0.630165,0.63001,0.63009,-1,-1,-1
