Date,Open,High,Low,Close,Volume,WAP,BarCount
2024-06-28T04:00:00,160.9375,160.9385,160.8535,160.9105,-1,-1,-1
2024-06-28T04:15:00,160.9105,160.95,160.9,160.9345,-1,-1,-1
2024-06-28T04:30:00,160.9345,160.9895,160.9055,160.9215,-1,-1,-1
2024-06-28T04:45:00,160.9215,161.013,160.9125,160.988,-1,-1,-1
2024-06-28T05:00:00,160.988,161.0775,160.983,161.057,-1,-1,-1
2024-06-28T05:15:00,161.057,161.1315,161.057,161.092,-1,-1,-1
2024-06-28T05:30:00,161.092,161.124,161.06,161.064,-1,-1,-1
2024-06-28T05:45:00,161.064,161.089,161.039,161.04,-1,-1,-1
2024-06-28T06:00:00,161.04,161.0495,160.9795,160.988,-1,-1,-1
2024-06-28T06:15:00,160.988,161.003,160.9375,160.939,-1,-1,-1
2024-06-28T06:30:00,160.939,160.978,160.902,160.9745,-1,-1,-1
2024-06-28T06:45:00,160.9745,160.9805,160.9125,160.9455,-1,-1,-1
2024-06-28T07:00:00,160.9455,160.9925,160.944,160.9515,-1,-1,-1
2024-06-28T07:15:00,160.9515,160.955,160.8805,160.8985,-1,-1,-1
2024-06-28T07:30:00,160.8985,160.969,160.898,160.947,-1,-1,-1
2024-06-28T07:45:00,160.947,160.971,160.91,160.9365,-1,-1,-1
2024-06-28T08:00:00,160.9365,161.0625,160.932,160.9975,-1,-1,-1
2024-06-28T08:15:00,160.9975,160.9975,160.888,160.9485,-1,-1,-1
2024-06-28T08:30:00,160.9485,160.959,160.8385,160.8785,-1,-1,-1
2024-06-28T08:45:00,160.8785,160.96,160.877,160.9285,-1,-1,-1
2024-06-28T09:00:00,160.9285,160.9405,160.8915,160.918,-1,-1,-1
2024-06-28T09:15:00,160.918,160.963,160.8795,160.949,-1,-1,-1
2024-06-28T09:30:00,160.949,160.9635,160.8795,160.9185,-1,-1,-1
2024-06-28T09:45:00,160.9185,160.924,160.8565,160.916,-1,-1,-1
2024-06-28T10:00:00,160.916,160.9235,160.73,160.779,-1,-1,-1
2024-06-28T10:15:00,160.779,160.813,160.732,160.736,-1,-1,-1
2024-06-28T10:30:00,160.736,160.756,160.662,160.6835,-1,-1,-1
2024-06-28T10:45:00,160.6835,160.7205,160.6575,160.6865,-1,-1,-1
2024-06-28T11:00:00,160.6865,160.74,160.6615,160.688,-1,-1,-1
2024-06-28T11:15:00,160.688,160.7045,160.606,160.6075,-1,-1,-1
2024-06-28T11:30:00,160.6075,160.626,160.512,160.562,-1,-1,-1
2024-06-28T11:45:00,160.562,160.571,160.459,160.463,-1,-1,-1
2024-06-28T12:00:00,160.463,160.54,160.4355,160.525,-1,-1,-1
2024-06-28T12:15:00,160.525,160.62,160.5185,160.6195,-1,-1,-1
2024-06-28T12:30:00,160.6195,160.6605,160.598,160.6225,-1,-1,-1
2024-06-28T12:45:00,160.6225,160.658,160.5765,160.6495,-1,-1,-1
2024-06-28T13:00:00,160.6495,160.653,160.579,160.634,-1,-1,-1
2024-06-28T13:15:00,160.634,160.647,160.57,160.5975,-1,-1,-1
2024-06-28T13:30:00,160.5975,160.692,160.372,160.5515,-1,-1,-1
2024-06-28T13:45:00,160.5515,160.5775,160.452,160.513,-1,-1,-1
2024-06-28T14:00:00,160.513,160.517,160.347,160.3685,-1,-1,-1
2024-06-28T14:15:00,160.3685,160.445,160.286,160.4075,-1,-1,-1
2024-06-28T14:30:00,160.4075,160.419,160.264,160.3205,-1,-1,-1
2024-06-28T14:45:00,160.3205,160.482,160.2795,160.47,-1,-1,-1
2024-06-28T15:00:00,160.47,160.5945,160.3845,160.5045,-1,-1,-1
2024-06-28T15:15:00,160.5045,160.541,160.413,160.427,-1,-1,-1
2024-06-28T15:30:00,160.427,160.638,160.397,160.569,-1,-1,-1
2024-06-28T15:45:00,160.569,160.867,160.5375,160.8275,-1,-1,-1
2024-06-28T16:00:00,160.8275,160.9685,160.811,160.857,-1,-1,-1
2024-06-28T16:15:00,160.857,160.949,160.8555,160.8645,-1,-1,-1
2024-06-28T16:30:00,160.8645,160.886,160.802,160.839,-1,-1,-1
2024-06-28T16:45:00,160.839,160.891,160.805,160.8855,-1,-1,-1
2024-06-28T17:00:00,160.8855,160.892,160.816,160.819,-1,-1,-1
2024-06-28T17:15:00,160.819,160.851,160.818,160.837,-1,-1,-1
2024-06-28T17:30:00,160.837,160.8785,160.8085,160.8725,-1,-1,-1
2024-06-28T17:45:00,160.8725,160.8825,160.8245,160.8515,-1,-1,-1
2024-06-28T18:00:00,160.8515,160.8585,160.774,160.782,-1,-1,-1
2024-06-28T18:15:00,160.782,160.8155,160.758,160.813,-1,-1,-1
2024-06-28T18:30:00,160.813,160.904,160.8105,160.875,-1,-1,-1
2024-06-28T18:45:00,160.875,160.876,160.794,160.799,-1,-1,-1
2024-06-28T19:00:00,160.799,160.823,160.7595,160.789,-1,-1,-1
2024-06-28T19:15:00,160.789,160.794,160.708,160.722,-1,-1,-1
2024-06-28T19:30:00,160.722,160.734,160.708,160.72,-1,-1,-1
2024-06-28T19:45:00,160.72,160.807,160.715,160.807,-1,-1,-1
2024-06-28T20:00:00,160.807,160.822,160.7995,160.8085,-1,-1,-1
2024-06-28T20:15:00,160.8085,160.833,160.7955,160.819,-1,-1,-1
2024-06-28T20:30:00,160.819,160.85,160.817,160.832,-1,-1,-1
2024-06-28T20:45:00,160.832,160.888,160.817,160.865,-1,-1,-1
2024-06-28T21:00:00,160.865,160.9415,160.862,160.878,-1,-1,-1
2024-06-28T21:15:00,160.878,160.941,160.8685,160.9285,-1,-1,-1
2024-06-28T21:30:00,160.9285,160.944,160.858,160.891,-1,-1,-1
2024-06-28T21:45:00,160.891,160.9195,160.8435,160.863,-1,-1,-1
2024-06-30T22:15:00,160.839,160.91,160.787,160.9005,-1,-1,-1
2024-06-30T22:30:00,160.9005,160.903,160.782,160.8125,-1,-1,-1
2024-06-30T22:45:00,160.8125,160.847,160.808,160.835,-1,-1,-1
2024-06-30T23:00:00,160.835,160.9475,160.809,160.835,-1,-1,-1
2024-06-30T23:15:00,160.835,160.885,160.8235,160.872,-1,-1,-1
2024-06-30T23:30:00,160.872,160.902,160.803,160.83,-1,-1,-1
2024-06-30T23:45:00,160.83,160.8705,160.817,160.823,-1,-1,-1
2024-07-01T00:00:00,160.823,160.848,160.7815,160.7855,-1,-1,-1
2024-07-01T00:15:00,160.7855,160.824,160.785,160.8115,-1,-1,-1
2024-07-01T00:30:00,160.8115,160.868,160.7955,160.863,-1,-1,-1
2024-07-01T00:45:00,160.863,160.9385,160.8525,160.926,-1,-1,-1
2024-07-01T01:00:00,160.926,160.9385,160.833,160.888,-1,-1,-1
2024-07-01T01:15:00,160.888,161.031,160.737,160.93,-1,-1,-1
2024-07-01T01:30:00,160.93,161.018,160.923,160.984,-1,-1,-1
2024-07-01T01:45:00,160.984,161.1875,160.984,160.9965,-1,-1,-1
2024-07-01T02:00:00,160.9965,161.04,160.872,160.9505,-1,-1,-1
2024-07-01T02:15:00,160.9505,160.9775,160.9,160.939,-1,-1,-1
2024-07-01T02:30:00,160.939,160.9515,160.8415,160.9215,-1,-1,-1
2024-07-01T02:45:00,160.9215,160.9285,160.86,160.9285,-1,-1,-1
2024-07-01T03:00:00,160.9285,160.9385,160.861,160.91,-1,-1,-1
2024-07-01T03:15:00,160.91,160.9115,160.838,160.875,-1,-1,-1
2024-07-01T03:30:00,160.875,160.941,160.862,160.924,-1,-1,-1
2024-07-01T03:45:00,160.924,160.924,160.874,160.899,-1,-1,-1
2024-07-01T04:00:00,160.899,160.9655,160.899,160.9485,-1,-1,-1
2024-07-01T04:15:00,160.9485,161.009,160.925,160.994,-1,-1,-1
2024-07-01T04:30:00,160.994,161.065,160.9925,161.055,-1,-1,-1
2024-07-01T04:45:00,161.055,161.0755,161.022,161.055,-1,-1,-1
2024-07-01T05:00:00,161.055,161.057,160.9755,161.031,-1,-1,-1
2024-07-01T05:15:00,161.031,161.061,161.012,161.04,-1,-1,-1
2024-07-01T05:30:00,161.04,161.085,161.02,161.0605,-1,-1,-1
2024-07-01T05:45:00,161.0605,161.076,161.041,161.0755,-1,-1,-1
2024-07-01T06:00:00,161.0755,161.124,161.053,161.07,-1,-1,-1
2024-07-01T06:15:00,161.07,161.072,160.999,161.022,-1,-1,-1
2024-07-01T06:30:00,161.022,161.076,161.02,161.026,-1,-1,-1
2024-07-01T06:45:00,161.026,161.0465,160.9955,161.0385,-1,-1,-1
2024-07-01T07:00:00,161.0385,161.0535,160.943,160.9495,-1,-1,-1
2024-07-01T07:15:00,160.9495,160.987,160.904,160.9425,-1,-1,-1
2024-07-01T07:30:00,160.9425,161.041,160.9365,160.977,-1,-1,-1
2024-07-01T07:45:00,160.977,161.0035,160.9045,160.9045,-1,-1,-1
2024-07-01T08:00:00,160.9045,160.984,160.8695,160.9405,-1,-1,-1
2024-07-01T08:15:00,160.9405,161.056,160.934,161.056,-1,-1,-1
2024-07-01T08:30:00,161.056,161.0765,160.9755,161.001,-1,-1,-1
2024-07-01T08:45:00,161.001,161.0625,160.972,161.013,-1,-1,-1
2024-07-01T09:00:00,161.013,161.0935,161.01,161.0215,-1,-1,-1
2024-07-01T09:15:00,161.0215,161.048,161.01,161.0105,-1,-1,-1
2024-07-01T09:30:00,161.0105,161.026,160.952,160.972,-1,-1,-1
2024-07-01T09:45:00,160.972,161.014,160.9685,161.0095,-1,-1,-1
2024-07-01T10:00:00,161.0095,161.018,160.971,161.0,-1,-1,-1
2024-07-01T10:15:00,161.0,161.0515,160.997,161.0505,-1,-1,-1
2024-07-01T10:30:00,161.0505,161.074,161.041,161.0615,-1,-1,-1
2024-07-01T10:45:00,161.0615,161.076,161.011,161.0675,-1,-1,-1
2024-07-01T11:00:00,161.0675,161.087,161.0335,161.0855,-1,-1,-1
2024-07-01T11:15:00,161.0855,161.1165,161.0855,161.1155,-1,-1,-1
2024-07-01T11:30:00,161.1155,161.1285,161.075,161.109,-1,-1,-1
2024-07-01T11:45:00,161.109,161.15,161.1045,161.125,-1,-1,-1
2024-07-01T12:00:00,161.125,161.135,161.0765,161.092,-1,-1,-1
2024-07-01T12:15:00,161.092,161.123,161.092,161.1025,-1,-1,-1
2024-07-01T12:30:00,161.1025,161.1275,161.088,161.113,-1,-1,-1
2024-07-01T12:45:00,161.113,161.1215,161.088,161.103,-1,-1,-1
2024-07-01T13:00:00,161.103,161.148,161.103,161.147,-1,-1,-1
2024-07-01T13:15:00,161.147,161.278,161.147,161.26,-1,-1,-1
2024-07-01T13:30:00,161.26,161.392,161.22,161.367,-1,-1,-1
2024-07-01T13:45:00,161.367,161.382,161.324,161.3555,-1,-1,-1
2024-07-01T14:00:00,161.3555,161.3985,161.329,161.369,-1,-1,-1
2024-07-01T14:15:00,161.369,161.46,161.3525,161.417,-1,-1,-1
2024-07-01T14:30:00,161.417,161.4225,161.275,161.3055,-1,-1,-1
2024-07-01T14:45:00,161.3055,161.394,161.277,161.3865,-1,-1,-1
2024-07-01T15:00:00,161.3865,161.3965,160.963,161.3265,-1,-1,-1
2024-07-01T15:15:00,161.3265,161.49,161.3265,161.468,-1,-1,-1
2024-07-01T15:30:00,161.468,161.5795,161.4355,161.5535,-1,-1,-1
2024-07-01T15:45:00,161.5535,161.67,161.5175,161.655,-1,-1,-1
2024-07-01T16:00:00,161.655,161.731,161.6145,161.625,-1,-1,-1
2024-07-01T16:15:00,161.625,161.663,161.598,161.6355,-1,-1,-1
2024-07-01T16:30:00,161.6355,161.655,161.598,161.619,-1,-1,-1
2024-07-01T16:45:00,161.619,161.6205,161.5345,161.559,-1,-1,-1
2024-07-01T17:00:00,161.559,161.602,161.4935,161.495,-1,-1,-1
2024-07-01T17:15:00,161.495,161.527,161.4745,161.481,-1,-1,-1
2024-07-01T17:30:00,161.481,161.538,161.478,161.501,-1,-1,-1
2024-07-01T17:45:00,161.501,161.552,161.4955,161.5215,-1,-1,-1
2024-07-01T18:00:00,161.5215,161.522,161.408,161.419,-1,-1,-1
2024-07-01T18:15:00,161.419,161.4515,161.419,161.434,-1,-1,-1
2024-07-01T18:30:00,161.434,161.474,161.43,161.459,-1,-1,-1
2024-07-01T18:45:00,161.459,161.506,161.458,161.501,-1,-1,-1
2024-07-01T19:00:00,161.501,161.531,161.494,161.5165,-1,-1,-1
2024-07-01T19:15:00,161.5165,161.57,161.514,161.541,-1,-1,-1
2024-07-01T19:30:00,161.541,161.544,161.483,161.498,-1,-1,-1
2024-07-01T19:45:00,161.498,161.522,161.47,161.521,-1,-1,-1
2024-07-01T20:00:00,161.521,161.523,161.47,161.5035,-1,-1,-1
2024-07-01T20:15:00,161.5035,161.5105,161.466,161.4835,-1,-1,-1
2024-07-01T20:30:00,161.4835,161.512,161.471,161.488,-1,-1,-1
2024-07-01T20:45:00,161.488,161.497,161.458,161.475,-1,-1,-1
2024-07-01T21:00:00,161.475,161.488,161.437,161.471,-1,-1,-1
2024-07-01T21:15:00,161.471,161.475,161.448,161.4635,-1,-1,-1
2024-07-01T21:30:00,161.4635,161.475,161.4495,161.4735,-1,-1,-1
2024-07-01T21:45:00,161.4735,161.4895,161.431,161.466,-1,-1,-1
2024-07-01T22:15:00,161.574,161.574,161.4785,161.4945,-1,-1,-1
2024-07-01T22:30:00,161.4945,161.501,161.445,161.46,-1,-1,-1
2024-07-01T22:45:00,161.46,161.502,161.4495,161.457,-1,-1,-1
2024-07-01T23:00:00,161.457,161.4985,161.428,161.46,-1,-1,-1
2024-07-01T23:15:00,161.46,161.461,161.4085,161.417,-1,-1,-1
2024-07-01T23:30:00,161.417,161.4355,161.4105,161.4115,-1,-1,-1
2024-07-01T23:45:00,161.4115,161.4405,161.4115,161.44,-1,-1,-1
2024-07-02T00:00:00,161.44,161.442,161.4215,161.4365,-1,-1,-1
2024-07-02T00:15:00,161.4365,161.4395,161.419,161.4345,-1,-1,-1
2024-07-02T00:30:00,161.4345,161.4765,161.4235,161.476,-1,-1,-1
2024-07-02T00:45:00,161.476,161.5195,161.443,161.514,-1,-1,-1
2024-07-02T01:00:00,161.514,161.583,161.5065,161.533,-1,-1,-1
2024-07-02T01:15:00,161.533,161.573,161.5065,161.5065,-1,-1,-1
2024-07-02T01:30:00,161.5065,161.638,161.506,161.6185,-1,-1,-1
2024-07-02T01:45:00,161.6185,161.642,161.5145,161.5245,-1,-1,-1
2024-07-02T02:00:00,161.5245,161.5905,161.4545,161.583,-1,-1,-1
2024-07-02T02:15:00,161.583,161.629,161.5445,161.62,-1,-1,-1
2024-07-02T02:30:00,161.62,161.666,161.6055,161.6145,-1,-1,-1
2024-07-02T02:45:00,161.6145,161.6595,161.5875,161.64,-1,-1,-1
2024-07-02T03:00:00,161.64,161.641,161.555,161.5895,-1,-1,-1
2024-07-02T03:15:00,161.5895,161.5925,161.536,161.577,-1,-1,-1
2024-07-02T03:30:00,161.577,161.6325,161.5635,161.619,-1,-1,-1
2024-07-02T03:45:00,161.619,161.628,161.606,161.619,-1,-1,-1
2024-07-02T04:00:00,161.619,161.6585,161.6175,161.642,-1,-1,-1
2024-07-02T04:15:00,161.642,161.6725,161.6365,161.67,-1,-1,-1
2024-07-02T04:30:00,161.67,161.681,161.656,161.6615,-1,-1,-1
2024-07-02T04:45:00,161.6615,161.683,161.6475,161.6615,-1,-1,-1
2024-07-02T05:00:00,161.6615,161.669,161.598,161.6295,-1,-1,-1
2024-07-02T05:15:00,161.6295,161.655,161.6,161.643,-1,-1,-1
2024-07-02T05:30:00,161.643,161.697,161.627,161.6775,-1,-1,-1
2024-07-02T05:45:00,161.6775,161.746,161.6635,161.678,-1,-1,-1
2024-07-02T06:00:00,161.678,161.6855,161.6475,161.668,-1,-1,-1
2024-07-02T06:15:00,161.668,161.67,161.6285,161.646,-1,-1,-1
2024-07-02T06:30:00,161.646,161.6865,161.6405,161.668,-1,-1,-1
2024-07-02T06:45:00,161.668,161.7275,161.6405,161.706,-1,-1,-1
2024-07-02T07:00:00,161.706,161.7255,161.665,161.679,-1,-1,-1
2024-07-02T07:15:00,161.679,161.712,161.6555,161.6865,-1,-1,-1
2024-07-02T07:30:00,161.6865,161.7175,161.671,161.688,-1,-1,-1
2024-07-02T07:45:00,161.688,161.6995,161.5885,161.6755,-1,-1,-1
2024-07-02T08:00:00,161.6755,161.6995,161.6585,161.696,-1,-1,-1
2024-07-02T08:15:00,161.696,161.719,161.6715,161.6915,-1,-1,-1
2024-07-02T08:30:00,161.6915,161.694,161.6045,161.6065,-1,-1,-1
2024-07-02T08:45:00,161.6065,161.6725,161.601,161.6585,-1,-1,-1
2024-07-02T09:00:00,161.6585,161.67,161.6295,161.659,-1,-1,-1
2024-07-02T09:15:00,161.659,161.6975,161.6585,161.685,-1,-1,-1
2024-07-02T09:30:00,161.685,161.696,161.6295,161.637,-1,-1,-1
2024-07-02T09:45:00,161.637,161.637,161.559,161.5925,-1,-1,-1
2024-07-02T10:00:00,161.5925,161.6325,161.5615,161.58,-1,-1,-1
2024-07-02T10:15:00,161.58,161.6085,161.5715,161.605,-1,-1,-1
2024-07-02T10:30:00,161.605,161.6285,161.573,161.604,-1,-1,-1
2024-07-02T10:45:00,161.604,161.669,161.6035,161.667,-1,-1,-1
2024-07-02T11:00:00,161.667,161.6735,161.605,161.618,-1,-1,-1
2024-07-02T11:15:00,161.618,161.669,161.6145,161.665,-1,-1,-1
2024-07-02T11:30:00,161.665,161.693,161.6465,161.652,-1,-1,-1
2024-07-02T11:45:00,161.652,161.653,161.61,161.611,-1,-1,-1
2024-07-02T12:00:00,161.611,161.638,161.6055,161.6315,-1,-1,-1
2024-07-02T12:15:00,161.6315,161.6745,161.6315,161.643,-1,-1,-1
2024-07-02T12:30:00,161.643,161.6555,161.61,161.6305,-1,-1,-1
2024-07-02T12:45:00,161.6305,161.6335,161.5895,161.626,-1,-1,-1
2024-07-02T13:00:00,161.626,161.626,161.527,161.549,-1,-1,-1
2024-07-02T13:15:00,161.549,161.6045,161.5225,161.5515,-1,-1,-1
2024-07-02T13:30:00,161.5515,161.5765,161.484,161.503,-1,-1,-1
2024-07-02T13:45:00,161.503,161.538,161.481,161.5155,-1,-1,-1
2024-07-02T14:00:00,161.5155,161.555,161.485,161.5,-1,-1,-1
2024-07-02T14:15:00,161.5,161.5195,161.458,161.472,-1,-1,-1
2024-07-02T14:30:00,161.472,161.482,161.2705,161.288,-1,-1,-1
2024-07-02T14:45:00,161.288,161.4135,161.278,161.3815,-1,-1,-1
2024-07-02T15:00:00,161.3815,161.622,161.345,161.5735,-1,-1,-1
2024-07-02T15:15:00,161.5735,161.5815,161.458,161.466,-1,-1,-1
2024-07-02T15:30:00,161.466,161.5365,161.3655,161.531,-1,-1,-1
2024-07-02T15:45:00,161.531,161.5655,161.404,161.4395,-1,-1,-1
2024-07-02T16:00:00,161.4395,161.483,161.4095,161.4635,-1,-1,-1
2024-07-02T16:15:00,161.4635,161.5465,161.462,161.5215,-1,-1,-1
2024-07-02T16:30:00,161.5215,161.562,161.5105,161.5235,-1,-1,-1
2024-07-02T16:45:00,161.5235,161.5455,161.512,161.537,-1,-1,-1
2024-07-02T17:00:00,161.537,161.5905,161.5345,161.572,-1,-1,-1
2024-07-02T17:15:00,161.572,161.6055,161.5675,161.585,-1,-1,-1
2024-07-02T17:30:00,161.585,161.601,161.575,161.5755,-1,-1,-1
2024-07-02T17:45:00,161.5755,161.597,161.563,161.579,-1,-1,-1
2024-07-02T18:00:00,161.579,161.5895,161.5315,161.5375,-1,-1,-1
2024-07-02T18:15:00,161.5375,161.567,161.5375,161.561,-1,-1,-1
2024-07-02T18:30:00,161.561,161.5885,161.553,161.555,-1,-1,-1
2024-07-02T18:45:00,161.555,161.5615,161.511,161.5235,-1,-1,-1
2024-07-02T19:00:00,161.5235,161.5325,161.455,161.471,-1,-1,-1
2024-07-02T19:15:00,161.471,161.4855,161.468,161.471,-1,-1,-1
2024-07-02T19:30:00,161.471,161.4885,161.4695,161.482,-1,-1,-1
2024-07-02T19:45:00,161.482,161.493,161.464,161.491,-1,-1,-1
2024-07-02T20:00:00,161.491,161.4975,161.4645,161.465,-1,-1,-1
2024-07-02T20:15:00,161.465,161.488,161.443,161.452,-1,-1,-1
2024-07-02T20:30:00,161.452,161.4625,161.446,161.4555,-1,-1,-1
2024-07-02T20:45:00,161.4555,161.462,161.4225,161.46,-1,-1,-1
2024-07-02T21:00:00,161.46,161.473,161.419,161.461,-1,-1,-1
2024-07-02T21:15:00,161.461,161.472,161.4515,161.4565,-1,-1,-1
2024-07-02T21:30:00,161.4565,161.47,161.4465,161.4555,-1,-1,-1
2024-07-02T21:45:00,161.4555,161.4925,161.4195,161.444,-1,-1,-1
2024-07-02T22:15:00,161.415,161.4505,161.415,161.4245,-1,-1,-1
2024-07-02T22:30:00,161.4245,161.48,161.416,161.4695,-1,-1,-1
2024-07-02T22:45:00,161.4695,161.485,161.432,161.447,-1,-1,-1
2024-07-02T23:00:00,161.447,161.447,161.391,161.416,-1,-1,-1
2024-07-02T23:15:00,161.416,161.4375,161.403,161.432,-1,-1,-1
2024-07-02T23:30:00,161.432,161.444,161.419,161.444,-1,-1,-1
2024-07-02T23:45:00,161.444,161.4535,161.4185,161.4235,-1,-1,-1
2024-07-03T00:00:00,161.4235,161.447,161.42,161.4345,-1,-1,-1
2024-07-03T00:15:00,161.4345,161.513,161.4255,161.513,-1,-1,-1
2024-07-03T00:30:00,161.513,161.527,161.4695,161.471,-1,-1,-1
2024-07-03T00:45:00,161.471,161.512,161.4525,161.491,-1,-1,-1
2024-07-03T01:00:00,161.491,161.528,161.444,161.505,-1,-1,-1
2024-07-03T01:15:00,161.505,161.532,161.482,161.5185,-1,-1,-1
2024-07-03T01:30:00,161.5185,161.564,161.5165,161.557,-1,-1,-1
2024-07-03T01:45:00,161.557,161.5815,161.5215,161.564,-1,-1,-1
2024-07-03T02:00:00,161.564,161.5785,161.5205,161.541,-1,-1,-1
2024-07-03T02:15:00,161.541,161.6035,161.5385,161.6025,-1,-1,-1
2024-07-03T02:30:00,161.6025,161.629,161.583,161.612,-1,-1,-1
2024-07-03T02:45:00,161.612,161.6455,161.5935,161.6325,-1,-1,-1
2024-07-03T03:00:00,161.6325,161.6505,161.608,161.638,-1,-1,-1
2024-07-03T03:15:00,161.638,161.64,161.597,161.6005,-1,-1,-1
2024-07-03T03:30:00,161.6005,161.6055,161.5675,161.595,-1,-1,-1
2024-07-03T03:45:00,161.595,161.6485,161.5925,161.6475,-1,-1,-1
2024-07-03T04:00:00,161.6475,161.6495,161.621,161.6415,-1,-1,-1
2024-07-03T04:15:00,161.6415,161.6465,161.6315,161.636,-1,-1,-1
2024-07-03T04:30:00,161.636,161.6575,161.6335,161.6335,-1,-1,-1
2024-07-03T04:45:00,161.6335,161.649,161.624,161.6315,-1,-1,-1
2024-07-03T05:00:00,161.6315,161.632,161.612,161.6195,-1,-1,-1
2024-07-03T05:15:00,161.6195,161.649,161.6195,161.637,-1,-1,-1
2024-07-03T05:30:00,161.637,161.7285,161.6365,161.709,-1,-1,-1
2024-07-03T05:45:00,161.709,161.7435,161.69,161.715,-1,-1,-1
2024-07-03T06:00:00,161.715,161.82,161.7,161.791,-1,-1,-1
2024-07-03T06:15:00,161.791,161.87,161.778,161.8115,-1,-1,-1
2024-07-03T06:30:00,161.8115,161.821,161.7865,161.81,-1,-1,-1
2024-07-03T06:45:00,161.81,161.8945,161.8045,161.8685,-1,-1,-1
2024-07-03T07:00:00,161.8685,161.92,161.856,161.885,-1,-1,-1
2024-07-03T07:15:00,161.885,161.943,161.8835,161.926,-1,-1,-1
2024-07-03T07:30:00,161.926,161.937,161.791,161.7945,-1,-1,-1
2024-07-03T07:45:00,161.7945,161.825,161.6735,161.813,-1,-1,-1
2024-07-03T08:00:00,161.813,161.903,161.7885,161.885,-1,-1,-1
2024-07-03T08:15:00,161.885,161.896,161.8545,161.8675,-1,-1,-1
2024-07-03T08:30:00,161.8675,161.883,161.808,161.84,-1,-1,-1
2024-07-03T08:45:00,161.84,161.879,161.727,161.7715,-1,-1,-1
2024-07-03T09:00:00,161.7715,161.8415,161.7695,161.827,-1,-1,-1
2024-07-03T09:15:00,161.827,161.848,161.761,161.797,-1,-1,-1
2024-07-03T09:30:00,161.797,161.841,161.7685,161.7755,-1,-1,-1
2024-07-03T09:45:00,161.7755,161.86,161.772,161.847,-1,-1,-1
2024-07-03T10:00:00,161.847,161.8675,161.804,161.822,-1,-1,-1
2024-07-03T10:15:00,161.822,161.845,161.802,161.824,-1,-1,-1
2024-07-03T10:30:00,161.824,161.8695,161.82,161.869,-1,-1,-1
2024-07-03T10:45:00,161.869,161.895,161.865,161.867,-1,-1,-1
2024-07-03T11:00:00,161.867,161.913,161.846,161.913,-1,-1,-1
2024-07-03T11:15:00,161.913,161.9495,161.9005,161.9265,-1,-1,-1
2024-07-03T11:30:00,161.9265,161.9505,161.908,161.9125,-1,-1,-1
2024-07-03T11:45:00,161.9125,161.95,161.906,161.941,-1,-1,-1
2024-07-03T12:00:00,161.941,161.9515,161.918,161.9335,-1,-1,-1
2024-07-03T12:15:00,161.9335,161.9415,161.9075,161.915,-1,-1,-1
2024-07-03T12:30:00,161.915,161.934,161.8965,161.9185,-1,-1,-1
2024-07-03T12:45:00,161.9185,161.9265,161.896,161.9215,-1,-1,-1
2024-07-03T13:00:00,161.9215,161.933,161.8965,161.907,-1,-1,-1
2024-07-03T13:15:00,161.907,161.9345,161.874,161.881,-1,-1,-1
2024-07-03T13:30:00,161.881,161.889,161.791,161.807,-1,-1,-1
2024-07-03T13:45:00,161.807,161.8565,161.805,161.823,-1,-1,-1
2024-07-03T14:00:00,161.823,161.832,161.666,161.6715,-1,-1,-1
2024-07-03T14:15:00,161.6715,161.693,161.6025,161.636,-1,-1,-1
2024-07-03T14:30:00,161.636,161.67,161.596,161.6445,-1,-1,-1
2024-07-03T14:45:00,161.6445,161.712,161.6145,161.6995,-1,-1,-1
2024-07-03T15:00:00,161.6995,161.6995,160.768,160.967,-1,-1,-1
2024-07-03T15:15:00,160.967,161.2415,160.873,161.238,-1,-1,-1
2024-07-03T15:30:00,161.238,161.358,161.072,161.2835,-1,-1,-1
2024-07-03T15:45:00,161.2835,161.3505,161.1225,161.332,-1,-1,-1
2024-07-03T16:00:00,161.332,161.3975,161.269,161.278,-1,-1,-1
2024-07-03T16:15:00,161.278,161.464,161.274,161.446,-1,-1,-1
2024-07-03T16:30:00,161.446,161.5465,161.43,161.485,-1,-1,-1
2024-07-03T16:45:00,161.485,161.508,161.4515,161.482,-1,-1,-1
2024-07-03T17:00:00,161.482,161.4835,161.416,161.458,-1,-1,-1
2024-07-03T17:15:00,161.458,161.4705,161.4045,161.457,-1,-1,-1
2024-07-03T17:30:00,161.457,161.4845,161.4285,161.475,-1,-1,-1
2024-07-03T17:45:00,161.475,161.5785,161.474,161.535,-1,-1,-1
2024-07-03T18:00:00,161.535,161.549,161.519,161.5465,-1,-1,-1
2024-07-03T18:15:00,161.5465,161.5515,161.512,161.5365,-1,-1,-1
2024-07-03T18:30:00,161.5365,161.5485,161.5245,161.548,-1,-1,-1
2024-07-03T18:45:00,161.548,161.561,161.4905,161.4925,-1,-1,-1
2024-07-03T19:00:00,161.4925,161.554,161.4675,161.539,-1,-1,-1
2024-07-03T19:15:00,161.539,161.6605,161.528,161.629,-1,-1,-1
2024-07-03T19:30:00,161.629,161.6695,161.6195,161.668,-1,-1,-1
2024-07-03T19:45:00,161.668,161.707,161.653,161.6615,-1,-1,-1
2024-07-03T20:00:00,161.6615,161.721,161.6305,161.709,-1,-1,-1
2024-07-03T20:15:00,161.709,161.72,161.6705,161.719,-1,-1,-1
2024-07-03T20:30:00,161.719,161.739,161.692,161.7255,-1,-1,-1
