Date,Open,High,Low,Close,Volume,WAP,BarCount
2023-03-28T09:00:00,1.08205,1.08241,1.081935,1.08218,-1,-1,-1
2023-03-28T09:15:00,1.08218,1.08235,1.08184,1.08192,-1,-1,-1
2023-03-28T09:30:00,1.08192,1.082035,1.081295,1.081615,-1,-1,-1
2023-03-28T09:45:00,1.081615,1.08188,1.081155,1.081235,-1,-1,-1
2023-03-28T10:00:00,1.081235,1.08203,1.08103,1.081225,-1,-1,-1
2023-03-28T10:15:00,1.081225,1.081915,1.081115,1.081545,-1,-1,-1
2023-03-28T10:30:00,1.081545,1.081585,1.0811,1.0813,-1,-1,-1
2023-03-28T10:45:00,1.0813,1.082305,1.081165,1.081635,-1,-1,-1
2023-03-28T11:00:00,1.081635,1.082225,1.081455,1.08186,-1,-1,-1
2023-03-28T11:15:00,1.08186,1.082885,1.081735,1.082795,-1,-1,-1
2023-03-28T11:30:00,1.082795,1.082935,1.082375,1.082415,-1,-1,-1
2023-03-28T11:45:00,1.082415,1.082465,1.08168,1.08228,-1,-1,-1
2023-03-28T12:00:00,1.08228,1.08292,1.082065,1.08292,-1,-1,-1
2023-03-28T12:15:00,1.08292,1.083045,1.08258,1.08291,-1,-1,-1
2023-03-28T12:30:00,1.08291,1.08367,1.0827,1.08271,-1,-1,-1
2023-03-28T12:45:00,1.08271,1.08346,1.082615,1.08314,-1,-1,-1
2023-03-28T13:00:00,1.08314,1.08429,1.083015,1.084075,-1,-1,-1
2023-03-28T13:15:00,1.084075,1.084525,1.08381,1.084165,-1,-1,-1
2023-03-28T13:30:00,1.084165,1.084695,1.08404,1.08404,-1,-1,-1
2023-03-28T13:45:00,1.08404,1.084145,1.083065,1.083955,-1,-1,-1
2023-03-28T14:00:00,1.083955,1.083955,1.083045,1.083375,-1,-1,-1
2023-03-28T14:15:00,1.083375,1.08362,1.08273,1.082795,-1,-1,-1
2023-03-28T14:30:00,1.082795,1.08316,1.082305,1.08281,-1,-1,-1
2023-03-28T14:45:00,1.08281,1.08306,1.08223,1.08241,-1,-1,-1
2023-03-28T15:00:00,1.08241,1.082655,1.08164,1.082125,-1,-1,-1
2023-03-28T15:15:00,1.082125,1.082995,1.081815,1.082635,-1,-1,-1
2023-03-28T15:30:00,1.082635,1.083325,1.081705,1.083275,-1,-1,-1
2023-03-28T15:45:00,1.083275,1.084115,1.083195,1.08322,-1,-1,-1
2023-03-28T16:00:00,1.08322,1.083925,1.08311,1.08387,-1,-1,-1
2023-03-28T16:15:00,1.08387,1.08428,1.083665,1.084185,-1,-1,-1
2023-03-28T16:30:00,1.084185,1.08461,1.084095,1.084175,-1,-1,-1
2023-03-28T16:45:00,1.084175,1.08451,1.08391,1.08428,-1,-1,-1
2023-03-28T17:00:00,1.08428,1.08442,1.083145,1.083805,-1,-1,-1
2023-03-28T17:15:00,1.083805,1.084305,1.08375,1.083875,-1,-1,-1
2023-03-28T17:30:00,1.083875,1.08398,1.083625,1.083665,-1,-1,-1
2023-03-28T17:45:00,1.083665,1.084305,1.083645,1.084215,-1,-1,-1
2023-03-28T18:00:00,1.084215,1.084435,1.083665,1.08388,-1,-1,-1
2023-03-28T18:15:00,1.08388,1.084285,1.08382,1.084265,-1,-1,-1
2023-03-28T18:30:00,1.084265,1.084335,1.084025,1.084105,-1,-1,-1
2023-03-28T18:45:00,1.084105,1.084215,1.083775,1.083775,-1,-1,-1
2023-03-28T19:00:00,1.083775,1.08415,1.083565,1.08408,-1,-1,-1
2023-03-28T19:15:00,1.08408,1.08408,1.08369,1.083845,-1,-1,-1
2023-03-28T19:30:00,1.083845,1.084045,1.083625,1.08398,-1,-1,-1
2023-03-28T19:45:00,1.08398,1.0844,1.08392,1.084325,-1,-1,-1
2023-03-28T20:00:00,1.084325,1.084565,1.084135,1.084485,-1,-1,-1
2023-03-28T20:15:00,1.084485,1.084645,1.084385,1.08454,-1,-1,-1
2023-03-28T20:30:00,1.08454,1.0848,1.08443,1.084745,-1,-1,-1
2023-03-28T20:45:00,1.084745,1.08486,1.08461,1.08478,-1,-1,-1
2023-03-28T21:00:00,1.08478,1.08478,1.084425,1.08445,-1,-1,-1
2023-03-28T21:15:00,1.08445,1.084535,1.08437,1.084395,-1,-1,-1
2023-03-28T21:30:00,1.084395,1.084685,1.084375,1.084675,-1,-1,-1
2023-03-28T21:45:00,1.084675,1.08469,1.0844,1.08449,-1,-1,-1
2023-03-28T22:15:00,1.08435,1.08439,1.08418,1.084285,-1,-1,-1
2023-03-28T22:30:00,1.084285,1.08453,1.084285,1.08433,-1,-1,-1
2023-03-28T22:45:00,1.08433,1.084495,1.084175,1.084185,-1,-1,-1
2023-03-28T23:00:00,1.084185,1.084495,1.08412,1.084415,-1,-1,-1
2023-03-28T23:15:00,1.084415,1.084485,1.084365,1.08437,-1,-1,-1
2023-03-28T23:30:00,1.08437,1.084435,1.08428,1.0843,-1,-1,-1
2023-03-28T23:45:00,1.0843,1.08431,1.084085,1.084155,-1,-1,-1
2023-03-29T00:00:00,1.084155,1.084175,1.083655,1.08371,-1,-1,-1
2023-03-29T00:15:00,1.08371,1.083975,1.08366,1.08386,-1,-1,-1
2023-03-29T00:30:00,1.08386,1.08392,1.08377,1.083915,-1,-1,-1
2023-03-29T00:45:00,1.083915,1.08414,1.083795,1.083915,-1,-1,-1
2023-03-29T01:00:00,1.083915,1.084725,1.083915,1.084615,-1,-1,-1
2023-03-29T01:15:00,1.084615,1.084705,1.084325,1.084555,-1,-1,-1
2023-03-29T01:30:00,1.084555,1.08472,1.084235,1.084585,-1,-1,-1
2023-03-29T01:45:00,1.084585,1.08476,1.08446,1.084725,-1,-1,-1
2023-03-29T02:00:00,1.084725,1.08496,1.084385,1.084475,-1,-1,-1
2023-03-29T02:15:00,1.084475,1.08484,1.08438,1.08458,-1,-1,-1
2023-03-29T02:30:00,1.08458,1.084625,1.08399,1.084025,-1,-1,-1
2023-03-29T02:45:00,1.084025,1.08453,1.083965,1.0845,-1,-1,-1
2023-03-29T03:00:00,1.0845,1.08463,1.084235,1.084345,-1,-1,-1
2023-03-29T03:15:00,1.084345,1.08445,1.084115,1.08431,-1,-1,-1
2023-03-29T03:30:00,1.08431,1.08437,1.08391,1.083995,-1,-1,-1
2023-03-29T03:45:00,1.083995,1.084125,1.083675,1.083795,-1,-1,-1
2023-03-29T04:00:00,1.083795,1.08392,1.083645,1.08369,-1,-1,-1
2023-03-29T04:15:00,1.08369,1.083765,1.083455,1.08365,-1,-1,-1
2023-03-29T04:30:00,1.08365,1.08379,1.083495,1.08377,-1,-1,-1
2023-03-29T04:45:00,1.08377,1.08379,1.083635,1.083655,-1,-1,-1
2023-03-29T05:00:00,1.083655,1.083665,1.08336,1.083575,-1,-1,-1
2023-03-29T05:15:00,1.083575,1.08438,1.083485,1.08427,-1,-1,-1
2023-03-29T05:30:00,1.08427,1.0844,1.083865,1.083865,-1,-1,-1
2023-03-29T05:45:00,1.083865,1.08402,1.083705,1.08376,-1,-1,-1
2023-03-29T06:00:00,1.08376,1.08408,1.08364,1.083755,-1,-1,-1
2023-03-29T06:15:00,1.083755,1.083975,1.08353,1.08353,-1,-1,-1
2023-03-29T06:30:00,1.08353,1.08389,1.083485,1.08361,-1,-1,-1
2023-03-29T06:45:00,1.08361,1.08383,1.08317,1.0832,-1,-1,-1
2023-03-29T07:00:00,1.0832,1.08343,1.08231,1.0832,-1,-1,-1
2023-03-29T07:15:00,1.0832,1.083285,1.08264,1.082675,-1,-1,-1
2023-03-29T07:30:00,1.082675,1.08299,1.082345,1.08287,-1,-1,-1
2023-03-29T07:45:00,1.08287,1.08315,1.082285,1.08229,-1,-1,-1
2023-03-29T08:00:00,1.08229,1.082595,1.081775,1.082385,-1,-1,-1
2023-03-29T08:15:00,1.082385,1.08343,1.082385,1.08328,-1,-1,-1
2023-03-29T08:30:00,1.08328,1.083585,1.08273,1.083575,-1,-1,-1
2023-03-29T08:45:00,1.083575,1.08374,1.083235,1.08368,-1,-1,-1
2023-03-29T09:00:00,1.08368,1.08373,1.083255,1.08368,-1,-1,-1
2023-03-29T09:15:00,1.08368,1.083685,1.083275,1.083535,-1,-1,-1
2023-03-29T09:30:00,1.083535,1.083955,1.083045,1.08386,-1,-1,-1
2023-03-29T09:45:00,1.08386,1.08388,1.08267,1.083275,-1,-1,-1
2023-03-29T10:00:00,1.083275,1.084095,1.08322,1.08388,-1,-1,-1
2023-03-29T10:15:00,1.08388,1.084535,1.08384,1.084335,-1,-1,-1
2023-03-29T10:30:00,1.084335,1.08557,1.084315,1.08534,-1,-1,-1
2023-03-29T10:45:00,1.08534,1.086265,1.0851,1.08598,-1,-1,-1
2023-03-29T11:00:00,1.08598,1.086125,1.08555,1.086105,-1,-1,-1
2023-03-29T11:15:00,1.086105,1.086255,1.085395,1.085555,-1,-1,-1
2023-03-29T11:30:00,1.085555,1.08576,1.0851,1.085505,-1,-1,-1
2023-03-29T11:45:00,1.085505,1.085835,1.08516,1.085745,-1,-1,-1
2023-03-29T12:00:00,1.085745,1.08598,1.08524,1.08558,-1,-1,-1
2023-03-29T12:15:00,1.08558,1.086175,1.085495,1.086105,-1,-1,-1
2023-03-29T12:30:00,1.086105,1.087155,1.086105,1.0869,-1,-1,-1
2023-03-29T12:45:00,1.0869,1.0869,1.085445,1.08552,-1,-1,-1
2023-03-29T13:00:00,1.08552,1.08601,1.08457,1.0847,-1,-1,-1
2023-03-29T13:15:00,1.0847,1.08487,1.083895,1.08484,-1,-1,-1
2023-03-29T13:30:00,1.08484,1.08524,1.0843,1.084545,-1,-1,-1
2023-03-29T13:45:00,1.084545,1.08558,1.084525,1.085365,-1,-1,-1
2023-03-29T14:00:00,1.085365,1.085845,1.085065,1.08513,-1,-1,-1
2023-03-29T14:15:00,1.08513,1.085145,1.083265,1.083675,-1,-1,-1
2023-03-29T14:30:00,1.083675,1.084325,1.08332,1.08423,-1,-1,-1
2023-03-29T14:45:00,1.08423,1.08502,1.08422,1.084675,-1,-1,-1
2023-03-29T15:00:00,1.084675,1.085185,1.084355,1.084925,-1,-1,-1
2023-03-29T15:15:00,1.084925,1.0853,1.083525,1.083635,-1,-1,-1
2023-03-29T15:30:00,1.083635,1.083975,1.083325,1.08355,-1,-1,-1
2023-03-29T15:45:00,1.08355,1.08394,1.082585,1.08311,-1,-1,-1
2023-03-29T16:00:00,1.08311,1.083845,1.082895,1.083405,-1,-1,-1
2023-03-29T16:15:00,1.083405,1.083665,1.083,1.08341,-1,-1,-1
2023-03-29T16:30:00,1.08341,1.08438,1.083395,1.083605,-1,-1,-1
2023-03-29T16:45:00,1.083605,1.08368,1.082465,1.082505,-1,-1,-1
2023-03-29T17:00:00,1.082505,1.08355,1.082505,1.08338,-1,-1,-1
2023-03-29T17:15:00,1.08338,1.083395,1.082535,1.08266,-1,-1,-1
2023-03-29T17:30:00,1.08266,1.082995,1.082425,1.08268,-1,-1,-1
2023-03-29T17:45:00,1.08268,1.083235,1.082345,1.082765,-1,-1,-1
2023-03-29T18:00:00,1.082765,1.08328,1.08258,1.083245,-1,-1,-1
2023-03-29T18:15:00,1.083245,1.08353,1.083035,1.08353,-1,-1,-1
2023-03-29T18:30:00,1.08353,1.08406,1.083475,1.08403,-1,-1,-1
2023-03-29T18:45:00,1.08403,1.084825,1.083975,1.084655,-1,-1,-1
2023-03-29T19:00:00,1.084655,1.084725,1.084005,1.084195,-1,-1,-1
2023-03-29T19:15:00,1.084195,1.084255,1.083745,1.083795,-1,-1,-1
2023-03-29T19:30:00,1.083795,1.0842,1.083695,1.084195,-1,-1,-1
2023-03-29T19:45:00,1.084195,1.084525,1.08399,1.08445,-1,-1,-1
2023-03-29T20:00:00,1.08445,1.08445,1.08398,1.08439,-1,-1,-1
2023-03-29T20:15:00,1.08439,1.0847,1.084135,1.084235,-1,-1,-1
2023-03-29T20:30:00,1.084235,1.08429,1.08394,1.084055,-1,-1,-1
2023-03-29T20:45:00,1.084055,1.0842,1.08392,1.08394,-1,-1,-1
2023-03-29T21:00:00,1.08394,1.084185,1.08384,1.08413,-1,-1,-1
2023-03-29T21:15:00,1.08413,1.084365,1.08409,1.08409,-1,-1,-1
2023-03-29T21:30:00,1.08409,1.08436,1.08409,1.08426,-1,-1,-1
2023-03-29T21:45:00,1.08426,1.084555,1.084255,1.084425,-1,-1,-1
2023-03-29T22:15:00,1.084225,1.08431,1.084155,1.0842,-1,-1,-1
2023-03-29T22:30:00,1.0842,1.08429,1.08416,1.084285,-1,-1,-1
2023-03-29T22:45:00,1.084285,1.084325,1.084125,1.084165,-1,-1,-1
2023-03-29T23:00:00,1.084165,1.084435,1.084155,1.084365,-1,-1,-1
2023-03-29T23:15:00,1.084365,1.084835,1.084335,1.08477,-1,-1,-1
2023-03-29T23:30:00,1.08477,1.08487,1.084505,1.084825,-1,-1,-1
2023-03-29T23:45:00,1.084825,1.084825,1.08394,1.084455,-1,-1,-1
2023-03-30T00:00:00,1.084455,1.0845,1.08401,1.084265,-1,-1,-1
2023-03-30T00:15:00,1.084265,1.084555,1.084195,1.08444,-1,-1,-1
2023-03-30T00:30:00,1.08444,1.08455,1.08438,1.08451,-1,-1,-1
2023-03-30T00:45:00,1.08451,1.08459,1.084265,1.08427,-1,-1,-1
2023-03-30T01:00:00,1.08427,1.08434,1.08371,1.08394,-1,-1,-1
2023-03-30T01:15:00,1.08394,1.084135,1.08376,1.083895,-1,-1,-1
2023-03-30T01:30:00,1.083895,1.084125,1.08355,1.08387,-1,-1,-1
2023-03-30T01:45:00,1.08387,1.083985,1.083655,1.08378,-1,-1,-1
2023-03-30T02:00:00,1.08378,1.08379,1.083065,1.083255,-1,-1,-1
2023-03-30T02:15:00,1.083255,1.08352,1.08303,1.08323,-1,-1,-1
2023-03-30T02:30:00,1.08323,1.083515,1.082855,1.083005,-1,-1,-1
2023-03-30T02:45:00,1.083005,1.083555,1.082965,1.083185,-1,-1,-1
2023-03-30T03:00:00,1.083185,1.083445,1.08289,1.082895,-1,-1,-1
2023-03-30T03:15:00,1.082895,1.08332,1.08288,1.08331,-1,-1,-1
2023-03-30T03:30:00,1.08331,1.083465,1.083085,1.08322,-1,-1,-1
2023-03-30T03:45:00,1.08322,1.08322,1.08274,1.08307,-1,-1,-1
2023-03-30T04:00:00,1.08307,1.08321,1.08265,1.083205,-1,-1,-1
2023-03-30T04:15:00,1.083205,1.083575,1.083165,1.08343,-1,-1,-1
2023-03-30T04:30:00,1.08343,1.083615,1.08331,1.08355,-1,-1,-1
2023-03-30T04:45:00,1.08355,1.08358,1.08328,1.083305,-1,-1,-1
2023-03-30T05:00:00,1.083305,1.08347,1.083205,1.083445,-1,-1,-1
2023-03-30T05:15:00,1.083445,1.08374,1.083395,1.08361,-1,-1,-1
2023-03-30T05:30:00,1.08361,1.084115,1.08359,1.084055,-1,-1,-1
2023-03-30T05:45:00,1.084055,1.08406,1.08381,1.08391,-1,-1,-1
2023-03-30T06:00:00,1.08391,1.084115,1.08384,1.084045,-1,-1,-1
2023-03-30T06:15:00,1.084045,1.084565,1.084045,1.084325,-1,-1,-1
2023-03-30T06:30:00,1.084325,1.08461,1.08364,1.08404,-1,-1,-1
2023-03-30T06:45:00,1.08404,1.08467,1.083955,1.084155,-1,-1,-1
2023-03-30T07:00:00,1.084155,1.084625,1.08326,1.08363,-1,-1,-1
2023-03-30T07:15:00,1.08363,1.083915,1.083475,1.083865,-1,-1,-1
2023-03-30T07:30:00,1.083865,1.084095,1.083515,1.08386,-1,-1,-1
2023-03-30T07:45:00,1.08386,1.085055,1.083765,1.08465,-1,-1,-1
2023-03-30T08:00:00,1.08465,1.084735,1.082365,1.0836,-1,-1,-1
2023-03-30T08:15:00,1.0836,1.084745,1.083585,1.08427,-1,-1,-1
2023-03-30T08:30:00,1.08427,1.08559,1.083975,1.08546,-1,-1,-1
2023-03-30T08:45:00,1.08546,1.085795,1.085015,1.08549,-1,-1,-1
2023-03-30T09:00:00,1.08549,1.086765,1.08505,1.08669,-1,-1,-1
2023-03-30T09:15:00,1.08669,1.086765,1.085515,1.08628,-1,-1,-1
2023-03-30T09:30:00,1.08628,1.08794,1.08624,1.08741,-1,-1,-1
2023-03-30T09:45:00,1.08741,1.08759,1.086945,1.087325,-1,-1,-1
2023-03-30T10:00:00,1.087325,1.08764,1.087165,1.08736,-1,-1,-1
2023-03-30T10:15:00,1.08736,1.087505,1.086355,1.086545,-1,-1,-1
2023-03-30T10:30:00,1.086545,1.08686,1.086185,1.086655,-1,-1,-1
2023-03-30T10:45:00,1.086655,1.086705,1.085905,1.08606,-1,-1,-1
2023-03-30T11:00:00,1.08606,1.086625,1.08601,1.08633,-1,-1,-1
2023-03-30T11:15:00,1.08633,1.086815,1.08625,1.08635,-1,-1,-1
2023-03-30T11:30:00,1.08635,1.088375,1.086245,1.088275,-1,-1,-1
2023-03-30T11:45:00,1.088275,1.08846,1.08784,1.087885,-1,-1,-1
2023-03-30T12:00:00,1.087885,1.088135,1.08765,1.08777,-1,-1,-1
2023-03-30T12:15:00,1.08777,1.08777,1.087245,1.0875,-1,-1,-1
2023-03-30T12:30:00,1.0875,1.087625,1.08724,1.087375,-1,-1,-1
2023-03-30T12:45:00,1.087375,1.08793,1.087355,1.087895,-1,-1,-1
2023-03-30T13:00:00,1.087895,1.089105,1.08788,1.08858,-1,-1,-1
2023-03-30T13:15:00,1.08858,1.089695,1.088465,1.08937,-1,-1,-1
2023-03-30T13:30:00,1.08937,1.09105,1.089035,1.09042,-1,-1,-1
2023-03-30T13:45:00,1.09042,1.09111,1.090325,1.09103,-1,-1,-1
2023-03-30T14:00:00,1.09103,1.092015,1.090725,1.090845,-1,-1,-1
2023-03-30T14:15:00,1.090845,1.09264,1.09073,1.091785,-1,-1,-1
2023-03-30T14:30:00,1.091785,1.092055,1.091455,1.09175,-1,-1,-1
2023-03-30T14:45:00,1.09175,1.092005,1.091515,1.0917,-1,-1,-1
2023-03-30T15:00:00,1.0917,1.092095,1.090785,1.09131,-1,-1,-1
2023-03-30T15:15:00,1.09131,1.091895,1.09116,1.091825,-1,-1,-1
2023-03-30T15:30:00,1.091825,1.09188,1.09126,1.09168,-1,-1,-1
2023-03-30T15:45:00,1.09168,1.09191,1.091265,1.09127,-1,-1,-1
2023-03-30T16:00:00,1.09127,1.09133,1.09066,1.09069,-1,-1,-1
2023-03-30T16:15:00,1.09069,1.090905,1.0901,1.09023,-1,-1,-1
2023-03-30T16:30:00,1.09023,1.09028,1.089445,1.090045,-1,-1,-1
2023-03-30T16:45:00,1.090045,1.09006,1.08946,1.089815,-1,-1,-1
2023-03-30T17:00:00,1.089815,1.09037,1.08965,1.09029,-1,-1,-1
2023-03-30T17:15:00,1.09029,1.09067,1.090205,1.09045,-1,-1,-1
2023-03-30T17:30:00,1.09045,1.090595,1.090195,1.09036,-1,-1,-1
2023-03-30T17:45:00,1.09036,1.0905,1.0902,1.09049,-1,-1,-1
2023-03-30T18:00:00,1.09049,1.090555,1.089635,1.09014,-1,-1,-1
2023-03-30T18:15:00,1.09014,1.09015,1.0895,1.08954,-1,-1,-1
2023-03-30T18:30:00,1.08954,1.089695,1.08921,1.089675,-1,-1,-1
2023-03-30T18:45:00,1.089675,1.090015,1.08957,1.08999,-1,-1,-1
2023-03-30T19:00:00,1.08999,1.090045,1.089635,1.090045,-1,-1,-1
2023-03-30T19:15:00,1.090045,1.09034,1.090035,1.09015,-1,-1,-1
2023-03-30T19:30:00,1.09015,1.090345,1.089985,1.090195,-1,-1,-1
2023-03-30T19:45:00,1.090195,1.09061,1.090135,1.090545,-1,-1,-1
2023-03-30T20:00:00,1.090545,1.09064,1.090315,1.090445,-1,-1,-1
2023-03-30T20:15:00,1.090445,1.09054,1.09025,1.090445,-1,-1,-1
2023-03-30T20:30:00,1.090445,1.09079,1.090405,1.090675,-1,-1,-1
2023-03-30T20:45:00,1.090675,1.090715,1.090495,1.09068,-1,-1,-1
2023-03-30T21:00:00,1.09068,1.090755,1.090415,1.09046,-1,-1,-1
2023-03-30T21:15:00,1.09046,1.090585,1.09022,1.090375,-1,-1,-1
2023-03-30T21:30:00,1.090375,1.090405,1.09028,1.09039,-1,-1,-1
2023-03-30T21:45:00,1.09039,1.09064,1.09038,1.090545,-1,-1,-1
2023-03-30T22:15:00,1.090575,1.090675,1.09051,1.090675,-1,-1,-1
2023-03-30T22:30:00,1.090675,1.09071,1.090575,1.090655,-1,-1,-1
2023-03-30T22:45:00,1.090655,1.090675,1.09057,1.090665,-1,-1,-1
2023-03-30T23:00:00,1.090665,1.090705,1.090395,1.09041,-1,-1,-1
2023-03-30T23:15:00,1.09041,1.09041,1.09027,1.09036,-1,-1,-1
2023-03-30T23:30:00,1.09036,1.090475,1.090315,1.09033,-1,-1,-1
2023-03-30T23:45:00,1.09033,1.090435,1.090245,1.09025,-1,-1,-1
2023-03-31T00:00:00,1.09025,1.090485,1.090205,1.090425,-1,-1,-1
2023-03-31T00:15:00,1.090425,1.090545,1.090295,1.09049,-1,-1,-1
2023-03-31T00:30:00,1.09049,1.09059,1.090455,1.09054,-1,-1,-1
2023-03-31T00:45:00,1.09054,1.09061,1.090255,1.09042,-1,-1,-1
2023-03-31T01:00:00,1.09042,1.090865,1.090385,1.090655,-1,-1,-1
2023-03-31T01:15:00,1.090655,1.091185,1.090625,1.091175,-1,-1,-1
2023-03-31T01:30:00,1.091175,1.091555,1.090875,1.09099,-1,-1,-1
2023-03-31T01:45:00,1.09099,1.09172,1.090765,1.091575,-1,-1,-1
2023-03-31T02:00:00,1.091575,1.091785,1.091315,1.091645,-1,-1,-1
2023-03-31T02:15:00,1.091645,1.09239,1.09162,1.09204,-1,-1,-1
2023-03-31T02:30:00,1.09204,1.092575,1.091775,1.091865,-1,-1,-1
2023-03-31T02:45:00,1.091865,1.0919,1.09077,1.09081,-1,-1,-1
2023-03-31T03:00:00,1.09081,1.09094,1.090385,1.090895,-1,-1,-1
2023-03-31T03:15:00,1.090895,1.09102,1.09065,1.09094,-1,-1,-1
2023-03-31T03:30:00,1.09094,1.09127,1.09081,1.09081,-1,-1,-1
2023-03-31T03:45:00,1.09081,1.090985,1.090715,1.09074,-1,-1,-1
2023-03-31T04:00:00,1.09074,1.09084,1.090285,1.090325,-1,-1,-1
2023-03-31T04:15:00,1.090325,1.09053,1.09023,1.0904,-1,-1,-1
2023-03-31T04:30:00,1.0904,1.09048,1.090125,1.09026,-1,-1,-1
2023-03-31T04:45:00,1.09026,1.090755,1.090255,1.0907,-1,-1,-1
2023-03-31T05:00:00,1.0907,1.090955,1.090645,1.09081,-1,-1,-1
2023-03-31T05:15:00,1.09081,1.090845,1.09059,1.09062,-1,-1,-1
2023-03-31T05:30:00,1.09062,1.090685,1.090365,1.090405,-1,-1,-1
2023-03-31T05:45:00,1.090405,1.090645,1.09023,1.09034,-1,-1,-1
2023-03-31T06:00:00,1.09034,1.09042,1.09008,1.090135,-1,-1,-1
2023-03-31T06:15:00,1.090135,1.090335,1.089685,1.08977,-1,-1,-1
2023-03-31T06:30:00,1.08977,1.09015,1.08974,1.090035,-1,-1,-1
2023-03-31T06:45:00,1.090035,1.09009,1.089475,1.089535,-1,-1,-1
2023-03-31T07:00:00,1.089535,1.08983,1.08879,1.08923,-1,-1,-1
2023-03-31T07:15:00,1.08923,1.089885,1.089085,1.08922,-1,-1,-1
2023-03-31T07:30:00,1.08922,1.090075,1.089215,1.090015,-1,-1,-1
2023-03-31T07:45:00,1.090015,1.09052,1.090015,1.0904,-1,-1,-1
2023-03-31T08:00:00,1.0904,1.091075,1.0901,1.090335,-1,-1,-1
2023-03-31T08:15:00,1.090335,1.090385,1.088865,1.089325,-1,-1,-1
2023-03-31T08:30:00,1.089325,1.08938,1.088125,1.088505,-1,-1,-1
2023-03-31T08:45:00,1.088505,1.088735,1.088005,1.08847,-1,-1,-1
2023-03-31T09:00:00,1.08847,1.088735,1.08805,1.08827,-1,-1,-1
2023-03-31T09:15:00,1.08827,1.088605,1.087295,1.08755,-1,-1,-1
2023-03-31T09:30:00,1.08755,1.087995,1.087305,1.0878,-1,-1,-1
2023-03-31T09:45:00,1.0878,1.089205,1.08777,1.088995,-1,-1,-1
2023-03-31T10:00:00,1.088995,1.089,1.087525,1.088705,-1,-1,-1
2023-03-31T10:15:00,1.088705,1.08961,1.088295,1.08932,-1,-1,-1
2023-03-31T10:30:00,1.08932,1.08933,1.088515,1.088705,-1,-1,-1
2023-03-31T10:45:00,1.088705,1.088865,1.088095,1.08838,-1,-1,-1
2023-03-31T11:00:00,1.08838,1.08864,1.088195,1.08848,-1,-1,-1
2023-03-31T11:15:00,1.08848,1.088865,1.087965,1.08811,-1,-1,-1
2023-03-31T11:30:00,1.08811,1.088605,1.08809,1.088115,-1,-1,-1
2023-03-31T11:45:00,1.088115,1.088125,1.086755,1.086935,-1,-1,-1
2023-03-31T12:00:00,1.086935,1.08752,1.08642,1.087445,-1,-1,-1
2023-03-31T12:15:00,1.087445,1.087935,1.087215,1.08789,-1,-1,-1
2023-03-31T12:30:00,1.08789,1.08789,1.08727,1.08783,-1,-1,-1
2023-03-31T12:45:00,1.08783,1.08783,1.08656,1.086715,-1,-1,-1
2023-03-31T13:00:00,1.086715,1.08778,1.086715,1.08751,-1,-1,-1
2023-03-31T13:15:00,1.08751,1.087905,1.087385,1.08767,-1,-1,-1
2023-03-31T13:30:00,1.08767,1.08946,1.087445,1.088585,-1,-1,-1
2023-03-31T13:45:00,1.088585,1.08904,1.087985,1.08872,-1,-1,-1
2023-03-31T14:00:00,1.08872,1.088845,1.08777,1.08814,-1,-1,-1
2023-03-31T14:15:00,1.08814,1.08861,1.08782,1.087955,-1,-1,-1
2023-03-31T14:30:00,1.087955,1.088805,1.08774,1.088395,-1,-1,-1
2023-03-31T14:45:00,1.088395,1.089415,1.088305,1.08916,-1,-1,-1
2023-03-31T15:00:00,1.08916,1.09019,1.088645,1.089725,-1,-1,-1
2023-03-31T15:15:00,1.089725,1.08973,1.087995,1.08826,-1,-1,-1
2023-03-31T15:30:00,1.08826,1.088605,1.087795,1.088305,-1,-1,-1
2023-03-31T15:45:00,1.088305,1.088845,1.08577,1.086685,-1,-1,-1
2023-03-31T16:00:00,1.086685,1.086885,1.085885,1.08625,-1,-1,-1
2023-03-31T16:15:00,1.08625,1.08685,1.086135,1.086395,-1,-1,-1
2023-03-31T16:30:00,1.086395,1.08715,1.086275,1.087115,-1,-1,-1
2023-03-31T16:45:00,1.087115,1.087585,1.08689,1.087185,-1,-1,-1
2023-03-31T17:00:00,1.087185,1.08724,1.086095,1.086395,-1,-1,-1
2023-03-31T17:15:00,1.086395,1.086695,1.08587,1.08645,-1,-1,-1
2023-03-31T17:30:00,1.08645,1.086505,1.085975,1.08621,-1,-1,-1
2023-03-31T17:45:00,1.08621,1.08694,1.08619,1.086935,-1,-1,-1
2023-03-31T18:00:00,1.086935,1.087125,1.08622,1.086275,-1,-1,-1
2023-03-31T18:15:00,1.086275,1.086405,1.08572,1.08576,-1,-1,-1
2023-03-31T18:30:00,1.08576,1.085815,1.08511,1.08528,-1,-1,-1
2023-03-31T18:45:00,1.08528,1.08535,1.084825,1.085325,-1,-1,-1
2023-03-31T19:00:00,1.085325,1.08557,1.085185,1.085515,-1,-1,-1
2023-03-31T19:15:00,1.085515,1.085795,1.085405,1.085595,-1,-1,-1
2023-03-31T19:30:00,1.085595,1.0859,1.08553,1.08581,-1,-1,-1
2023-03-31T19:45:00,1.08581,1.08622,1.085515,1.085535,-1,-1,-1
2023-03-31T20:00:00,1.085535,1.08567,1.08496,1.08496,-1,-1,-1
2023-03-31T20:15:00,1.08496,1.08498,1.084345,1.084805,-1,-1,-1
2023-03-31T20:30:00,1.084805,1.08487,1.08449,1.084595,-1,-1,-1
