Date,Open,High,Low,Close,Volume,WAP,BarCount
2025-06-20T04:30:00,0.648825,0.64922,0.64878,0.64917,-1,-1,-1
2025-06-20T04:45:00,0.64917,0.64933,0.64891,0.64919,-1,-1,-1
2025-06-20T05:00:00,0.64919,0.64947,0.648995,0.64947,-1,-1,-1
2025-06-20T05:15:00,0.64947,0.6495,0.649115,0.64917,-1,-1,-1
2025-06-20T05:30:00,0.64917,0.649305,0.64905,0.64926,-1,-1,-1
2025-06-20T05:45:00,0.64926,0.649525,0.64917,0.64921,-1,-1,-1
2025-06-20T06:00:00,0.64921,0.64945,0.649095,0.64913,-1,-1,-1
2025-06-20T06:15:00,0.64913,0.64931,0.64888,0.649025,-1,-1,-1
2025-06-20T06:30:00,0.649025,0.64915,0.64871,0.648875,-1,-1,-1
2025-06-20T06:45:00,0.648875,0.64931,0.648805,0.649255,-1,-1,-1
2025-06-20T07:00:00,0.649255,0.64932,0.64854,0.64909,-1,-1,-1
2025-06-20T07:15:00,0.64909,0.64909,0.648295,0.648395,-1,-1,-1
2025-06-20T07:30:00,0.648395,0.648445,0.647425,0.64785,-1,-1,-1
2025-06-20T07:45:00,0.64785,0.648225,0.64754,0.647605,-1,-1,-1
2025-06-20T08:00:00,0.647605,0.648025,0.647265,0.647975,-1,-1,-1
2025-06-20T08:15:00,0.647975,0.648365,0.647905,0.64825,-1,-1,-1
2025-06-20T08:30:00,0.64825,0.64839,0.64799,0.64826,-1,-1,-1
2025-06-20T08:45:00,0.64826,0.64858,0.64816,0.64855,-1,-1,-1
2025-06-20T09:00:00,0.64855,0.64875,0.64835,0.648645,-1,-1,-1
2025-06-20T09:15:00,0.648645,0.648765,0.648245,0.64829,-1,-1,-1
2025-06-20T09:30:00,0.64829,0.648705,0.64805,0.64866,-1,-1,-1
2025-06-20T09:45:00,0.64866,0.649005,0.648515,0.64876,-1,-1,-1
2025-06-20T10:00:00,0.64876,0.649405,0.648705,0.649295,-1,-1,-1
2025-06-20T10:15:00,0.649295,0.649375,0.649015,0.649035,-1,-1,-1
2025-06-20T10:30:00,0.649035,0.64938,0.648835,0.64926,-1,-1,-1
2025-06-20T10:45:00,0.64926,0.64953,0.64917,0.6493,-1,-1,-1
2025-06-20T11:00:00,0.6493,0.64943,0.648925,0.6493,-1,-1,-1
2025-06-20T11:15:00,0.6493,0.649315,0.648875,0.64891,-1,-1,-1
2025-06-20T11:30:00,0.64891,0.64899,0.648495,0.648975,-1,-1,-1
2025-06-20T11:45:00,0.648975,0.649065,0.64868,0.64887,-1,-1,-1
2025-06-20T12:00:00,0.64887,0.648915,0.64855,0.64865,-1,-1,-1
2025-06-20T12:15:00,0.64865,0.64877,0.648405,0.648445,-1,-1,-1
2025-06-20T12:30:00,0.648445,0.648485,0.648175,0.64842,-1,-1,-1
2025-06-20T12:45:00,0.64842,0.649425,0.648385,0.64884,-1,-1,-1
2025-06-20T13:00:00,0.64884,0.64897,0.648515,0.648815,-1,-1,-1
2025-06-20T13:15:00,0.648815,0.64906,0.64868,0.648885,-1,-1,-1
2025-06-20T13:30:00,0.648885,0.64956,0.64865,0.649195,-1,-1,-1
2025-06-20T13:45:00,0.649195,0.649215,0.64865,0.64899,-1,-1,-1
2025-06-20T14:00:00,0.64899,0.64912,0.648585,0.64897,-1,-1,-1
2025-06-20T14:15:00,0.64897,0.64908,0.648665,0.648915,-1,-1,-1
2025-06-20T14:30:00,0.648915,0.648915,0.647905,0.64804,-1,-1,-1
2025-06-20T14:45:00,0.64804,0.648145,0.64717,0.647355,-1,-1,-1
2025-06-20T15:00:00,0.647355,0.64764,0.646915,0.64738,-1,-1,-1
2025-06-20T15:15:00,0.64738,0.647425,0.646565,0.6468,-1,-1,-1
2025-06-20T15:30:00,0.6468,0.6468,0.645905,0.64626,-1,-1,-1
2025-06-20T15:45:00,0.64626,0.646695,0.645875,0.64662,-1,-1,-1
2025-06-20T16:00:00,0.64662,0.64694,0.646255,0.646675,-1,-1,-1
2025-06-20T16:15:00,0.646675,0.646855,0.646155,0.646195,-1,-1,-1
2025-06-20T16:30:00,0.646195,0.64636,0.645675,0.64571,-1,-1,-1
2025-06-20T16:45:00,0.64571,0.645745,0.645205,0.645365,-1,-1,-1
2025-06-20T17:00:00,0.645365,0.645975,0.645365,0.64568,-1,-1,-1
2025-06-20T17:15:00,0.64568,0.646045,0.645415,0.645915,-1,-1,-1
2025-06-20T17:30:00,0.645915,0.646165,0.645905,0.646085,-1,-1,-1
2025-06-20T17:45:00,0.646085,0.646175,0.645765,0.64587,-1,-1,-1
2025-06-20T18:00:00,0.64587,0.64605,0.645715,0.64582,-1,-1,-1
2025-06-20T18:15:00,0.64582,0.646,0.64548,0.645485,-1,-1,-1
2025-06-20T18:30:00,0.645485,0.64564,0.64517,0.645265,-1,-1,-1
2025-06-20T18:45:00,0.645265,0.645675,0.64522,0.645645,-1,-1,-1
2025-06-20T19:00:00,0.645645,0.64575,0.645405,0.64555,-1,-1,-1
2025-06-20T19:15:00,0.64555,0.645915,0.64549,0.64585,-1,-1,-1
2025-06-20T19:30:00,0.64585,0.645965,0.64554,0.645625,-1,-1,-1
2025-06-20T19:45:00,0.645625,0.645745,0.645415,0.645435,-1,-1,-1
2025-06-20T20:00:00,0.645435,0.645605,0.64532,0.645545,-1,-1,-1
2025-06-20T20:15:00,0.645545,0.645595,0.64536,0.6454,-1,-1,-1
2025-06-20T20:30:00,0.6454,0.64543,0.6451,0.645125,-1,-1,-1
2025-06-20T20:45:00,0.645125,0.645165,0.644795,0.644895,-1,-1,-1
2025-06-20T21:00:00,0.644895,0.645285,0.644845,0.645205,-1,-1,-1
2025-06-20T21:15:00,0.645205,0.645205,0.644875,0.644965,-1,-1,-1
2025-06-20T21:30:00,0.644965,0.64504,0.6449,0.644925,-1,-1,-1
2025-06-20T21:45:00,0.644925,0.64528,0.6449,0.64528,-1,-1,-1
2025-06-22T22:15:00,0.643545,0.643545,0.643175,0.64325,-1,-1,-1
2025-06-22T22:30:00,0.64325,0.64326,0.642475,0.64272,-1,-1,-1
2025-06-22T22:45:00,0.64272,0.64274,0.642335,0.642475,-1,-1,-1
2025-06-22T23:00:00,0.642475,0.644035,0.641595,0.643535,-1,-1,-1
2025-06-22T23:15:00,0.643535,0.64391,0.64328,0.643405,-1,-1,-1
2025-06-22T23:30:00,0.643405,0.644265,0.64319,0.64421,-1,-1,-1
2025-06-22T23:45:00,0.64421,0.644235,0.643895,0.64399,-1,-1,-1
2025-06-23T00:00:00,0.64399,0.64438,0.643925,0.644135,-1,-1,-1
2025-06-23T00:15:00,0.644135,0.644785,0.64412,0.64459,-1,-1,-1
2025-06-23T00:30:00,0.64459,0.644895,0.644375,0.64438,-1,-1,-1
2025-06-23T00:45:00,0.64438,0.64468,0.644245,0.64458,-1,-1,-1
2025-06-23T01:00:00,0.64458,0.64467,0.643615,0.643615,-1,-1,-1
2025-06-23T01:15:00,0.643615,0.64379,0.643335,0.643525,-1,-1,-1
2025-06-23T01:30:00,0.643525,0.64353,0.642765,0.643135,-1,-1,-1
2025-06-23T01:45:00,0.643135,0.643675,0.64303,0.64366,-1,-1,-1
2025-06-23T02:00:00,0.64366,0.64427,0.643325,0.64354,-1,-1,-1
2025-06-23T02:15:00,0.64354,0.64354,0.64202,0.64213,-1,-1,-1
2025-06-23T02:30:00,0.64213,0.642985,0.64205,0.64281,-1,-1,-1
2025-06-23T02:45:00,0.64281,0.64312,0.64194,0.64266,-1,-1,-1
2025-06-23T03:00:00,0.64266,0.6432,0.642375,0.642815,-1,-1,-1
2025-06-23T03:15:00,0.642815,0.643025,0.6421,0.64252,-1,-1,-1
2025-06-23T03:30:00,0.64252,0.642615,0.64185,0.64186,-1,-1,-1
2025-06-23T03:45:00,0.64186,0.641985,0.64107,0.64125,-1,-1,-1
2025-06-23T04:00:00,0.64125,0.64151,0.64044,0.64067,-1,-1,-1
2025-06-23T04:15:00,0.64067,0.64086,0.640005,0.64011,-1,-1,-1
2025-06-23T04:30:00,0.64011,0.64063,0.639975,0.64018,-1,-1,-1
2025-06-23T04:45:00,0.64018,0.64034,0.63978,0.640335,-1,-1,-1
2025-06-23T05:00:00,0.640335,0.640885,0.64032,0.64048,-1,-1,-1
2025-06-23T05:15:00,0.64048,0.640975,0.640415,0.640505,-1,-1,-1
2025-06-23T05:30:00,0.640505,0.640645,0.64,0.640105,-1,-1,-1
2025-06-23T05:45:00,0.640105,0.640525,0.640035,0.640495,-1,-1,-1
2025-06-23T06:00:00,0.640495,0.640875,0.640455,0.640515,-1,-1,-1
2025-06-23T06:15:00,0.640515,0.640825,0.640155,0.640425,-1,-1,-1
2025-06-23T06:30:00,0.640425,0.640805,0.640255,0.64069,-1,-1,-1
2025-06-23T06:45:00,0.64069,0.641235,0.640575,0.641235,-1,-1,-1
2025-06-23T07:00:00,0.641235,0.64179,0.641115,0.64149,-1,-1,-1
2025-06-23T07:15:00,0.64149,0.641735,0.640995,0.64114,-1,-1,-1
2025-06-23T07:30:00,0.64114,0.64152,0.64107,0.641505,-1,-1,-1
2025-06-23T07:45:00,0.641505,0.64223,0.64145,0.64213,-1,-1,-1
2025-06-23T08:00:00,0.64213,0.642635,0.64191,0.641995,-1,-1,-1
2025-06-23T08:15:00,0.641995,0.642545,0.64174,0.642355,-1,-1,-1
2025-06-23T08:30:00,0.642355,0.642775,0.642205,0.64252,-1,-1,-1
2025-06-23T08:45:00,0.64252,0.64273,0.641915,0.64206,-1,-1,-1
2025-06-23T09:00:00,0.64206,0.642175,0.641795,0.641895,-1,-1,-1
2025-06-23T09:15:00,0.641895,0.642085,0.641675,0.641995,-1,-1,-1
2025-06-23T09:30:00,0.641995,0.64208,0.6411,0.641115,-1,-1,-1
2025-06-23T09:45:00,0.641115,0.641155,0.64012,0.64024,-1,-1,-1
2025-06-23T10:00:00,0.64024,0.640305,0.63911,0.63945,-1,-1,-1
2025-06-23T10:15:00,0.63945,0.63964,0.63821,0.63829,-1,-1,-1
2025-06-23T10:30:00,0.63829,0.638905,0.63794,0.638165,-1,-1,-1
2025-06-23T10:45:00,0.638165,0.638775,0.63797,0.638005,-1,-1,-1
2025-06-23T11:00:00,0.638005,0.63828,0.637585,0.63812,-1,-1,-1
2025-06-23T11:15:00,0.63812,0.63838,0.63781,0.638035,-1,-1,-1
2025-06-23T11:30:00,0.638035,0.63852,0.637835,0.638285,-1,-1,-1
2025-06-23T11:45:00,0.638285,0.63834,0.637815,0.63795,-1,-1,-1
2025-06-23T12:00:00,0.63795,0.638265,0.63763,0.638135,-1,-1,-1
2025-06-23T12:15:00,0.638135,0.63826,0.637795,0.638055,-1,-1,-1
2025-06-23T12:30:00,0.638055,0.63809,0.637265,0.637595,-1,-1,-1
2025-06-23T12:45:00,0.637595,0.638795,0.63742,0.63875,-1,-1,-1
2025-06-23T13:00:00,0.63875,0.639015,0.63844,0.63877,-1,-1,-1
2025-06-23T13:15:00,0.63877,0.638945,0.638345,0.638505,-1,-1,-1
2025-06-23T13:30:00,0.638505,0.63851,0.63802,0.63848,-1,-1,-1
2025-06-23T13:45:00,0.63848,0.63919,0.63838,0.639115,-1,-1,-1
2025-06-23T14:00:00,0.639115,0.639345,0.638835,0.638975,-1,-1,-1
2025-06-23T14:15:00,0.638975,0.639045,0.63854,0.6388,-1,-1,-1
2025-06-23T14:30:00,0.6388,0.63981,0.63853,0.63975,-1,-1,-1
2025-06-23T14:45:00,0.63975,0.640715,0.639555,0.64038,-1,-1,-1
2025-06-23T15:00:00,0.64038,0.642655,0.640365,0.64254,-1,-1,-1
2025-06-23T15:15:00,0.64254,0.64315,0.642275,0.642565,-1,-1,-1
2025-06-23T15:30:00,0.642565,0.642975,0.642165,0.642955,-1,-1,-1
2025-06-23T15:45:00,0.642955,0.64337,0.6423,0.64304,-1,-1,-1
2025-06-23T16:00:00,0.64304,0.643695,0.64292,0.643455,-1,-1,-1
2025-06-23T16:15:00,0.643455,0.643905,0.643455,0.643705,-1,-1,-1
2025-06-23T16:30:00,0.643705,0.64395,0.643095,0.64321,-1,-1,-1
2025-06-23T16:45:00,0.64321,0.64323,0.64203,0.64212,-1,-1,-1
2025-06-23T17:00:00,0.64212,0.642525,0.642005,0.642315,-1,-1,-1
2025-06-23T17:15:00,0.642315,0.64258,0.642095,0.64224,-1,-1,-1
2025-06-23T17:30:00,0.64224,0.642765,0.640785,0.642745,-1,-1,-1
2025-06-23T17:45:00,0.642745,0.64343,0.642075,0.64214,-1,-1,-1
2025-06-23T18:00:00,0.64214,0.64349,0.641875,0.64331,-1,-1,-1
2025-06-23T18:15:00,0.64331,0.64473,0.64324,0.644635,-1,-1,-1
2025-06-23T18:30:00,0.644635,0.64537,0.64459,0.645085,-1,-1,-1
2025-06-23T18:45:00,0.645085,0.64524,0.644745,0.645075,-1,-1,-1
2025-06-23T19:00:00,0.645075,0.645555,0.645075,0.64538,-1,-1,-1
2025-06-23T19:15:00,0.64538,0.64563,0.64515,0.645195,-1,-1,-1
2025-06-23T19:30:00,0.645195,0.64564,0.64475,0.64543,-1,-1,-1
2025-06-23T19:45:00,0.64543,0.645775,0.64526,0.64553,-1,-1,-1
2025-06-23T20:00:00,0.64553,0.64583,0.645455,0.645675,-1,-1,-1
2025-06-23T20:15:00,0.645675,0.645695,0.6453,0.645395,-1,-1,-1
2025-06-23T20:30:00,0.645395,0.645675,0.645305,0.645375,-1,-1,-1
2025-06-23T20:45:00,0.645375,0.6457,0.645235,0.64566,-1,-1,-1
2025-06-23T21:00:00,0.64566,0.64599,0.64543,0.64592,-1,-1,-1
2025-06-23T21:15:00,0.64592,0.64621,0.64581,0.64614,-1,-1,-1
2025-06-23T21:30:00,0.64614,0.646345,0.64603,0.646125,-1,-1,-1
2025-06-23T21:45:00,0.646125,0.646125,0.645725,0.64595,-1,-1,-1
2025-06-23T22:15:00,0.64575,0.64596,0.645665,0.64585,-1,-1,-1
2025-06-23T22:30:00,0.64585,0.645885,0.645795,0.645835,-1,-1,-1
2025-06-23T22:45:00,0.645835,0.645865,0.645755,0.64584,-1,-1,-1
2025-06-23T23:00:00,0.64584,0.64704,0.64567,0.64699,-1,-1,-1
2025-06-23T23:15:00,0.64699,0.64759,0.64691,0.64756,-1,-1,-1
2025-06-23T23:30:00,0.64756,0.64775,0.64693,0.64693,-1,-1,-1
2025-06-23T23:45:00,0.64693,0.647355,0.646765,0.6473,-1,-1,-1
2025-06-24T00:00:00,0.6473,0.647495,0.646825,0.64748,-1,-1,-1
2025-06-24T00:15:00,0.64748,0.64849,0.64743,0.648335,-1,-1,-1
2025-06-24T00:30:00,0.648335,0.648695,0.64799,0.648515,-1,-1,-1
2025-06-24T00:45:00,0.648515,0.64866,0.64759,0.647715,-1,-1,-1
2025-06-24T01:00:00,0.647715,0.648135,0.647505,0.647805,-1,-1,-1
2025-06-24T01:15:00,0.647805,0.647965,0.647195,0.647775,-1,-1,-1
2025-06-24T01:30:00,0.647775,0.648185,0.647535,0.648045,-1,-1,-1
2025-06-24T01:45:00,0.648045,0.648395,0.647125,0.64803,-1,-1,-1
2025-06-24T02:00:00,0.64803,0.648645,0.64752,0.648525,-1,-1,-1
2025-06-24T02:15:00,0.648525,0.64863,0.64798,0.64825,-1,-1,-1
2025-06-24T02:30:00,0.64825,0.64844,0.647695,0.64803,-1,-1,-1
2025-06-24T02:45:00,0.64803,0.64832,0.647775,0.64805,-1,-1,-1
2025-06-24T03:00:00,0.64805,0.648225,0.647595,0.648195,-1,-1,-1
2025-06-24T03:15:00,0.648195,0.64833,0.64785,0.648305,-1,-1,-1
2025-06-24T03:30:00,0.648305,0.649025,0.648305,0.64902,-1,-1,-1
2025-06-24T03:45:00,0.64902,0.64929,0.648745,0.64924,-1,-1,-1
2025-06-24T04:00:00,0.64924,0.649685,0.64904,0.649445,-1,-1,-1
2025-06-24T04:15:00,0.649445,0.64957,0.64875,0.648985,-1,-1,-1
2025-06-24T04:30:00,0.648985,0.64922,0.648725,0.649,-1,-1,-1
2025-06-24T04:45:00,0.649,0.649605,0.64897,0.649075,-1,-1,-1
2025-06-24T05:00:00,0.649075,0.6491,0.64856,0.648745,-1,-1,-1
2025-06-24T05:15:00,0.648745,0.649175,0.648615,0.64912,-1,-1,-1
2025-06-24T05:30:00,0.64912,0.649705,0.6491,0.6495,-1,-1,-1
2025-06-24T05:45:00,0.6495,0.64982,0.64943,0.649585,-1,-1,-1
2025-06-24T06:00:00,0.649585,0.649595,0.6491,0.64912,-1,-1,-1
2025-06-24T06:15:00,0.64912,0.64941,0.649105,0.649225,-1,-1,-1
2025-06-24T06:30:00,0.649225,0.649625,0.64912,0.64949,-1,-1,-1
2025-06-24T06:45:00,0.64949,0.649795,0.64914,0.649625,-1,-1,-1
2025-06-24T07:00:00,0.649625,0.65005,0.64938,0.64971,-1,-1,-1
2025-06-24T07:15:00,0.64971,0.651355,0.649705,0.65077,-1,-1,-1
2025-06-24T07:30:00,0.65077,0.6511,0.650505,0.65099,-1,-1,-1
2025-06-24T07:45:00,0.65099,0.651235,0.650545,0.651015,-1,-1,-1
2025-06-24T08:00:00,0.651015,0.651295,0.650645,0.650845,-1,-1,-1
2025-06-24T08:15:00,0.650845,0.65115,0.65036,0.65076,-1,-1,-1
2025-06-24T08:30:00,0.65076,0.650825,0.649515,0.6498,-1,-1,-1
2025-06-24T08:45:00,0.6498,0.64983,0.64879,0.649335,-1,-1,-1
2025-06-24T09:00:00,0.649335,0.64997,0.64931,0.64978,-1,-1,-1
2025-06-24T09:15:00,0.64978,0.650565,0.649305,0.6501,-1,-1,-1
2025-06-24T09:30:00,0.6501,0.6503,0.64989,0.650145,-1,-1,-1
2025-06-24T09:45:00,0.650145,0.650495,0.65011,0.65031,-1,-1,-1
2025-06-24T10:00:00,0.65031,0.651105,0.650275,0.651095,-1,-1,-1
2025-06-24T10:15:00,0.651095,0.651565,0.65095,0.65125,-1,-1,-1
2025-06-24T10:30:00,0.65125,0.651465,0.651185,0.651415,-1,-1,-1
2025-06-24T10:45:00,0.651415,0.651515,0.650935,0.650975,-1,-1,-1
2025-06-24T11:00:00,0.650975,0.651065,0.650635,0.650775,-1,-1,-1
2025-06-24T11:15:00,0.650775,0.65094,0.65066,0.65094,-1,-1,-1
2025-06-24T11:30:00,0.65094,0.65105,0.6508,0.650895,-1,-1,-1
2025-06-24T11:45:00,0.650895,0.65109,0.650795,0.65082,-1,-1,-1
2025-06-24T12:00:00,0.65082,0.6511,0.65068,0.651095,-1,-1,-1
2025-06-24T12:15:00,0.651095,0.65124,0.65074,0.651235,-1,-1,-1
2025-06-24T12:30:00,0.651235,0.651585,0.651005,0.65104,-1,-1,-1
2025-06-24T12:45:00,0.65104,0.651175,0.650725,0.650875,-1,-1,-1
2025-06-24T13:00:00,0.650875,0.65119,0.65054,0.650655,-1,-1,-1
2025-06-24T13:15:00,0.650655,0.65071,0.650225,0.650335,-1,-1,-1
2025-06-24T13:30:00,0.650335,0.650775,0.650065,0.65066,-1,-1,-1
2025-06-24T13:45:00,0.65066,0.65068,0.65016,0.65037,-1,-1,-1
2025-06-24T14:00:00,0.65037,0.650645,0.64961,0.64977,-1,-1,-1
2025-06-24T14:15:00,0.64977,0.64982,0.649245,0.64945,-1,-1,-1
2025-06-24T14:30:00,0.64945,0.6497,0.64874,0.64874,-1,-1,-1
2025-06-24T14:45:00,0.64874,0.64933,0.6487,0.64907,-1,-1,-1
2025-06-24T15:00:00,0.64907,0.650375,0.64904,0.65034,-1,-1,-1
2025-06-24T15:15:00,0.65034,0.65195,0.65034,0.651625,-1,-1,-1
2025-06-24T15:30:00,0.651625,0.65179,0.651195,0.65174,-1,-1,-1
2025-06-24T15:45:00,0.65174,0.651795,0.650675,0.650675,-1,-1,-1
2025-06-24T16:00:00,0.650675,0.65144,0.650495,0.65126,-1,-1,-1
2025-06-24T16:15:00,0.65126,0.65176,0.651005,0.65106,-1,-1,-1
2025-06-24T16:30:00,0.65106,0.65114,0.650275,0.65029,-1,-1,-1
2025-06-24T16:45:00,0.65029,0.650355,0.64972,0.64976,-1,-1,-1
2025-06-24T17:00:00,0.64976,0.649845,0.64938,0.649765,-1,-1,-1
2025-06-24T17:15:00,0.649765,0.650215,0.64963,0.65019,-1,-1,-1
2025-06-24T17:30:00,0.65019,0.65041,0.6501,0.65029,-1,-1,-1
2025-06-24T17:45:00,0.65029,0.65055,0.650025,0.650545,-1,-1,-1
2025-06-24T18:00:00,0.650545,0.6506,0.650365,0.65048,-1,-1,-1
2025-06-24T18:15:00,0.65048,0.650855,0.65048,0.65069,-1,-1,-1
2025-06-24T18:30:00,0.65069,0.650985,0.650655,0.65092,-1,-1,-1
2025-06-24T18:45:00,0.65092,0.650945,0.65069,0.65074,-1,-1,-1
2025-06-24T19:00:00,0.65074,0.65085,0.650545,0.650735,-1,-1,-1
2025-06-24T19:15:00,0.650735,0.65086,0.650475,0.65061,-1,-1,-1
2025-06-24T19:30:00,0.65061,0.65064,0.65034,0.650515,-1,-1,-1
2025-06-24T19:45:00,0.650515,0.650595,0.650365,0.65048,-1,-1,-1
2025-06-24T20:00:00,0.65048,0.65063,0.65033,0.650365,-1,-1,-1
2025-06-24T20:15:00,0.650365,0.650615,0.650165,0.650375,-1,-1,-1
2025-06-24T20:30:00,0.650375,0.650405,0.650115,0.650125,-1,-1,-1
2025-06-24T20:45:00,0.650125,0.650155,0.649715,0.64977,-1,-1,-1
2025-06-24T21:00:00,0.64977,0.65003,0.64928,0.649285,-1,-1,-1
2025-06-24T21:15:00,0.649285,0.64935,0.64897,0.64917,-1,-1,-1
2025-06-24T21:30:00,0.64917,0.64918,0.64882,0.64893,-1,-1,-1
2025-06-24T21:45:00,0.64893,0.649045,0.648845,0.64891,-1,-1,-1
2025-06-24T22:15:00,0.6491,0.649115,0.649025,0.64903,-1,-1,-1
2025-06-24T22:30:00,0.64903,0.64905,0.64896,0.64898,-1,-1,-1
2025-06-24T22:45:00,0.64898,0.649085,0.648975,0.649,-1,-1,-1
2025-06-24T23:00:00,0.649,0.649055,0.64883,0.648885,-1,-1,-1
2025-06-24T23:15:00,0.648885,0.649055,0.648815,0.64897,-1,-1,-1
2025-06-24T23:30:00,0.64897,0.64908,0.648795,0.648835,-1,-1,-1
2025-06-24T23:45:00,0.648835,0.64902,0.648835,0.6489,-1,-1,-1
2025-06-25T00:00:00,0.6489,0.649115,0.648895,0.649,-1,-1,-1
2025-06-25T00:15:00,0.649,0.64908,0.64889,0.648895,-1,-1,-1
2025-06-25T00:30:00,0.648895,0.649265,0.648875,0.64919,-1,-1,-1
2025-06-25T00:45:00,0.64919,0.649565,0.649155,0.649535,-1,-1,-1
2025-06-25T01:00:00,0.649535,0.649895,0.649435,0.649495,-1,-1,-1
2025-06-25T01:15:00,0.649495,0.6496,0.649205,0.64932,-1,-1,-1
2025-06-25T01:30:00,0.64932,0.64943,0.649115,0.649315,-1,-1,-1
2025-06-25T01:45:00,0.649315,0.650085,0.6493,0.64981,-1,-1,-1
2025-06-25T02:00:00,0.64981,0.650485,0.649715,0.650385,-1,-1,-1
2025-06-25T02:15:00,0.650385,0.650515,0.64981,0.64987,-1,-1,-1
2025-06-25T02:30:00,0.64987,0.65075,0.648945,0.65075,-1,-1,-1
2025-06-25T02:45:00,0.65075,0.650795,0.650155,0.65044,-1,-1,-1
2025-06-25T03:00:00,0.65044,0.6505,0.649865,0.650015,-1,-1,-1
2025-06-25T03:15:00,0.650015,0.65015,0.64978,0.649975,-1,-1,-1
2025-06-25T03:30:00,0.649975,0.650335,0.64978,0.65029,-1,-1,-1
2025-06-25T03:45:00,0.65029,0.65054,0.650075,0.650515,-1,-1,-1
2025-06-25T04:00:00,0.650515,0.6508,0.65018,0.650605,-1,-1,-1
2025-06-25T04:15:00,0.650605,0.65065,0.65005,0.650565,-1,-1,-1
2025-06-25T04:30:00,0.650565,0.65074,0.65033,0.65069,-1,-1,-1
2025-06-25T04:45:00,0.65069,0.65069,0.649765,0.64981,-1,-1,-1
2025-06-25T05:00:00,0.64981,0.64998,0.649615,0.649975,-1,-1,-1
2025-06-25T05:15:00,0.649975,0.650025,0.64974,0.64975,-1,-1,-1
2025-06-25T05:30:00,0.64975,0.64979,0.649415,0.649425,-1,-1,-1
2025-06-25T05:45:00,0.649425,0.64998,0.649395,0.649945,-1,-1,-1
2025-06-25T06:00:00,0.649945,0.649945,0.649255,0.64958,-1,-1,-1
2025-06-25T06:15:00,0.64958,0.649595,0.64929,0.649525,-1,-1,-1
2025-06-25T06:30:00,0.649525,0.649945,0.64926,0.64991,-1,-1,-1
2025-06-25T06:45:00,0.64991,0.650065,0.64974,0.6499,-1,-1,-1
2025-06-25T07:00:00,0.6499,0.649965,0.649515,0.649855,-1,-1,-1
2025-06-25T07:15:00,0.649855,0.65009,0.64945,0.649865,-1,-1,-1
2025-06-25T07:30:00,0.649865,0.650175,0.64958,0.65017,-1,-1,-1
2025-06-25T07:45:00,0.65017,0.65025,0.649615,0.64968,-1,-1,-1
2025-06-25T08:00:00,0.64968,0.649945,0.64929,0.6498,-1,-1,-1
2025-06-25T08:15:00,0.6498,0.65033,0.649695,0.650325,-1,-1,-1
2025-06-25T08:30:00,0.650325,0.650685,0.650155,0.650595,-1,-1,-1
2025-06-25T08:45:00,0.650595,0.65061,0.649435,0.649685,-1,-1,-1
2025-06-25T09:00:00,0.649685,0.64983,0.64938,0.64958,-1,-1,-1
2025-06-25T09:15:00,0.64958,0.649625,0.64928,0.64953,-1,-1,-1
2025-06-25T09:30:00,0.64953,0.649865,0.649325,0.64982,-1,-1,-1
2025-06-25T09:45:00,0.64982,0.64994,0.649695,0.64972,-1,-1,-1
2025-06-25T10:00:00,0.64972,0.64972,0.64892,0.64896,-1,-1,-1
2025-06-25T10:15:00,0.64896,0.64942,0.648875,0.64901,-1,-1,-1
2025-06-25T10:30:00,0.64901,0.64944,0.649,0.649405,-1,-1,-1
2025-06-25T10:45:00,0.649405,0.64957,0.649305,0.64952,-1,-1,-1
2025-06-25T11:00:00,0.64952,0.64961,0.64912,0.649365,-1,-1,-1
2025-06-25T11:15:00,0.649365,0.64966,0.649325,0.649615,-1,-1,-1
2025-06-25T11:30:00,0.649615,0.649625,0.649405,0.64952,-1,-1,-1
2025-06-25T11:45:00,0.64952,0.649635,0.649355,0.649545,-1,-1,-1
2025-06-25T12:00:00,0.649545,0.649905,0.64953,0.649775,-1,-1,-1
2025-06-25T12:15:00,0.649775,0.649945,0.649465,0.64964,-1,-1,-1
2025-06-25T12:30:00,0.64964,0.64972,0.64935,0.64954,-1,-1,-1
2025-06-25T12:45:00,0.64954,0.64976,0.649445,0.649705,-1,-1,-1
2025-06-25T13:00:00,0.649705,0.64974,0.64944,0.64953,-1,-1,-1
2025-06-25T13:15:00,0.64953,0.64972,0.64945,0.649485,-1,-1,-1
2025-06-25T13:30:00,0.649485,0.64956,0.64912,0.64924,-1,-1,-1
2025-06-25T13:45:00,0.64924,0.649275,0.64891,0.64917,-1,-1,-1
2025-06-25T14:00:00,0.64917,0.64936,0.648795,0.64915,-1,-1,-1
2025-06-25T14:15:00,0.64915,0.64949,0.648975,0.649245,-1,-1,-1
2025-06-25T14:30:00,0.649245,0.64933,0.64874,0.64904,-1,-1,-1
2025-06-25T14:45:00,0.64904,0.64928,0.648445,0.64859,-1,-1,-1
2025-06-25T15:00:00,0.64859,0.649595,0.648585,0.648825,-1,-1,-1
2025-06-25T15:15:00,0.648825,0.649265,0.648765,0.649135,-1,-1,-1
2025-06-25T15:30:00,0.649135,0.649785,0.64882,0.649655,-1,-1,-1
2025-06-25T15:45:00,0.649655,0.649695,0.648865,0.649335,-1,-1,-1
2025-06-25T16:00:00,0.649335,0.64954,0.648975,0.649185,-1,-1,-1
