Date,Open,High,Low,Close,Volume,WAP,BarCount
2024-07-01T23:00:00,1.073895,1.0742,1.07378,1.073965,-1,-1,-1
2024-07-01T23:15:00,1.073965,1.074015,1.07385,1.07385,-1,-1,-1
2024-07-01T23:30:00,1.07385,1.073875,1.07378,1.07386,-1,-1,-1
2024-07-01T23:45:00,1.07386,1.073875,1.073715,1.073735,-1,-1,-1
2024-07-02T00:00:00,1.073735,1.073775,1.07363,1.07364,-1,-1,-1
2024-07-02T00:15:00,1.07364,1.07375,1.073595,1.07373,-1,-1,-1
2024-07-02T00:30:00,1.07373,1.073745,1.073615,1.07364,-1,-1,-1
2024-07-02T00:45:00,1.07364,1.073745,1.07362,1.073655,-1,-1,-1
2024-07-02T01:00:00,1.073655,1.07387,1.073575,1.073785,-1,-1,-1
2024-07-02T01:15:00,1.073785,1.073835,1.07351,1.073585,-1,-1,-1
2024-07-02T01:30:00,1.073585,1.073735,1.0734,1.073445,-1,-1,-1
2024-07-02T01:45:00,1.073445,1.073525,1.07328,1.07348,-1,-1,-1
2024-07-02T02:00:00,1.07348,1.073535,1.073215,1.0734,-1,-1,-1
2024-07-02T02:15:00,1.0734,1.073445,1.073205,1.07334,-1,-1,-1
2024-07-02T02:30:00,1.07334,1.073635,1.07334,1.07349,-1,-1,-1
2024-07-02T02:45:00,1.07349,1.073645,1.07338,1.07345,-1,-1,-1
2024-07-02T03:00:00,1.07345,1.073605,1.073375,1.073585,-1,-1,-1
2024-07-02T03:15:00,1.073585,1.073595,1.073285,1.07331,-1,-1,-1
2024-07-02T03:30:00,1.07331,1.0734,1.073215,1.073395,-1,-1,-1
2024-07-02T03:45:00,1.073395,1.073555,1.073355,1.07351,-1,-1,-1
2024-07-02T04:00:00,1.07351,1.073555,1.0732,1.07335,-1,-1,-1
2024-07-02T04:15:00,1.07335,1.07341,1.073205,1.07321,-1,-1,-1
2024-07-02T04:30:00,1.07321,1.07325,1.073085,1.073095,-1,-1,-1
2024-07-02T04:45:00,1.073095,1.073255,1.07308,1.073235,-1,-1,-1
2024-07-02T05:00:00,1.073235,1.073305,1.07323,1.07328,-1,-1,-1
2024-07-02T05:15:00,1.07328,1.073335,1.073225,1.07326,-1,-1,-1
2024-07-02T05:30:00,1.07326,1.07329,1.072915,1.073025,-1,-1,-1
2024-07-02T05:45:00,1.073025,1.07303,1.072835,1.07296,-1,-1,-1
2024-07-02T06:00:00,1.07296,1.07303,1.072775,1.07287,-1,-1,-1
2024-07-02T06:15:00,1.07287,1.07299,1.072685,1.072775,-1,-1,-1
2024-07-02T06:30:00,1.072775,1.073145,1.072765,1.073145,-1,-1,-1
2024-07-02T06:45:00,1.073145,1.073295,1.07303,1.073195,-1,-1,-1
2024-07-02T07:00:00,1.073195,1.07358,1.07308,1.07319,-1,-1,-1
2024-07-02T07:15:00,1.07319,1.073485,1.073125,1.073395,-1,-1,-1
2024-07-02T07:30:00,1.073395,1.073425,1.072675,1.07299,-1,-1,-1
2024-07-02T07:45:00,1.07299,1.073045,1.072505,1.07251,-1,-1,-1
2024-07-02T08:00:00,1.07251,1.072815,1.07218,1.072285,-1,-1,-1
2024-07-02T08:15:00,1.072285,1.072285,1.071295,1.071625,-1,-1,-1
2024-07-02T08:30:00,1.071625,1.07202,1.07127,1.071365,-1,-1,-1
2024-07-02T08:45:00,1.071365,1.071965,1.071215,1.07182,-1,-1,-1
2024-07-02T09:00:00,1.07182,1.072415,1.071625,1.072125,-1,-1,-1
2024-07-02T09:15:00,1.072125,1.072135,1.071465,1.07152,-1,-1,-1
2024-07-02T09:30:00,1.07152,1.071895,1.07143,1.07189,-1,-1,-1
2024-07-02T09:45:00,1.07189,1.07229,1.07176,1.07208,-1,-1,-1
2024-07-02T10:00:00,1.07208,1.072265,1.071695,1.071825,-1,-1,-1
2024-07-02T10:15:00,1.071825,1.072025,1.071285,1.071555,-1,-1,-1
2024-07-02T10:30:00,1.071555,1.07178,1.071385,1.07145,-1,-1,-1
2024-07-02T10:45:00,1.07145,1.0715,1.07106,1.071095,-1,-1,-1
2024-07-02T11:00:00,1.071095,1.071235,1.071005,1.071055,-1,-1,-1
2024-07-02T11:15:00,1.071055,1.07189,1.071055,1.07181,-1,-1,-1
2024-07-02T11:30:00,1.07181,1.071825,1.071125,1.071615,-1,-1,-1
2024-07-02T11:45:00,1.071615,1.071785,1.07139,1.071725,-1,-1,-1
2024-07-02T12:00:00,1.071725,1.07183,1.071495,1.071805,-1,-1,-1
2024-07-02T12:15:00,1.071805,1.071845,1.071545,1.071825,-1,-1,-1
2024-07-02T12:30:00,1.071825,1.072215,1.071815,1.072075,-1,-1,-1
2024-07-02T12:45:00,1.072075,1.07247,1.07207,1.072395,-1,-1,-1
2024-07-02T13:00:00,1.072395,1.073045,1.072395,1.072995,-1,-1,-1
2024-07-02T13:15:00,1.072995,1.07334,1.07281,1.072835,-1,-1,-1
2024-07-02T13:30:00,1.072835,1.073105,1.07272,1.072975,-1,-1,-1
2024-07-02T13:45:00,1.072975,1.073365,1.07288,1.073185,-1,-1,-1
2024-07-02T14:00:00,1.073185,1.073665,1.073105,1.073235,-1,-1,-1
2024-07-02T14:15:00,1.073235,1.073685,1.07301,1.073565,-1,-1,-1
2024-07-02T14:30:00,1.073565,1.074695,1.073175,1.074325,-1,-1,-1
2024-07-02T14:45:00,1.074325,1.07453,1.07389,1.07421,-1,-1,-1
2024-07-02T15:00:00,1.07421,1.07456,1.07242,1.073005,-1,-1,-1
2024-07-02T15:15:00,1.073005,1.073235,1.072585,1.07312,-1,-1,-1
2024-07-02T15:30:00,1.07312,1.073635,1.072675,1.0727,-1,-1,-1
2024-07-02T15:45:00,1.0727,1.074335,1.072625,1.074325,-1,-1,-1
2024-07-02T16:00:00,1.074325,1.074455,1.0736,1.07387,-1,-1,-1
2024-07-02T16:15:00,1.07387,1.073975,1.07354,1.073755,-1,-1,-1
2024-07-02T16:30:00,1.073755,1.073815,1.073425,1.073455,-1,-1,-1
2024-07-02T16:45:00,1.073455,1.073725,1.073335,1.073625,-1,-1,-1
2024-07-02T17:00:00,1.073625,1.073665,1.073165,1.073325,-1,-1,-1
2024-07-02T17:15:00,1.073325,1.073455,1.073155,1.07321,-1,-1,-1
2024-07-02T17:30:00,1.07321,1.073315,1.073075,1.073225,-1,-1,-1
2024-07-02T17:45:00,1.073225,1.073275,1.073075,1.073205,-1,-1,-1
2024-07-02T18:00:00,1.073205,1.073635,1.073165,1.073585,-1,-1,-1
2024-07-02T18:15:00,1.073585,1.073655,1.073425,1.07358,-1,-1,-1
2024-07-02T18:30:00,1.07358,1.07369,1.073285,1.073635,-1,-1,-1
2024-07-02T18:45:00,1.073635,1.07407,1.0736,1.073845,-1,-1,-1
2024-07-02T19:00:00,1.073845,1.074255,1.073825,1.07422,-1,-1,-1
2024-07-02T19:15:00,1.07422,1.074225,1.074105,1.074115,-1,-1,-1
2024-07-02T19:30:00,1.074115,1.074145,1.073935,1.074065,-1,-1,-1
2024-07-02T19:45:00,1.074065,1.074295,1.074005,1.07422,-1,-1,-1
2024-07-02T20:00:00,1.07422,1.07454,1.074165,1.07453,-1,-1,-1
2024-07-02T20:15:00,1.07453,1.074635,1.0743,1.074605,-1,-1,-1
2024-07-02T20:30:00,1.074605,1.074655,1.07449,1.074565,-1,-1,-1
2024-07-02T20:45:00,1.074565,1.074645,1.07449,1.074615,-1,-1,-1
2024-07-02T21:00:00,1.074615,1.074675,1.074525,1.074655,-1,-1,-1
2024-07-02T21:15:00,1.074655,1.074715,1.074565,1.074605,-1,-1,-1
2024-07-02T21:30:00,1.074605,1.074675,1.07454,1.07457,-1,-1,-1
2024-07-02T21:45:00,1.07457,1.0746,1.07452,1.07452,-1,-1,-1
2024-07-02T22:15:00,1.07455,1.074655,1.07446,1.074595,-1,-1,-1
2024-07-02T22:30:00,1.074595,1.07462,1.074465,1.07454,-1,-1,-1
2024-07-02T22:45:00,1.07454,1.07459,1.07451,1.074535,-1,-1,-1
2024-07-02T23:00:00,1.074535,1.07492,1.074535,1.07487,-1,-1,-1
2024-07-02T23:15:00,1.07487,1.07487,1.074735,1.074745,-1,-1,-1
2024-07-02T23:30:00,1.074745,1.074805,1.07474,1.074765,-1,-1,-1
2024-07-02T23:45:00,1.074765,1.074915,1.07475,1.074905,-1,-1,-1
2024-07-03T00:00:00,1.074905,1.074905,1.07469,1.074705,-1,-1,-1
2024-07-03T00:15:00,1.074705,1.074735,1.074695,1.07472,-1,-1,-1
2024-07-03T00:30:00,1.07472,1.07492,1.074685,1.07492,-1,-1,-1
2024-07-03T00:45:00,1.07492,1.074925,1.074735,1.07481,-1,-1,-1
2024-07-03T01:00:00,1.07481,1.07544,1.07481,1.075115,-1,-1,-1
2024-07-03T01:15:00,1.075115,1.07538,1.075005,1.07512,-1,-1,-1
2024-07-03T01:30:00,1.07512,1.075125,1.07487,1.074935,-1,-1,-1
2024-07-03T01:45:00,1.074935,1.075005,1.074745,1.074805,-1,-1,-1
2024-07-03T02:00:00,1.074805,1.074805,1.07453,1.07456,-1,-1,-1
2024-07-03T02:15:00,1.07456,1.07457,1.0744,1.074455,-1,-1,-1
2024-07-03T02:30:00,1.074455,1.07457,1.07425,1.074305,-1,-1,-1
2024-07-03T02:45:00,1.074305,1.07435,1.07405,1.0742,-1,-1,-1
2024-07-03T03:00:00,1.0742,1.07452,1.07419,1.07448,-1,-1,-1
2024-07-03T03:15:00,1.07448,1.074525,1.074415,1.074515,-1,-1,-1
2024-07-03T03:30:00,1.074515,1.074685,1.07435,1.07437,-1,-1,-1
2024-07-03T03:45:00,1.07437,1.074485,1.074315,1.074395,-1,-1,-1
2024-07-03T04:00:00,1.074395,1.074525,1.07436,1.074485,-1,-1,-1
2024-07-03T04:15:00,1.074485,1.074515,1.074305,1.074415,-1,-1,-1
2024-07-03T04:30:00,1.074415,1.07452,1.074395,1.0745,-1,-1,-1
2024-07-03T04:45:00,1.0745,1.07451,1.074345,1.074365,-1,-1,-1
2024-07-03T05:00:00,1.074365,1.074445,1.074335,1.074405,-1,-1,-1
2024-07-03T05:15:00,1.074405,1.07446,1.07439,1.07446,-1,-1,-1
2024-07-03T05:30:00,1.07446,1.07446,1.074345,1.074355,-1,-1,-1
2024-07-03T05:45:00,1.074355,1.07436,1.074205,1.07425,-1,-1,-1
2024-07-03T06:00:00,1.07425,1.074255,1.073785,1.073805,-1,-1,-1
2024-07-03T06:15:00,1.073805,1.073805,1.073625,1.073785,-1,-1,-1
2024-07-03T06:30:00,1.073785,1.07393,1.073785,1.073905,-1,-1,-1
2024-07-03T06:45:00,1.073905,1.074025,1.073695,1.073865,-1,-1,-1
2024-07-03T07:00:00,1.073865,1.0741,1.07375,1.07383,-1,-1,-1
2024-07-03T07:15:00,1.07383,1.073925,1.07369,1.073755,-1,-1,-1
2024-07-03T07:30:00,1.073755,1.074065,1.07369,1.07401,-1,-1,-1
2024-07-03T07:45:00,1.07401,1.07483,1.074,1.074695,-1,-1,-1
2024-07-03T08:00:00,1.074695,1.075575,1.074695,1.075155,-1,-1,-1
2024-07-03T08:15:00,1.075155,1.075955,1.075145,1.075515,-1,-1,-1
2024-07-03T08:30:00,1.075515,1.075885,1.075515,1.07574,-1,-1,-1
2024-07-03T08:45:00,1.07574,1.07618,1.07549,1.075965,-1,-1,-1
2024-07-03T09:00:00,1.075965,1.07619,1.075555,1.07619,-1,-1,-1
2024-07-03T09:15:00,1.07619,1.076335,1.075835,1.076015,-1,-1,-1
2024-07-03T09:30:00,1.076015,1.07633,1.075925,1.076285,-1,-1,-1
2024-07-03T09:45:00,1.076285,1.07637,1.07574,1.075825,-1,-1,-1
2024-07-03T10:00:00,1.075825,1.075925,1.07565,1.075745,-1,-1,-1
2024-07-03T10:15:00,1.075745,1.076045,1.075585,1.075925,-1,-1,-1
2024-07-03T10:30:00,1.075925,1.076235,1.07582,1.07607,-1,-1,-1
2024-07-03T10:45:00,1.07607,1.07615,1.075445,1.07553,-1,-1,-1
2024-07-03T11:00:00,1.07553,1.075605,1.07527,1.07549,-1,-1,-1
2024-07-03T11:15:00,1.07549,1.07612,1.07545,1.075985,-1,-1,-1
2024-07-03T11:30:00,1.075985,1.076065,1.07574,1.07597,-1,-1,-1
2024-07-03T11:45:00,1.07597,1.076275,1.07584,1.075845,-1,-1,-1
2024-07-03T12:00:00,1.075845,1.07621,1.07581,1.07606,-1,-1,-1
2024-07-03T12:15:00,1.07606,1.07623,1.07563,1.075745,-1,-1,-1
2024-07-03T12:30:00,1.075745,1.07606,1.075655,1.075955,-1,-1,-1
2024-07-03T12:45:00,1.075955,1.076065,1.07568,1.075765,-1,-1,-1
2024-07-03T13:00:00,1.075765,1.075915,1.075515,1.0756,-1,-1,-1
2024-07-03T13:15:00,1.0756,1.07668,1.075575,1.07662,-1,-1,-1
2024-07-03T13:30:00,1.07662,1.077845,1.076575,1.07764,-1,-1,-1
2024-07-03T13:45:00,1.07764,1.077665,1.07721,1.07746,-1,-1,-1
2024-07-03T14:00:00,1.07746,1.078075,1.077205,1.077965,-1,-1,-1
2024-07-03T14:15:00,1.077965,1.078505,1.07794,1.078335,-1,-1,-1
2024-07-03T14:30:00,1.078335,1.078715,1.078305,1.078695,-1,-1,-1
2024-07-03T14:45:00,1.078695,1.07924,1.07869,1.078965,-1,-1,-1
2024-07-03T15:00:00,1.078965,1.081505,1.078965,1.081405,-1,-1,-1
2024-07-03T15:15:00,1.081405,1.081685,1.080275,1.08036,-1,-1,-1
2024-07-03T15:30:00,1.08036,1.081365,1.080085,1.080225,-1,-1,-1
2024-07-03T15:45:00,1.080225,1.081195,1.08018,1.080595,-1,-1,-1
2024-07-03T16:00:00,1.080595,1.08062,1.07993,1.080595,-1,-1,-1
2024-07-03T16:15:00,1.080595,1.080925,1.079985,1.080035,-1,-1,-1
2024-07-03T16:30:00,1.080035,1.0803,1.079825,1.080225,-1,-1,-1
2024-07-03T16:45:00,1.080225,1.08036,1.07972,1.079885,-1,-1,-1
2024-07-03T17:00:00,1.079885,1.079965,1.07954,1.079795,-1,-1,-1
2024-07-03T17:15:00,1.079795,1.08004,1.07958,1.079625,-1,-1,-1
2024-07-03T17:30:00,1.079625,1.079645,1.07927,1.079325,-1,-1,-1
2024-07-03T17:45:00,1.079325,1.07966,1.079195,1.07958,-1,-1,-1
2024-07-03T18:00:00,1.07958,1.079585,1.078685,1.07878,-1,-1,-1
2024-07-03T18:15:00,1.07878,1.078905,1.07847,1.07853,-1,-1,-1
2024-07-03T18:30:00,1.07853,1.07854,1.07822,1.07841,-1,-1,-1
2024-07-03T18:45:00,1.07841,1.07841,1.07821,1.07837,-1,-1,-1
2024-07-03T19:00:00,1.07837,1.07847,1.07813,1.07826,-1,-1,-1
2024-07-03T19:15:00,1.07826,1.07829,1.07781,1.07786,-1,-1,-1
2024-07-03T19:30:00,1.07786,1.078285,1.07785,1.07813,-1,-1,-1
2024-07-03T19:45:00,1.07813,1.078215,1.077925,1.078025,-1,-1,-1
2024-07-03T20:00:00,1.078025,1.078465,1.077975,1.078435,-1,-1,-1
2024-07-03T20:15:00,1.078435,1.07878,1.078415,1.078735,-1,-1,-1
2024-07-03T20:30:00,1.078735,1.078775,1.07867,1.078685,-1,-1,-1
2024-07-03T20:45:00,1.078685,1.07878,1.078485,1.078495,-1,-1,-1
2024-07-03T21:00:00,1.078495,1.078625,1.078415,1.078615,-1,-1,-1
2024-07-03T21:15:00,1.078615,1.078705,1.0786,1.07867,-1,-1,-1
2024-07-03T21:30:00,1.07867,1.078725,1.07863,1.078655,-1,-1,-1
2024-07-03T21:45:00,1.078655,1.07887,1.078645,1.078735,-1,-1,-1
2024-07-03T22:15:00,1.07867,1.078775,1.07861,1.07871,-1,-1,-1
2024-07-03T22:30:00,1.07871,1.078755,1.078555,1.078635,-1,-1,-1
2024-07-03T22:45:00,1.078635,1.078715,1.07837,1.0787,-1,-1,-1
2024-07-03T23:00:00,1.0787,1.07883,1.07861,1.0788,-1,-1,-1
2024-07-03T23:15:00,1.0788,1.0788,1.07875,1.078775,-1,-1,-1
2024-07-03T23:30:00,1.078775,1.078905,1.078775,1.0789,-1,-1,-1
2024-07-03T23:45:00,1.0789,1.079015,1.078895,1.078955,-1,-1,-1
2024-07-04T00:00:00,1.078955,1.07898,1.078855,1.0789,-1,-1,-1
2024-07-04T00:15:00,1.0789,1.07897,1.07889,1.078905,-1,-1,-1
2024-07-04T00:30:00,1.078905,1.078985,1.07882,1.078985,-1,-1,-1
2024-07-04T00:45:00,1.078985,1.079175,1.07892,1.07911,-1,-1,-1
2024-07-04T01:00:00,1.07911,1.07937,1.078975,1.079105,-1,-1,-1
2024-07-04T01:15:00,1.079105,1.079155,1.078875,1.078985,-1,-1,-1
2024-07-04T01:30:00,1.078985,1.079115,1.07896,1.079055,-1,-1,-1
2024-07-04T01:45:00,1.079055,1.079315,1.07902,1.07925,-1,-1,-1
2024-07-04T02:00:00,1.07925,1.079495,1.079145,1.07916,-1,-1,-1
2024-07-04T02:15:00,1.07916,1.079215,1.07889,1.079125,-1,-1,-1
2024-07-04T02:30:00,1.079125,1.079255,1.078845,1.079255,-1,-1,-1
2024-07-04T02:45:00,1.079255,1.079305,1.079005,1.07909,-1,-1,-1
2024-07-04T03:00:00,1.07909,1.07916,1.078865,1.07895,-1,-1,-1
2024-07-04T03:15:00,1.07895,1.078955,1.07869,1.0787,-1,-1,-1
2024-07-04T03:30:00,1.0787,1.07884,1.0787,1.07875,-1,-1,-1
2024-07-04T03:45:00,1.07875,1.078825,1.07864,1.07865,-1,-1,-1
2024-07-04T04:00:00,1.07865,1.078745,1.078555,1.07863,-1,-1,-1
2024-07-04T04:15:00,1.07863,1.07867,1.07859,1.07863,-1,-1,-1
2024-07-04T04:30:00,1.07863,1.07867,1.07849,1.07849,-1,-1,-1
2024-07-04T04:45:00,1.07849,1.07856,1.078355,1.07853,-1,-1,-1
2024-07-04T05:00:00,1.07853,1.07867,1.078525,1.078665,-1,-1,-1
2024-07-04T05:15:00,1.078665,1.078705,1.07857,1.07861,-1,-1,-1
2024-07-04T05:30:00,1.07861,1.07861,1.07849,1.0785,-1,-1,-1
2024-07-04T05:45:00,1.0785,1.078725,1.0785,1.078655,-1,-1,-1
2024-07-04T06:00:00,1.078655,1.07867,1.07852,1.078545,-1,-1,-1
2024-07-04T06:15:00,1.078545,1.07859,1.078495,1.07857,-1,-1,-1
2024-07-04T06:30:00,1.07857,1.078775,1.07854,1.078715,-1,-1,-1
2024-07-04T06:45:00,1.078715,1.079085,1.078715,1.07902,-1,-1,-1
2024-07-04T07:00:00,1.07902,1.07912,1.07851,1.07864,-1,-1,-1
2024-07-04T07:15:00,1.07864,1.078925,1.078625,1.078785,-1,-1,-1
2024-07-04T07:30:00,1.078785,1.079355,1.078695,1.079275,-1,-1,-1
2024-07-04T07:45:00,1.079275,1.07935,1.07895,1.07926,-1,-1,-1
2024-07-04T08:00:00,1.07926,1.079565,1.07901,1.07904,-1,-1,-1
2024-07-04T08:15:00,1.07904,1.07932,1.0789,1.07923,-1,-1,-1
2024-07-04T08:30:00,1.07923,1.07949,1.079145,1.07942,-1,-1,-1
2024-07-04T08:45:00,1.07942,1.079665,1.079205,1.079445,-1,-1,-1
2024-07-04T09:00:00,1.079445,1.07989,1.079395,1.079885,-1,-1,-1
2024-07-04T09:15:00,1.079885,1.08031,1.079765,1.080285,-1,-1,-1
2024-07-04T09:30:00,1.080285,1.080285,1.07971,1.079915,-1,-1,-1
2024-07-04T09:45:00,1.079915,1.080315,1.079795,1.08019,-1,-1,-1
2024-07-04T10:00:00,1.08019,1.080305,1.079815,1.080035,-1,-1,-1
2024-07-04T10:15:00,1.080035,1.080205,1.079725,1.07984,-1,-1,-1
2024-07-04T10:30:00,1.07984,1.079865,1.079535,1.079755,-1,-1,-1
2024-07-04T10:45:00,1.079755,1.080085,1.079645,1.079775,-1,-1,-1
2024-07-04T11:00:00,1.079775,1.079955,1.079515,1.079515,-1,-1,-1
2024-07-04T11:15:00,1.079515,1.079615,1.0794,1.07949,-1,-1,-1
2024-07-04T11:30:00,1.07949,1.080015,1.07944,1.079915,-1,-1,-1
2024-07-04T11:45:00,1.079915,1.080155,1.079885,1.080105,-1,-1,-1
2024-07-04T12:00:00,1.080105,1.08021,1.07993,1.079955,-1,-1,-1
2024-07-04T12:15:00,1.079955,1.079955,1.07963,1.07967,-1,-1,-1
2024-07-04T12:30:00,1.07967,1.080065,1.07967,1.07984,-1,-1,-1
2024-07-04T12:45:00,1.07984,1.080145,1.079675,1.07971,-1,-1,-1
2024-07-04T13:00:00,1.07971,1.080055,1.079605,1.07996,-1,-1,-1
2024-07-04T13:15:00,1.07996,1.08014,1.079925,1.07995,-1,-1,-1
2024-07-04T13:30:00,1.07995,1.080225,1.079865,1.0801,-1,-1,-1
2024-07-04T13:45:00,1.0801,1.08022,1.07964,1.079715,-1,-1,-1
2024-07-04T14:00:00,1.079715,1.07977,1.079485,1.07966,-1,-1,-1
2024-07-04T14:15:00,1.07966,1.079835,1.07964,1.079715,-1,-1,-1
2024-07-04T14:30:00,1.079715,1.08006,1.07966,1.07989,-1,-1,-1
2024-07-04T14:45:00,1.07989,1.08016,1.079745,1.0801,-1,-1,-1
2024-07-04T15:00:00,1.0801,1.080315,1.07999,1.08015,-1,-1,-1
2024-07-04T15:15:00,1.08015,1.08039,1.07993,1.080305,-1,-1,-1
2024-07-04T15:30:00,1.080305,1.080635,1.080265,1.08059,-1,-1,-1
2024-07-04T15:45:00,1.08059,1.08093,1.08054,1.08083,-1,-1,-1
2024-07-04T16:00:00,1.08083,1.081395,1.08071,1.081305,-1,-1,-1
2024-07-04T16:15:00,1.081305,1.081375,1.080995,1.081155,-1,-1,-1
2024-07-04T16:30:00,1.081155,1.081365,1.08112,1.0813,-1,-1,-1
2024-07-04T16:45:00,1.0813,1.081385,1.08107,1.081085,-1,-1,-1
2024-07-04T17:00:00,1.081085,1.08136,1.08101,1.081355,-1,-1,-1
2024-07-04T17:15:00,1.081355,1.081385,1.08129,1.08135,-1,-1,-1
2024-07-04T17:30:00,1.08135,1.08136,1.08116,1.08118,-1,-1,-1
2024-07-04T17:45:00,1.08118,1.08125,1.08098,1.08122,-1,-1,-1
2024-07-04T18:00:00,1.08122,1.08129,1.081095,1.08115,-1,-1,-1
2024-07-04T18:15:00,1.08115,1.081235,1.081095,1.08111,-1,-1,-1
2024-07-04T18:30:00,1.08111,1.081155,1.08108,1.0811,-1,-1,-1
2024-07-04T18:45:00,1.0811,1.081165,1.08109,1.08116,-1,-1,-1
2024-07-04T19:00:00,1.08116,1.081245,1.08115,1.081235,-1,-1,-1
2024-07-04T19:15:00,1.081235,1.08125,1.081205,1.08124,-1,-1,-1
2024-07-04T19:30:00,1.08124,1.08126,1.081235,1.081255,-1,-1,-1
2024-07-04T19:45:00,1.081255,1.081265,1.08118,1.08122,-1,-1,-1
2024-07-04T20:00:00,1.08122,1.08127,1.081205,1.081235,-1,-1,-1
2024-07-04T20:15:00,1.081235,1.08124,1.081205,1.081235,-1,-1,-1
2024-07-04T20:30:00,1.081235,1.081305,1.081235,1.08128,-1,-1,-1
2024-07-04T20:45:00,1.08128,1.081325,1.08125,1.0813,-1,-1,-1
2024-07-04T21:00:00,1.0813,1.08133,1.08125,1.081295,-1,-1,-1
2024-07-04T21:15:00,1.081295,1.08138,1.081285,1.08132,-1,-1,-1
2024-07-04T21:30:00,1.08132,1.08133,1.08121,1.08122,-1,-1,-1
2024-07-04T21:45:00,1.08122,1.081325,1.081145,1.08127,-1,-1,-1
2024-07-04T22:15:00,1.08118,1.0812,1.08113,1.081145,-1,-1,-1
2024-07-04T22:30:00,1.081145,1.08117,1.081095,1.081145,-1,-1,-1
2024-07-04T22:45:00,1.081145,1.08121,1.08111,1.08119,-1,-1,-1
2024-07-04T23:00:00,1.08119,1.081425,1.08106,1.081115,-1,-1,-1
2024-07-04T23:15:00,1.081115,1.081145,1.081055,1.081105,-1,-1,-1
2024-07-04T23:30:00,1.081105,1.08117,1.081055,1.081145,-1,-1,-1
2024-07-04T23:45:00,1.081145,1.08119,1.08114,1.081185,-1,-1,-1
2024-07-05T00:00:00,1.081185,1.0812,1.081075,1.081145,-1,-1,-1
2024-07-05T00:15:00,1.081145,1.081145,1.081055,1.081055,-1,-1,-1
2024-07-05T00:30:00,1.081055,1.08106,1.08094,1.08098,-1,-1,-1
2024-07-05T00:45:00,1.08098,1.08106,1.080965,1.081045,-1,-1,-1
2024-07-05T01:00:00,1.081045,1.08135,1.081035,1.081185,-1,-1,-1
2024-07-05T01:15:00,1.081185,1.08144,1.081155,1.08142,-1,-1,-1
2024-07-05T01:30:00,1.08142,1.081745,1.08142,1.081735,-1,-1,-1
2024-07-05T01:45:00,1.081735,1.081795,1.081395,1.081485,-1,-1,-1
2024-07-05T02:00:00,1.081485,1.0817,1.08139,1.081695,-1,-1,-1
2024-07-05T02:15:00,1.081695,1.0818,1.08155,1.08157,-1,-1,-1
2024-07-05T02:30:00,1.08157,1.0817,1.081385,1.081535,-1,-1,-1
2024-07-05T02:45:00,1.081535,1.081735,1.0815,1.08159,-1,-1,-1
2024-07-05T03:00:00,1.08159,1.0816,1.081425,1.081535,-1,-1,-1
2024-07-05T03:15:00,1.081535,1.08174,1.081505,1.08173,-1,-1,-1
2024-07-05T03:30:00,1.08173,1.08174,1.0816,1.08168,-1,-1,-1
2024-07-05T03:45:00,1.08168,1.081805,1.08161,1.081805,-1,-1,-1
2024-07-05T04:00:00,1.081805,1.082165,1.081785,1.081935,-1,-1,-1
2024-07-05T04:15:00,1.081935,1.08242,1.081875,1.082405,-1,-1,-1
2024-07-05T04:30:00,1.082405,1.08245,1.08223,1.082245,-1,-1,-1
2024-07-05T04:45:00,1.082245,1.08226,1.082035,1.082195,-1,-1,-1
2024-07-05T05:00:00,1.082195,1.082195,1.08199,1.082065,-1,-1,-1
2024-07-05T05:15:00,1.082065,1.08211,1.082025,1.08209,-1,-1,-1
2024-07-05T05:30:00,1.08209,1.08214,1.08203,1.08212,-1,-1,-1
2024-07-05T05:45:00,1.08212,1.082285,1.08208,1.08221,-1,-1,-1
2024-07-05T06:00:00,1.08221,1.082215,1.08203,1.08204,-1,-1,-1
2024-07-05T06:15:00,1.08204,1.082055,1.081935,1.081985,-1,-1,-1
2024-07-05T06:30:00,1.081985,1.082125,1.081935,1.08199,-1,-1,-1
2024-07-05T06:45:00,1.08199,1.08225,1.081965,1.08215,-1,-1,-1
2024-07-05T07:00:00,1.08215,1.082375,1.08208,1.082165,-1,-1,-1
2024-07-05T07:15:00,1.082165,1.082385,1.08208,1.08221,-1,-1,-1
2024-07-05T07:30:00,1.08221,1.082595,1.082205,1.08239,-1,-1,-1
2024-07-05T07:45:00,1.08239,1.082435,1.081895,1.081935,-1,-1,-1
2024-07-05T08:00:00,1.081935,1.08249,1.08165,1.082365,-1,-1,-1
2024-07-05T08:15:00,1.082365,1.082535,1.082055,1.08239,-1,-1,-1
2024-07-05T08:30:00,1.08239,1.08279,1.082185,1.08267,-1,-1,-1
2024-07-05T08:45:00,1.08267,1.083035,1.082485,1.08291,-1,-1,-1
2024-07-05T09:00:00,1.08291,1.08291,1.08247,1.082585,-1,-1,-1
2024-07-05T09:15:00,1.082585,1.082665,1.082285,1.082635,-1,-1,-1
2024-07-05T09:30:00,1.082635,1.083045,1.08253,1.082995,-1,-1,-1
2024-07-05T09:45:00,1.082995,1.08306,1.082765,1.082815,-1,-1,-1
2024-07-05T10:00:00,1.082815,1.082945,1.08264,1.082925,-1,-1,-1
2024-07-05T10:15:00,1.082925,1.083085,1.082655,1.082735,-1,-1,-1
2024-07-05T10:30:00,1.082735,1.08299,1.082605,1.0827,-1,-1,-1
