Date,Open,High,Low,Close,Volume,WAP,BarCount
2025-03-17T04:00:00,0.57593,0.57629,0.575595,0.5757,-1,-1,-1
2025-03-17T04:15:00,0.5757,0.576005,0.57559,0.57567,-1,-1,-1
2025-03-17T04:30:00,0.57567,0.576035,0.57564,0.575845,-1,-1,-1
2025-03-17T04:45:00,0.575845,0.576015,0.575795,0.57588,-1,-1,-1
2025-03-17T05:00:00,0.57588,0.57589,0.575565,0.575665,-1,-1,-1
2025-03-17T05:15:00,0.575665,0.575845,0.575555,0.575655,-1,-1,-1
2025-03-17T05:30:00,0.575655,0.57567,0.575375,0.57561,-1,-1,-1
2025-03-17T05:45:00,0.57561,0.575875,0.5756,0.57569,-1,-1,-1
2025-03-17T06:00:00,0.57569,0.57593,0.575685,0.575845,-1,-1,-1
2025-03-17T06:15:00,0.575845,0.575985,0.57572,0.575935,-1,-1,-1
2025-03-17T06:30:00,0.575935,0.576115,0.575865,0.575975,-1,-1,-1
2025-03-17T06:45:00,0.575975,0.576225,0.575935,0.576185,-1,-1,-1
2025-03-17T07:00:00,0.576185,0.576795,0.57616,0.57679,-1,-1,-1
2025-03-17T07:15:00,0.57679,0.57692,0.57663,0.57685,-1,-1,-1
2025-03-17T07:30:00,0.57685,0.576895,0.57643,0.57685,-1,-1,-1
2025-03-17T07:45:00,0.57685,0.576965,0.576665,0.57689,-1,-1,-1
2025-03-17T08:00:00,0.57689,0.577275,0.57681,0.577255,-1,-1,-1
2025-03-17T08:15:00,0.577255,0.577285,0.57688,0.57712,-1,-1,-1
2025-03-17T08:30:00,0.57712,0.57769,0.577,0.57766,-1,-1,-1
2025-03-17T08:45:00,0.57766,0.577665,0.57719,0.577385,-1,-1,-1
2025-03-17T09:00:00,0.577385,0.57764,0.577245,0.577455,-1,-1,-1
2025-03-17T09:15:00,0.577455,0.577595,0.57715,0.57754,-1,-1,-1
2025-03-17T09:30:00,0.57754,0.57769,0.57731,0.577615,-1,-1,-1
2025-03-17T09:45:00,0.577615,0.577995,0.57756,0.57796,-1,-1,-1
2025-03-17T10:00:00,0.57796,0.57833,0.577895,0.57826,-1,-1,-1
2025-03-17T10:15:00,0.57826,0.57851,0.57819,0.578485,-1,-1,-1
2025-03-17T10:30:00,0.578485,0.57885,0.578485,0.578645,-1,-1,-1
2025-03-17T10:45:00,0.578645,0.578705,0.578505,0.57851,-1,-1,-1
2025-03-17T11:00:00,0.57851,0.578675,0.57838,0.57841,-1,-1,-1
2025-03-17T11:15:00,0.57841,0.578705,0.5784,0.578705,-1,-1,-1
2025-03-17T11:30:00,0.578705,0.578955,0.578705,0.578935,-1,-1,-1
2025-03-17T11:45:00,0.578935,0.57894,0.578675,0.578835,-1,-1,-1
2025-03-17T12:00:00,0.578835,0.57899,0.5788,0.578895,-1,-1,-1
2025-03-17T12:15:00,0.578895,0.578965,0.578575,0.578825,-1,-1,-1
2025-03-17T12:30:00,0.578825,0.579335,0.57825,0.5784,-1,-1,-1
2025-03-17T12:45:00,0.5784,0.57877,0.578325,0.578705,-1,-1,-1
2025-03-17T13:00:00,0.578705,0.57957,0.578695,0.57929,-1,-1,-1
2025-03-17T13:15:00,0.57929,0.57958,0.57921,0.57949,-1,-1,-1
2025-03-17T13:30:00,0.57949,0.579645,0.579375,0.579615,-1,-1,-1
2025-03-17T13:45:00,0.579615,0.57997,0.57949,0.579705,-1,-1,-1
2025-03-17T14:00:00,0.579705,0.580215,0.57962,0.58013,-1,-1,-1
2025-03-17T14:15:00,0.58013,0.580335,0.579875,0.580035,-1,-1,-1
2025-03-17T14:30:00,0.580035,0.58022,0.579655,0.5802,-1,-1,-1
2025-03-17T14:45:00,0.5802,0.58025,0.579945,0.58009,-1,-1,-1
2025-03-17T15:00:00,0.58009,0.580715,0.58009,0.58071,-1,-1,-1
2025-03-17T15:15:00,0.58071,0.581245,0.58071,0.581065,-1,-1,-1
2025-03-17T15:30:00,0.581065,0.581275,0.580915,0.581265,-1,-1,-1
2025-03-17T15:45:00,0.581265,0.581285,0.58094,0.58095,-1,-1,-1
2025-03-17T16:00:00,0.58095,0.58123,0.580935,0.58111,-1,-1,-1
2025-03-17T16:15:00,0.58111,0.581455,0.580985,0.581365,-1,-1,-1
2025-03-17T16:30:00,0.581365,0.581645,0.58135,0.581395,-1,-1,-1
2025-03-17T16:45:00,0.581395,0.581745,0.581385,0.581605,-1,-1,-1
2025-03-17T17:00:00,0.581605,0.581765,0.58146,0.581765,-1,-1,-1
2025-03-17T17:15:00,0.581765,0.581825,0.581525,0.581545,-1,-1,-1
2025-03-17T17:30:00,0.581545,0.582095,0.58153,0.58196,-1,-1,-1
2025-03-17T17:45:00,0.58196,0.58218,0.58196,0.582015,-1,-1,-1
2025-03-17T18:15:00,0.582155,0.582335,0.582155,0.582305,-1,-1,-1
2025-03-17T18:30:00,0.582305,0.582405,0.582195,0.582315,-1,-1,-1
2025-03-17T18:45:00,0.582315,0.582615,0.582195,0.582545,-1,-1,-1
2025-03-17T19:00:00,0.582545,0.582585,0.58246,0.582475,-1,-1,-1
2025-03-17T19:15:00,0.582475,0.58248,0.5822,0.58223,-1,-1,-1
2025-03-17T19:30:00,0.58223,0.582235,0.58203,0.58223,-1,-1,-1
2025-03-17T19:45:00,0.58223,0.582335,0.582165,0.582235,-1,-1,-1
2025-03-17T20:00:00,0.582235,0.58238,0.58219,0.582345,-1,-1,-1
2025-03-17T20:15:00,0.582345,0.582535,0.582275,0.582515,-1,-1,-1
2025-03-17T20:30:00,0.582515,0.582535,0.58221,0.582235,-1,-1,-1
2025-03-17T20:45:00,0.582235,0.58235,0.582,0.582035,-1,-1,-1
2025-03-17T21:00:00,0.582035,0.58205,0.581495,0.58154,-1,-1,-1
2025-03-17T21:15:00,0.58154,0.582075,0.58154,0.581965,-1,-1,-1
2025-03-17T21:30:00,0.581965,0.581995,0.58167,0.581765,-1,-1,-1
2025-03-17T21:45:00,0.581765,0.58183,0.58167,0.581735,-1,-1,-1
2025-03-17T22:00:00,0.581735,0.582215,0.58169,0.582025,-1,-1,-1
2025-03-17T22:15:00,0.582025,0.58228,0.582025,0.58228,-1,-1,-1
2025-03-17T22:30:00,0.58228,0.582395,0.58228,0.582345,-1,-1,-1
2025-03-17T22:45:00,0.582345,0.58267,0.58233,0.582635,-1,-1,-1
2025-03-17T23:00:00,0.582635,0.58265,0.582205,0.58227,-1,-1,-1
2025-03-17T23:15:00,0.58227,0.58247,0.58224,0.582345,-1,-1,-1
2025-03-17T23:30:00,0.582345,0.582695,0.582345,0.582665,-1,-1,-1
2025-03-17T23:45:00,0.582665,0.58278,0.58228,0.582285,-1,-1,-1
2025-03-18T00:00:00,0.582285,0.582535,0.582175,0.58247,-1,-1,-1
2025-03-18T00:15:00,0.58247,0.582565,0.582295,0.582325,-1,-1,-1
2025-03-18T00:30:00,0.582325,0.582425,0.582165,0.58217,-1,-1,-1
2025-03-18T00:45:00,0.58217,0.582395,0.582065,0.582365,-1,-1,-1
2025-03-18T01:00:00,0.582365,0.58282,0.582265,0.582775,-1,-1,-1
2025-03-18T01:15:00,0.582775,0.583035,0.582575,0.58291,-1,-1,-1
2025-03-18T01:30:00,0.58291,0.583035,0.582825,0.582885,-1,-1,-1
2025-03-18T01:45:00,0.582885,0.582965,0.582325,0.58233,-1,-1,-1
2025-03-18T02:00:00,0.58233,0.58242,0.58204,0.582075,-1,-1,-1
2025-03-18T02:15:00,0.582075,0.58211,0.581895,0.58192,-1,-1,-1
2025-03-18T02:30:00,0.58192,0.582075,0.5819,0.582055,-1,-1,-1
2025-03-18T02:45:00,0.582055,0.582165,0.581975,0.581975,-1,-1,-1
2025-03-18T03:00:00,0.581975,0.582015,0.58146,0.58162,-1,-1,-1
2025-03-18T03:15:00,0.58162,0.581745,0.58132,0.581415,-1,-1,-1
2025-03-18T03:30:00,0.581415,0.581475,0.58122,0.58124,-1,-1,-1
2025-03-18T03:45:00,0.58124,0.58142,0.58124,0.581345,-1,-1,-1
2025-03-18T04:00:00,0.581345,0.581465,0.581285,0.581435,-1,-1,-1
2025-03-18T04:15:00,0.581435,0.581535,0.58132,0.58152,-1,-1,-1
2025-03-18T04:30:00,0.58152,0.58171,0.58152,0.581695,-1,-1,-1
2025-03-18T04:45:00,0.581695,0.58185,0.58167,0.58184,-1,-1,-1
2025-03-18T05:00:00,0.58184,0.582,0.58182,0.581945,-1,-1,-1
2025-03-18T05:15:00,0.581945,0.582095,0.581875,0.581895,-1,-1,-1
2025-03-18T05:30:00,0.581895,0.581895,0.581595,0.581765,-1,-1,-1
2025-03-18T05:45:00,0.581765,0.581965,0.581755,0.581755,-1,-1,-1
2025-03-18T06:00:00,0.581755,0.58187,0.581385,0.581405,-1,-1,-1
2025-03-18T06:15:00,0.581405,0.581505,0.581205,0.58135,-1,-1,-1
2025-03-18T06:30:00,0.58135,0.58167,0.581345,0.58161,-1,-1,-1
2025-03-18T06:45:00,0.58161,0.582155,0.581605,0.582115,-1,-1,-1
2025-03-18T07:00:00,0.582115,0.582505,0.582045,0.58225,-1,-1,-1
2025-03-18T07:15:00,0.58225,0.582445,0.58217,0.58236,-1,-1,-1
2025-03-18T07:30:00,0.58236,0.58275,0.58236,0.58265,-1,-1,-1
2025-03-18T07:45:00,0.58265,0.58265,0.58217,0.582305,-1,-1,-1
2025-03-18T08:00:00,0.582305,0.58286,0.58228,0.58278,-1,-1,-1
2025-03-18T08:15:00,0.58278,0.58299,0.58264,0.582925,-1,-1,-1
2025-03-18T08:30:00,0.582925,0.583125,0.58284,0.58284,-1,-1,-1
2025-03-18T08:45:00,0.58284,0.58307,0.582835,0.58292,-1,-1,-1
2025-03-18T09:00:00,0.58292,0.58298,0.58263,0.58263,-1,-1,-1
2025-03-18T09:15:00,0.58263,0.582715,0.582395,0.58251,-1,-1,-1
2025-03-18T09:30:00,0.58251,0.582645,0.58237,0.58264,-1,-1,-1
2025-03-18T09:45:00,0.58264,0.582835,0.582455,0.582525,-1,-1,-1
2025-03-18T10:00:00,0.582525,0.58266,0.582225,0.58231,-1,-1,-1
2025-03-18T10:15:00,0.58231,0.58237,0.581895,0.58191,-1,-1,-1
2025-03-18T10:30:00,0.58191,0.58204,0.58181,0.581955,-1,-1,-1
2025-03-18T10:45:00,0.581955,0.58205,0.58176,0.58179,-1,-1,-1
2025-03-18T11:00:00,0.58179,0.58201,0.58176,0.58197,-1,-1,-1
2025-03-18T11:15:00,0.58197,0.58202,0.581665,0.58168,-1,-1,-1
2025-03-18T11:30:00,0.58168,0.581775,0.581405,0.58154,-1,-1,-1
2025-03-18T11:45:00,0.58154,0.58161,0.581225,0.581395,-1,-1,-1
2025-03-18T12:00:00,0.581395,0.58163,0.58132,0.581605,-1,-1,-1
2025-03-18T12:15:00,0.581605,0.5818,0.581495,0.581775,-1,-1,-1
2025-03-18T12:30:00,0.581775,0.581785,0.580945,0.58107,-1,-1,-1
2025-03-18T12:45:00,0.58107,0.58128,0.580975,0.58122,-1,-1,-1
2025-03-18T13:00:00,0.58122,0.58162,0.58121,0.58148,-1,-1,-1
2025-03-18T13:15:00,0.58148,0.58159,0.5812,0.58151,-1,-1,-1
2025-03-18T13:30:00,0.58151,0.58157,0.580685,0.580685,-1,-1,-1
2025-03-18T13:45:00,0.580685,0.5812,0.580585,0.581155,-1,-1,-1
2025-03-18T14:00:00,0.581155,0.581175,0.58055,0.58079,-1,-1,-1
2025-03-18T14:15:00,0.58079,0.580925,0.58051,0.580805,-1,-1,-1
2025-03-18T14:30:00,0.580805,0.580825,0.580295,0.580305,-1,-1,-1
2025-03-18T14:45:00,0.580305,0.58044,0.58013,0.580195,-1,-1,-1
2025-03-18T15:00:00,0.580195,0.580325,0.5798,0.580265,-1,-1,-1
2025-03-18T15:15:00,0.580265,0.58066,0.58013,0.58061,-1,-1,-1
2025-03-18T15:30:00,0.58061,0.581305,0.58051,0.58125,-1,-1,-1
2025-03-18T15:45:00,0.58125,0.581295,0.58089,0.58097,-1,-1,-1
2025-03-18T16:00:00,0.58097,0.58122,0.5808,0.581175,-1,-1,-1
2025-03-18T16:15:00,0.581175,0.581385,0.581055,0.581385,-1,-1,-1
2025-03-18T16:30:00,0.581385,0.581575,0.581295,0.581415,-1,-1,-1
2025-03-18T16:45:00,0.581415,0.581465,0.58119,0.58142,-1,-1,-1
2025-03-18T17:00:00,0.58142,0.581735,0.58141,0.581645,-1,-1,-1
2025-03-18T17:15:00,0.581645,0.581995,0.581355,0.5819,-1,-1,-1
2025-03-18T17:30:00,0.5819,0.581915,0.58161,0.581825,-1,-1,-1
2025-03-18T17:45:00,0.581825,0.5819,0.581715,0.581805,-1,-1,-1
2025-03-18T18:15:00,0.58147,0.581705,0.58141,0.581555,-1,-1,-1
2025-03-18T18:30:00,0.581555,0.58181,0.58154,0.581605,-1,-1,-1
2025-03-18T18:45:00,0.581605,0.581935,0.581585,0.581815,-1,-1,-1
2025-03-18T19:00:00,0.581815,0.582005,0.581635,0.581925,-1,-1,-1
2025-03-18T19:15:00,0.581925,0.582025,0.58183,0.581975,-1,-1,-1
2025-03-18T19:30:00,0.581975,0.582025,0.581795,0.581825,-1,-1,-1
2025-03-18T19:45:00,0.581825,0.58198,0.581695,0.5819,-1,-1,-1
2025-03-18T20:00:00,0.5819,0.582,0.581865,0.581985,-1,-1,-1
2025-03-18T20:15:00,0.581985,0.58208,0.581925,0.582015,-1,-1,-1
2025-03-18T20:30:00,0.582015,0.582015,0.581915,0.58193,-1,-1,-1
2025-03-18T20:45:00,0.58193,0.582025,0.581915,0.581965,-1,-1,-1
2025-03-18T21:00:00,0.581965,0.581995,0.581605,0.581705,-1,-1,-1
2025-03-18T21:15:00,0.581705,0.581755,0.581655,0.581715,-1,-1,-1
2025-03-18T21:30:00,0.581715,0.58173,0.58157,0.581635,-1,-1,-1
2025-03-18T21:45:00,0.581635,0.581805,0.581585,0.581755,-1,-1,-1
2025-03-18T22:00:00,0.581755,0.58204,0.581645,0.58196,-1,-1,-1
2025-03-18T22:15:00,0.58196,0.58197,0.5818,0.581865,-1,-1,-1
2025-03-18T22:30:00,0.581865,0.581865,0.58171,0.581715,-1,-1,-1
2025-03-18T22:45:00,0.581715,0.58191,0.58171,0.581885,-1,-1,-1
2025-03-18T23:00:00,0.581885,0.582055,0.581865,0.58193,-1,-1,-1
2025-03-18T23:15:00,0.58193,0.58193,0.581755,0.58177,-1,-1,-1
2025-03-18T23:30:00,0.58177,0.58203,0.581765,0.582,-1,-1,-1
2025-03-18T23:45:00,0.582,0.582,0.581745,0.581805,-1,-1,-1
2025-03-19T00:00:00,0.581805,0.58185,0.581655,0.58174,-1,-1,-1
2025-03-19T00:15:00,0.58174,0.58197,0.58169,0.58189,-1,-1,-1
2025-03-19T00:30:00,0.58189,0.581905,0.581705,0.581705,-1,-1,-1
2025-03-19T00:45:00,0.581705,0.581815,0.581545,0.581645,-1,-1,-1
2025-03-19T01:00:00,0.581645,0.58167,0.581355,0.581355,-1,-1,-1
2025-03-19T01:15:00,0.581355,0.581585,0.581295,0.581535,-1,-1,-1
2025-03-19T01:30:00,0.581535,0.581535,0.58128,0.581455,-1,-1,-1
2025-03-19T01:45:00,0.581455,0.58153,0.581305,0.581395,-1,-1,-1
2025-03-19T02:00:00,0.581395,0.58164,0.581295,0.581535,-1,-1,-1
2025-03-19T02:15:00,0.581535,0.581715,0.58151,0.581575,-1,-1,-1
2025-03-19T02:30:00,0.581575,0.58191,0.58157,0.58176,-1,-1,-1
2025-03-19T02:45:00,0.58176,0.581835,0.581565,0.5816,-1,-1,-1
2025-03-19T03:00:00,0.5816,0.581705,0.581445,0.58145,-1,-1,-1
2025-03-19T03:15:00,0.58145,0.581455,0.58109,0.58109,-1,-1,-1
2025-03-19T03:30:00,0.58109,0.58121,0.580995,0.581075,-1,-1,-1
2025-03-19T03:45:00,0.581075,0.58132,0.581075,0.58119,-1,-1,-1
2025-03-19T04:00:00,0.58119,0.581195,0.580945,0.58114,-1,-1,-1
2025-03-19T04:15:00,0.58114,0.581305,0.581095,0.58117,-1,-1,-1
2025-03-19T04:30:00,0.58117,0.58121,0.58101,0.581065,-1,-1,-1
2025-03-19T04:45:00,0.581065,0.581125,0.58089,0.580935,-1,-1,-1
2025-03-19T05:00:00,0.580935,0.581305,0.580925,0.581305,-1,-1,-1
2025-03-19T05:15:00,0.581305,0.581375,0.58119,0.581265,-1,-1,-1
2025-03-19T05:30:00,0.581265,0.5813,0.58119,0.58126,-1,-1,-1
2025-03-19T05:45:00,0.58126,0.581345,0.581235,0.58131,-1,-1,-1
