Date,Open,High,Low,Close,Volume,WAP,BarCount
2021-04-21T04:00:00,1.20325,1.20336,1.203135,1.203135,-1,-1,-1
2021-04-21T04:15:00,1.203135,1.203285,1.203,1.203215,-1,-1,-1
2021-04-21T04:30:00,1.203215,1.203305,1.203055,1.203135,-1,-1,-1
2021-04-21T04:45:00,1.203135,1.203165,1.202935,1.203065,-1,-1,-1
2021-04-21T05:00:00,1.203065,1.203095,1.202745,1.202805,-1,-1,-1
2021-04-21T05:15:00,1.202805,1.20284,1.20267,1.202715,-1,-1,-1
2021-04-21T05:30:00,1.202715,1.20282,1.202505,1.202515,-1,-1,-1
2021-04-21T05:45:00,1.202515,1.2028,1.202465,1.202765,-1,-1,-1
2021-04-21T06:00:00,1.202765,1.2029,1.202595,1.20269,-1,-1,-1
2021-04-21T06:15:00,1.20269,1.203035,1.202595,1.203005,-1,-1,-1
2021-04-21T06:30:00,1.203005,1.20326,1.202965,1.203205,-1,-1,-1
2021-04-21T06:45:00,1.203205,1.203395,1.203045,1.203095,-1,-1,-1
2021-04-21T07:00:00,1.203095,1.20356,1.202705,1.20346,-1,-1,-1
2021-04-21T07:15:00,1.20346,1.203475,1.20255,1.202635,-1,-1,-1
2021-04-21T07:30:00,1.202635,1.20334,1.20256,1.203095,-1,-1,-1
2021-04-21T07:45:00,1.203095,1.203165,1.202615,1.202875,-1,-1,-1
2021-04-21T08:00:00,1.202875,1.20289,1.20185,1.202435,-1,-1,-1
2021-04-21T08:15:00,1.202435,1.202595,1.2015,1.201535,-1,-1,-1
2021-04-21T08:30:00,1.201535,1.201715,1.200375,1.20073,-1,-1,-1
2021-04-21T08:45:00,1.20073,1.201195,1.200335,1.201125,-1,-1,-1
2021-04-21T09:00:00,1.201125,1.201185,1.200565,1.201075,-1,-1,-1
2021-04-21T09:15:00,1.201075,1.201555,1.201065,1.201185,-1,-1,-1
2021-04-21T09:30:00,1.201185,1.20145,1.200985,1.201155,-1,-1,-1
2021-04-21T09:45:00,1.201155,1.201375,1.20036,1.20062,-1,-1,-1
2021-04-21T10:00:00,1.20062,1.20162,1.200595,1.201525,-1,-1,-1
2021-04-21T10:15:00,1.201525,1.20156,1.201205,1.201295,-1,-1,-1
2021-04-21T10:30:00,1.201295,1.201455,1.20009,1.20033,-1,-1,-1
2021-04-21T10:45:00,1.20033,1.200855,1.20018,1.200715,-1,-1,-1
2021-04-21T11:00:00,1.200715,1.20095,1.200315,1.200835,-1,-1,-1
2021-04-21T11:15:00,1.200835,1.200965,1.199845,1.19992,-1,-1,-1
2021-04-21T11:30:00,1.19992,1.2006,1.19992,1.200555,-1,-1,-1
2021-04-21T11:45:00,1.200555,1.201085,1.200465,1.200975,-1,-1,-1
2021-04-21T12:00:00,1.200975,1.20113,1.200525,1.20097,-1,-1,-1
2021-04-21T12:15:00,1.20097,1.20098,1.200555,1.200555,-1,-1,-1
2021-04-21T12:30:00,1.200555,1.20069,1.20034,1.200585,-1,-1,-1
2021-04-21T12:45:00,1.200585,1.20101,1.200395,1.20068,-1,-1,-1
2021-04-21T13:00:00,1.20068,1.200825,1.200355,1.200735,-1,-1,-1
2021-04-21T13:15:00,1.200735,1.201195,1.20062,1.200885,-1,-1,-1
2021-04-21T13:30:00,1.200885,1.20118,1.200445,1.20115,-1,-1,-1
2021-04-21T13:45:00,1.20115,1.201525,1.20078,1.20141,-1,-1,-1
2021-04-21T14:00:00,1.20141,1.20142,1.199985,1.200185,-1,-1,-1
2021-04-21T14:15:00,1.200185,1.20086,1.20018,1.200325,-1,-1,-1
2021-04-21T14:30:00,1.200325,1.200695,1.199915,1.200635,-1,-1,-1
2021-04-21T14:45:00,1.200635,1.201215,1.200545,1.201145,-1,-1,-1
2021-04-21T15:00:00,1.201145,1.201265,1.200445,1.20059,-1,-1,-1
2021-04-21T15:15:00,1.20059,1.201895,1.200145,1.20186,-1,-1,-1
2021-04-21T15:30:00,1.20186,1.20209,1.20123,1.201835,-1,-1,-1
2021-04-21T15:45:00,1.201835,1.203195,1.201755,1.20281,-1,-1,-1
2021-04-21T16:00:00,1.20281,1.20369,1.202555,1.20358,-1,-1,-1
2021-04-21T16:15:00,1.20358,1.203625,1.203125,1.203325,-1,-1,-1
2021-04-21T16:30:00,1.203325,1.203855,1.203265,1.20379,-1,-1,-1
2021-04-21T16:45:00,1.20379,1.203915,1.203235,1.203325,-1,-1,-1
2021-04-21T17:00:00,1.203325,1.20346,1.202905,1.202905,-1,-1,-1
2021-04-21T17:15:00,1.202905,1.203035,1.202755,1.202925,-1,-1,-1
2021-04-21T17:30:00,1.202925,1.203305,1.202925,1.203155,-1,-1,-1
2021-04-21T17:45:00,1.203155,1.20338,1.202755,1.202755,-1,-1,-1
2021-04-21T18:00:00,1.202755,1.20319,1.202665,1.203175,-1,-1,-1
2021-04-21T18:15:00,1.203175,1.203245,1.202955,1.20296,-1,-1,-1
2021-04-21T18:30:00,1.20296,1.203105,1.202925,1.202945,-1,-1,-1
2021-04-21T18:45:00,1.202945,1.20313,1.202815,1.20282,-1,-1,-1
2021-04-21T19:00:00,1.20282,1.20299,1.202655,1.20299,-1,-1,-1
2021-04-21T19:15:00,1.20299,1.203095,1.202725,1.20273,-1,-1,-1
2021-04-21T19:30:00,1.20273,1.202995,1.202725,1.20284,-1,-1,-1
2021-04-21T19:45:00,1.20284,1.203135,1.202735,1.202905,-1,-1,-1
2021-04-21T20:00:00,1.202905,1.203255,1.20279,1.203255,-1,-1,-1
2021-04-21T20:15:00,1.203255,1.203405,1.203155,1.20335,-1,-1,-1
2021-04-21T20:30:00,1.20335,1.20352,1.2033,1.20339,-1,-1,-1
2021-04-21T20:45:00,1.20339,1.20346,1.203175,1.203435,-1,-1,-1
2021-04-21T21:00:00,1.203435,1.203485,1.2033,1.20345,-1,-1,-1
2021-04-21T21:15:00,1.20345,1.203555,1.20331,1.20334,-1,-1,-1
2021-04-21T21:30:00,1.20334,1.203535,1.203275,1.20352,-1,-1,-1
2021-04-21T21:45:00,1.20352,1.20361,1.203435,1.20354,-1,-1,-1
2021-04-21T22:15:00,1.203375,1.203695,1.203305,1.20331,-1,-1,-1
2021-04-21T22:30:00,1.20331,1.203585,1.20331,1.20355,-1,-1,-1
2021-04-21T22:45:00,1.20355,1.203665,1.20355,1.20362,-1,-1,-1
2021-04-21T23:00:00,1.20362,1.20362,1.20347,1.203495,-1,-1,-1
2021-04-21T23:15:00,1.203495,1.203545,1.203425,1.203435,-1,-1,-1
2021-04-21T23:30:00,1.203435,1.203585,1.20335,1.203375,-1,-1,-1
2021-04-21T23:45:00,1.203375,1.2035,1.203345,1.203495,-1,-1,-1
2021-04-22T00:00:00,1.203495,1.203615,1.20345,1.203615,-1,-1,-1
2021-04-22T00:15:00,1.203615,1.203775,1.20361,1.203765,-1,-1,-1
2021-04-22T00:30:00,1.203765,1.20378,1.20365,1.203705,-1,-1,-1
2021-04-22T00:45:00,1.203705,1.203795,1.203645,1.20373,-1,-1,-1
2021-04-22T01:00:00,1.20373,1.203995,1.203655,1.20366,-1,-1,-1
2021-04-22T01:15:00,1.20366,1.20366,1.203255,1.203315,-1,-1,-1
2021-04-22T01:30:00,1.203315,1.203705,1.203315,1.20365,-1,-1,-1
2021-04-22T01:45:00,1.20365,1.203985,1.203495,1.203665,-1,-1,-1
2021-04-22T02:00:00,1.203665,1.20409,1.20355,1.203835,-1,-1,-1
2021-04-22T02:15:00,1.203835,1.20404,1.20375,1.20393,-1,-1,-1
2021-04-22T02:30:00,1.20393,1.204295,1.20393,1.204265,-1,-1,-1
2021-04-22T02:45:00,1.204265,1.204445,1.204085,1.20421,-1,-1,-1
2021-04-22T03:00:00,1.20421,1.204575,1.204125,1.20455,-1,-1,-1
2021-04-22T03:15:00,1.20455,1.20463,1.204395,1.204595,-1,-1,-1
2021-04-22T03:30:00,1.204595,1.20468,1.20435,1.20451,-1,-1,-1
2021-04-22T03:45:00,1.20451,1.204685,1.204375,1.20467,-1,-1,-1
2021-04-22T04:00:00,1.20467,1.20468,1.204385,1.20443,-1,-1,-1
2021-04-22T04:15:00,1.20443,1.20457,1.20438,1.20444,-1,-1,-1
2021-04-22T04:30:00,1.20444,1.20445,1.20381,1.203895,-1,-1,-1
2021-04-22T04:45:00,1.203895,1.20402,1.203535,1.20364,-1,-1,-1
2021-04-22T05:00:00,1.20364,1.20374,1.203325,1.20344,-1,-1,-1
2021-04-22T05:15:00,1.20344,1.203585,1.203245,1.20344,-1,-1,-1
2021-04-22T05:30:00,1.20344,1.20352,1.203235,1.20341,-1,-1,-1
2021-04-22T05:45:00,1.20341,1.203425,1.20325,1.203385,-1,-1,-1
2021-04-22T06:00:00,1.203385,1.20344,1.203085,1.20314,-1,-1,-1
2021-04-22T06:15:00,1.20314,1.203345,1.203135,1.20325,-1,-1,-1
2021-04-22T06:30:00,1.20325,1.203525,1.20314,1.2035,-1,-1,-1
2021-04-22T06:45:00,1.2035,1.20373,1.203235,1.20339,-1,-1,-1
2021-04-22T07:00:00,1.20339,1.20355,1.20304,1.20306,-1,-1,-1
2021-04-22T07:15:00,1.20306,1.203615,1.202935,1.203555,-1,-1,-1
2021-04-22T07:30:00,1.203555,1.204265,1.203365,1.203995,-1,-1,-1
2021-04-22T07:45:00,1.203995,1.204545,1.203905,1.20418,-1,-1,-1
2021-04-22T08:00:00,1.20418,1.204925,1.2039,1.20469,-1,-1,-1
2021-04-22T08:15:00,1.20469,1.20475,1.20433,1.204495,-1,-1,-1
2021-04-22T08:30:00,1.204495,1.204665,1.204295,1.20453,-1,-1,-1
2021-04-22T08:45:00,1.20453,1.20496,1.204245,1.20443,-1,-1,-1
2021-04-22T09:00:00,1.20443,1.204495,1.203735,1.203775,-1,-1,-1
2021-04-22T09:15:00,1.203775,1.204035,1.20365,1.203965,-1,-1,-1
2021-04-22T09:30:00,1.203965,1.20405,1.203195,1.203365,-1,-1,-1
2021-04-22T09:45:00,1.203365,1.20349,1.202445,1.20263,-1,-1,-1
2021-04-22T10:00:00,1.20263,1.202885,1.20221,1.20273,-1,-1,-1
2021-04-22T10:15:00,1.20273,1.20309,1.202695,1.202975,-1,-1,-1
2021-04-22T10:30:00,1.202975,1.203735,1.202975,1.203625,-1,-1,-1
2021-04-22T10:45:00,1.203625,1.20427,1.203565,1.20419,-1,-1,-1
2021-04-22T11:00:00,1.20419,1.20556,1.204165,1.20537,-1,-1,-1
2021-04-22T11:15:00,1.20537,1.20549,1.204915,1.205095,-1,-1,-1
2021-04-22T11:30:00,1.205095,1.20527,1.20474,1.205085,-1,-1,-1
2021-04-22T11:45:00,1.205085,1.205455,1.20501,1.205055,-1,-1,-1
2021-04-22T12:00:00,1.205055,1.20561,1.20444,1.205445,-1,-1,-1
2021-04-22T12:15:00,1.205445,1.205915,1.205315,1.205685,-1,-1,-1
2021-04-22T12:30:00,1.205685,1.20583,1.20503,1.20514,-1,-1,-1
2021-04-22T12:45:00,1.20514,1.205715,1.20423,1.204485,-1,-1,-1
2021-04-22T13:00:00,1.204485,1.20527,1.204275,1.204605,-1,-1,-1
2021-04-22T13:15:00,1.204605,1.20532,1.204525,1.20478,-1,-1,-1
2021-04-22T13:30:00,1.20478,1.20516,1.20418,1.20489,-1,-1,-1
2021-04-22T13:45:00,1.20489,1.20665,1.204735,1.206445,-1,-1,-1
2021-04-22T14:00:00,1.206445,1.206955,1.205075,1.20541,-1,-1,-1
2021-04-22T14:15:00,1.20541,1.20562,1.20285,1.20299,-1,-1,-1
2021-04-22T14:30:00,1.20299,1.203365,1.202275,1.203015,-1,-1,-1
2021-04-22T14:45:00,1.203015,1.203175,1.20189,1.20301,-1,-1,-1
2021-04-22T15:00:00,1.20301,1.203175,1.201515,1.201525,-1,-1,-1
2021-04-22T15:15:00,1.201525,1.20158,1.20027,1.20056,-1,-1,-1
2021-04-22T15:30:00,1.20056,1.201525,1.20047,1.20136,-1,-1,-1
2021-04-22T15:45:00,1.20136,1.2025,1.20118,1.20227,-1,-1,-1
2021-04-22T16:00:00,1.20227,1.202315,1.201865,1.202005,-1,-1,-1
2021-04-22T16:15:00,1.202005,1.202185,1.201015,1.20102,-1,-1,-1
2021-04-22T16:30:00,1.20102,1.201765,1.200805,1.20174,-1,-1,-1
2021-04-22T16:45:00,1.20174,1.201995,1.20111,1.20112,-1,-1,-1
2021-04-22T17:00:00,1.20112,1.201295,1.20079,1.20129,-1,-1,-1
2021-04-22T17:15:00,1.20129,1.201655,1.20111,1.201325,-1,-1,-1
2021-04-22T17:30:00,1.201325,1.201415,1.20097,1.20102,-1,-1,-1
2021-04-22T17:45:00,1.20102,1.20104,1.20062,1.20088,-1,-1,-1
2021-04-22T18:00:00,1.20088,1.20098,1.20027,1.20054,-1,-1,-1
2021-04-22T18:15:00,1.20054,1.20128,1.20037,1.20104,-1,-1,-1
2021-04-22T18:30:00,1.20104,1.20115,1.20076,1.200985,-1,-1,-1
2021-04-22T18:45:00,1.200985,1.20128,1.20067,1.20085,-1,-1,-1
2021-04-22T19:00:00,1.20085,1.20089,1.19941,1.199935,-1,-1,-1
2021-04-22T19:15:00,1.199935,1.20001,1.19938,1.199985,-1,-1,-1
2021-04-22T19:30:00,1.199985,1.200535,1.19984,1.200475,-1,-1,-1
2021-04-22T19:45:00,1.200475,1.2008,1.200205,1.200775,-1,-1,-1
2021-04-22T20:00:00,1.200775,1.200805,1.200445,1.20067,-1,-1,-1
2021-04-22T20:15:00,1.20067,1.201095,1.200355,1.20106,-1,-1,-1
2021-04-22T20:30:00,1.20106,1.201375,1.20095,1.201335,-1,-1,-1
2021-04-22T20:45:00,1.201335,1.20176,1.201085,1.201365,-1,-1,-1
2021-04-22T21:00:00,1.201365,1.20164,1.2013,1.20155,-1,-1,-1
2021-04-22T21:15:00,1.20155,1.20159,1.201425,1.20159,-1,-1,-1
2021-04-22T21:30:00,1.20159,1.20161,1.201445,1.201505,-1,-1,-1
2021-04-22T21:45:00,1.201505,1.201675,1.201315,1.20154,-1,-1,-1
2021-04-22T22:15:00,1.201725,1.20179,1.20152,1.201605,-1,-1,-1
2021-04-22T22:30:00,1.201605,1.20179,1.20156,1.20172,-1,-1,-1
2021-04-22T22:45:00,1.20172,1.201775,1.20167,1.201685,-1,-1,-1
2021-04-22T23:00:00,1.201685,1.20177,1.201615,1.201625,-1,-1,-1
2021-04-22T23:15:00,1.201625,1.2017,1.201485,1.20161,-1,-1,-1
2021-04-22T23:30:00,1.20161,1.20164,1.20144,1.20147,-1,-1,-1
2021-04-22T23:45:00,1.20147,1.20166,1.20146,1.201515,-1,-1,-1
2021-04-23T00:00:00,1.201515,1.201665,1.201495,1.201655,-1,-1,-1
2021-04-23T00:15:00,1.201655,1.201665,1.20146,1.20156,-1,-1,-1
2021-04-23T00:30:00,1.20156,1.201595,1.20142,1.20146,-1,-1,-1
2021-04-23T00:45:00,1.20146,1.201465,1.201295,1.20144,-1,-1,-1
2021-04-23T01:00:00,1.20144,1.201785,1.201295,1.20173,-1,-1,-1
2021-04-23T01:15:00,1.20173,1.201855,1.20157,1.201845,-1,-1,-1
2021-04-23T01:30:00,1.201845,1.20185,1.2015,1.201545,-1,-1,-1
2021-04-23T01:45:00,1.201545,1.202075,1.20132,1.20206,-1,-1,-1
2021-04-23T02:00:00,1.20206,1.20216,1.201805,1.20216,-1,-1,-1
2021-04-23T02:15:00,1.20216,1.202395,1.2021,1.202205,-1,-1,-1
2021-04-23T02:30:00,1.202205,1.20247,1.202005,1.202455,-1,-1,-1
2021-04-23T02:45:00,1.202455,1.202645,1.20221,1.20255,-1,-1,-1
2021-04-23T03:00:00,1.20255,1.202585,1.20204,1.202055,-1,-1,-1
2021-04-23T03:15:00,1.202055,1.20212,1.201835,1.201965,-1,-1,-1
2021-04-23T03:30:00,1.201965,1.20221,1.201915,1.20221,-1,-1,-1
2021-04-23T03:45:00,1.20221,1.202275,1.20201,1.20217,-1,-1,-1
2021-04-23T04:00:00,1.20217,1.20235,1.2021,1.20229,-1,-1,-1
2021-04-23T04:15:00,1.20229,1.202405,1.202155,1.202285,-1,-1,-1
2021-04-23T04:30:00,1.202285,1.2023,1.202195,1.202225,-1,-1,-1
2021-04-23T04:45:00,1.202225,1.20226,1.201995,1.202175,-1,-1,-1
2021-04-23T05:00:00,1.202175,1.202415,1.202095,1.202305,-1,-1,-1
2021-04-23T05:15:00,1.202305,1.20246,1.20228,1.20239,-1,-1,-1
2021-04-23T05:30:00,1.20239,1.20252,1.202275,1.20249,-1,-1,-1
2021-04-23T05:45:00,1.20249,1.202775,1.20247,1.20267,-1,-1,-1
2021-04-23T06:00:00,1.20267,1.202815,1.20267,1.202765,-1,-1,-1
2021-04-23T06:15:00,1.202765,1.2029,1.202555,1.20259,-1,-1,-1
2021-04-23T06:30:00,1.20259,1.202995,1.202515,1.20277,-1,-1,-1
2021-04-23T06:45:00,1.20277,1.202965,1.202455,1.20294,-1,-1,-1
2021-04-23T07:00:00,1.20294,1.202955,1.202335,1.202705,-1,-1,-1
2021-04-23T07:15:00,1.202705,1.202785,1.202335,1.20256,-1,-1,-1
2021-04-23T07:30:00,1.20256,1.20303,1.202275,1.202775,-1,-1,-1
2021-04-23T07:45:00,1.202775,1.203695,1.2025,1.203515,-1,-1,-1
2021-04-23T08:00:00,1.203515,1.204245,1.20334,1.204215,-1,-1,-1
2021-04-23T08:15:00,1.204215,1.205095,1.204215,1.205,-1,-1,-1
2021-04-23T08:30:00,1.205,1.20536,1.204435,1.205255,-1,-1,-1
2021-04-23T08:45:00,1.205255,1.20563,1.205115,1.20542,-1,-1,-1
2021-04-23T09:00:00,1.20542,1.20559,1.205215,1.205365,-1,-1,-1
2021-04-23T09:15:00,1.205365,1.206005,1.2053,1.20581,-1,-1,-1
2021-04-23T09:30:00,1.20581,1.206045,1.205635,1.205775,-1,-1,-1
2021-04-23T09:45:00,1.205775,1.206105,1.205605,1.20589,-1,-1,-1
2021-04-23T10:00:00,1.20589,1.20618,1.20552,1.205615,-1,-1,-1
2021-04-23T10:15:00,1.205615,1.206095,1.205605,1.205715,-1,-1,-1
2021-04-23T10:30:00,1.205715,1.206075,1.205665,1.20598,-1,-1,-1
2021-04-23T10:45:00,1.20598,1.206075,1.205515,1.205625,-1,-1,-1
2021-04-23T11:00:00,1.205625,1.20589,1.205525,1.205625,-1,-1,-1
2021-04-23T11:15:00,1.205625,1.205625,1.205025,1.20532,-1,-1,-1
2021-04-23T11:30:00,1.20532,1.20533,1.204905,1.205095,-1,-1,-1
2021-04-23T11:45:00,1.205095,1.20586,1.20502,1.205725,-1,-1,-1
2021-04-23T12:00:00,1.205725,1.20573,1.20519,1.20572,-1,-1,-1
2021-04-23T12:15:00,1.20572,1.205765,1.205225,1.20574,-1,-1,-1
2021-04-23T12:30:00,1.20574,1.20612,1.20574,1.20586,-1,-1,-1
2021-04-23T12:45:00,1.20586,1.206245,1.205635,1.20583,-1,-1,-1
2021-04-23T13:00:00,1.20583,1.206895,1.20574,1.20657,-1,-1,-1
2021-04-23T13:15:00,1.20657,1.20713,1.20626,1.20686,-1,-1,-1
2021-04-23T13:30:00,1.20686,1.20748,1.206675,1.207165,-1,-1,-1
2021-04-23T13:45:00,1.207165,1.20756,1.207145,1.207155,-1,-1,-1
2021-04-23T14:00:00,1.207155,1.207425,1.20641,1.20641,-1,-1,-1
2021-04-23T14:15:00,1.20641,1.207305,1.20636,1.20651,-1,-1,-1
2021-04-23T14:30:00,1.20651,1.206945,1.206245,1.20675,-1,-1,-1
2021-04-23T14:45:00,1.20675,1.20699,1.206005,1.20615,-1,-1,-1
2021-04-23T15:00:00,1.20615,1.206275,1.20552,1.20567,-1,-1,-1
2021-04-23T15:15:00,1.20567,1.206455,1.20506,1.20598,-1,-1,-1
2021-04-23T15:30:00,1.20598,1.206685,1.205535,1.20559,-1,-1,-1
2021-04-23T15:45:00,1.20559,1.20597,1.204625,1.20493,-1,-1,-1
2021-04-23T16:00:00,1.20493,1.205655,1.20488,1.205365,-1,-1,-1
2021-04-23T16:15:00,1.205365,1.20628,1.205365,1.206225,-1,-1,-1
2021-04-23T16:30:00,1.206225,1.206515,1.2059,1.206475,-1,-1,-1
2021-04-23T16:45:00,1.206475,1.207075,1.20644,1.20683,-1,-1,-1
2021-04-23T17:00:00,1.20683,1.207325,1.20683,1.20705,-1,-1,-1
2021-04-23T17:15:00,1.20705,1.207345,1.207025,1.207085,-1,-1,-1
2021-04-23T17:30:00,1.207085,1.2072,1.206895,1.2072,-1,-1,-1
2021-04-23T17:45:00,1.2072,1.20774,1.2072,1.207675,-1,-1,-1
2021-04-23T18:00:00,1.207675,1.208035,1.20743,1.207915,-1,-1,-1
2021-04-23T18:15:00,1.207915,1.208015,1.20776,1.20795,-1,-1,-1
2021-04-23T18:30:00,1.20795,1.208395,1.207945,1.208325,-1,-1,-1
2021-04-23T18:45:00,1.208325,1.20868,1.208225,1.208575,-1,-1,-1
2021-04-23T19:00:00,1.208575,1.208805,1.20855,1.208735,-1,-1,-1
2021-04-23T19:15:00,1.208735,1.208885,1.208545,1.208885,-1,-1,-1
2021-04-23T19:30:00,1.208885,1.209075,1.208805,1.20904,-1,-1,-1
2021-04-23T19:45:00,1.20904,1.209335,1.208965,1.209255,-1,-1,-1
2021-04-23T20:00:00,1.209255,1.209465,1.2092,1.209405,-1,-1,-1
2021-04-23T20:15:00,1.209405,1.20973,1.20931,1.20972,-1,-1,-1
2021-04-23T20:30:00,1.20972,1.209905,1.20957,1.20986,-1,-1,-1
2021-04-23T20:45:00,1.20986,1.209995,1.20966,1.209965,-1,-1,-1
2021-04-23T21:00:00,1.209965,1.209995,1.20954,1.20957,-1,-1,-1
2021-04-23T21:15:00,1.20957,1.20972,1.20942,1.20962,-1,-1,-1
2021-04-23T21:30:00,1.20962,1.209795,1.20948,1.209575,-1,-1,-1
2021-04-23T21:45:00,1.209575,1.209865,1.20947,1.209705,-1,-1,-1
2021-04-25T22:15:00,1.20925,1.209775,1.20922,1.20926,-1,-1,-1
2021-04-25T22:30:00,1.20926,1.209855,1.209245,1.209565,-1,-1,-1
2021-04-25T22:45:00,1.209565,1.209655,1.20937,1.20949,-1,-1,-1
2021-04-25T23:00:00,1.20949,1.209735,1.209095,1.20916,-1,-1,-1
2021-04-25T23:15:00,1.20916,1.2094,1.209155,1.20931,-1,-1,-1
2021-04-25T23:30:00,1.20931,1.209505,1.20911,1.209135,-1,-1,-1
2021-04-25T23:45:00,1.209135,1.209315,1.209065,1.209205,-1,-1,-1
2021-04-26T00:00:00,1.209205,1.209495,1.209045,1.209315,-1,-1,-1
2021-04-26T00:15:00,1.209315,1.209335,1.20911,1.2092,-1,-1,-1
2021-04-26T00:30:00,1.2092,1.20945,1.209185,1.2094,-1,-1,-1
2021-04-26T00:45:00,1.2094,1.20944,1.208885,1.20895,-1,-1,-1
2021-04-26T01:00:00,1.20895,1.209705,1.20887,1.209495,-1,-1,-1
2021-04-26T01:15:00,1.209495,1.209705,1.209385,1.209615,-1,-1,-1
2021-04-26T01:30:00,1.209615,1.21054,1.209615,1.210515,-1,-1,-1
2021-04-26T01:45:00,1.210515,1.21054,1.210155,1.21032,-1,-1,-1
2021-04-26T02:00:00,1.21032,1.21103,1.21032,1.210585,-1,-1,-1
2021-04-26T02:15:00,1.210585,1.210915,1.210545,1.210895,-1,-1,-1
2021-04-26T02:30:00,1.210895,1.210895,1.21046,1.21051,-1,-1,-1
2021-04-26T02:45:00,1.21051,1.211195,1.21049,1.21103,-1,-1,-1
2021-04-26T03:00:00,1.21103,1.211125,1.210685,1.211115,-1,-1,-1
2021-04-26T03:15:00,1.211115,1.21115,1.21076,1.21104,-1,-1,-1
2021-04-26T03:30:00,1.21104,1.21111,1.210925,1.21106,-1,-1,-1
2021-04-26T03:45:00,1.21106,1.211375,1.21101,1.211325,-1,-1,-1
2021-04-26T04:00:00,1.211325,1.211565,1.211145,1.211515,-1,-1,-1
2021-04-26T04:15:00,1.211515,1.21169,1.211105,1.211125,-1,-1,-1
2021-04-26T04:30:00,1.211125,1.211385,1.21111,1.211265,-1,-1,-1
2021-04-26T04:45:00,1.211265,1.21136,1.210915,1.211015,-1,-1,-1
2021-04-26T05:00:00,1.211015,1.211245,1.210975,1.21113,-1,-1,-1
2021-04-26T05:15:00,1.21113,1.211325,1.211045,1.21116,-1,-1,-1
2021-04-26T05:30:00,1.21116,1.21127,1.211085,1.21126,-1,-1,-1
2021-04-26T05:45:00,1.21126,1.21127,1.210715,1.21081,-1,-1,-1
2021-04-26T06:00:00,1.21081,1.21102,1.210715,1.210865,-1,-1,-1
2021-04-26T06:15:00,1.210865,1.210975,1.210685,1.210805,-1,-1,-1
2021-04-26T06:30:00,1.210805,1.211195,1.21076,1.211165,-1,-1,-1
2021-04-26T06:45:00,1.211165,1.211195,1.210655,1.210665,-1,-1,-1
2021-04-26T07:00:00,1.210665,1.21133,1.210455,1.21124,-1,-1,-1
2021-04-26T07:15:00,1.21124,1.211555,1.21072,1.211245,-1,-1,-1
2021-04-26T07:30:00,1.211245,1.211285,1.21016,1.21039,-1,-1,-1
2021-04-26T07:45:00,1.21039,1.21039,1.209165,1.20928,-1,-1,-1
2021-04-26T08:00:00,1.20928,1.210325,1.209125,1.21008,-1,-1,-1
2021-04-26T08:15:00,1.21008,1.210335,1.20957,1.209645,-1,-1,-1
2021-04-26T08:30:00,1.209645,1.20969,1.20887,1.209075,-1,-1,-1
2021-04-26T08:45:00,1.209075,1.209775,1.209035,1.20974,-1,-1,-1
2021-04-26T09:00:00,1.20974,1.2101,1.20902,1.209755,-1,-1,-1
2021-04-26T09:15:00,1.209755,1.210205,1.209345,1.209575,-1,-1,-1
2021-04-26T09:30:00,1.209575,1.21028,1.209485,1.209825,-1,-1,-1
2021-04-26T09:45:00,1.209825,1.210025,1.209525,1.20998,-1,-1,-1
2021-04-26T10:00:00,1.20998,1.21037,1.209585,1.210365,-1,-1,-1
2021-04-26T10:15:00,1.210365,1.210955,1.21021,1.210325,-1,-1,-1
2021-04-26T10:30:00,1.210325,1.210395,1.209675,1.210105,-1,-1,-1
2021-04-26T10:45:00,1.210105,1.210195,1.209505,1.20961,-1,-1,-1
2021-04-26T11:00:00,1.20961,1.209765,1.20931,1.209355,-1,-1,-1
2021-04-26T11:15:00,1.209355,1.209925,1.20932,1.20987,-1,-1,-1
2021-04-26T11:30:00,1.20987,1.209895,1.209225,1.20942,-1,-1,-1
2021-04-26T11:45:00,1.20942,1.209535,1.209185,1.209205,-1,-1,-1
2021-04-26T12:00:00,1.209205,1.20932,1.208795,1.208875,-1,-1,-1
2021-04-26T12:15:00,1.208875,1.209265,1.20887,1.209185,-1,-1,-1
2021-04-26T12:30:00,1.209185,1.20926,1.20843,1.208515,-1,-1,-1
2021-04-26T12:45:00,1.208515,1.208625,1.20809,1.208265,-1,-1,-1
2021-04-26T13:00:00,1.208265,1.208565,1.207995,1.20848,-1,-1,-1
2021-04-26T13:15:00,1.20848,1.208615,1.207865,1.208015,-1,-1,-1
2021-04-26T13:30:00,1.208015,1.208435,1.207665,1.20833,-1,-1,-1
2021-04-26T13:45:00,1.20833,1.208395,1.208005,1.208075,-1,-1,-1
2021-04-26T14:00:00,1.208075,1.208275,1.20759,1.20771,-1,-1,-1
2021-04-26T14:15:00,1.20771,1.20782,1.207385,1.20768,-1,-1,-1
2021-04-26T14:30:00,1.20768,1.208,1.206335,1.207135,-1,-1,-1
2021-04-26T14:45:00,1.207135,1.20717,1.206105,1.206665,-1,-1,-1
2021-04-26T15:00:00,1.206665,1.207325,1.206555,1.20692,-1,-1,-1
2021-04-26T15:15:00,1.20692,1.207455,1.20692,1.20712,-1,-1,-1
2021-04-26T15:30:00,1.20712,1.207995,1.207105,1.20793,-1,-1,-1
